key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-21_0015,2011-12-21,0015,富邦,twse,6.59,6.77,6.59,6.77,23000,154190,0.28,,,8,,
2011-12-21_0050,2011-12-21,0050,元大台灣50,twse,48.55,49.30,48.55,49.28,31925104,1563040092,2.28,,,9985,,
2011-12-21_0051,2011-12-21,0051,元大中型100,twse,22.23,23.19,22.23,23.19,165000,3784660,1.35,,,97,,
2011-12-21_0052,2011-12-21,0052,富邦科技,twse,29.10,29.78,29.10,29.75,8000,236380,1.25,,,8,,
2011-12-21_0053,2011-12-21,0053,元大電子,twse,20.00,20.46,20.00,20.46,223000,4487310,0.87,,,119,,
2011-12-21_0054,2011-12-21,0054,元大台商50,twse,17.40,17.80,17.40,17.69,11000,193880,0.69,,,10,,
2011-12-21_0055,2011-12-21,0055,元大MSCI金融,twse,10.03,10.22,10.03,10.22,9241153,93417261,0.66,,,1668,,
2011-12-21_0056,2011-12-21,0056,元大高股息,twse,21.50,21.84,21.41,21.82,523950,11361902,0.93,,,289,,
2011-12-21_0057,2011-12-21,0057,富邦摩台,twse,27.40,27.86,27.40,27.86,388000,10767560,1.3,,,52,,
2011-12-21_0058,2011-12-21,0058,富邦發達,twse,29.98,30.30,29.98,30.30,3000,90530,0.91,,,3,,
2011-12-21_0059,2011-12-21,0059,富邦金融,twse,23.09,23.16,23.09,23.16,96000,2223150,1.32,,,5,,
2011-12-21_0060,2011-12-21,0060,新台灣,twse,24.50,25.20,24.50,25.20,15000,374340,0.8,,,13,,
2011-12-21_0061,2011-12-21,0061,元大寶滬深,twse,14.25,14.34,14.20,14.21,8385246,119442873,0.19,,,1261,,
2011-12-21_006201,2011-12-21,006201,寶富櫃,tpex,8.80,9.10,8.80,9.05,313000,2814420,0.43,,82446000,77,,
2011-12-21_006202,2011-12-21,006202,寶富盈,tpex,19.85,19.92,19.85,19.92,4000,79590,0.32,,55999000,3,,
2011-12-21_006203,2011-12-21,006203,元大MSCI台灣,twse,23.20,23.40,23.20,23.40,92000,2147800,0.9,,,50,,
2011-12-21_006204,2011-12-21,006204,永豐臺灣加權,twse,34.32,34.79,34.32,34.78,117000,4058260,1.42,,,40,,
2011-12-21_006205,2011-12-21,006205,富邦上証,twse,19.10,19.31,18.81,18.81,277000,5269760,-0.14,,,85,,
