key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-06-29_0015,2011-06-29,0015,富邦,twse,7.70,7.71,7.70,7.71,62000,477720,0.01,,,16,,
2011-06-29_0050,2011-06-29,0050,元大台灣50,twse,58.00,58.75,57.90,58.65,16310795,952014336,1.0,,,2700,,
2011-06-29_0051,2011-06-29,0051,元大中型100,twse,30.80,30.80,30.51,30.79,33061,1015908,0.44,,,27,,
2011-06-29_0052,2011-06-29,0052,富邦科技,twse,34.01,34.14,33.91,34.05,32000,1085710,0.03,,,6,,
2011-06-29_0053,2011-06-29,0053,元大電子,twse,25.20,25.44,25.15,25.34,228000,5768000,0.14,,,39,,
2011-06-29_0054,2011-06-29,0054,元大台商50,twse,21.40,21.56,21.30,21.56,11000,236730,0.27,,,4,,
2011-06-29_0055,2011-06-29,0055,元大MSCI金融,twse,13.44,13.72,13.42,13.70,2923000,39833000,0.29,,,630,,
2011-06-29_0056,2011-06-29,0056,元大高股息,twse,27.25,27.50,27.21,27.50,98100,2687330,0.4,,,36,,
2011-06-29_0057,2011-06-29,0057,富邦摩台,twse,32.29,32.62,32.22,32.52,702000,22815290,0.43,,,51,,
2011-06-29_0058,2011-06-29,0058,富邦發達,twse,34.76,34.76,34.76,34.76,1000,34760,-0.03,down,,1,,
2011-06-29_0059,2011-06-29,0059,富邦金融,twse,29.69,29.73,29.69,29.73,35000,1039430,0.2,,,3,,
2011-06-29_0060,2011-06-29,0060,新台灣,twse,31.79,32.65,31.79,32.61,16000,515670,0.49,,,15,,
2011-06-29_0061,2011-06-29,0061,元大寶滬深,twse,17.69,17.77,17.60,17.67,3737310,66058486,0.05,,,852,,
2011-06-29_006201,2011-06-29,006201,寶富櫃,tpex,13.43,13.43,13.32,13.32,58000,773560,0.01,,115446000,23,,
2011-06-29_006202,2011-06-29,006202,寶富盈,tpex,22.70,22.70,22.56,22.56,5000,113140,,,55999000,5,,
2011-06-29_006203,2011-06-29,006203,元大MSCI台灣,twse,28.27,28.68,28.27,28.68,8000,227100,0.41,,,7,,
2011-06-29_0080,2011-06-29,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-29_0081,2011-06-29,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-29_008201,2011-06-29,008201,BP上證50,twse,73.90,73.90,73.60,73.85,2800,206660,-0.05,,,8,,
2011-06-29_01001T,2011-06-29,01001T,土銀富邦R1,twse,12.62,12.63,12.56,12.56,170000,2143170,-0.06,,,24,,
2011-06-29_01002T,2011-06-29,01002T,土銀國泰R1,twse,12.37,12.37,12.32,12.32,490000,6047460,-0.03,,,66,,
2011-06-29_01003T,2011-06-29,01003T,兆豐新光R1,twse,10.27,10.28,10.22,10.25,358000,3673350,-0.02,,,37,,
2011-06-29_01004T,2011-06-29,01004T,土銀富邦R2,twse,11.07,11.08,11.06,11.08,99000,1095750,0.0,,,10,,
2011-06-29_01005T,2011-06-29,01005T,三鼎,twse,14.00,14.04,14.00,14.02,971000,13604910,0.02,,,172,,
2011-06-29_01006T,2011-06-29,01006T,基泰SR,tpex,11.96,12.02,11.96,12.02,696000,8362500,0.02,,247000000,65,,
2011-06-29_01007T,2011-06-29,01007T,兆豐國泰R2,twse,11.49,11.49,11.45,11.46,155000,1778440,-0.03,,,22,,
2011-06-29_01008T,2011-06-29,01008T,駿馬R1,twse,9.23,9.23,9.23,9.23,10000,92300,0.03,up,,4,,
2011-06-29_1101,2011-06-29,1101,台泥,twse,41.50,42.20,41.00,42.15,26094827,1092731474,1.35,,,8006,,
2011-06-29_1102,2011-06-29,1102,亞泥,twse,40.00,40.95,40.00,40.60,12634091,512993135,0.8,,,3931,,
2011-06-29_1103,2011-06-29,1103,嘉泥,twse,18.10,18.25,18.00,18.05,1628816,29537841,0.15,,,488,,
2011-06-29_1104,2011-06-29,1104,環泥,twse,18.20,18.40,18.05,18.30,579823,10587822,0.3,,,177,,
2011-06-29_1107,2011-06-29,1107,建台,tpex,2.05,2.10,2.05,2.05,50000,102750,0.00,,314035300,9,,
2011-06-29_1108,2011-06-29,1108,幸福,twse,7.14,7.24,7.14,7.18,293015,2105805,0.05,,,116,,
2011-06-29_1109,2011-06-29,1109,信大,twse,10.95,11.00,10.90,10.95,104060,1139254,0.0,,,22,,
2011-06-29_1110,2011-06-29,1110,東泥,twse,12.10,12.15,12.00,12.15,158010,1908071,0.05,,,57,,
2011-06-29_1201,2011-06-29,1201,味全,twse,32.00,32.10,31.70,32.00,1146704,36642528,0.4,,,507,,
2011-06-29_1203,2011-06-29,1203,味王,twse,22.95,23.00,22.90,23.00,89274,2048580,0.05,,,50,,
2011-06-29_1210,2011-06-29,1210,大成,twse,32.15,32.40,32.15,32.40,839434,27117805,0.25,,,321,,
2011-06-29_1213,2011-06-29,1213,大飲,twse,26.90,27.20,26.50,26.75,135046,3622442,-0.15,,,91,,
2011-06-29_1215,2011-06-29,1215,卜蜂,twse,18.65,18.65,18.40,18.50,989257,18273121,0.0,,,365,,
2011-06-29_1216,2011-06-29,1216,統一,twse,41.00,41.00,40.40,40.90,6418340,262088504,0.5,,,1811,,
2011-06-29_1217,2011-06-29,1217,愛之味,twse,12.90,12.90,12.70,12.75,2865739,36717764,0.0,,,805,,
2011-06-29_1218,2011-06-29,1218,泰山,twse,16.65,16.70,16.50,16.55,419221,6961393,0.0,,,188,,
2011-06-29_1219,2011-06-29,1219,福壽,twse,15.55,15.90,15.55,15.85,182541,2887169,0.0,,,59,,
2011-06-29_1220,2011-06-29,1220,台榮,twse,12.90,13.00,12.80,12.85,147447,1900917,0.0,,,74,,
2011-06-29_1225,2011-06-29,1225,福懋油,twse,14.40,14.50,14.35,14.45,184319,2652559,0.1,,,71,,
2011-06-29_1227,2011-06-29,1227,佳格,twse,103.50,104.00,101.00,101.50,1622735,166153836,-1.5,,,836,,
2011-06-29_1229,2011-06-29,1229,聯華,twse,21.45,21.60,21.35,21.55,1260263,27076474,0.2,,,415,,
2011-06-29_1231,2011-06-29,1231,聯華食,twse,39.05,39.65,38.15,38.55,4733533,185457412,-0.2,,,1550,,
2011-06-29_1232,2011-06-29,1232,大統益,twse,53.50,53.70,53.40,53.60,256721,13742242,0.2,,,137,,
2011-06-29_1233,2011-06-29,1233,天仁,twse,57.00,57.30,55.80,55.80,375103,21248168,0.0,,,210,,
2011-06-29_1234,2011-06-29,1234,黑松,twse,27.05,27.10,26.80,26.90,262163,7069751,0.1,,,98,,
2011-06-29_1235,2011-06-29,1235,興泰,twse,30.20,30.20,29.65,30.20,180115,5377901,0.3,,,58,,
2011-06-29_1236,2011-06-29,1236,宏亞,twse,24.10,24.20,23.95,24.00,68200,1643407,0.05,,,46,,
2011-06-29_1301,2011-06-29,1301,台塑,twse,98.50,100.50,97.90,100.00,12344593,1228586900,3.0,,,4698,,
2011-06-29_1303,2011-06-29,1303,南亞,twse,72.50,74.60,72.30,74.00,14020866,1031382853,1.9,,,4755,,
2011-06-29_1304,2011-06-29,1304,台聚,twse,32.60,32.80,32.45,32.80,2854413,93314935,0.5,,,1140,,
2011-06-29_1305,2011-06-29,1305,華夏,twse,11.80,12.05,11.75,11.85,2605527,31022867,0.15,,,741,,
2011-06-29_1307,2011-06-29,1307,三芳,twse,34.00,34.40,34.00,34.20,219987,7507358,0.3,,,66,,
2011-06-29_1308,2011-06-29,1308,亞聚,twse,45.80,46.05,45.20,46.00,1374572,62989962,0.6,,,570,,
2011-06-29_1309,2011-06-29,1309,台達化,twse,16.90,17.15,16.70,17.00,808851,13711678,0.2,,,256,,
2011-06-29_1310,2011-06-29,1310,台苯,twse,11.55,11.70,11.55,11.55,1203237,13953031,0.0,,,368,,
2011-06-29_1312,2011-06-29,1312,國喬,twse,17.50,17.80,17.45,17.80,4888386,86459430,0.4,,,997,,
2011-06-29_1312A,2011-06-29,1312A,國喬特,twse,20.55,20.55,20.55,20.55,21000,431550,0.1,up,,2,,
2011-06-29_1313,2011-06-29,1313,聯成,twse,22.80,23.00,22.75,22.95,1572395,36014551,0.3,,,1616,,
2011-06-29_1314,2011-06-29,1314,中石化,twse,31.85,32.05,31.55,31.75,6234130,198572496,0.0,,,1815,,
2011-06-29_1315,2011-06-29,1315,達新,twse,25.10,26.70,25.10,26.60,39014,1023218,0.2,,,29,,
2011-06-29_1316,2011-06-29,1316,上曜,twse,22.30,23.85,22.25,23.85,3375500,79862348,1.55,,,831,,
2011-06-29_1319,2011-06-29,1319,東陽,twse,36.20,36.20,35.70,35.75,850544,30532410,-0.15,,,465,,
2011-06-29_1321,2011-06-29,1321,大洋,twse,20.00,20.20,19.90,20.05,101148,2026847,0.05,,,38,,
2011-06-29_1323,2011-06-29,1323,永裕,twse,24.90,24.90,24.60,24.85,37393,925266,0.25,,,27,,
2011-06-29_1324,2011-06-29,1324,地球,twse,16.70,16.90,16.60,16.75,98000,1640200,0.05,,,67,,
2011-06-29_1325,2011-06-29,1325,恆大,twse,22.10,22.25,21.95,22.25,40090,885289,0.25,,,25,,
2011-06-29_1326,2011-06-29,1326,台化,twse,104.50,107.50,103.00,107.50,8767702,928992614,5.0,,,3605,,
2011-06-29_1333,2011-06-29,1333,恩得利,tpex,7.78,7.95,7.69,7.95,85000,663870,0.28,,102525625,44,,
2011-06-29_1336,2011-06-29,1336,台翰,tpex,17.55,17.70,17.35,17.55,143000,2501900,,,66253230,50,,
2011-06-29_1402,2011-06-29,1402,遠東新,twse,43.05,43.80,42.90,43.80,9287590,403989862,1.0,,,2329,,
2011-06-29_1409,2011-06-29,1409,新纖,twse,11.70,11.85,11.65,11.80,4772165,56171732,0.2,,,882,,
2011-06-29_1410,2011-06-29,1410,南染,twse,16.95,17.05,16.85,16.90,114000,1925650,0.1,,,41,,
2011-06-29_1413,2011-06-29,1413,宏洲,twse,7.94,7.94,7.75,7.82,265262,2071210,0.01,,,93,,
2011-06-29_1414,2011-06-29,1414,東和,twse,13.30,13.45,12.90,12.90,4571266,60110875,0.2,,,1317,,
2011-06-29_1416,2011-06-29,1416,廣豐,twse,12.30,12.35,12.10,12.10,666484,8131227,-0.05,,,184,,
2011-06-29_1417,2011-06-29,1417,嘉裕,twse,9.42,9.56,9.40,9.40,388020,3664785,0.0,,,156,,
2011-06-29_1418,2011-06-29,1418,東華,twse,9.93,9.93,9.81,9.83,232600,2289440,-0.02,,,55,,
2011-06-29_1419,2011-06-29,1419,新紡,twse,38.50,38.65,37.90,38.50,5341675,204852436,0.35,,,1332,,
2011-06-29_1423,2011-06-29,1423,利華,twse,8.82,8.89,8.75,8.78,146979,1293964,-0.04,,,33,,
2011-06-29_1432,2011-06-29,1432,大魯閣,twse,12.90,13.00,12.50,12.60,71638,917741,-0.2,,,40,,
2011-06-29_1434,2011-06-29,1434,福懋,twse,30.75,30.95,30.60,30.70,1094160,33774509,0.05,,,526,,
2011-06-29_1435,2011-06-29,1435,中福,twse,5.60,5.65,5.53,5.62,351000,1964280,0.09,,,93,,
2011-06-29_1436,2011-06-29,1436,華友聯,twse,9.06,9.15,9.06,9.12,215968,1968113,0.06,,,43,,
2011-06-29_1437,2011-06-29,1437,勤益控,twse,18.80,18.80,18.50,18.70,320800,6006760,0.0,,,153,,
2011-06-29_1438,2011-06-29,1438,三地開發,twse,3.10,3.10,3.08,3.09,13232,40772,-0.01,,,5,,
2011-06-29_1439,2011-06-29,1439,雋揚,twse,48.85,49.50,48.55,48.60,388945,18995710,-0.15,,,246,,
2011-06-29_1440,2011-06-29,1440,南紡,twse,18.00,18.05,17.85,17.90,1886550,33886639,0.05,,,881,,
2011-06-29_1441,2011-06-29,1441,大東,twse,17.70,17.80,17.30,17.35,687047,12021506,-0.15,,,280,,
2011-06-29_1442,2011-06-29,1442,名軒,twse,29.55,30.40,29.35,29.50,3092320,92193288,0.0,,,1261,,
2011-06-29_1443,2011-06-29,1443,立益物流,twse,3.78,3.81,3.74,3.75,923397,3478036,0.03,,,204,,
2011-06-29_1444,2011-06-29,1444,力麗,twse,15.30,15.45,15.30,15.35,1890003,29064646,0.1,,,595,,
2011-06-29_1445,2011-06-29,1445,大宇,twse,8.79,8.79,8.69,8.72,306250,2668504,0.02,,,76,,
2011-06-29_1446,2011-06-29,1446,宏和,twse,21.40,21.80,21.35,21.40,226740,4902273,0.0,,,103,,
2011-06-29_1447,2011-06-29,1447,力鵬,twse,13.75,13.95,13.70,13.80,677747,9370958,0.1,,,245,,
2011-06-29_1449,2011-06-29,1449,佳和,twse,3.16,3.31,3.16,3.31,157044,513599,0.21,,,30,,
2011-06-29_1451,2011-06-29,1451,年興,twse,24.00,24.15,23.85,24.15,3585026,86168174,0.15,,,955,,
2011-06-29_1452,2011-06-29,1452,宏益,twse,13.95,13.95,13.75,13.90,414050,5747045,0.1,,,119,,
2011-06-29_1453,2011-06-29,1453,大將,twse,9.89,9.90,9.77,9.77,14000,137490,0.06,,,10,,
2011-06-29_1454,2011-06-29,1454,台富,twse,9.89,9.97,9.89,9.95,262109,2602227,0.15,,,93,,
2011-06-29_1455,2011-06-29,1455,集盛,twse,16.20,16.70,16.15,16.45,3161648,51997566,0.35,,,1094,,
2011-06-29_1456,2011-06-29,1456,怡華,twse,2.81,2.96,2.81,2.90,37317,108669,-0.07,,,10,,
2011-06-29_1457,2011-06-29,1457,宜進,twse,9.55,9.59,9.51,9.52,868100,8287390,0.0,,,210,,
2011-06-29_1459,2011-06-29,1459,聯發,twse,13.60,13.65,13.45,13.55,756145,10250680,0.0,,,214,,
2011-06-29_1460,2011-06-29,1460,宏遠,twse,6.70,6.80,6.68,6.72,339288,2274708,0.06,,,100,,
2011-06-29_1463,2011-06-29,1463,強盛新,twse,10.15,10.20,9.91,9.91,168631,1692473,-0.24,,,62,,
2011-06-29_1464,2011-06-29,1464,得力,twse,9.87,10.10,9.87,9.99,158921,1582967,0.13,,,47,,
2011-06-29_1465,2011-06-29,1465,偉全,twse,20.60,20.80,20.50,20.60,287050,5937785,0.15,,,134,,
2011-06-29_1466,2011-06-29,1466,聚隆,twse,28.30,28.40,27.60,28.20,660605,18601370,-0.1,,,219,,
2011-06-29_1467,2011-06-29,1467,南緯,twse,12.00,12.20,11.85,12.05,302999,3644088,0.2,,,116,,
2011-06-29_1468,2011-06-29,1468,昶和,twse,12.05,12.10,12.00,12.10,21571,259794,-0.05,,,11,,
2011-06-29_1469,2011-06-29,1469,理隆,twse,10.70,10.80,10.65,10.80,9000,96350,0.05,,,6,,
2011-06-29_1470,2011-06-29,1470,大統新創,twse,11.70,11.85,11.65,11.80,21999,257738,0.2,,,19,,
2011-06-29_1471,2011-06-29,1471,首利,twse,14.30,14.35,13.85,14.00,830877,11710285,-0.15,,,385,,
2011-06-29_1472,2011-06-29,1472,三洋實業,twse,7.52,8.02,7.52,8.02,773477,6100446,0.52,,,259,,
2011-06-29_1473,2011-06-29,1473,台南,twse,39.40,39.85,39.10,39.80,514342,20301061,0.7,,,260,,
2011-06-29_1474,2011-06-29,1474,弘裕,twse,11.00,11.00,10.65,10.70,529472,5693652,0.3,,,149,,
2011-06-29_1475,2011-06-29,1475,業旺,twse,9.52,9.52,9.05,9.05,13201,121837,-0.29,,,11,,
2011-06-29_1476,2011-06-29,1476,儒鴻,twse,46.90,46.95,45.65,45.65,982624,45270771,-0.85,,,472,,
2011-06-29_1477,2011-06-29,1477,聚陽,twse,75.40,76.00,75.40,75.60,198750,15037725,0.2,,,127,,
2011-06-29_1503,2011-06-29,1503,士電,twse,35.80,36.00,35.80,36.00,415115,14908513,0.2,,,136,,
2011-06-29_1504,2011-06-29,1504,東元,twse,20.75,21.05,20.70,21.00,22053774,461649230,0.15,,,4712,,
2011-06-29_1506,2011-06-29,1506,正道,twse,24.90,25.20,24.75,25.15,188649,4712375,0.05,,,65,,
2011-06-29_1507,2011-06-29,1507,永大,twse,56.20,58.00,55.20,57.30,2630173,148062133,1.4,,,1234,,
2011-06-29_1512,2011-06-29,1512,瑞利,twse,10.70,11.20,10.45,11.00,19329642,211479293,0.5,,,3781,,
2011-06-29_1513,2011-06-29,1513,中興電,twse,17.40,17.40,17.10,17.20,908261,15624558,0.0,,,312,,
2011-06-29_1514,2011-06-29,1514,亞力,twse,11.45,11.70,11.30,11.55,935681,10783531,0.2,,,269,,
2011-06-29_1515,2011-06-29,1515,力山,twse,5.31,5.32,5.15,5.27,1285863,6697256,-0.03,,,280,,
2011-06-29_1516,2011-06-29,1516,川飛,twse,1.87,1.98,1.87,1.91,122622,234743,0.0,,,39,,
2011-06-29_1517,2011-06-29,1517,利奇,twse,12.90,13.00,12.85,12.90,277199,3579237,0.1,,,110,,
2011-06-29_1519,2011-06-29,1519,華城,twse,21.55,21.65,21.45,21.45,295412,6362915,0.0,,,134,,
2011-06-29_1521,2011-06-29,1521,大億,twse,73.80,74.00,72.90,73.20,176028,12900335,0.5,,,124,,
2011-06-29_1522,2011-06-29,1522,堤維西,twse,14.20,14.50,14.20,14.40,264337,3798218,0.25,,,80,,
2011-06-29_1524,2011-06-29,1524,耿鼎,twse,8.65,8.72,8.64,8.72,139940,1216102,0.07,,,50,,
2011-06-29_1525,2011-06-29,1525,江申,twse,61.50,61.50,60.60,60.70,338200,20609740,0.0,,,229,,
2011-06-29_1526,2011-06-29,1526,日馳,twse,7.31,7.37,7.21,7.34,78772,572384,-0.04,,,30,,
2011-06-29_1527,2011-06-29,1527,鑽全,twse,22.10,22.10,21.70,21.85,295743,6452158,-0.15,,,167,,
2011-06-29_1528,2011-06-29,1528,恩德,twse,18.15,18.35,18.05,18.25,450670,8186608,0.15,,,165,,
2011-06-29_1529,2011-06-29,1529,樂事綠能,twse,4.99,4.99,4.80,4.99,59748,294162,0.32,,,11,,
2011-06-29_1530,2011-06-29,1530,亞崴,twse,34.70,35.00,34.60,34.65,33835,1173789,0.05,,,19,,
2011-06-29_1531,2011-06-29,1531,高林股,twse,35.90,36.70,35.50,35.70,4795132,172858797,0.5,,,1560,,
2011-06-29_1532,2011-06-29,1532,勤美,twse,33.50,33.55,32.60,33.30,2890234,96014639,-0.05,,,1185,,
2011-06-29_1533,2011-06-29,1533,車王電,twse,25.60,26.80,25.20,26.80,758000,19535600,1.4,,,424,,
