key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-06_0015,2006-03-06,0015,富邦,twse,8.50,8.54,8.43,8.54,56000,475080,0.11,,,14,,
2006-03-06_0050,2006-03-06,0050,元大台灣50,twse,54.50,54.50,52.05,52.45,2865000,150258950,0.4,,,243,,
2006-03-06_01001T,2006-03-06,01001T,土銀富邦R1,twse,10.50,10.50,10.45,10.45,152000,1589040,0.0,,,10,,
2006-03-06_01002T,2006-03-06,01002T,土銀國泰R1,twse,10.16,10.19,10.16,10.17,2811000,28575980,0.02,,,74,,
2006-03-06_01003T,2006-03-06,01003T,兆豐新光R1,twse,10.16,10.18,10.16,10.17,1349000,13719690,0.02,,,65,,
2006-03-06_1101,2006-03-06,1101,台泥,twse,26.00,26.15,25.85,26.05,5714078,148662019,0.05,,,1422,,
2006-03-06_1101A,2006-03-06,1101A,台泥特,twse,26.75,26.80,26.75,26.80,604000,16177600,0.05,,,12,,
2006-03-06_1102,2006-03-06,1102,亞泥,twse,21.65,21.65,21.50,21.55,2610779,56237734,-0.1,,,638,,
2006-03-06_1103,2006-03-06,1103,嘉泥,twse,12.70,12.70,12.40,12.65,339264,4252953,0.0,,,97,,
2006-03-06_1104,2006-03-06,1104,環泥,twse,10.20,10.20,10.05,10.05,254679,2575140,-0.05,,,79,,
2006-03-06_1107,2006-03-06,1107,建台,twse,0.49,0.51,0.46,0.46,182833,87633,-0.02,,,59,,
2006-03-06_1108,2006-03-06,1108,幸福,twse,7.10,7.10,7.00,7.07,305900,2150800,-0.03,,,63,,
2006-03-06_1109,2006-03-06,1109,信大,twse,9.00,9.10,8.99,8.99,85121,768608,-0.01,,,25,,
2006-03-06_1110,2006-03-06,1110,東泥,twse,6.28,6.28,6.20,6.23,331342,2064339,-0.06,,,45,,
2006-03-06_1201,2006-03-06,1201,味全,twse,8.92,9.03,8.90,8.92,476442,4277476,-0.03,,,130,,
2006-03-06_1203,2006-03-06,1203,味王,twse,11.45,11.45,11.25,11.25,149139,1686354,-0.05,,,29,,
2006-03-06_1207,2006-03-06,1207,嘉食化,twse,2.08,2.08,2.02,2.05,220552,451484,-0.03,,,69,,
2006-03-06_1210,2006-03-06,1210,大成,twse,10.65,10.75,10.60,10.65,262614,2798907,0.0,,,114,,
2006-03-06_1213,2006-03-06,1213,大飲,twse,8.00,8.18,8.00,8.18,12598,102092,0.2,,,13,,
2006-03-06_1215,2006-03-06,1215,卜蜂,twse,4.05,4.08,4.05,4.06,66366,269554,0.0,,,40,,
2006-03-06_1216,2006-03-06,1216,統一,twse,19.40,19.55,19.30,19.45,7584918,147341222,0.05,,,1730,,
2006-03-06_1217,2006-03-06,1217,愛之味,twse,6.50,6.60,6.46,6.50,161874,1050574,0.0,,,57,,
