key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-12_0015,2007-10-12,0015,富邦,twse,11.75,11.75,11.65,11.70,189000,2212500,-0.05,,,20,,
2007-10-12_0050,2007-10-12,0050,元大台灣50,twse,71.60,71.90,69.90,69.90,4124100,292669580,-2.0,,,1147,,
2007-10-12_0051,2007-10-12,0051,元大中型100,twse,39.65,39.78,39.30,39.30,310200,12276066,-0.58,,,136,,
2007-10-12_0052,2007-10-12,0052,富邦科技,twse,46.25,46.25,45.45,45.50,109100,5015850,-0.7,,,50,,
2007-10-12_0053,2007-10-12,0053,元大電子,twse,30.20,30.20,29.54,29.65,794100,23685002,-0.65,,,142,,
2007-10-12_0054,2007-10-12,0054,元大台商50,twse,27.58,27.84,27.36,27.36,1556188,43160573,-0.37,,,270,,
2007-10-12_0055,2007-10-12,0055,元大MSCI金融,twse,15.18,15.20,14.76,14.78,1883400,28154160,-0.4,,,419,,
2007-10-12_01001T,2007-10-12,01001T,土銀富邦R1,twse,11.96,12.00,11.96,11.99,41000,490750,0.03,,,12,,
2007-10-12_01002T,2007-10-12,01002T,土銀國泰R1,twse,10.06,10.08,10.06,10.07,2139000,21524010,0.02,,,62,,
2007-10-12_01003T,2007-10-12,01003T,兆豐新光R1,twse,10.08,10.08,10.06,10.06,727000,7319630,-0.02,,,38,,
2007-10-12_01004T,2007-10-12,01004T,土銀富邦R2,twse,10.45,10.45,10.45,10.45,227000,2372150,0.05,up,,10,,
2007-10-12_01005T,2007-10-12,01005T,三鼎,twse,7.31,7.31,7.20,7.29,429000,3111840,-0.01,,,39,,
2007-10-12_01006T,2007-10-12,01006T,基泰SR,tpex,7.50,7.50,7.50,7.50,50000,375000,0.00,flat,247000000,3,,
2007-10-12_01007T,2007-10-12,01007T,兆豐國泰R2,twse,10.30,10.32,10.30,10.30,138000,1422720,-0.03,,,28,,
2007-10-12_01008T,2007-10-12,01008T,駿馬R1,twse,8.45,8.45,8.43,8.45,256000,2160600,0.0,,,26,,
2007-10-12_1101,2007-10-12,1101,台泥,twse,54.60,56.30,54.50,54.50,49062036,2711429176,1.2,,,12552,,
2007-10-12_1102,2007-10-12,1102,亞泥,twse,56.80,58.90,55.50,55.50,21259802,1221865461,-1.3,,,5939,,
2007-10-12_1103,2007-10-12,1103,嘉泥,twse,33.50,34.45,33.20,33.20,16842499,569203578,-0.05,,,4755,,
2007-10-12_1104,2007-10-12,1104,環泥,twse,16.90,17.60,16.90,16.95,4705535,81165441,-0.05,,,1418,,
2007-10-12_1107,2007-10-12,1107,建台,twse,0.63,0.63,0.59,0.61,2602067,1623619,0.02,,,161,,
2007-10-12_1108,2007-10-12,1108,幸福,twse,13.50,13.60,12.45,12.45,3234630,41744840,-0.9,,,850,,
2007-10-12_1109,2007-10-12,1109,信大,twse,12.50,12.75,12.45,12.45,804665,10163845,-0.2,,,208,,
2007-10-12_1110,2007-10-12,1110,東泥,twse,12.95,13.25,12.70,12.80,1030860,13391920,-0.15,,,316,,
2007-10-12_1201,2007-10-12,1201,味全,twse,23.80,24.30,23.60,23.60,2943820,70390815,-0.35,,,908,,
2007-10-12_1203,2007-10-12,1203,味王,twse,24.80,25.50,24.50,24.50,572461,14294497,-0.25,,,291,,
2007-10-12_1210,2007-10-12,1210,大成,twse,45.40,46.70,44.90,44.90,8199371,375844636,-1.2,,,2992,,
2007-10-12_1213,2007-10-12,1213,大飲,twse,13.90,13.90,13.40,13.45,100692,1372151,-0.35,,,62,,
2007-10-12_1215,2007-10-12,1215,卜蜂,twse,18.50,18.60,18.00,18.05,2276979,41497018,-0.35,,,606,,
2007-10-12_1216,2007-10-12,1216,統一,twse,51.20,52.70,49.40,49.40,33299392,1706434008,-1.6,,,9658,,
2007-10-12_1217,2007-10-12,1217,愛之味,twse,15.10,15.50,15.00,15.05,3896486,59171507,-0.05,,,1232,,
2007-10-12_1218,2007-10-12,1218,泰山,twse,10.70,11.00,10.60,10.65,2279610,24644727,-0.05,,,587,,
2007-10-12_1219,2007-10-12,1219,福壽,twse,12.85,13.10,12.55,12.60,1498574,19197672,-0.05,,,524,,
2007-10-12_1220,2007-10-12,1220,台榮,twse,11.10,11.30,10.85,10.90,325203,3583011,-0.1,,,122,,
2007-10-12_1225,2007-10-12,1225,福懋油,twse,10.85,11.30,10.75,10.75,1349391,14845152,-0.05,,,317,,
2007-10-12_1227,2007-10-12,1227,佳格,twse,17.70,17.85,17.50,17.70,507082,8940447,0.0,,,205,,
2007-10-12_1229,2007-10-12,1229,聯華,twse,21.50,22.15,21.40,21.40,5346183,116403891,-0.2,,,1452,,
2007-10-12_1231,2007-10-12,1231,聯華食,twse,12.90,13.05,12.65,12.65,246012,3175554,-0.2,,,97,,
2007-10-12_1232,2007-10-12,1232,大統益,twse,30.20,31.30,29.60,29.60,536294,16293107,-0.5,,,262,,
2007-10-12_1233,2007-10-12,1233,天仁,twse,29.35,29.40,29.25,29.25,21393,626814,0.0,,,18,,
2007-10-12_1234,2007-10-12,1234,黑松,twse,15.80,16.00,15.70,15.70,951195,15034920,-0.1,,,283,,
2007-10-12_1235,2007-10-12,1235,興泰,twse,22.20,22.30,21.50,22.30,120023,2646147,0.1,,,37,,
2007-10-12_1236,2007-10-12,1236,宏亞,twse,16.70,16.95,16.60,16.75,81053,1357637,0.2,,,40,,
2007-10-12_1301,2007-10-12,1301,台塑,twse,99.90,102.00,98.00,98.00,16788375,1681613169,-1.5,,,5998,,
2007-10-12_1303,2007-10-12,1303,南亞,twse,96.60,99.00,95.10,95.20,15513925,1506950916,-1.4,,,6326,,
2007-10-12_1304,2007-10-12,1304,台聚,twse,22.20,23.70,22.20,23.00,57390551,1344264527,0.85,,,9920,,
2007-10-12_1305,2007-10-12,1305,華夏,twse,11.00,11.65,10.95,11.65,51157499,591096450,0.75,,,6253,,
2007-10-12_1307,2007-10-12,1307,三芳,twse,29.00,29.00,28.50,28.50,207611,5971187,-0.15,,,78,,
2007-10-12_1308,2007-10-12,1308,亞聚,twse,27.85,29.20,27.50,27.75,17536354,501601379,0.45,,,4730,,
2007-10-12_1309,2007-10-12,1309,台達化,twse,12.15,13.00,12.15,13.00,16287540,209294120,0.85,,,3179,,
2007-10-12_1310,2007-10-12,1310,台苯,twse,17.65,18.55,17.40,18.00,58948969,1085989660,0.65,,,10360,,
2007-10-12_1311,2007-10-12,1311,福聚,twse,30.40,31.70,30.30,30.70,5207350,161676474,0.3,,,1638,,
2007-10-12_1312,2007-10-12,1312,國喬,twse,14.60,15.30,14.55,14.70,68743002,1034039549,0.05,,,8630,,
2007-10-12_1312A,2007-10-12,1312A,國喬特,twse,18.15,18.30,18.00,18.20,19000,345800,0.0,,,13,,
2007-10-12_1313,2007-10-12,1313,聯成,twse,26.20,27.40,26.20,26.30,24004979,644814534,0.15,,,4708,,
2007-10-12_1314,2007-10-12,1314,中石化,twse,16.65,17.10,16.40,16.40,50230459,843432060,-0.25,,,7869,,
2007-10-12_1315,2007-10-12,1315,達新,twse,24.50,25.40,24.45,24.60,1059058,26374570,0.15,,,361,,
2007-10-12_1316,2007-10-12,1316,上曜,twse,8.00,8.25,8.00,8.11,407100,3323610,0.19,,,132,,
2007-10-12_1319,2007-10-12,1319,東陽,twse,37.10,37.40,36.60,36.80,1888483,69775311,-0.2,,,459,,
2007-10-12_1321,2007-10-12,1321,大洋,twse,22.90,23.40,22.70,22.85,846100,19429430,0.15,,,238,,
2007-10-12_1323,2007-10-12,1323,永裕,twse,16.50,16.80,16.50,16.55,248781,4137318,-0.05,,,106,,
2007-10-12_1324,2007-10-12,1324,地球,twse,29.10,29.10,28.20,28.60,185014,5273292,-0.5,,,78,,
2007-10-12_1325,2007-10-12,1325,恆大,twse,13.25,13.45,13.20,13.25,263013,3501170,0.0,,,96,,
2007-10-12_1326,2007-10-12,1326,台化,twse,89.60,92.50,89.00,89.00,12855972,1167042143,-0.3,,,4449,,
2007-10-12_1333,2007-10-12,1333,恩得利,tpex,23.10,23.20,22.80,22.80,212000,4871550,-0.30,,83025000,102,,
2007-10-12_1402,2007-10-12,1402,遠東新,twse,47.50,48.45,45.80,46.00,22267036,1053729606,-1.6,,,5754,,
2007-10-12_1409,2007-10-12,1409,新纖,twse,12.50,12.70,12.20,12.20,12472202,155607230,-0.3,,,1989,,
2007-10-12_1410,2007-10-12,1410,南染,twse,19.40,19.40,19.00,19.00,211504,4045622,-0.4,,,72,,
2007-10-12_1413,2007-10-12,1413,宏洲,twse,4.50,4.72,4.43,4.53,1246000,5718377,0.03,,,228,,
2007-10-12_1414,2007-10-12,1414,東和,twse,7.96,8.05,7.70,7.70,714439,5598785,-0.25,,,172,,
2007-10-12_1416,2007-10-12,1416,廣豐,twse,10.55,10.65,10.00,10.20,5592274,57539613,-0.35,,,834,,
2007-10-12_1417,2007-10-12,1417,嘉裕,twse,9.02,9.38,9.02,9.02,8238818,74863046,-0.67,,,1495,,
2007-10-12_1418,2007-10-12,1418,東華,twse,5.22,5.28,5.10,5.14,578710,2983160,-0.14,,,91,,
2007-10-12_1419,2007-10-12,1419,新紡,twse,25.45,25.95,25.00,25.05,526527,13346340,-0.4,,,181,,
2007-10-12_1423,2007-10-12,1423,利華,twse,10.80,11.05,10.80,10.95,1822306,19912583,0.15,,,382,,
2007-10-12_1432,2007-10-12,1432,大魯閣,twse,6.70,7.05,6.70,7.05,24156,164903,0.45,,,17,,
2007-10-12_1434,2007-10-12,1434,福懋,twse,37.70,38.65,37.55,37.55,9651557,367789225,-0.15,,,2767,,
2007-10-12_1435,2007-10-12,1435,中福,twse,9.60,9.81,9.50,9.65,703850,6789279,-0.1,,,62,,
2007-10-12_1436,2007-10-12,1436,華友聯,twse,11.50,11.70,10.70,10.85,1296551,14125579,-0.65,,,174,,
2007-10-12_1437,2007-10-12,1437,勤益控,twse,27.00,27.30,26.65,26.85,656924,17728776,0.0,,,339,,
2007-10-12_1438,2007-10-12,1438,三地開發,twse,1.85,1.85,1.85,1.85,20335,37599,0.0,flat,,3,,
2007-10-12_1439,2007-10-12,1439,雋揚,twse,14.80,15.00,14.45,14.90,107503,1580493,0.1,,,43,,
2007-10-12_1440,2007-10-12,1440,南紡,twse,17.35,17.65,17.25,17.30,8670494,151481738,0.05,,,1699,,
2007-10-12_1441,2007-10-12,1441,大東,twse,6.95,6.95,6.72,6.75,300001,2047006,-0.21,,,95,,
2007-10-12_1442,2007-10-12,1442,名軒,twse,25.90,25.90,25.50,25.80,109780,2822289,-0.15,,,28,,
2007-10-12_1443,2007-10-12,1443,立益物流,twse,4.15,4.44,4.15,4.27,325074,1387009,-0.13,,,86,,
2007-10-12_1444,2007-10-12,1444,力麗,twse,11.30,11.75,11.30,11.30,9938219,114359049,0.1,,,2034,,
2007-10-12_1445,2007-10-12,1445,大宇,twse,9.00,9.07,8.84,8.84,647950,5824783,-0.13,,,149,,
2007-10-12_1446,2007-10-12,1446,宏和,twse,7.51,7.65,7.43,7.45,162009,1220056,-0.16,,,67,,
2007-10-12_1447,2007-10-12,1447,力鵬,twse,13.30,13.70,13.25,13.25,4439618,59699633,-0.1,,,833,,
2007-10-12_1449,2007-10-12,1449,佳和,twse,3.30,3.32,3.18,3.21,880122,2858666,-0.11,,,212,,
2007-10-12_1451,2007-10-12,1451,年興,twse,22.60,22.75,22.50,22.50,757040,17128600,-0.05,,,454,,
2007-10-12_1452,2007-10-12,1452,宏益,twse,11.55,11.95,11.50,11.50,1767380,20662129,0.0,,,436,,
2007-10-12_1453,2007-10-12,1453,大將,twse,4.50,4.50,4.30,4.35,41000,177300,-0.27,,,12,,
2007-10-12_1454,2007-10-12,1454,台富,twse,7.46,7.49,6.91,7.00,310600,2233906,-0.43,,,72,,
2007-10-12_1455,2007-10-12,1455,集盛,twse,9.80,9.94,9.73,9.79,3761733,36955104,0.03,,,582,,
2007-10-12_1456,2007-10-12,1456,怡華,twse,3.46,3.50,3.35,3.35,202106,692418,-0.15,,,60,,
2007-10-12_1457,2007-10-12,1457,宜進,twse,7.00,7.30,6.92,7.13,12030161,85939382,0.14,,,2126,,
2007-10-12_1459,2007-10-12,1459,聯發,twse,14.00,14.30,13.75,13.75,1575600,22101462,-0.25,,,403,,
2007-10-12_1460,2007-10-12,1460,宏遠,twse,10.65,11.25,10.60,10.65,18171583,198843423,0.1,,,2682,,
2007-10-12_1463,2007-10-12,1463,強盛新,twse,8.01,8.28,8.01,8.20,50999,417930,-0.08,,,26,,
2007-10-12_1464,2007-10-12,1464,得力,twse,8.47,8.60,8.47,8.55,235025,2010092,-0.03,,,46,,
2007-10-12_1465,2007-10-12,1465,偉全,twse,12.50,12.80,12.50,12.50,245000,3083550,-0.1,,,64,,
2007-10-12_1466,2007-10-12,1466,聚隆,twse,10.55,10.75,10.25,10.40,348500,3639898,-0.15,,,125,,
2007-10-12_1467,2007-10-12,1467,南緯,twse,18.30,18.65,18.30,18.35,1544105,28399726,-0.15,,,444,,
2007-10-12_1468,2007-10-12,1468,昶和,twse,15.40,15.55,15.30,15.35,124000,1916550,-0.1,,,30,,
2007-10-12_1469,2007-10-12,1469,理隆,twse,16.05,16.05,15.55,15.60,16000,253750,-1.0,,,5,,
2007-10-12_1470,2007-10-12,1470,大統新創,twse,5.87,5.88,5.87,5.88,4000,23490,-0.12,,,3,,
