key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-15_0015,2009-05-15,0015,富邦,twse,6.40,6.50,6.37,6.41,261000,1687270,0.01,,,35,,
2009-05-15_0050,2009-05-15,0050,元大台灣50,twse,43.90,44.80,43.90,44.80,11766016,523695802,1.15,,,2784,,
2009-05-15_0051,2009-05-15,0051,元大中型100,twse,24.40,24.88,24.40,24.88,438189,10766839,0.86,,,174,,
2009-05-15_0052,2009-05-15,0052,富邦科技,twse,27.30,28.22,27.30,28.22,14000,392960,1.22,,,8,,
2009-05-15_0053,2009-05-15,0053,元大電子,twse,19.75,20.20,19.75,20.15,161010,3236953,0.45,,,57,,
2009-05-15_0054,2009-05-15,0054,元大台商50,twse,15.60,16.16,15.60,16.16,187010,2986386,0.54,,,77,,
2009-05-15_0055,2009-05-15,0055,元大MSCI金融,twse,10.50,11.00,10.50,10.99,6728000,72874260,0.49,,,970,,
2009-05-15_0056,2009-05-15,0056,元大高股息,twse,19.50,19.70,19.50,19.60,183000,3594970,0.29,,,81,,
2009-05-15_0057,2009-05-15,0057,富邦摩台,twse,23.51,23.87,23.51,23.87,35000,828430,0.52,,,7,,
2009-05-15_0058,2009-05-15,0058,富邦發達,twse,24.40,24.40,24.40,24.40,6000,146400,0.3,up,,1,,
2009-05-15_0059,2009-05-15,0059,富邦金融,twse,21.84,23.25,21.84,22.69,67000,1503490,0.85,,,17,,
2009-05-15_0060,2009-05-15,0060,新台灣,twse,21.73,21.95,21.50,21.50,61000,1332680,0.08,,,21,,
2009-05-15_01001T,2009-05-15,01001T,土銀富邦R1,twse,10.69,10.85,10.69,10.80,285000,3075260,0.1,,,28,,
2009-05-15_01002T,2009-05-15,01002T,土銀國泰R1,twse,10.78,10.83,10.77,10.83,1231000,13296170,0.08,,,325,,
2009-05-15_01003T,2009-05-15,01003T,兆豐新光R1,twse,9.10,9.16,9.07,9.14,502000,4578920,0.08,,,48,,
2009-05-15_01004T,2009-05-15,01004T,土銀富邦R2,twse,10.10,10.15,10.10,10.15,340000,3435400,0.07,,,12,,
2009-05-15_01005T,2009-05-15,01005T,三鼎,twse,7.10,7.20,7.08,7.08,126000,895230,0.0,,,27,,
2009-05-15_01007T,2009-05-15,01007T,兆豐國泰R2,twse,9.75,9.83,9.70,9.82,204000,1989370,0.14,,,35,,
2009-05-15_01008T,2009-05-15,01008T,駿馬R1,twse,7.25,7.35,7.25,7.26,48000,350000,0.01,,,8,,
2009-05-15_1101,2009-05-15,1101,台泥,twse,32.20,32.85,32.00,32.55,22696068,737694020,0.95,,,6698,,
2009-05-15_1102,2009-05-15,1102,亞泥,twse,34.65,35.95,34.10,35.95,25830782,906374188,2.3,,,7716,,
2009-05-15_1103,2009-05-15,1103,嘉泥,twse,15.90,16.50,15.90,16.30,1773803,28946883,0.35,,,629,,
2009-05-15_1104,2009-05-15,1104,環泥,twse,13.70,13.85,13.60,13.80,1050676,14456901,0.15,,,361,,
2009-05-15_1108,2009-05-15,1108,幸福,twse,7.12,7.33,7.12,7.22,1346022,9695588,0.12,,,305,,
2009-05-15_1109,2009-05-15,1109,信大,twse,9.55,9.64,9.51,9.57,478342,4572892,0.06,,,124,,
2009-05-15_1110,2009-05-15,1110,東泥,twse,9.56,9.80,9.52,9.70,1293015,12502655,0.11,,,335,,
2009-05-15_1201,2009-05-15,1201,味全,twse,27.40,28.70,27.15,28.20,12919428,361415760,1.15,,,2941,,
2009-05-15_1203,2009-05-15,1203,味王,twse,22.30,22.60,21.95,22.20,1623680,36166177,0.3,,,547,,
2009-05-15_1210,2009-05-15,1210,大成,twse,35.20,36.00,35.10,35.50,4969564,177020177,0.7,,,1722,,
2009-05-15_1213,2009-05-15,1213,大飲,twse,9.34,9.48,9.26,9.36,97000,912040,0.02,,,50,,
2009-05-15_1215,2009-05-15,1215,卜蜂,twse,15.40,15.95,15.35,15.70,4461391,69962580,0.55,,,1351,,
2009-05-15_1216,2009-05-15,1216,統一,twse,34.60,35.70,34.60,34.75,20420691,714964265,0.2,,,6501,,
2009-05-15_1217,2009-05-15,1217,愛之味,twse,12.60,12.75,12.30,12.75,21433976,272217766,0.8,,,3576,,
2009-05-15_1218,2009-05-15,1218,泰山,twse,9.25,9.48,9.25,9.27,5241306,49110981,0.12,,,1195,,
2009-05-15_1219,2009-05-15,1219,福壽,twse,9.42,9.59,9.41,9.42,2000655,19014749,0.07,,,565,,
2009-05-15_1220,2009-05-15,1220,台榮,twse,6.45,6.45,6.26,6.29,200197,1272448,-0.06,,,62,,
2009-05-15_1225,2009-05-15,1225,福懋油,twse,9.70,10.20,9.70,10.15,2930063,29379838,0.49,,,603,,
2009-05-15_1227,2009-05-15,1227,佳格,twse,29.80,30.40,29.80,30.00,1949799,58616620,0.25,,,724,,
2009-05-15_1229,2009-05-15,1229,聯華,twse,14.55,15.15,14.55,14.90,5565712,82864835,0.4,,,1350,,
2009-05-15_1231,2009-05-15,1231,聯華食,twse,11.50,11.60,11.35,11.50,467178,5365797,0.15,,,150,,
2009-05-15_1232,2009-05-15,1232,大統益,twse,33.10,33.65,32.80,33.45,442437,14697058,0.85,,,223,,
2009-05-15_1233,2009-05-15,1233,天仁,twse,28.55,28.80,28.55,28.60,27266,782374,0.05,,,24,,
2009-05-15_1234,2009-05-15,1234,黑松,twse,14.65,15.10,14.65,15.10,10216064,151867110,0.45,,,2181,,
2009-05-15_1235,2009-05-15,1235,興泰,twse,34.60,35.50,34.60,35.40,9618,339384,-0.3,,,12,,
2009-05-15_1236,2009-05-15,1236,宏亞,twse,15.60,16.10,15.60,16.05,91110,1451948,0.1,,,46,,
2009-05-15_1301,2009-05-15,1301,台塑,twse,61.50,63.00,60.80,62.70,16223149,1006141321,1.5,,,6089,,
2009-05-15_1303,2009-05-15,1303,南亞,twse,45.80,46.80,44.80,46.35,11051123,506669859,0.55,,,3830,,
2009-05-15_1304,2009-05-15,1304,台聚,twse,13.90,14.60,13.80,14.60,48700362,699388523,0.95,,,7239,,
2009-05-15_1305,2009-05-15,1305,華夏,twse,12.25,12.40,12.15,12.20,11893628,145651246,0.3,,,2191,,
2009-05-15_1307,2009-05-15,1307,三芳,twse,30.40,32.20,30.30,31.60,7182408,226967519,1.2,,,2006,,
2009-05-15_1308,2009-05-15,1308,亞聚,twse,21.35,22.00,21.10,21.50,8840222,190867432,0.5,,,2237,,
2009-05-15_1309,2009-05-15,1309,台達化,twse,8.67,8.82,8.60,8.78,5200566,45350446,0.18,,,1034,,
2009-05-15_1310,2009-05-15,1310,台苯,twse,13.60,13.80,13.40,13.50,9852469,133604215,0.0,,,2114,,
2009-05-15_1312,2009-05-15,1312,國喬,twse,11.10,11.25,10.95,11.00,31801993,353471462,0.1,,,4194,,
2009-05-15_1312A,2009-05-15,1312A,國喬特,twse,13.70,14.30,13.70,14.15,14000,197250,0.45,,,10,,
2009-05-15_1313,2009-05-15,1313,聯成,twse,16.30,16.45,15.85,16.25,22065032,357098476,0.3,,,3548,,
2009-05-15_1314,2009-05-15,1314,中石化,twse,8.70,9.09,8.60,9.09,98261648,872799940,0.59,,,11891,,
2009-05-15_1315,2009-05-15,1315,達新,twse,19.50,20.00,19.45,19.90,243004,4822926,0.45,,,120,,
2009-05-15_1316,2009-05-15,1316,上曜,twse,5.90,6.10,5.90,6.10,270001,1605975,0.2,,,65,,
2009-05-15_1319,2009-05-15,1319,東陽,twse,35.00,36.05,35.00,35.40,3057726,108791260,-0.1,,,1007,,
