key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-30_0015,2008-07-30,0015,富邦,twse,7.10,7.10,7.03,7.05,41000,289280,0.08,,,21,,
2008-07-30_0050,2008-07-30,0050,元大台灣50,twse,52.90,52.95,52.25,52.55,13897335,731145014,0.6,,,2733,,
2008-07-30_0051,2008-07-30,0051,元大中型100,twse,27.50,27.63,27.29,27.31,208000,5704200,0.31,,,112,,
2008-07-30_0052,2008-07-30,0052,富邦科技,twse,32.99,33.00,32.80,33.00,30000,987940,0.6,,,18,,
2008-07-30_0053,2008-07-30,0053,元大電子,twse,21.45,21.45,21.29,21.43,136000,2910740,0.48,,,71,,
2008-07-30_0054,2008-07-30,0054,元大台商50,twse,17.91,18.00,17.90,18.00,111000,1995420,0.29,,,30,,
2008-07-30_0055,2008-07-30,0055,元大MSCI金融,twse,12.85,12.87,12.57,12.63,5570300,70631786,0.05,,,571,,
2008-07-30_0056,2008-07-30,0056,元大高股息,twse,21.80,21.88,21.65,21.70,306000,6658150,0.2,,,132,,
2008-07-30_0057,2008-07-30,0057,富邦摩台,twse,26.88,27.09,26.88,26.98,88000,2372790,0.43,,,18,,
2008-07-30_0058,2008-07-30,0058,富邦發達,twse,27.80,28.20,27.75,27.80,30000,836550,0.0,,,11,,
2008-07-30_0059,2008-07-30,0059,富邦金融,twse,26.30,26.41,25.96,25.96,102000,2667340,0.21,,,18,,
2008-07-30_01001T,2008-07-30,01001T,土銀富邦R1,twse,11.45,11.65,11.45,11.45,39000,447250,-0.02,,,4,,
2008-07-30_01002T,2008-07-30,01002T,土銀國泰R1,twse,10.24,10.34,10.24,10.30,261000,2682000,0.06,,,26,,
2008-07-30_01003T,2008-07-30,01003T,兆豐新光R1,twse,9.78,9.83,9.77,9.83,316000,3089330,0.0,,,16,,
2008-07-30_01004T,2008-07-30,01004T,土銀富邦R2,twse,10.15,10.20,10.15,10.20,427000,4337220,0.04,,,21,,
2008-07-30_01005T,2008-07-30,01005T,三鼎,twse,7.40,7.49,7.40,7.48,39000,289320,-0.05,,,10,,
2008-07-30_01006T,2008-07-30,01006T,基泰SR,tpex,8.04,8.10,8.04,8.10,4000,32220,0.01,,247000000,2,,
