key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-12-05_0015,2006-12-05,0015,富邦,twse,9.20,9.20,9.10,9.14,173000,1581340,-0.06,,,26,,
2006-12-05_0050,2006-12-05,0050,元大台灣50,twse,57.10,57.25,56.55,56.80,4003050,227792035,-0.15,,,456,,
2006-12-05_0051,2006-12-05,0051,元大中型100,twse,31.98,31.99,31.14,31.30,1924000,60699200,-0.32,,,399,,
2006-12-05_0052,2006-12-05,0052,富邦科技,twse,38.00,38.15,37.75,37.75,900000,34150340,-0.25,,,222,,
2006-12-05_01001T,2006-12-05,01001T,土銀富邦R1,twse,11.80,11.89,11.75,11.85,808000,9561230,0.07,,,46,,
2006-12-05_01002T,2006-12-05,01002T,土銀國泰R1,twse,10.77,10.79,10.75,10.77,2024000,21789850,0.0,,,109,,
2006-12-05_01003T,2006-12-05,01003T,兆豐新光R1,twse,10.90,10.92,10.84,10.88,3260000,35527520,-0.02,,,122,,
2006-12-05_01004T,2006-12-05,01004T,土銀富邦R2,twse,11.83,12.30,11.83,12.10,3929000,47300540,0.27,,,178,,
2006-12-05_01005T,2006-12-05,01005T,三鼎,twse,10.00,10.02,10.00,10.01,701000,7023080,0.01,,,36,,
2006-12-05_01007T,2006-12-05,01007T,兆豐國泰R2,twse,11.07,11.37,11.05,11.37,4502000,50590220,0.3,,,313,,
2006-12-05_1101,2006-12-05,1101,台泥,twse,31.00,31.00,30.10,30.80,7829764,239082302,-0.2,,,1917,,
2006-12-05_1102,2006-12-05,1102,亞泥,twse,32.20,32.30,31.50,31.75,2505866,79811288,-0.45,,,711,,
2006-12-05_1103,2006-12-05,1103,嘉泥,twse,22.90,22.95,21.55,21.85,9379399,208302005,-0.85,,,2147,,
2006-12-05_1104,2006-12-05,1104,環泥,twse,14.80,15.00,13.75,14.00,12869718,185724118,-0.45,,,2248,,
2006-12-05_1107,2006-12-05,1107,建台,twse,1.84,1.84,1.84,1.84,924779,1701572,0.12,up,,108,,
2006-12-05_1108,2006-12-05,1108,幸福,twse,10.55,10.65,9.90,9.90,4160700,42328697,-0.55,,,746,,
2006-12-05_1109,2006-12-05,1109,信大,twse,13.80,13.80,12.90,13.00,2201371,29177634,-0.7,,,433,,
2006-12-05_1110,2006-12-05,1110,東泥,twse,11.45,11.65,10.25,10.50,15298893,168513036,-0.45,,,2450,,
2006-12-05_1201,2006-12-05,1201,味全,twse,21.10,21.20,19.50,19.75,34709123,700549747,-1.2,,,6148,,
2006-12-05_1203,2006-12-05,1203,味王,twse,14.60,14.95,14.10,14.30,3572339,52624839,0.3,,,822,,
2006-12-05_1210,2006-12-05,1210,大成,twse,18.60,18.70,17.55,18.00,3485437,63264071,-0.55,,,780,,
2006-12-05_1213,2006-12-05,1213,大飲,twse,13.85,14.00,13.00,13.70,111615,1531532,-0.15,,,55,,
2006-12-05_1215,2006-12-05,1215,卜蜂,twse,8.83,8.94,8.22,8.30,6724748,56945385,-0.53,,,1122,,
2006-12-05_1216,2006-12-05,1216,統一,twse,33.50,33.50,31.40,31.70,16642941,538655494,-1.4,,,3402,,
2006-12-05_1217,2006-12-05,1217,愛之味,twse,8.89,8.90,7.98,8.15,9156442,78147867,-0.41,,,1623,,
2006-12-05_1218,2006-12-05,1218,泰山,twse,7.65,7.78,7.09,7.18,5616919,41854101,-0.34,,,973,,
2006-12-05_1219,2006-12-05,1219,福壽,twse,7.97,7.98,7.24,7.49,3918528,30099081,-0.1,,,746,,
2006-12-05_1220,2006-12-05,1220,台榮,twse,8.38,8.45,7.60,7.63,1028234,8105197,-0.37,,,200,,
2006-12-05_1225,2006-12-05,1225,福懋油,twse,7.00,7.00,6.41,6.50,1003673,6666312,-0.18,,,210,,
2006-12-05_1227,2006-12-05,1227,佳格,twse,14.40,14.40,13.80,13.80,461152,6482187,-0.5,,,120,,
2006-12-05_1229,2006-12-05,1229,聯華,twse,19.50,19.60,17.90,18.30,10709394,200399105,-0.85,,,2562,,
2006-12-05_1231,2006-12-05,1231,聯華食,twse,11.25,11.25,10.30,10.35,5039537,55638688,-0.2,,,903,,
2006-12-05_1232,2006-12-05,1232,大統益,twse,20.30,20.30,19.60,19.85,165598,3305369,-0.35,,,46,,
2006-12-05_1233,2006-12-05,1233,天仁,twse,28.60,29.10,28.50,28.55,91954,2640042,-0.45,,,50,,
