key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-16_0015,2008-12-16,0015,富邦,twse,4.59,4.59,4.59,4.59,3000,13770,0.0,flat,,1,,
2008-12-16_0050,2008-12-16,0050,元大台灣50,twse,33.00,33.51,32.77,33.51,24874942,821674870,0.0,,,3677,,
2008-12-16_0051,2008-12-16,0051,元大中型100,twse,15.99,15.99,15.70,15.90,104050,1643654,-0.18,,,70,,
2008-12-16_0052,2008-12-16,0052,富邦科技,twse,20.80,21.00,20.67,20.67,27000,562510,-0.52,,,7,,
2008-12-16_0053,2008-12-16,0053,元大電子,twse,13.40,13.84,13.33,13.79,271000,3688820,-0.01,,,104,,
2008-12-16_0054,2008-12-16,0054,元大台商50,twse,11.44,11.44,11.19,11.40,54000,608590,-0.05,,,32,,
2008-12-16_0055,2008-12-16,0055,元大MSCI金融,twse,8.20,8.43,8.10,8.43,1752100,14491563,0.17,,,426,,
2008-12-16_0056,2008-12-16,0056,元大高股息,twse,13.98,13.98,13.66,13.80,246574,3387218,-0.1,,,63,,
2008-12-16_0057,2008-12-16,0057,富邦摩台,twse,17.42,17.59,17.38,17.59,39000,679330,-0.06,,,6,,
2008-12-16_0058,2008-12-16,0058,富邦發達,twse,18.49,18.49,18.49,18.49,6000,110940,-0.21,down,,1,,
2008-12-16_0059,2008-12-16,0059,富邦金融,twse,17.04,17.30,16.99,17.30,9000,154130,0.26,,,5,,
2008-12-16_0060,2008-12-16,0060,新台灣,twse,16.95,17.00,16.72,17.00,106000,1800760,-0.15,,,4,,
2008-12-16_01001T,2008-12-16,01001T,土銀富邦R1,twse,9.25,9.30,9.24,9.30,264000,2445940,0.05,,,25,,
2008-12-16_01002T,2008-12-16,01002T,土銀國泰R1,twse,9.20,9.20,9.11,9.14,67000,612360,-0.06,,,23,,
2008-12-16_01003T,2008-12-16,01003T,兆豐新光R1,twse,8.05,8.12,8.00,8.00,284000,2291170,-0.01,,,40,,
2008-12-16_01004T,2008-12-16,01004T,土銀富邦R2,twse,8.40,8.50,8.40,8.50,55000,466890,0.0,,,10,,
2008-12-16_01005T,2008-12-16,01005T,三鼎,twse,5.40,5.40,5.40,5.40,51000,275400,0.0,flat,,4,,
2008-12-16_01007T,2008-12-16,01007T,兆豐國泰R2,twse,8.32,8.35,8.32,8.32,151000,1257310,0.0,,,13,,
2008-12-16_01008T,2008-12-16,01008T,駿馬R1,twse,6.36,6.55,6.36,6.55,251000,1614950,0.0,,,4,,
2008-12-16_1101,2008-12-16,1101,台泥,twse,25.80,26.30,25.60,25.80,27179882,701772797,0.0,,,6072,,
2008-12-16_1102,2008-12-16,1102,亞泥,twse,27.80,28.05,27.35,27.80,12881981,357153813,0.0,,,3107,,
2008-12-16_1103,2008-12-16,1103,嘉泥,twse,12.90,13.05,12.60,12.60,560554,7205273,-0.3,,,264,,
2008-12-16_1104,2008-12-16,1104,環泥,twse,13.70,13.90,13.10,13.65,3598144,48751426,0.6,,,1158,,
2008-12-16_1108,2008-12-16,1108,幸福,twse,5.70,5.72,5.62,5.65,421000,2386020,-0.08,,,121,,
2008-12-16_1109,2008-12-16,1109,信大,twse,7.99,8.00,7.92,8.00,135000,1075570,0.03,,,22,,
2008-12-16_1110,2008-12-16,1110,東泥,twse,8.48,8.50,8.26,8.28,590000,4953380,-0.15,,,199,,
2008-12-16_1201,2008-12-16,1201,味全,twse,20.10,20.40,19.90,19.95,3151601,63565735,-0.2,,,1107,,
2008-12-16_1203,2008-12-16,1203,味王,twse,11.80,12.20,11.70,12.00,584080,7008910,0.3,,,150,,
2008-12-16_1210,2008-12-16,1210,大成,twse,23.10,23.90,23.10,23.40,7548185,177063573,0.25,,,2854,,
2008-12-16_1213,2008-12-16,1213,大飲,twse,7.16,7.16,6.80,6.88,60431,421390,0.18,,,37,,
2008-12-16_1215,2008-12-16,1215,卜蜂,twse,11.10,11.85,11.10,11.60,7087207,82390999,0.4,,,2282,,
2008-12-16_1216,2008-12-16,1216,統一,twse,28.10,28.80,27.85,28.40,30560526,869740570,0.3,,,9745,,
2008-12-16_1217,2008-12-16,1217,愛之味,twse,6.50,6.85,6.41,6.80,7473360,50321054,0.32,,,2020,,
2008-12-16_1218,2008-12-16,1218,泰山,twse,7.11,7.60,7.11,7.60,9033363,67733386,0.49,,,2091,,
2008-12-16_1219,2008-12-16,1219,福壽,twse,7.69,8.00,7.55,7.81,2144336,16812760,0.18,,,667,,
2008-12-16_1220,2008-12-16,1220,台榮,twse,5.37,5.41,5.31,5.32,128000,688850,-0.08,,,41,,
2008-12-16_1225,2008-12-16,1225,福懋油,twse,6.91,7.20,6.91,7.14,1147000,8169170,0.23,,,413,,
2008-12-16_1227,2008-12-16,1227,佳格,twse,20.95,21.55,20.80,21.30,1316619,27952372,0.35,,,589,,
2008-12-16_1229,2008-12-16,1229,聯華,twse,11.80,12.05,11.70,11.85,2379333,28352559,-0.05,,,612,,
2008-12-16_1231,2008-12-16,1231,聯華食,twse,8.40,8.70,8.40,8.70,349000,3014740,0.19,,,117,,
2008-12-16_1232,2008-12-16,1232,大統益,twse,25.30,25.75,25.30,25.40,68000,1731650,0.1,,,50,,
2008-12-16_1233,2008-12-16,1233,天仁,twse,25.50,25.50,25.35,25.35,6000,152450,-0.1,,,3,,
2008-12-16_1234,2008-12-16,1234,黑松,twse,10.00,10.20,10.00,10.20,548129,5557402,0.24,,,224,,
2008-12-16_1235,2008-12-16,1235,興泰,twse,32.80,32.90,32.00,32.00,22188,722259,-1.7,,,10,,
2008-12-16_1236,2008-12-16,1236,宏亞,twse,12.40,12.65,12.00,12.65,417850,5182275,0.25,,,147,,
2008-12-16_1301,2008-12-16,1301,台塑,twse,46.30,46.30,45.05,46.00,21680406,985894026,-0.8,,,7575,,
2008-12-16_1303,2008-12-16,1303,南亞,twse,38.70,39.50,38.55,39.50,9730102,379633132,0.0,,,2370,,
2008-12-16_1304,2008-12-16,1304,台聚,twse,10.70,10.70,10.35,10.60,3147608,33078283,-0.15,,,772,,
2008-12-16_1305,2008-12-16,1305,華夏,twse,6.87,7.36,6.80,7.20,9985393,70991357,0.32,,,2039,,
2008-12-16_1307,2008-12-16,1307,三芳,twse,18.60,18.60,18.35,18.35,4210,77230,-0.25,,,7,,
2008-12-16_1308,2008-12-16,1308,亞聚,twse,14.40,14.60,14.15,14.55,1866700,26817313,0.1,,,500,,
2008-12-16_1309,2008-12-16,1309,台達化,twse,5.00,5.04,4.90,5.00,358210,1775510,-0.04,,,95,,
2008-12-16_1310,2008-12-16,1310,台苯,twse,6.90,6.94,6.82,6.91,634330,4365178,0.03,,,221,,
2008-12-16_1312,2008-12-16,1312,國喬,twse,4.39,4.44,4.29,4.40,1534335,6703500,0.01,,,325,,
2008-12-16_1312A,2008-12-16,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2008-12-16_1313,2008-12-16,1313,聯成,twse,10.15,10.60,10.15,10.20,7309499,75668506,0.05,,,1613,,
2008-12-16_1314,2008-12-16,1314,中石化,twse,6.10,6.13,5.98,6.01,12175577,73502037,-0.1,,,1916,,
2008-12-16_1315,2008-12-16,1315,達新,twse,15.20,15.20,14.80,14.80,35000,524500,-0.3,,,25,,
2008-12-16_1316,2008-12-16,1316,上曜,twse,3.55,3.60,3.55,3.55,8250,29404,0.0,,,8,,
2008-12-16_1319,2008-12-16,1319,東陽,twse,10.90,11.10,10.70,11.05,876475,9560171,0.1,,,324,,
2008-12-16_1321,2008-12-16,1321,大洋,twse,10.35,10.50,10.00,10.00,274000,2791850,-0.3,,,92,,
2008-12-16_1323,2008-12-16,1323,永裕,twse,9.10,9.10,8.81,9.00,80200,718929,-0.15,,,22,,
2008-12-16_1324,2008-12-16,1324,地球,twse,7.60,7.68,7.56,7.68,15792,119770,-0.02,,,11,,
2008-12-16_1325,2008-12-16,1325,恆大,twse,8.85,8.98,8.83,8.89,87000,770930,-0.19,,,38,,
2008-12-16_1326,2008-12-16,1326,台化,twse,45.50,45.50,44.10,44.50,10275683,457908130,-1.5,,,3419,,
2008-12-16_1402,2008-12-16,1402,遠東新,twse,23.10,23.40,22.15,22.60,19980524,450284883,-1.2,,,4764,,
2008-12-16_1409,2008-12-16,1409,新纖,twse,4.18,4.18,4.08,4.15,1433608,5895731,-0.05,,,289,,
2008-12-16_1410,2008-12-16,1410,南染,twse,8.82,8.94,8.81,8.93,64000,566370,-0.07,,,27,,
2008-12-16_1413,2008-12-16,1413,宏洲,twse,1.57,1.61,1.57,1.57,161141,255910,-0.06,,,37,,
2008-12-16_1414,2008-12-16,1414,東和,twse,2.00,2.03,1.96,1.96,220072,439457,-0.06,,,52,,
2008-12-16_1416,2008-12-16,1416,廣豐,twse,4.78,4.84,4.70,4.72,811260,3853491,-0.06,,,183,,
2008-12-16_1417,2008-12-16,1417,嘉裕,twse,4.21,4.21,4.07,4.10,1628236,6734945,-0.09,,,327,,
2008-12-16_1418,2008-12-16,1418,東華,twse,1.68,1.71,1.65,1.70,79538,133553,-0.02,,,24,,
2008-12-16_1419,2008-12-16,1419,新紡,twse,13.70,13.90,13.65,13.70,282016,3887317,-0.1,,,116,,
2008-12-16_1423,2008-12-16,1423,利華,twse,3.86,3.86,3.78,3.85,316001,1207554,-0.01,,,59,,
2008-12-16_1432,2008-12-16,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-12-16_1434,2008-12-16,1434,福懋,twse,18.40,18.40,18.00,18.35,873244,15858363,-0.05,,,376,,
2008-12-16_1435,2008-12-16,1435,中福,twse,2.18,2.18,2.10,2.16,42000,89540,0.01,,,16,,
2008-12-16_1436,2008-12-16,1436,華友聯,twse,7.20,7.20,7.11,7.20,29339,209735,0.0,,,21,,
2008-12-16_1437,2008-12-16,1437,勤益控,twse,8.43,8.47,8.20,8.23,557000,4613470,-0.32,,,117,,
2008-12-16_1438,2008-12-16,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-12-16_1439,2008-12-16,1439,雋揚,twse,10.85,11.00,10.65,11.00,58000,636300,0.2,,,25,,
2008-12-16_1440,2008-12-16,1440,南紡,twse,6.10,6.11,6.03,6.09,1924040,11667456,-0.03,,,339,,
2008-12-16_1441,2008-12-16,1441,大東,twse,3.04,3.04,3.02,3.02,14000,42500,-0.13,,,5,,
2008-12-16_1442,2008-12-16,1442,名軒,twse,10.00,10.20,9.80,10.05,132000,1320000,-0.15,,,46,,
2008-12-16_1443,2008-12-16,1443,立益物流,twse,1.48,1.52,1.46,1.52,86380,128188,0.02,,,24,,
2008-12-16_1444,2008-12-16,1444,力麗,twse,4.18,4.18,4.10,4.12,259711,1070011,-0.06,,,84,,
2008-12-16_1445,2008-12-16,1445,大宇,twse,4.85,4.85,4.80,4.80,132627,638240,-0.2,,,6,,
2008-12-16_1446,2008-12-16,1446,宏和,twse,6.17,6.40,6.17,6.40,29630,186273,0.1,,,18,,
2008-12-16_1447,2008-12-16,1447,力鵬,twse,3.66,3.70,3.57,3.70,470443,1707775,0.0,,,99,,
2008-12-16_1449,2008-12-16,1449,佳和,twse,0.84,0.88,0.84,0.86,147093,125725,-0.01,,,42,,
2008-12-16_1451,2008-12-16,1451,年興,twse,7.80,7.82,7.62,7.72,275018,2125206,-0.1,,,141,,
2008-12-16_1452,2008-12-16,1452,宏益,twse,5.70,5.75,5.69,5.71,42000,239480,-0.01,,,9,,
2008-12-16_1453,2008-12-16,1453,大將,twse,6.19,6.63,6.00,6.63,266312,1724855,0.43,,,94,,
2008-12-16_1454,2008-12-16,1454,台富,twse,,,,,1063,4336,0.0,,,3,無成交,
2008-12-16_1455,2008-12-16,1455,集盛,twse,3.85,3.90,3.82,3.89,124065,481399,-0.01,,,55,,
2008-12-16_1456,2008-12-16,1456,怡華,twse,2.07,2.15,2.04,2.07,193247,401604,0.0,,,50,,
2008-12-16_1457,2008-12-16,1457,宜進,twse,3.64,3.64,3.50,3.58,132557,466965,-0.05,,,31,,
2008-12-16_1459,2008-12-16,1459,聯發,twse,4.93,4.97,4.90,4.97,12000,58738,-0.02,,,11,,
2008-12-16_1460,2008-12-16,1460,宏遠,twse,4.60,4.69,4.42,4.50,213000,973700,-0.08,,,56,,
