key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-08-26_0015,2005-08-26,0015,富邦,twse,7.31,7.37,7.31,7.36,202000,1483720,0.06,,,27,,
2005-08-26_0050,2005-08-26,0050,元大台灣50,twse,47.60,47.77,47.55,47.72,1631000,77774080,0.17,,,151,,
2005-08-26_01001T,2005-08-26,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.20,1661000,16987700,0.0,,,250,,
2005-08-26_1101,2005-08-26,1101,台泥,twse,20.20,20.45,20.20,20.40,4940034,100658913,-0.1,,,658,,
2005-08-26_1101A,2005-08-26,1101A,台泥特,twse,27.50,27.60,27.50,27.60,61000,1677600,0.0,,,5,,
2005-08-26_1102,2005-08-26,1102,亞泥,twse,18.25,18.30,18.10,18.25,557797,10143011,0.0,,,195,,
2005-08-26_1103,2005-08-26,1103,嘉泥,twse,13.95,13.95,13.80,13.85,587958,8146960,-0.1,,,109,,
2005-08-26_1104,2005-08-26,1104,環泥,twse,11.60,11.60,11.35,11.50,2730320,31245125,0.0,,,294,,
2005-08-26_1107,2005-08-26,1107,建台,twse,0.71,0.71,0.70,0.70,236074,166749,-0.01,,,20,,
2005-08-26_1108,2005-08-26,1108,幸福,twse,7.07,7.12,7.03,7.07,149000,1052470,0.0,,,40,,
2005-08-26_1109,2005-08-26,1109,信大,twse,9.03,9.05,9.03,9.04,88000,795650,0.0,,,14,,
2005-08-26_1110,2005-08-26,1110,東泥,twse,6.51,6.55,6.41,6.50,963349,6249213,-0.03,,,199,,
2005-08-26_1201,2005-08-26,1201,味全,twse,10.60,10.60,10.30,10.50,3358215,35039302,-0.1,,,491,,
2005-08-26_1203,2005-08-26,1203,味王,twse,8.45,8.57,8.35,8.50,337128,2858987,0.26,,,71,,
2005-08-26_1204,2005-08-26,1204,津津,twse,1.49,1.49,1.49,1.49,1100,1649,0.0,flat,,2,,
2005-08-26_1207,2005-08-26,1207,嘉食化,twse,2.54,2.59,2.54,2.58,169000,434810,0.04,,,42,,
2005-08-26_1210,2005-08-26,1210,大成,twse,9.80,9.89,9.80,9.86,616000,6065620,0.06,,,133,,
2005-08-26_1213,2005-08-26,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-26_1215,2005-08-26,1215,卜蜂,twse,4.84,4.96,4.84,4.96,177012,870597,0.01,,,36,,
2005-08-26_1216,2005-08-26,1216,統一,twse,12.75,12.75,12.35,12.35,10147761,126673328,-0.45,,,1862,,
2005-08-26_1217,2005-08-26,1217,愛之味,twse,7.20,7.25,7.16,7.19,406104,2925192,-0.01,,,95,,
2005-08-26_1218,2005-08-26,1218,泰山,twse,6.10,6.26,6.05,6.05,396220,2434662,-0.15,,,99,,
2005-08-26_1219,2005-08-26,1219,福壽,twse,5.08,5.13,5.08,5.13,50000,256140,0.0,,,16,,
2005-08-26_1220,2005-08-26,1220,台榮,twse,5.85,5.90,5.81,5.90,27203,159547,-0.03,,,8,,
2005-08-26_1225,2005-08-26,1225,福懋油,twse,4.88,4.89,4.79,4.89,283000,1366500,0.0,,,44,,
2005-08-26_1227,2005-08-26,1227,佳格,twse,12.40,12.55,12.40,12.50,239519,2990774,0.1,,,41,,
2005-08-26_1229,2005-08-26,1229,聯華,twse,11.20,11.20,11.10,11.15,210567,2351983,0.05,,,73,,
2005-08-26_1231,2005-08-26,1231,聯華食,twse,9.50,9.60,9.50,9.50,215005,2050617,0.03,,,51,,
2005-08-26_1232,2005-08-26,1232,大統益,twse,15.85,15.85,15.80,15.80,37124,587350,-0.05,,,25,,
2005-08-26_1233,2005-08-26,1233,天仁,twse,23.40,23.40,23.05,23.15,10000,232000,-0.25,,,7,,
2005-08-26_1234,2005-08-26,1234,黑松,twse,9.44,9.44,9.30,9.35,306000,2855930,-0.08,,,37,,
2005-08-26_1235,2005-08-26,1235,興泰,twse,12.70,13.30,12.70,12.85,116000,1499800,0.05,,,25,,
2005-08-26_1236,2005-08-26,1236,宏亞,twse,17.20,17.20,16.50,16.60,143176,2404643,0.35,,,70,,
2005-08-26_1301,2005-08-26,1301,台塑,twse,49.45,49.75,49.35,49.45,3986856,197669530,0.0,,,1108,,
2005-08-26_1303,2005-08-26,1303,南亞,twse,40.30,40.55,40.15,40.15,4106063,165440172,0.05,,,1317,,
2005-08-26_1304,2005-08-26,1304,台聚,twse,10.15,10.20,10.00,10.15,2523685,25477615,0.0,,,447,,
2005-08-26_1305,2005-08-26,1305,華夏,twse,9.25,9.45,9.25,9.30,1960524,18270470,0.06,,,510,,
2005-08-26_1306,2005-08-26,1306,合發,twse,,,,,100,188,0.0,,,1,無成交,
2005-08-26_1307,2005-08-26,1307,三芳,twse,17.50,17.50,17.05,17.25,21000,360600,-0.25,,,14,,
2005-08-26_1308,2005-08-26,1308,亞聚,twse,13.00,13.20,13.00,13.10,579630,7580726,0.05,,,128,,
2005-08-26_1309,2005-08-26,1309,台達化,twse,8.64,8.70,8.62,8.63,148565,1283279,0.01,,,62,,
2005-08-26_1310,2005-08-26,1310,台苯,twse,16.00,16.15,15.80,15.85,1266488,20157737,-0.15,,,429,,
2005-08-26_1311,2005-08-26,1311,福聚,twse,22.05,22.20,22.00,22.00,775261,17092472,-0.05,,,186,,
2005-08-26_1312,2005-08-26,1312,國喬,twse,8.10,8.11,7.90,7.90,2520000,20140858,-0.19,,,441,,
2005-08-26_1312A,2005-08-26,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-08-26_1313,2005-08-26,1313,聯成,twse,11.40,11.50,11.35,11.35,2691406,30707751,-0.05,,,686,,
2005-08-26_1314,2005-08-26,1314,中石化,twse,9.41,9.58,9.28,9.37,15727628,147485495,-0.04,,,1645,,
2005-08-26_1315,2005-08-26,1315,達新,twse,9.80,9.88,9.80,9.88,29000,284350,0.08,,,10,,
2005-08-26_1316,2005-08-26,1316,上曜,twse,1.80,1.80,1.70,1.75,157000,273580,-0.05,,,33,,
2005-08-26_1319,2005-08-26,1319,東陽,twse,46.50,48.60,46.50,46.70,3535187,167290037,0.0,,,936,,
2005-08-26_1321,2005-08-26,1321,大洋,twse,10.60,11.35,10.55,11.35,49000,544500,0.7,,,22,,
2005-08-26_1323,2005-08-26,1323,永裕,twse,9.15,9.15,9.05,9.15,27999,254750,0.0,,,14,,
2005-08-26_1324,2005-08-26,1324,地球,twse,8.75,8.75,8.21,8.22,123000,1043620,0.04,,,36,,
2005-08-26_1325,2005-08-26,1325,恆大,twse,9.56,9.72,9.50,9.56,66000,631500,0.01,,,22,,
2005-08-26_1326,2005-08-26,1326,台化,twse,51.10,51.50,51.10,51.40,3079920,158144434,0.3,,,1404,,
2005-08-26_1402,2005-08-26,1402,遠東新,twse,21.75,22.40,21.70,22.25,2837145,62834228,0.5,,,966,,
2005-08-26_1408,2005-08-26,1408,中紡,twse,0.43,0.46,0.41,0.46,192801,83355,0.03,,,24,,
