key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-09-01_0015,2008-09-01,0015,富邦,twse,6.75,6.75,6.65,6.66,358000,2385900,-0.16,,,48,,
2008-09-01_0050,2008-09-01,0050,元大台灣50,twse,53.25,53.25,51.20,51.45,28210799,1465072318,-2.2,,,6634,,
2008-09-01_0051,2008-09-01,0051,元大中型100,twse,26.84,26.84,26.00,26.00,224220,5884884,-1.0,,,134,,
2008-09-01_0052,2008-09-01,0052,富邦科技,twse,34.50,34.50,33.19,33.19,143000,4791200,-1.86,,,29,,
2008-09-01_0053,2008-09-01,0053,元大電子,twse,22.58,22.58,21.43,21.60,760000,16473610,-0.98,,,246,,
2008-09-01_0054,2008-09-01,0054,元大台商50,twse,18.26,18.26,17.60,17.78,151000,2705070,-0.62,,,69,,
2008-09-01_0055,2008-09-01,0055,元大MSCI金融,twse,12.45,12.45,12.04,12.10,6985010,84498380,-0.28,,,460,,
2008-09-01_0056,2008-09-01,0056,元大高股息,twse,21.90,21.90,21.42,21.43,191000,4130030,-0.47,,,79,,
2008-09-01_0057,2008-09-01,0057,富邦摩台,twse,26.85,26.85,26.19,26.27,112000,2965080,-1.03,,,18,,
2008-09-01_0058,2008-09-01,0058,富邦發達,twse,25.90,26.55,25.90,26.55,7000,181950,-0.01,,,3,,
2008-09-01_0059,2008-09-01,0059,富邦金融,twse,25.60,25.60,25.18,25.18,96000,2433680,-0.55,,,7,,
2008-09-01_0060,2008-09-01,0060,新台灣,twse,23.52,23.52,23.30,23.30,79000,1846800,-0.45,,,18,,
2008-09-01_01001T,2008-09-01,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2008-09-01_01002T,2008-09-01,01002T,土銀國泰R1,twse,10.20,10.20,10.14,10.14,232000,2363280,-0.01,,,11,,
2008-09-01_01003T,2008-09-01,01003T,兆豐新光R1,twse,9.78,9.81,9.76,9.76,903000,8850820,-0.04,,,10,,
2008-09-01_01004T,2008-09-01,01004T,土銀富邦R2,twse,10.04,10.04,9.99,9.99,3241000,32434290,0.0,,,32,,
2008-09-01_01005T,2008-09-01,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2008-09-01_01006T,2008-09-01,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2008-09-01_01007T,2008-09-01,01007T,兆豐國泰R2,twse,10.00,10.00,9.99,9.99,501000,5008010,0.0,,,18,,
2008-09-01_01008T,2008-09-01,01008T,駿馬R1,twse,8.75,8.75,8.75,8.75,1000,8750,0.0,flat,,1,,
2008-09-01_1101,2008-09-01,1101,台泥,twse,30.75,31.50,30.30,31.35,13618816,421197401,0.25,,,4960,,
2008-09-01_1102,2008-09-01,1102,亞泥,twse,35.45,36.35,35.30,35.70,15915581,570328053,0.6,,,4704,,
2008-09-01_1103,2008-09-01,1103,嘉泥,twse,20.40,20.40,20.00,20.10,498042,10007285,-0.5,,,142,,
2008-09-01_1104,2008-09-01,1104,環泥,twse,20.70,20.70,20.05,20.20,133940,2713885,-0.45,,,63,,
2008-09-01_1107,2008-09-01,1107,建台,tpex,1.30,1.30,1.28,1.28,184000,238200,,,314035300,20,,
2008-09-01_1108,2008-09-01,1108,幸福,twse,8.10,8.14,7.86,7.95,549790,4396137,-0.15,,,158,,
2008-09-01_1109,2008-09-01,1109,信大,twse,9.73,9.73,9.50,9.52,323636,3108927,-0.24,,,76,,
2008-09-01_1110,2008-09-01,1110,東泥,twse,10.90,10.90,10.15,10.20,2021006,21037111,-0.7,,,563,,
