key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-04-10_0015,2013-04-10,0015,富邦,twse,7.15,7.15,7.10,7.10,170000,1208650,-0.05,,,34,,
2013-04-10_0050,2013-04-10,0050,元大台灣50,twse,53.75,53.95,53.60,53.80,3118305,167629813,0.1,,,1399,,
2013-04-10_0051,2013-04-10,0051,元大中型100,twse,26.34,26.34,26.13,26.20,21140,553346,0.08,,,20,,
2013-04-10_0052,2013-04-10,0052,富邦科技,twse,32.22,32.22,32.13,32.14,25000,803940,-0.02,,,6,,
2013-04-10_0053,2013-04-10,0053,元大電子,twse,22.91,22.94,22.79,22.90,196000,4478800,-0.01,,,91,,
2013-04-10_0054,2013-04-10,0054,元大台商50,twse,18.99,18.99,18.98,18.98,2000,37970,0.15,,,2,,
2013-04-10_0055,2013-04-10,0055,元大MSCI金融,twse,12.37,12.40,12.33,12.33,2156670,26241354,0.03,,,259,,
2013-04-10_0056,2013-04-10,0056,元大高股息,twse,23.03,23.03,22.89,22.90,912778,20916053,-0.01,,,418,,
2013-04-10_0057,2013-04-10,0057,富邦摩台,twse,32.05,32.05,31.82,31.82,68000,2166600,-0.23,,,12,,
2013-04-10_0058,2013-04-10,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-10_0059,2013-04-10,0059,富邦金融,twse,26.71,26.74,26.71,26.74,21000,561210,0.23,,,3,,
2013-04-10_0060,2013-04-10,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-10_0061,2013-04-10,0061,元大寶滬深,twse,13.82,13.86,13.72,13.79,9011560,124193384,0.01,,,1470,,
2013-04-10_006203,2013-04-10,006203,元大MSCI台灣,twse,26.15,26.15,26.15,26.15,2000,52300,-0.07,down,,1,,
2013-04-10_006204,2013-04-10,006204,永豐臺灣加權,twse,38.58,38.60,38.50,38.53,162350,6258670,0.04,,,73,,
2013-04-10_006205,2013-04-10,006205,富邦上証,twse,20.66,20.78,20.56,20.76,5685000,117587790,0.25,,,1018,,
2013-04-10_006206,2013-04-10,006206,元大上證50,twse,20.24,20.27,20.13,20.18,1694000,34223150,0.02,,,422,,
2013-04-10_006207,2013-04-10,006207,復華滬深,twse,14.95,14.96,14.83,14.93,1320000,19637270,-0.02,,,182,,
2013-04-10_006208,2013-04-10,006208,富邦台50,twse,30.67,30.67,30.58,30.58,33000,1010620,0.0,,,17,,
2013-04-10_0080,2013-04-10,0080,恒中國,twse,355.30,362.00,350.20,360.00,1400,497300,-10.0,,,7,,
2013-04-10_0081,2013-04-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-10_008201,2013-04-10,008201,BP上證50,twse,62.45,62.45,61.55,62.00,2900,179660,0.0,,,10,,
2013-04-10_01001T,2013-04-10,01001T,土銀富邦R1,twse,18.54,18.56,18.54,18.55,136000,2522720,0.0,,,18,,
2013-04-10_01002T,2013-04-10,01002T,土銀國泰R1,twse,19.35,19.50,19.35,19.48,599100,11625828,0.13,,,86,,
2013-04-10_01003T,2013-04-10,01003T,兆豐新光R1,twse,15.65,15.70,15.63,15.70,1114000,17437530,0.05,,,60,,
2013-04-10_01004T,2013-04-10,01004T,土銀富邦R2,twse,15.00,15.00,14.96,14.99,343000,5140570,-0.01,,,39,,
2013-04-10_01007T,2013-04-10,01007T,兆豐國泰R2,twse,17.50,17.50,17.50,17.50,7000,122500,0.1,up,,3,,
2013-04-10_01008T,2013-04-10,01008T,駿馬R1,twse,15.37,15.45,15.37,15.45,817000,12574650,0.08,,,65,,
2013-04-10_1101,2013-04-10,1101,台泥,twse,38.00,38.25,37.50,37.75,6664799,251985633,0.0,,,2574,,
2013-04-10_1102,2013-04-10,1102,亞泥,twse,36.00,36.00,35.80,36.00,5277719,189275434,0.15,,,1836,,
2013-04-10_1103,2013-04-10,1103,嘉泥,twse,12.95,12.95,12.90,12.90,245752,3172414,0.0,,,156,,
2013-04-10_1104,2013-04-10,1104,環泥,twse,17.50,17.50,17.25,17.45,144100,2510233,0.05,,,42,,
2013-04-10_1108,2013-04-10,1108,幸福,twse,7.05,7.14,7.04,7.14,316682,2250532,0.1,,,95,,
2013-04-10_1109,2013-04-10,1109,信大,twse,10.40,10.45,10.40,10.40,57000,593950,0.0,,,15,,
2013-04-10_1110,2013-04-10,1110,東泥,twse,13.75,13.90,13.75,13.90,444000,6133700,0.2,,,55,,
2013-04-10_1201,2013-04-10,1201,味全,twse,42.00,42.00,41.40,41.65,1560617,64912879,-0.35,,,559,,
2013-04-10_1203,2013-04-10,1203,味王,twse,20.10,20.15,20.00,20.10,104956,2106670,0.1,,,68,,
2013-04-10_1210,2013-04-10,1210,大成,twse,24.90,25.30,24.90,25.10,1386464,34765258,0.3,,,673,,
2013-04-10_1213,2013-04-10,1213,大飲,twse,23.20,23.20,22.80,22.90,60000,1377000,-0.3,,,46,,
2013-04-10_1215,2013-04-10,1215,卜蜂,twse,14.95,15.10,14.95,15.00,389713,5852574,0.05,,,188,,
2013-04-10_1216,2013-04-10,1216,統一,twse,56.10,56.50,55.90,56.20,12618180,708982271,0.2,,,4045,,
2013-04-10_1217,2013-04-10,1217,愛之味,twse,10.25,10.35,10.20,10.30,2647432,27174652,0.1,,,623,,
2013-04-10_1218,2013-04-10,1218,泰山,twse,14.20,14.20,14.10,14.15,1156720,16370677,0.0,,,751,,
2013-04-10_1219,2013-04-10,1219,福壽,twse,14.80,14.85,14.70,14.80,54264,802627,0.0,,,41,,
2013-04-10_1220,2013-04-10,1220,台榮,twse,10.75,10.75,10.65,10.65,39441,420371,-0.05,,,30,,
2013-04-10_1225,2013-04-10,1225,福懋油,twse,12.80,12.90,12.80,12.90,99672,1281973,0.0,,,98,,
2013-04-10_1227,2013-04-10,1227,佳格,twse,92.90,95.00,92.00,94.80,2584898,243118012,1.8,,,1709,,
2013-04-10_1229,2013-04-10,1229,聯華,twse,19.45,19.45,19.30,19.45,283572,5506887,0.0,,,145,,
2013-04-10_1231,2013-04-10,1231,聯華食,twse,37.80,38.10,37.80,37.90,154659,5865592,-0.1,,,99,,
2013-04-10_1232,2013-04-10,1232,大統益,twse,52.00,52.20,51.80,52.00,110105,5720138,0.0,,,71,,
2013-04-10_1233,2013-04-10,1233,天仁,twse,49.50,49.50,48.60,48.65,13072,638662,-0.75,,,17,,
2013-04-10_1234,2013-04-10,1234,黑松,twse,40.05,41.70,40.05,40.50,6540029,267744389,0.5,,,2615,,
2013-04-10_1235,2013-04-10,1235,興泰,twse,25.10,25.10,24.75,24.80,63030,1577094,-0.05,,,21,,
2013-04-10_1236,2013-04-10,1236,宏亞,twse,22.30,22.35,22.20,22.20,52664,1173944,0.1,,,71,,
2013-04-10_1301,2013-04-10,1301,台塑,twse,69.90,69.90,68.50,68.50,12316177,849699626,-1.4,,,4793,,
2013-04-10_1303,2013-04-10,1303,南亞,twse,52.50,52.50,51.00,51.00,9147733,468541534,-0.5,,,3107,,
2013-04-10_1304,2013-04-10,1304,台聚,twse,20.85,21.10,20.85,21.05,1355545,28492743,0.2,,,664,,
2013-04-10_1305,2013-04-10,1305,華夏,twse,14.50,14.65,14.35,14.60,1343077,19519569,0.2,,,353,,
2013-04-10_1307,2013-04-10,1307,三芳,twse,25.85,25.95,25.60,25.70,143003,3675820,-0.15,,,75,,
2013-04-10_1308,2013-04-10,1308,亞聚,twse,22.50,22.75,22.50,22.75,718754,16284831,0.2,,,443,,
2013-04-10_1309,2013-04-10,1309,台達化,twse,9.02,9.30,9.02,9.16,935834,8608186,0.16,,,345,,
2013-04-10_1310,2013-04-10,1310,台苯,twse,8.70,9.30,8.70,9.30,6452106,59118009,0.6,,,1529,,
2013-04-10_1312,2013-04-10,1312,國喬,twse,14.65,14.85,14.65,14.85,1191179,17608399,0.2,,,421,,
2013-04-10_1312A,2013-04-10,1312A,國喬特,twse,20.05,20.15,20.05,20.15,5000,100500,-0.05,,,4,,
2013-04-10_1313,2013-04-10,1313,聯成,twse,15.80,15.85,15.65,15.75,599719,9436914,-0.05,,,283,,
2013-04-10_1314,2013-04-10,1314,中石化,twse,15.80,16.05,15.75,15.85,14413993,229611724,0.2,,,5516,,
2013-04-10_1315,2013-04-10,1315,達新,twse,28.00,28.30,27.85,28.00,65061,1826508,0.0,,,32,,
2013-04-10_1316,2013-04-10,1316,上曜,twse,12.10,12.55,11.90,12.00,2714015,33025328,0.0,,,836,,
