key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-03-27_0015,2009-03-27,0015,富邦,twse,5.34,5.35,5.30,5.30,246000,1306180,-0.03,,,26,,
2009-03-27_0050,2009-03-27,0050,元大台灣50,twse,38.30,38.38,37.66,37.77,24897514,948173128,-0.33,,,2909,,
2009-03-27_0051,2009-03-27,0051,元大中型100,twse,19.40,19.70,19.30,19.50,633000,12323580,0.15,,,253,,
2009-03-27_0052,2009-03-27,0052,富邦科技,twse,26.95,26.95,25.70,25.70,53000,1405360,-0.8,,,23,,
2009-03-27_0053,2009-03-27,0053,元大電子,twse,17.50,17.70,17.24,17.38,475000,8277490,0.01,,,106,,
2009-03-27_0054,2009-03-27,0054,元大台商50,twse,13.24,13.37,13.00,13.17,1180000,15497600,-0.07,,,86,,
2009-03-27_0055,2009-03-27,0055,元大MSCI金融,twse,8.19,8.40,8.19,8.26,8495500,70398400,0.16,,,1313,,
2009-03-27_0056,2009-03-27,0056,元大高股息,twse,16.70,16.78,16.50,16.51,704000,11692600,-0.19,,,125,,
2009-03-27_0057,2009-03-27,0057,富邦摩台,twse,19.77,20.47,19.77,20.20,119000,2418590,0.0,,,21,,
2009-03-27_0058,2009-03-27,0058,富邦發達,twse,20.71,20.89,20.08,20.89,61000,1242680,0.19,,,13,,
2009-03-27_0059,2009-03-27,0059,富邦金融,twse,16.95,17.44,16.95,17.19,227000,3932650,0.29,,,18,,
2009-03-27_0060,2009-03-27,0060,新台灣,twse,17.70,17.80,17.60,17.70,160000,2839490,0.05,,,20,,
2009-03-27_01001T,2009-03-27,01001T,土銀富邦R1,twse,10.10,10.12,10.00,10.04,239000,2395510,0.01,,,30,,
2009-03-27_01002T,2009-03-27,01002T,土銀國泰R1,twse,9.73,9.80,9.72,9.79,3191000,31089660,0.06,,,92,,
2009-03-27_01003T,2009-03-27,01003T,兆豐新光R1,twse,8.15,8.21,8.15,8.20,48000,392160,-0.07,,,8,,
2009-03-27_01004T,2009-03-27,01004T,土銀富邦R2,twse,9.50,9.60,9.50,9.60,130000,1246260,0.03,,,36,,
2009-03-27_01005T,2009-03-27,01005T,三鼎,twse,5.82,5.85,5.72,5.72,52000,299640,-0.08,,,15,,
2009-03-27_01006T,2009-03-27,01006T,基泰SR,tpex,4.80,4.81,4.79,4.80,32000,153510,0.00,,247000000,9,,
2009-03-27_01007T,2009-03-27,01007T,兆豐國泰R2,twse,8.80,8.81,8.78,8.80,707000,6222920,0.0,,,45,,
2009-03-27_01008T,2009-03-27,01008T,駿馬R1,twse,7.00,7.04,7.00,7.04,10000,70200,0.04,,,3,,
2009-03-27_1101,2009-03-27,1101,台泥,twse,29.50,29.50,28.50,28.80,19770141,570225416,-0.35,,,6253,,
2009-03-27_1102,2009-03-27,1102,亞泥,twse,31.40,31.45,29.80,30.10,17885464,543440620,-1.0,,,4728,,
2009-03-27_1103,2009-03-27,1103,嘉泥,twse,14.60,14.80,13.95,14.00,4448668,63642277,-0.4,,,1159,,
2009-03-27_1104,2009-03-27,1104,環泥,twse,13.90,14.00,13.45,13.50,2066925,28380691,-0.2,,,586,,
2009-03-27_1107,2009-03-27,1107,建台,tpex,0.94,0.98,0.94,0.98,177000,168220,0.04,,314035300,19,,
2009-03-27_1108,2009-03-27,1108,幸福,twse,6.65,6.75,6.40,6.60,1864950,12304332,0.0,,,418,,
2009-03-27_1109,2009-03-27,1109,信大,twse,9.04,9.15,9.00,9.13,671511,6086569,0.15,,,129,,
2009-03-27_1110,2009-03-27,1110,東泥,twse,9.00,9.20,8.85,8.91,1268850,11423790,-0.19,,,348,,
2009-03-27_1201,2009-03-27,1201,味全,twse,22.00,22.10,20.80,20.85,9190870,196881414,-0.75,,,2335,,
2009-03-27_1203,2009-03-27,1203,味王,twse,14.00,14.35,13.90,14.05,982287,13864794,0.1,,,272,,
2009-03-27_1210,2009-03-27,1210,大成,twse,28.15,28.15,27.05,27.05,7580173,207651557,-0.8,,,2234,,
2009-03-27_1213,2009-03-27,1213,大飲,twse,8.98,8.98,8.25,8.41,243000,2107020,-0.01,,,109,,
2009-03-27_1215,2009-03-27,1215,卜蜂,twse,12.10,12.20,11.60,11.70,3920321,46291735,-0.3,,,1004,,
2009-03-27_1216,2009-03-27,1216,統一,twse,29.00,29.00,27.65,28.00,14704374,414900022,-0.65,,,4588,,
