key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-05-05_0001,2004-05-05,0001,鴻運,twse,7.10,7.10,7.10,7.10,5000,35500,0.1,up,,1,,
2004-05-05_0015,2004-05-05,0015,富邦,twse,6.05,6.05,5.90,5.90,362000,2164650,-0.15,,,28,,
2004-05-05_0029,2004-05-05,0029,富邦店,twse,5.35,5.35,5.05,5.05,316000,1621700,-0.2,,,32,,
2004-05-05_0050,2004-05-05,0050,元大台灣50,twse,47.10,47.10,44.70,44.70,7810000,356041070,-2.3,,,1399,,
2004-05-05_1101,2004-05-05,1101,台泥,twse,15.20,15.30,14.15,14.20,18430527,270678776,-1.0,,,2808,,
2004-05-05_1101A,2004-05-05,1101A,台泥特,twse,28.00,28.00,28.00,28.00,10000,280000,0.0,flat,,1,,
2004-05-05_1102,2004-05-05,1102,亞泥,twse,17.80,18.10,17.00,17.00,14100778,247194512,-0.7,,,1603,,
2004-05-05_1103,2004-05-05,1103,嘉泥,twse,14.35,14.35,13.50,14.00,7568361,105129169,-0.2,,,1100,,
2004-05-05_1104,2004-05-05,1104,環泥,twse,12.80,12.80,11.90,11.90,3103593,37910074,-0.85,,,582,,
2004-05-05_1107,2004-05-05,1107,建台,twse,4.76,4.78,4.36,4.36,4215361,19191584,-0.32,,,762,,
2004-05-05_1108,2004-05-05,1108,幸福,twse,11.75,11.80,10.95,10.95,4040698,45166047,-0.8,,,677,,
2004-05-05_1109,2004-05-05,1109,信大,twse,10.20,10.20,9.60,9.60,595000,5859100,-0.55,,,125,,
2004-05-05_1110,2004-05-05,1110,東泥,twse,9.20,9.25,8.65,8.65,1879781,16682034,-0.6,,,374,,
2004-05-05_1201,2004-05-05,1201,味全,twse,14.25,14.25,13.30,13.30,7710035,104712430,-0.95,,,1673,,
2004-05-05_1203,2004-05-05,1203,味王,twse,12.35,12.35,11.50,11.50,1409033,16616282,-0.85,,,304,,
2004-05-05_1204,2004-05-05,1204,津津,twse,5.15,5.35,5.10,5.15,212000,1100450,-0.2,,,50,,
2004-05-05_1207,2004-05-05,1207,嘉食化,twse,4.00,4.00,3.73,3.73,2542148,9684565,-0.28,,,401,,
2004-05-05_1210,2004-05-05,1210,大成,twse,9.00,9.10,8.45,8.45,1368631,11884929,-0.6,,,308,,
2004-05-05_1212,2004-05-05,1212,中日,twse,1.24,1.25,1.10,1.25,2364382,2932738,0.08,,,134,,
2004-05-05_1213,2004-05-05,1213,大飲,twse,13.20,13.20,12.30,13.20,22822,288940,0.0,,,25,,
2004-05-05_1215,2004-05-05,1215,卜蜂,twse,8.00,8.15,7.70,7.70,3933837,31141909,-0.55,,,544,,
2004-05-05_1216,2004-05-05,1216,統一,twse,14.75,14.75,13.55,13.55,15273913,212961950,-1.0,,,2817,,
2004-05-05_1217,2004-05-05,1217,愛之味,twse,8.10,8.10,7.60,7.60,844571,6584390,-0.5,,,260,,
2004-05-05_1218,2004-05-05,1218,泰山,twse,8.05,8.05,7.50,7.50,1071006,8171498,-0.55,,,206,,
2004-05-05_1219,2004-05-05,1219,福壽,twse,7.30,7.30,6.80,6.80,1472000,10174150,-0.5,,,258,,
2004-05-05_1220,2004-05-05,1220,台榮,twse,6.65,6.65,6.20,6.20,196086,1226666,-0.45,,,63,,
