key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-05-17_0015,2012-05-17,0015,富邦,twse,7.19,7.19,7.19,7.19,1000,7190,0.19,up,,1,,
2012-05-17_0050,2012-05-17,0050,元大台灣50,twse,50.25,50.85,50.25,50.80,7940204,401579291,0.6,,,1754,,
2012-05-17_0051,2012-05-17,0051,元大中型100,twse,24.80,25.08,24.78,25.00,76579,1906108,0.22,,,50,,
2012-05-17_0052,2012-05-17,0052,富邦科技,twse,29.78,29.86,29.78,29.84,6000,179000,0.14,,,3,,
2012-05-17_0053,2012-05-17,0053,元大電子,twse,21.98,22.10,21.93,22.10,20000,439910,0.34,,,18,,
2012-05-17_0054,2012-05-17,0054,元大台商50,twse,18.92,19.07,18.89,19.07,10000,189160,0.29,,,10,,
2012-05-17_0055,2012-05-17,0055,元大MSCI金融,twse,10.13,10.25,10.13,10.25,2364666,23696496,0.17,,,441,,
2012-05-17_0056,2012-05-17,0056,元大高股息,twse,23.50,23.52,23.38,23.50,267605,6274592,0.12,,,202,,
2012-05-17_0057,2012-05-17,0057,富邦摩台,twse,28.81,29.05,28.72,29.05,130000,3750100,0.51,,,21,,
2012-05-17_0058,2012-05-17,0058,富邦發達,twse,28.91,28.91,28.89,28.89,9000,260050,-0.01,,,2,,
2012-05-17_0059,2012-05-17,0059,富邦金融,twse,21.50,21.55,21.50,21.55,15000,323010,0.32,,,5,,
2012-05-17_0060,2012-05-17,0060,新台灣,twse,25.27,25.35,25.15,25.35,8200,207000,0.25,,,9,,
2012-05-17_0061,2012-05-17,0061,元大寶滬深,twse,14.52,14.63,14.49,14.63,4894099,71290958,0.11,,,636,,
2012-05-17_006201,2012-05-17,006201,寶富櫃,tpex,10.70,11.00,10.60,10.88,66000,707600,0.28,,82446000,33,,
2012-05-17_006202,2012-05-17,006202,寶富盈,tpex,19.13,19.13,19.13,19.13,1000,19130,0.08,up,55999000,1,,
2012-05-17_006203,2012-05-17,006203,元大MSCI台灣,twse,24.50,25.00,24.50,25.00,6000,148000,0.5,,,4,,
2012-05-17_006204,2012-05-17,006204,永豐臺灣加權,twse,36.34,36.34,36.34,36.34,6000,218040,-0.26,down,,3,,
2012-05-17_006205,2012-05-17,006205,富邦上証,twse,19.90,20.13,19.85,20.13,115000,2295430,0.15,,,31,,
2012-05-17_006206,2012-05-17,006206,元大上證50,twse,19.20,19.49,19.11,19.49,536007,10349327,0.29,,,139,,
2012-05-17_0080,2012-05-17,0080,恒中國,twse,369.50,369.50,369.50,369.50,200,73900,17.45,up,,1,,
2012-05-17_0081,2012-05-17,0081,恒香港,twse,750.00,767.50,750.00,767.50,200,151750,2.5,,,2,,
2012-05-17_008201,2012-05-17,008201,BP上證50,twse,65.40,65.40,65.00,65.00,200,13040,2.0,,,2,,
2012-05-17_01001T,2012-05-17,01001T,土銀富邦R1,twse,16.86,16.89,16.86,16.89,20000,337470,0.04,,,8,,
2012-05-17_01002T,2012-05-17,01002T,土銀國泰R1,twse,18.15,18.17,18.12,18.13,974000,17667010,0.0,,,60,,
2012-05-17_01003T,2012-05-17,01003T,兆豐新光R1,twse,13.03,13.05,13.03,13.03,140000,1825310,0.0,,,17,,
2012-05-17_01004T,2012-05-17,01004T,土銀富邦R2,twse,12.96,12.96,12.95,12.95,27000,349770,0.0,,,10,,
2012-05-17_01007T,2012-05-17,01007T,兆豐國泰R2,twse,14.75,14.80,14.75,14.80,244000,3609190,0.02,,,24,,
2012-05-17_01008T,2012-05-17,01008T,駿馬R1,twse,12.75,12.78,12.73,12.75,291000,3710070,0.0,,,46,,
2012-05-17_1101,2012-05-17,1101,台泥,twse,32.80,32.80,32.35,32.65,8509451,277038005,0.35,,,3356,,
2012-05-17_1102,2012-05-17,1102,亞泥,twse,33.50,34.10,33.20,34.10,3904966,131642179,0.95,,,1925,,
2012-05-17_1103,2012-05-17,1103,嘉泥,twse,13.25,13.35,13.10,13.10,468950,6170793,-0.15,,,139,,
2012-05-17_1104,2012-05-17,1104,環泥,twse,13.65,13.65,13.45,13.45,98877,1333594,0.0,,,79,,
2012-05-17_1107,2012-05-17,1107,建台,tpex,1.45,1.46,1.45,1.45,179000,259860,0.00,,314035300,13,,
2012-05-17_1108,2012-05-17,1108,幸福,twse,6.05,6.10,6.00,6.07,460000,2781680,0.02,,,130,,
2012-05-17_1109,2012-05-17,1109,信大,twse,10.85,10.85,10.50,10.60,39300,415899,0.0,,,32,,
2012-05-17_1110,2012-05-17,1110,東泥,twse,11.60,11.60,11.30,11.60,96000,1102050,0.2,,,48,,
2012-05-17_1201,2012-05-17,1201,味全,twse,32.30,32.30,32.05,32.20,352955,11353129,0.15,,,254,,
2012-05-17_1203,2012-05-17,1203,味王,twse,20.90,21.30,20.35,20.50,47082,965469,0.1,,,50,,
2012-05-17_1210,2012-05-17,1210,大成,twse,29.10,29.10,28.85,28.85,299667,8670333,-0.25,,,196,,
2012-05-17_1213,2012-05-17,1213,大飲,twse,26.60,27.05,26.10,26.60,298031,7913581,0.0,,,193,,
2012-05-17_1215,2012-05-17,1215,卜蜂,twse,13.50,13.50,13.30,13.40,249502,3346425,-0.1,,,127,,
2012-05-17_1216,2012-05-17,1216,統一,twse,45.65,45.65,45.10,45.30,10147803,459351162,0.0,,,3286,,
2012-05-17_1217,2012-05-17,1217,愛之味,twse,9.67,9.79,9.61,9.70,791487,7678980,0.03,,,326,,
2012-05-17_1218,2012-05-17,1218,泰山,twse,15.30,15.30,15.05,15.15,739411,11224903,-0.05,,,365,,
2012-05-17_1219,2012-05-17,1219,福壽,twse,15.10,15.10,14.80,14.90,152952,2287987,0.0,,,47,,
2012-05-17_1220,2012-05-17,1220,台榮,twse,10.15,10.35,10.05,10.15,40101,410069,0.1,,,27,,
2012-05-17_1225,2012-05-17,1225,福懋油,twse,12.95,12.95,12.80,12.90,51756,664973,-0.05,,,39,,
2012-05-17_1227,2012-05-17,1227,佳格,twse,91.40,92.50,90.70,92.30,1310651,120214646,1.9,,,998,,
2012-05-17_1229,2012-05-17,1229,聯華,twse,17.95,18.05,17.90,18.05,853384,15352362,0.1,,,347,,
2012-05-17_1231,2012-05-17,1231,聯華食,twse,35.60,37.80,35.30,37.80,238522,8660125,2.35,,,154,,
2012-05-17_1232,2012-05-17,1232,大統益,twse,50.40,50.50,50.20,50.50,41163,2072680,0.3,,,36,,
2012-05-17_1233,2012-05-17,1233,天仁,twse,52.00,52.00,49.70,49.70,16001,799999,0.35,,,15,,
2012-05-17_1234,2012-05-17,1234,黑松,twse,35.95,36.05,35.50,35.95,339803,12153297,0.1,,,160,,
2012-05-17_1235,2012-05-17,1235,興泰,twse,22.10,22.80,22.05,22.80,11030,247575,0.0,,,11,,
2012-05-17_1236,2012-05-17,1236,宏亞,twse,23.90,23.90,23.30,23.55,57422,1344684,0.05,,,37,,
2012-05-17_1258,2012-05-17,1258,F-其祥,tpex,29.60,29.95,29.40,29.95,22000,652150,-0.05,,34000000,15,,
2012-05-17_1259,2012-05-17,1259,安心,tpex,147.00,147.50,146.00,147.50,18000,2643000,-0.50,,29445000,18,,
2012-05-17_1301,2012-05-17,1301,台塑,twse,77.80,78.50,77.00,78.40,7784564,606244796,1.4,,,3338,,
2012-05-17_1303,2012-05-17,1303,南亞,twse,57.80,58.50,56.60,57.40,5484172,314390153,0.9,,,2276,,
2012-05-17_1304,2012-05-17,1304,台聚,twse,26.20,26.65,26.20,26.60,1568424,41475062,0.45,,,733,,
2012-05-17_1305,2012-05-17,1305,華夏,twse,10.25,10.55,9.98,10.30,7967137,81388155,0.05,,,1600,,
2012-05-17_1307,2012-05-17,1307,三芳,twse,24.00,24.00,23.20,23.55,27131,637575,0.45,,,34,,
2012-05-17_1308,2012-05-17,1308,亞聚,twse,30.30,31.15,30.30,31.00,1046547,32033930,0.7,,,569,,
2012-05-17_1309,2012-05-17,1309,台達化,twse,10.60,10.75,10.50,10.75,382236,4070711,0.15,,,126,,
2012-05-17_1310,2012-05-17,1310,台苯,twse,6.99,6.99,6.88,6.96,449393,3108628,0.06,,,188,,
2012-05-17_1312,2012-05-17,1312,國喬,twse,12.65,12.75,12.50,12.70,1988734,25123495,0.2,,,746,,
2012-05-17_1312A,2012-05-17,1312A,國喬特,twse,18.90,19.00,18.90,19.00,16000,303400,0.1,,,4,,
2012-05-17_1313,2012-05-17,1313,聯成,twse,16.30,16.30,16.00,16.10,462887,7462442,0.0,,,255,,
2012-05-17_1314,2012-05-17,1314,中石化,twse,26.00,27.10,25.80,26.85,41616718,1095960475,0.85,,,12901,,
2012-05-17_1315,2012-05-17,1315,達新,twse,30.00,30.00,29.70,29.80,122000,3638700,-0.05,,,52,,
2012-05-17_1316,2012-05-17,1316,上曜,twse,23.25,24.00,23.00,24.00,552550,12972467,0.8,,,174,,
2012-05-17_1319,2012-05-17,1319,東陽,twse,29.50,29.75,28.90,29.10,892776,26066680,0.1,,,457,,
2012-05-17_1321,2012-05-17,1321,大洋,twse,21.75,21.90,21.60,21.70,151000,3279500,0.1,,,53,,
2012-05-17_1323,2012-05-17,1323,永裕,twse,19.60,19.90,19.60,19.90,231031,4562213,0.3,,,99,,
2012-05-17_1324,2012-05-17,1324,地球,twse,12.15,12.15,11.95,12.00,14000,169150,0.0,,,9,,
2012-05-17_1325,2012-05-17,1325,恆大,twse,17.05,17.10,16.90,17.05,43001,730017,0.05,,,32,,
2012-05-17_1326,2012-05-17,1326,台化,twse,80.40,80.40,79.50,79.90,4435500,354753500,0.2,,,2537,,
2012-05-17_1333,2012-05-17,1333,恩得利,tpex,6.00,6.21,6.00,6.16,25000,153170,0.17,,102525625,21,,
2012-05-17_1336,2012-05-17,1336,台翰,tpex,11.75,11.95,11.75,11.95,4000,47450,0.00,,66253230,4,,
2012-05-17_1337,2012-05-17,1337,再生-KY,twse,89.30,90.00,87.00,88.80,283000,25009300,-0.7,,,220,,
2012-05-17_1339,2012-05-17,1339,昭輝,twse,26.85,27.15,26.85,27.00,92220,2489246,0.2,,,71,,
2012-05-17_1402,2012-05-17,1402,遠東新,twse,32.30,32.30,31.80,32.10,6349473,202978173,0.1,,,2089,,
2012-05-17_1409,2012-05-17,1409,新纖,twse,8.90,9.15,8.90,9.10,4261447,38508566,0.28,,,1228,,
2012-05-17_1410,2012-05-17,1410,南染,twse,16.10,16.30,16.00,16.10,58552,943132,0.05,,,19,,
2012-05-17_1413,2012-05-17,1413,宏洲,twse,4.39,4.40,4.20,4.40,73000,310590,0.01,,,23,,
2012-05-17_1414,2012-05-17,1414,東和,twse,9.10,9.23,9.08,9.18,903114,8262376,0.13,,,319,,
2012-05-17_1416,2012-05-17,1416,廣豐,twse,13.65,13.85,13.55,13.70,641498,8803819,0.05,,,159,,
2012-05-17_1417,2012-05-17,1417,嘉裕,twse,9.65,9.83,9.61,9.76,1263799,12277186,0.15,,,401,,
2012-05-17_1418,2012-05-17,1418,東華,twse,7.78,7.83,7.51,7.83,71464,554138,0.19,,,32,,
2012-05-17_1419,2012-05-17,1419,新紡,twse,40.45,40.90,40.40,40.65,272003,11042070,0.2,,,89,,
2012-05-17_1423,2012-05-17,1423,利華,twse,7.19,7.23,7.02,7.17,27054,193517,0.03,,,17,,
2012-05-17_1432,2012-05-17,1432,大魯閣,twse,9.48,9.62,9.48,9.62,96000,914420,0.13,,,48,,
2012-05-17_1434,2012-05-17,1434,福懋,twse,26.85,27.05,26.70,27.05,720114,19372833,0.35,,,503,,
2012-05-17_1435,2012-05-17,1435,中福,twse,3.58,3.67,3.58,3.64,39015,141366,0.07,,,22,,
2012-05-17_1436,2012-05-17,1436,華友聯,twse,14.40,14.95,14.40,14.90,302322,4482262,0.5,,,123,,
2012-05-17_1437,2012-05-17,1437,勤益控,twse,12.75,13.00,12.70,12.85,90000,1154550,0.15,,,49,,
2012-05-17_1438,2012-05-17,1438,三地開發,twse,2.07,2.07,2.07,2.07,1000,2070,0.0,flat,,1,,
2012-05-17_1439,2012-05-17,1439,雋揚,twse,15.45,15.70,15.45,15.60,164000,2554900,0.15,,,75,,
2012-05-17_1440,2012-05-17,1440,南紡,twse,12.50,12.50,12.30,12.45,900840,11172914,0.15,,,409,,
2012-05-17_1441,2012-05-17,1441,大東,twse,10.10,10.25,10.10,10.15,255002,2590020,0.05,,,78,,
2012-05-17_1442,2012-05-17,1442,名軒,twse,26.90,27.25,26.75,27.00,259060,6981454,0.05,,,109,,
2012-05-17_1443,2012-05-17,1443,立益物流,twse,4.78,5.11,4.78,4.85,110648,535713,0.06,,,41,,
2012-05-17_1444,2012-05-17,1444,力麗,twse,10.85,11.20,10.85,11.15,2033068,22343445,0.35,,,626,,
2012-05-17_1445,2012-05-17,1445,大宇,twse,7.31,7.36,7.24,7.33,21065,153722,0.02,,,18,,
2012-05-17_1446,2012-05-17,1446,宏和,twse,12.30,12.30,12.15,12.30,89047,1087373,0.1,,,26,,
2012-05-17_1447,2012-05-17,1447,力鵬,twse,8.61,8.80,8.60,8.80,808684,7036218,0.25,,,328,,
2012-05-17_1449,2012-05-17,1449,佳和,twse,1.70,1.70,1.70,1.70,20594,35002,0.11,up,,9,,
2012-05-17_1451,2012-05-17,1451,年興,twse,19.10,19.10,18.95,19.10,395602,7516838,0.05,,,180,,
2012-05-17_1452,2012-05-17,1452,宏益,twse,9.00,9.10,9.00,9.10,85000,769240,0.07,,,27,,
2012-05-17_1453,2012-05-17,1453,大將,twse,8.59,8.59,8.51,8.51,57150,486448,0.0,,,12,,
2012-05-17_1454,2012-05-17,1454,台富,twse,7.39,7.39,7.27,7.31,16003,117021,0.05,,,12,,
2012-05-17_1455,2012-05-17,1455,集盛,twse,10.10,10.30,10.10,10.30,1841603,18792547,0.25,,,667,,
2012-05-17_1456,2012-05-17,1456,怡華,twse,,,,,388,651,0.0,,,2,無成交,
2012-05-17_1457,2012-05-17,1457,宜進,twse,6.57,6.66,6.57,6.65,470829,3107558,0.08,,,133,,
2012-05-17_1459,2012-05-17,1459,聯發,twse,9.26,9.26,9.11,9.25,417644,3836684,0.15,,,117,,
2012-05-17_1460,2012-05-17,1460,宏遠,twse,8.70,8.93,8.70,8.85,2230038,19698994,0.12,,,563,,
2012-05-17_1463,2012-05-17,1463,強盛新,twse,10.00,10.15,9.92,10.10,669000,6744210,0.1,,,77,,
2012-05-17_1464,2012-05-17,1464,得力,twse,8.32,8.32,8.15,8.30,77020,634163,0.0,,,40,,
2012-05-17_1465,2012-05-17,1465,偉全,twse,14.00,14.05,13.95,14.05,25000,349900,0.05,,,10,,
2012-05-17_1466,2012-05-17,1466,聚隆,twse,18.95,18.95,18.25,18.70,628301,11656419,-0.25,,,316,,
2012-05-17_1467,2012-05-17,1467,南緯,twse,8.60,8.78,8.60,8.78,452000,3964540,0.57,,,132,,
2012-05-17_1468,2012-05-17,1468,昶和,twse,9.80,9.80,9.42,9.55,24000,229810,0.05,,,14,,
2012-05-17_1469,2012-05-17,1469,理隆,twse,8.92,8.92,8.54,8.92,6000,52600,0.0,,,6,,
2012-05-17_1470,2012-05-17,1470,大統新創,twse,12.00,12.00,12.00,12.00,1000,12000,0.0,flat,,1,,
2012-05-17_1471,2012-05-17,1471,首利,twse,11.80,11.80,11.50,11.60,477759,5581614,0.1,,,252,,
2012-05-17_1472,2012-05-17,1472,三洋實業,twse,7.52,7.80,7.32,7.79,137425,1054146,0.27,,,68,,
2012-05-17_1473,2012-05-17,1473,台南,twse,32.00,32.80,31.85,32.45,231280,7411013,0.55,,,138,,
2012-05-17_1474,2012-05-17,1474,弘裕,twse,7.28,7.28,7.18,7.27,29000,210190,0.1,,,14,,
2012-05-17_1475,2012-05-17,1475,業旺,twse,7.48,7.48,7.30,7.30,3000,22080,0.05,,,3,,
2012-05-17_1476,2012-05-17,1476,儒鴻,twse,68.80,69.70,67.00,68.00,1807993,122927318,-0.9,,,1116,,
2012-05-17_1477,2012-05-17,1477,聚陽,twse,85.50,85.90,85.10,85.80,292305,24980007,0.3,,,234,,
2012-05-17_1503,2012-05-17,1503,士電,twse,34.65,34.90,34.35,34.90,381478,13197708,0.25,,,201,,
2012-05-17_1504,2012-05-17,1504,東元,twse,20.55,20.60,20.35,20.45,2960765,60585931,0.2,,,1208,,
2012-05-17_1506,2012-05-17,1506,正道,twse,26.40,26.40,26.15,26.30,272035,7151463,-0.1,,,62,,
2012-05-17_1507,2012-05-17,1507,永大,twse,47.00,47.85,46.95,47.20,433016,20420703,0.2,,,249,,
2012-05-17_1512,2012-05-17,1512,瑞利,twse,7.60,7.60,7.51,7.58,157597,1189076,0.05,,,42,,
2012-05-17_1513,2012-05-17,1513,中興電,twse,16.90,17.00,16.80,16.80,1334573,22624275,0.1,,,361,,
2012-05-17_1514,2012-05-17,1514,亞力,twse,8.28,8.48,8.28,8.45,1392082,11714300,0.21,,,417,,
2012-05-17_1515,2012-05-17,1515,力山,twse,5.27,5.28,5.12,5.21,162000,842520,-0.06,,,61,,
2012-05-17_1516,2012-05-17,1516,川飛,twse,4.87,4.87,4.86,4.86,16040,78052,-0.03,,,3,,
2012-05-17_1517,2012-05-17,1517,利奇,twse,13.00,13.15,13.00,13.05,748003,9770339,0.1,,,281,,
2012-05-17_1519,2012-05-17,1519,華城,twse,13.80,13.85,13.65,13.80,241175,3307247,0.1,,,109,,
2012-05-17_1521,2012-05-17,1521,大億,twse,55.10,55.10,54.00,54.70,51319,2797049,-0.4,,,36,,
2012-05-17_1522,2012-05-17,1522,堤維西,twse,11.75,11.95,11.60,11.85,83929,986410,0.25,,,64,,
2012-05-17_1524,2012-05-17,1524,耿鼎,twse,6.10,6.23,6.06,6.23,81000,499050,0.13,,,30,,
2012-05-17_1525,2012-05-17,1525,江申,twse,43.00,43.30,42.65,43.00,45000,1935850,0.4,,,29,,
2012-05-17_1526,2012-05-17,1526,日馳,twse,8.20,8.50,8.20,8.30,37000,308290,0.06,,,17,,
2012-05-17_1527,2012-05-17,1527,鑽全,twse,21.40,21.40,21.15,21.40,206364,4385702,0.0,,,104,,
2012-05-17_1528,2012-05-17,1528,恩德,twse,11.75,11.95,11.70,11.95,336500,3973899,0.25,,,98,,
2012-05-17_1529,2012-05-17,1529,樂事綠能,twse,2.35,2.35,2.32,2.32,41000,95690,0.0,,,9,,
2012-05-17_1530,2012-05-17,1530,亞崴,twse,28.60,28.70,28.00,28.50,162287,4587379,0.15,,,111,,
2012-05-17_1531,2012-05-17,1531,高林股,twse,22.75,22.85,22.50,22.55,391210,8846097,-0.1,,,143,,
2012-05-17_1532,2012-05-17,1532,勤美,twse,18.70,18.95,18.60,18.85,215320,4032431,0.15,,,113,,
2012-05-17_1533,2012-05-17,1533,車王電,twse,17.70,17.70,17.15,17.55,24000,417500,0.15,,,18,,
2012-05-17_1535,2012-05-17,1535,中宇,twse,64.30,64.30,63.60,64.20,42074,2691439,0.2,,,31,,
2012-05-17_1536,2012-05-17,1536,和大,twse,15.20,15.30,15.00,15.20,302409,4586825,0.0,,,115,,
2012-05-17_1537,2012-05-17,1537,廣隆,twse,49.20,49.20,47.30,48.70,305000,14602800,-0.2,,,169,,
2012-05-17_1538,2012-05-17,1538,正峰,twse,11.85,12.10,11.65,11.80,634000,7497100,0.05,,,312,,
2012-05-17_1539,2012-05-17,1539,巨庭,twse,5.43,5.60,5.25,5.60,20000,108350,0.17,,,13,,
2012-05-17_1540,2012-05-17,1540,喬福,twse,21.80,21.85,21.75,21.80,124000,2703100,0.0,,,47,,
2012-05-17_1541,2012-05-17,1541,錩泰,twse,11.70,11.70,11.50,11.55,13086,151692,0.05,,,14,,
2012-05-17_1558,2012-05-17,1558,伸興,tpex,103.00,105.00,103.00,104.50,51000,5316500,1.00,,51669173,44,,
2012-05-17_1560,2012-05-17,1560,中砂,twse,43.80,44.40,43.50,44.05,288207,12678305,0.25,,,186,,
2012-05-17_1565,2012-05-17,1565,精華,tpex,329.50,331.00,322.00,326.00,384000,125136000,-0.50,,50416516,226,,
2012-05-17_1566,2012-05-17,1566,毅金,tpex,24.50,24.95,24.40,24.40,101000,2485100,-0.15,,42009870,68,,
2012-05-17_1569,2012-05-17,1569,濱川,tpex,72.30,72.90,71.00,72.50,536000,38553000,0.40,,74042213,334,,
2012-05-17_1570,2012-05-17,1570,力肯,tpex,6.80,6.80,6.80,6.80,10000,68000,0.00,flat,51500839,1,,
2012-05-17_1580,2012-05-17,1580,新麥,tpex,111.00,114.50,111.00,114.00,354000,39955500,3.00,,40713671,209,,
2012-05-17_1582,2012-05-17,1582,信錦,twse,44.70,46.00,44.70,44.75,997100,45061550,0.5,,,590,,
2012-05-17_1583,2012-05-17,1583,程泰,twse,47.75,47.80,47.10,47.75,22588,1075467,0.0,,,20,,
2012-05-17_1584,2012-05-17,1584,精剛,tpex,21.00,21.30,20.95,20.95,285000,6011500,0.00,,79452710,122,,
2012-05-17_1586,2012-05-17,1586,和勤,tpex,22.00,22.00,22.00,22.00,7000,154000,0.00,flat,46643273,4,,
2012-05-17_1589,2012-05-17,1589,永冠-KY,twse,60.00,61.70,59.30,59.60,425000,25644600,-0.5,,,259,,
2012-05-17_1590,2012-05-17,1590,亞德客-KY,twse,159.00,160.50,155.00,155.00,1369100,217258700,-2.5,,,841,,
2012-05-17_1591,2012-05-17,1591,F-駿吉,tpex,32.00,32.50,32.00,32.50,27000,869900,0.50,,20355000,19,,
2012-05-17_1595,2012-05-17,1595,川寶,tpex,63.00,64.40,62.00,63.00,151000,9470700,0.00,,36845189,107,,
2012-05-17_1603,2012-05-17,1603,華電,twse,8.23,8.26,8.10,8.10,137010,1119072,-0.05,,,68,,
2012-05-17_1604,2012-05-17,1604,聲寶,twse,8.74,9.04,8.74,9.00,6703861,59909439,0.26,,,1527,,
2012-05-17_1605,2012-05-17,1605,華新,twse,7.80,7.95,7.76,7.88,4262507,33533223,0.17,,,1352,,
2012-05-17_1608,2012-05-17,1608,華榮,twse,8.26,8.35,8.21,8.29,1010712,8376032,0.09,,,239,,
2012-05-17_1609,2012-05-17,1609,大亞,twse,7.48,7.51,7.42,7.46,370900,2764616,0.05,,,124,,
2012-05-17_1611,2012-05-17,1611,中電,twse,21.35,21.70,21.05,21.65,1534906,32896428,0.5,,,637,,
2012-05-17_1612,2012-05-17,1612,宏泰,twse,9.90,10.00,9.89,9.93,181101,1801283,0.03,,,105,,
2012-05-17_1613,2012-05-17,1613,台一,twse,5.54,5.59,5.45,5.51,258569,1425797,0.01,,,89,,
2012-05-17_1614,2012-05-17,1614,三洋電,twse,27.40,27.90,27.40,27.90,176188,4859999,0.5,,,98,,
2012-05-17_1615,2012-05-17,1615,大山,twse,11.25,11.30,11.25,11.30,15000,169300,0.05,,,8,,
2012-05-17_1616,2012-05-17,1616,億泰,twse,4.12,4.12,3.99,4.09,306000,1232010,0.08,,,72,,
2012-05-17_1617,2012-05-17,1617,榮星,twse,11.05,11.20,11.00,11.20,44000,485400,0.15,,,19,,
2012-05-17_1618,2012-05-17,1618,合機,twse,10.15,10.20,10.05,10.10,203686,2059960,0.05,,,96,,
2012-05-17_1701,2012-05-17,1701,中化,twse,17.70,17.95,17.70,17.95,614282,10970576,0.25,,,301,,
2012-05-17_1702,2012-05-17,1702,南僑,twse,28.50,28.90,28.40,28.75,679062,19462771,0.35,,,411,,
2012-05-17_1704,2012-05-17,1704,榮化,twse,44.10,44.90,44.10,44.90,829988,36981903,0.9,,,610,,
2012-05-17_1707,2012-05-17,1707,葡萄王,twse,49.60,49.80,48.80,49.10,676474,33242818,-0.45,,,447,,
2012-05-17_1708,2012-05-17,1708,東鹼,twse,32.80,33.15,32.80,33.15,459532,15141775,0.35,,,211,,
2012-05-17_1709,2012-05-17,1709,和益,twse,20.05,20.40,20.00,20.20,165902,3347567,0.15,,,80,,
2012-05-17_1710,2012-05-17,1710,東聯,twse,36.05,36.20,35.75,36.10,1851800,66667626,0.05,,,812,,
2012-05-17_1711,2012-05-17,1711,永光,twse,18.50,18.90,18.50,18.75,226800,4242159,0.25,,,134,,
2012-05-17_1712,2012-05-17,1712,興農,twse,12.80,12.95,12.80,12.90,1181723,15177695,0.1,,,296,,
2012-05-17_1713,2012-05-17,1713,國化,twse,10.80,11.05,10.80,11.05,49063,540035,0.05,,,18,,
2012-05-17_1714,2012-05-17,1714,和桐,twse,17.20,17.20,16.95,17.05,951891,16218437,0.1,,,335,,
2012-05-17_1715,2012-05-17,1715,萬洲,twse,14.95,14.95,14.75,14.90,218099,3234320,0.15,,,115,,
2012-05-17_1717,2012-05-17,1717,長興,twse,21.80,22.50,21.80,22.50,459780,10200407,0.55,,,306,,
2012-05-17_1718,2012-05-17,1718,中纖,twse,9.10,9.30,9.10,9.28,1472170,13570802,0.18,,,487,,
2012-05-17_1720,2012-05-17,1720,生達,twse,23.90,24.10,23.65,24.00,186361,4431014,0.1,,,101,,
2012-05-17_1721,2012-05-17,1721,國慶科技,twse,7.76,7.88,7.73,7.88,72585,567022,0.12,,,33,,
2012-05-17_1722,2012-05-17,1722,台肥,twse,69.50,71.20,69.20,70.90,3912911,275226185,2.3,,,2174,,
2012-05-17_1723,2012-05-17,1723,中碳,twse,135.50,136.00,135.00,135.00,224934,30466054,-0.5,,,219,,
