key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-10-24_0015,2005-10-24,0015,富邦,twse,7.23,7.23,7.21,7.22,19000,137310,0.01,,,4,,
2005-10-24_0050,2005-10-24,0050,元大台灣50,twse,44.73,44.80,44.45,44.57,4624000,206606320,-0.03,,,429,,
2005-10-24_01001T,2005-10-24,01001T,土銀富邦R1,twse,10.30,10.35,10.30,10.35,5342000,55024100,0.05,,,110,,
2005-10-24_01002T,2005-10-24,01002T,土銀國泰R1,twse,10.05,10.10,10.05,10.05,4148000,41713700,0.0,,,206,,
2005-10-24_1101,2005-10-24,1101,台泥,twse,20.20,20.20,20.00,20.15,12310929,247620820,-0.05,,,1457,,
2005-10-24_1101A,2005-10-24,1101A,台泥特,twse,25.70,25.70,25.70,25.70,6000,154200,0.0,flat,,2,,
2005-10-24_1102,2005-10-24,1102,亞泥,twse,17.30,17.35,17.00,17.20,2509221,43042792,-0.1,,,834,,
2005-10-24_1103,2005-10-24,1103,嘉泥,twse,13.90,14.00,13.65,13.80,830009,11493874,-0.1,,,216,,
2005-10-24_1104,2005-10-24,1104,環泥,twse,10.20,10.60,10.10,10.60,1518866,15872510,0.45,,,190,,
2005-10-24_1107,2005-10-24,1107,建台,twse,0.53,0.54,0.53,0.53,76000,40290,0.0,,,8,,
2005-10-24_1108,2005-10-24,1108,幸福,twse,6.98,6.98,6.82,6.85,872000,5995610,-0.14,,,155,,
2005-10-24_1109,2005-10-24,1109,信大,twse,8.80,9.00,8.79,8.80,110000,983900,0.02,,,13,,
2005-10-24_1110,2005-10-24,1110,東泥,twse,5.85,5.94,5.81,5.84,247000,1453550,-0.07,,,74,,
2005-10-24_1201,2005-10-24,1201,味全,twse,8.69,8.69,8.35,8.40,994441,8413288,-0.31,,,245,,
2005-10-24_1203,2005-10-24,1203,味王,twse,9.11,9.11,9.01,9.10,107000,971740,-0.06,,,28,,
2005-10-24_1207,2005-10-24,1207,嘉食化,twse,2.07,2.07,2.04,2.04,175625,358847,-0.01,,,29,,
2005-10-24_1210,2005-10-24,1210,大成,twse,9.70,9.70,9.43,9.54,479422,4561021,-0.16,,,141,,
2005-10-24_1213,2005-10-24,1213,大飲,twse,8.51,8.79,8.50,8.79,5101,43683,-0.01,,,6,,
2005-10-24_1215,2005-10-24,1215,卜蜂,twse,4.46,4.50,4.40,4.41,172002,766548,-0.05,,,43,,
2005-10-24_1216,2005-10-24,1216,統一,twse,13.30,13.45,13.15,13.20,2560169,33912841,-0.25,,,670,,
2005-10-24_1217,2005-10-24,1217,愛之味,twse,6.47,6.56,6.45,6.50,880060,5720188,0.08,,,201,,
2005-10-24_1218,2005-10-24,1218,泰山,twse,5.40,5.43,5.23,5.36,402481,2131433,-0.09,,,120,,
2005-10-24_1219,2005-10-24,1219,福壽,twse,4.65,4.74,4.65,4.65,63000,293790,-0.05,,,22,,
2005-10-24_1220,2005-10-24,1220,台榮,twse,5.65,5.70,5.65,5.65,16060,90955,0.0,,,9,,
2005-10-24_1225,2005-10-24,1225,福懋油,twse,4.11,4.11,3.87,3.90,204053,808405,-0.2,,,53,,
2005-10-24_1227,2005-10-24,1227,佳格,twse,13.00,13.00,12.85,12.90,144870,1870647,-0.1,,,54,,
2005-10-24_1229,2005-10-24,1229,聯華,twse,10.75,10.85,10.60,10.65,675050,7225034,-0.1,,,122,,
2005-10-24_1231,2005-10-24,1231,聯華食,twse,9.10,9.10,9.01,9.06,252000,2288030,0.0,,,51,,
2005-10-24_1232,2005-10-24,1232,大統益,twse,15.60,15.70,15.60,15.70,17000,266000,-0.1,,,8,,
2005-10-24_1233,2005-10-24,1233,天仁,twse,22.20,22.40,22.20,22.40,9000,201000,-0.1,,,6,,
2005-10-24_1234,2005-10-24,1234,黑松,twse,8.41,8.50,8.40,8.49,399000,3363860,0.04,,,10,,
2005-10-24_1235,2005-10-24,1235,興泰,twse,12.75,12.75,12.45,12.60,56000,701650,-0.25,,,16,,
2005-10-24_1236,2005-10-24,1236,宏亞,twse,16.00,16.30,16.00,16.30,286000,4627100,0.3,,,71,,
2005-10-24_1301,2005-10-24,1301,台塑,twse,48.50,48.50,47.85,47.95,5876494,282892861,-0.55,,,2012,,
2005-10-24_1303,2005-10-24,1303,南亞,twse,37.30,37.40,36.70,36.75,5438741,201092463,-0.45,,,1964,,
2005-10-24_1304,2005-10-24,1304,台聚,twse,9.10,9.10,8.95,9.02,1439332,12982718,-0.02,,,364,,
2005-10-24_1305,2005-10-24,1305,華夏,twse,8.60,8.70,8.35,8.35,1794279,15205969,-0.2,,,493,,
2005-10-24_1307,2005-10-24,1307,三芳,twse,15.30,15.30,15.15,15.15,152122,2311323,-0.15,,,17,,
2005-10-24_1308,2005-10-24,1308,亞聚,twse,12.75,12.80,12.55,12.65,515598,6528776,-0.15,,,225,,
