key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-08-15_0015,2011-08-15,0015,富邦,twse,7.69,7.73,7.68,7.70,55000,422840,0.04,,,17,,
2011-08-15_0050,2011-08-15,0050,元大台灣50,twse,54.20,54.60,54.10,54.60,13373403,727558265,1.05,,,3732,,
2011-08-15_0051,2011-08-15,0051,元大中型100,twse,29.00,29.50,29.00,29.50,115129,3367420,0.57,,,67,,
2011-08-15_0052,2011-08-15,0052,富邦科技,twse,30.70,32.08,30.34,30.34,17000,526250,0.35,,,15,,
2011-08-15_0053,2011-08-15,0053,元大電子,twse,22.83,23.00,22.77,23.00,107005,2447329,0.73,,,50,,
2011-08-15_0054,2011-08-15,0054,元大台商50,twse,20.50,20.70,20.09,20.40,30000,609210,-0.1,,,22,,
2011-08-15_0055,2011-08-15,0055,元大MSCI金融,twse,13.30,13.42,13.27,13.42,2352600,31430896,0.22,,,461,,
2011-08-15_0056,2011-08-15,0056,元大高股息,twse,25.41,25.71,25.41,25.65,75000,1918220,0.25,,,44,,
2011-08-15_0057,2011-08-15,0057,富邦摩台,twse,30.16,30.50,30.16,30.50,1041000,31554010,0.72,,,50,,
2011-08-15_0058,2011-08-15,0058,富邦發達,twse,33.35,33.49,33.32,33.32,7000,233830,0.52,,,6,,
2011-08-15_0059,2011-08-15,0059,富邦金融,twse,29.46,29.46,29.35,29.41,108000,3173550,0.34,,,12,,
2011-08-15_0060,2011-08-15,0060,新台灣,twse,31.41,31.50,31.30,31.40,9000,282660,0.4,,,9,,
2011-08-15_0061,2011-08-15,0061,元大寶滬深,twse,16.11,16.11,15.98,16.10,4950020,80363678,0.11,,,815,,
2011-08-15_006201,2011-08-15,006201,寶富櫃,tpex,12.15,12.29,12.15,12.16,74000,903730,0.01,,115446000,23,,
2011-08-15_006202,2011-08-15,006202,寶富盈,tpex,19.60,20.30,19.60,20.20,16000,321910,0.67,,55999000,12,,
2011-08-15_006203,2011-08-15,006203,元大MSCI台灣,twse,26.20,26.60,26.20,26.58,23000,607400,0.42,,,14,,
2011-08-15_0080,2011-08-15,0080,恒中國,twse,390.00,392.00,390.00,392.00,1200,469600,2.0,,,3,,
2011-08-15_0081,2011-08-15,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-08-15_008201,2011-08-15,008201,BP上證50,twse,66.90,67.60,66.90,67.60,3800,256040,0.7,,,9,,
2011-08-15_01001T,2011-08-15,01001T,土銀富邦R1,twse,13.00,13.04,13.00,13.04,127000,1653360,0.04,,,10,,
2011-08-15_01002T,2011-08-15,01002T,土銀國泰R1,twse,13.33,13.33,13.25,13.32,125000,1661470,-0.01,,,30,,
2011-08-15_01003T,2011-08-15,01003T,兆豐新光R1,twse,10.40,10.60,10.40,10.60,399000,4163640,0.25,,,36,,
2011-08-15_01004T,2011-08-15,01004T,土銀富邦R2,twse,11.50,11.55,11.50,11.55,25000,288500,0.05,,,3,,
2011-08-15_01005T,2011-08-15,01005T,三鼎,twse,14.45,14.49,14.40,14.45,277000,4004750,0.0,,,47,,
2011-08-15_01006T,2011-08-15,01006T,基泰SR,tpex,11.22,11.75,11.22,11.35,897000,10166290,0.14,,247000000,121,,
2011-08-15_01007T,2011-08-15,01007T,兆豐國泰R2,twse,12.15,12.15,12.14,12.14,9000,109330,-0.01,,,3,,
2011-08-15_01008T,2011-08-15,01008T,駿馬R1,twse,9.84,9.84,9.50,9.50,283000,2720360,-0.27,,,37,,
2011-08-15_1101,2011-08-15,1101,台泥,twse,43.00,44.70,43.00,43.95,11356266,498887764,1.3,,,4066,,
2011-08-15_1102,2011-08-15,1102,亞泥,twse,41.10,41.60,40.80,41.20,5899877,243025021,0.9,,,1928,,
2011-08-15_1103,2011-08-15,1103,嘉泥,twse,17.25,17.25,16.80,17.05,898815,15359183,0.0,,,305,,
2011-08-15_1104,2011-08-15,1104,環泥,twse,16.20,16.20,15.95,16.00,290583,4656741,0.15,,,110,,
2011-08-15_1107,2011-08-15,1107,建台,tpex,2.06,2.11,2.06,2.11,184000,380240,0.00,,314035300,8,,
2011-08-15_1108,2011-08-15,1108,幸福,twse,7.08,7.20,7.00,7.20,681000,4851590,0.05,,,193,,
2011-08-15_1109,2011-08-15,1109,信大,twse,10.30,10.60,10.30,10.45,260000,2711950,0.15,,,53,,
2011-08-15_1110,2011-08-15,1110,東泥,twse,11.45,11.50,11.40,11.50,169329,1939316,0.1,,,46,,
2011-08-15_1201,2011-08-15,1201,味全,twse,37.50,38.95,37.30,38.45,9676912,371326199,1.75,,,3709,,
2011-08-15_1203,2011-08-15,1203,味王,twse,24.40,24.80,24.15,24.20,541375,13213622,-0.2,,,276,,
2011-08-15_1210,2011-08-15,1210,大成,twse,36.80,37.20,36.30,37.20,4369370,160214557,1.4,,,1680,,
2011-08-15_1213,2011-08-15,1213,大飲,twse,26.70,27.30,26.70,27.00,263000,7105700,0.5,,,139,,
