key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-04-12_0015,2010-04-12,0015,富邦,twse,7.73,7.73,7.69,7.69,85000,656090,0.01,,,6,,
2010-04-12_0050,2010-04-12,0050,元大台灣50,twse,55.45,55.55,55.20,55.45,8812066,488117349,0.25,,,902,,
2010-04-12_0051,2010-04-12,0051,元大中型100,twse,28.45,28.68,28.45,28.60,142000,4055940,0.2,,,80,,
2010-04-12_0052,2010-04-12,0052,富邦科技,twse,34.98,35.40,34.98,35.28,212000,7479220,0.3,,,16,,
2010-04-12_0053,2010-04-12,0053,元大電子,twse,26.52,26.59,26.37,26.45,230010,6090544,0.0,,,53,,
2010-04-12_0054,2010-04-12,0054,元大台商50,twse,21.99,22.00,21.84,21.87,91000,1990750,-0.05,,,31,,
2010-04-12_0055,2010-04-12,0055,元大MSCI金融,twse,12.19,12.21,12.08,12.08,1759000,21341770,-0.03,,,213,,
2010-04-12_0056,2010-04-12,0056,元大高股息,twse,23.26,23.27,23.11,23.25,137000,3176390,-0.01,,,75,,
2010-04-12_0057,2010-04-12,0057,富邦摩台,twse,30.00,30.09,30.00,30.09,213000,6404210,0.12,,,16,,
2010-04-12_0058,2010-04-12,0058,富邦發達,twse,32.00,32.14,31.94,31.94,35000,1123300,-0.01,,,9,,
2010-04-12_0059,2010-04-12,0059,富邦金融,twse,25.80,25.85,25.62,25.62,105000,2705690,-0.4,,,12,,
2010-04-12_0060,2010-04-12,0060,新台灣,twse,25.66,25.66,25.65,25.65,5000,128280,-0.44,,,5,,
2010-04-12_0061,2010-04-12,0061,元大寶滬深,twse,19.02,19.07,18.89,18.95,3417800,64872910,0.02,,,529,,
2010-04-12_0080,2010-04-12,0080,恒中國,twse,523.00,528.00,523.00,525.00,8400,4424820,1.0,,,31,,
2010-04-12_0081,2010-04-12,0081,恒香港,twse,890.00,899.00,890.00,899.00,400,357400,4.0,,,4,,
2010-04-12_01001T,2010-04-12,01001T,土銀富邦R1,twse,11.10,11.10,10.99,11.00,262000,2886110,0.0,,,34,,
2010-04-12_01002T,2010-04-12,01002T,土銀國泰R1,twse,10.99,11.01,10.98,10.99,683000,7509610,0.04,,,101,,
2010-04-12_01003T,2010-04-12,01003T,兆豐新光R1,twse,10.01,10.01,10.00,10.01,364000,3641180,0.0,,,40,,
2010-04-12_01004T,2010-04-12,01004T,土銀富邦R2,twse,10.38,10.44,10.32,10.44,57000,591210,0.06,,,12,,
2010-04-12_01005T,2010-04-12,01005T,三鼎,twse,8.11,8.12,8.06,8.10,4000,32390,-0.01,,,4,,
2010-04-12_01006T,2010-04-12,01006T,基泰SR,tpex,7.30,7.37,7.29,7.37,52000,380320,0.02,,247000000,9,,
2010-04-12_01007T,2010-04-12,01007T,兆豐國泰R2,twse,10.88,10.90,10.88,10.88,120000,1307270,0.03,,,24,,
2010-04-12_01008T,2010-04-12,01008T,駿馬R1,twse,7.74,7.83,7.74,7.81,478000,3730500,0.08,,,47,,
2010-04-12_1101,2010-04-12,1101,台泥,twse,30.00,30.15,29.70,29.80,15545089,464616181,0.15,,,3974,,
2010-04-12_1102,2010-04-12,1102,亞泥,twse,31.50,31.60,31.35,31.60,8650214,272350477,0.15,,,1826,,
2010-04-12_1103,2010-04-12,1103,嘉泥,twse,16.10,16.20,16.05,16.10,1186730,19133880,0.0,,,345,,
2010-04-12_1104,2010-04-12,1104,環泥,twse,16.95,17.00,16.60,16.80,869073,14577707,0.3,,,301,,
2010-04-12_1107,2010-04-12,1107,建台,tpex,1.90,1.90,1.89,1.89,243000,461140,-0.01,,314035300,26,,
2010-04-12_1108,2010-04-12,1108,幸福,twse,8.34,8.49,8.30,8.48,1263677,10613822,0.23,,,342,,
2010-04-12_1109,2010-04-12,1109,信大,twse,10.35,10.50,10.30,10.45,434000,4510950,0.1,,,112,,
2010-04-12_1110,2010-04-12,1110,東泥,twse,12.50,12.50,12.15,12.35,1035994,12744126,0.15,,,335,,
2010-04-12_1201,2010-04-12,1201,味全,twse,38.20,38.25,37.30,37.40,4287938,161352874,-0.7,,,1519,,
2010-04-12_1203,2010-04-12,1203,味王,twse,26.70,26.95,26.00,26.30,795954,20926491,-0.3,,,337,,
2010-04-12_1210,2010-04-12,1210,大成,twse,32.80,33.00,32.65,32.80,1522709,49841619,0.2,,,630,,
2010-04-12_1213,2010-04-12,1213,大飲,twse,13.40,13.45,12.70,12.75,716844,9424093,0.1,,,270,,
2010-04-12_1215,2010-04-12,1215,卜蜂,twse,14.80,15.00,14.80,14.90,615383,9163164,0.1,,,201,,
2010-04-12_1216,2010-04-12,1216,統一,twse,36.90,36.95,36.65,36.70,10573398,388497545,0.0,,,2206,,
2010-04-12_1217,2010-04-12,1217,愛之味,twse,13.50,13.55,13.15,13.30,4217693,55979474,-0.2,,,969,,
2010-04-12_1218,2010-04-12,1218,泰山,twse,12.90,13.05,12.85,12.95,2098110,27168609,0.15,,,477,,
2010-04-12_1219,2010-04-12,1219,福壽,twse,12.60,12.70,12.50,12.60,667959,8386885,0.0,,,185,,
2010-04-12_1220,2010-04-12,1220,台榮,twse,10.10,10.20,10.00,10.20,602227,6084065,0.2,,,171,,
2010-04-12_1225,2010-04-12,1225,福懋油,twse,16.20,16.30,15.80,16.25,3300350,53016634,0.4,,,799,,
2010-04-12_1227,2010-04-12,1227,佳格,twse,60.40,60.90,58.00,60.10,2431920,145056125,-0.4,,,1010,,
2010-04-12_1229,2010-04-12,1229,聯華,twse,16.90,17.10,16.75,16.85,7007491,118555737,0.0,,,1703,,
2010-04-12_1231,2010-04-12,1231,聯華食,twse,14.70,14.90,14.65,14.70,441105,6500286,0.0,,,129,,
2010-04-12_1232,2010-04-12,1232,大統益,twse,40.85,40.90,40.60,40.75,212163,8641638,0.1,,,132,,
2010-04-12_1233,2010-04-12,1233,天仁,twse,44.90,44.90,44.10,44.15,73574,3264737,-0.3,,,59,,
2010-04-12_1234,2010-04-12,1234,黑松,twse,27.80,28.00,26.80,26.80,6466456,175185669,-0.9,,,1987,,
2010-04-12_1235,2010-04-12,1235,興泰,twse,34.10,34.10,34.10,34.10,1123,38208,-0.1,down,,2,,
2010-04-12_1236,2010-04-12,1236,宏亞,twse,23.50,23.65,22.70,23.05,299250,6884272,-0.45,,,171,,
2010-04-12_1301,2010-04-12,1301,台塑,twse,70.10,70.30,69.50,70.00,8836730,616671625,0.3,,,1986,,
2010-04-12_1303,2010-04-12,1303,南亞,twse,67.00,67.40,66.50,67.20,6658481,445888816,0.3,,,1603,,
2010-04-12_1304,2010-04-12,1304,台聚,twse,22.80,22.80,22.45,22.65,7322853,165491806,0.2,,,2076,,
2010-04-12_1305,2010-04-12,1305,華夏,twse,12.95,13.05,12.85,13.00,2443208,31671829,0.1,,,597,,
2010-04-12_1307,2010-04-12,1307,三芳,twse,36.80,37.00,36.30,37.00,284258,10410338,0.0,,,129,,
2010-04-12_1308,2010-04-12,1308,亞聚,twse,29.60,29.70,29.35,29.40,1666616,49144297,0.05,,,593,,
2010-04-12_1309,2010-04-12,1309,台達化,twse,12.90,13.05,12.85,13.05,1426820,18458061,0.15,,,316,,
2010-04-12_1310,2010-04-12,1310,台苯,twse,17.70,18.00,17.40,17.90,14668960,259790657,0.2,,,2284,,
2010-04-12_1312,2010-04-12,1312,國喬,twse,16.05,16.30,15.90,16.10,21091538,339240720,0.2,,,4100,,
2010-04-12_1312A,2010-04-12,1312A,國喬特,twse,28.80,29.75,28.70,29.10,201000,5825800,0.35,,,83,,
2010-04-12_1313,2010-04-12,1313,聯成,twse,18.00,18.00,17.60,17.80,5567356,98882235,0.0,,,880,,
2010-04-12_1314,2010-04-12,1314,中石化,twse,14.20,14.45,14.15,14.35,19966224,286533258,0.3,,,3654,,
2010-04-12_1315,2010-04-12,1315,達新,twse,23.65,23.75,23.60,23.60,1204000,28417500,0.05,,,49,,
2010-04-12_1316,2010-04-12,1316,上曜,twse,12.25,12.25,11.95,12.00,216000,2606200,-0.1,,,72,,
2010-04-12_1319,2010-04-12,1319,東陽,twse,58.50,58.90,57.50,57.50,1823732,105930533,-0.9,,,988,,
2010-04-12_1321,2010-04-12,1321,大洋,twse,24.50,24.50,23.70,24.05,289444,6934611,-0.1,,,124,,
2010-04-12_1323,2010-04-12,1323,永裕,twse,19.00,19.15,18.90,19.05,256250,4883425,0.15,,,101,,
2010-04-12_1324,2010-04-12,1324,地球,twse,21.80,21.80,21.55,21.55,215000,4649900,0.0,,,98,,
2010-04-12_1325,2010-04-12,1325,恆大,twse,23.80,24.25,23.70,24.10,55300,1326280,0.2,,,42,,
2010-04-12_1326,2010-04-12,1326,台化,twse,76.30,76.40,75.40,76.10,5870217,445939719,0.1,,,1331,,
2010-04-12_1333,2010-04-12,1333,恩得利,tpex,20.35,20.85,19.70,20.85,2051000,42361600,1.35,,102525625,481,,
2010-04-12_1336,2010-04-12,1336,台翰,tpex,23.80,25.25,22.70,25.25,4321000,104450550,1.65,,66253230,1312,,
2010-04-12_1402,2010-04-12,1402,遠東新,twse,37.20,37.70,36.90,37.40,20257879,756617724,0.75,,,4413,,
