key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-10-12_0015,2006-10-12,0015,富邦,twse,9.14,9.19,9.14,9.14,62000,566920,-0.03,,,13,,
2006-10-12_0050,2006-10-12,0050,元大台灣50,twse,57.30,57.30,56.80,57.00,1185100,67570000,-0.3,,,210,,
2006-10-12_0051,2006-10-12,0051,元大中型100,twse,28.50,28.55,28.40,28.48,1896000,53999950,0.0,,,349,,
2006-10-12_0052,2006-10-12,0052,富邦科技,twse,35.50,35.55,35.30,35.31,820000,29044040,-0.13,,,213,,
2006-10-12_01001T,2006-10-12,01001T,土銀富邦R1,twse,10.73,10.74,10.72,10.74,738000,7919540,0.01,,,26,,
2006-10-12_01002T,2006-10-12,01002T,土銀國泰R1,twse,10.29,10.31,10.29,10.30,1813000,18672250,0.01,,,76,,
2006-10-12_01003T,2006-10-12,01003T,兆豐新光R1,twse,10.30,10.31,10.29,10.30,2521000,25969660,0.01,,,55,,
2006-10-12_01004T,2006-10-12,01004T,土銀富邦R2,twse,10.55,10.57,10.54,10.57,758000,8000210,0.02,,,36,,
2006-10-12_01005T,2006-10-12,01005T,三鼎,twse,9.85,9.86,9.84,9.86,692000,6816190,0.01,,,39,,
2006-10-12_1101,2006-10-12,1101,台泥,twse,25.90,26.00,25.70,25.90,5033973,130041281,0.0,,,1319,,
2006-10-12_1102,2006-10-12,1102,亞泥,twse,25.70,26.00,25.25,26.00,4574237,117666076,0.2,,,1397,,
2006-10-12_1103,2006-10-12,1103,嘉泥,twse,19.10,19.10,18.50,18.60,4020808,75275992,-0.3,,,942,,
2006-10-12_1104,2006-10-12,1104,環泥,twse,13.00,13.05,12.50,13.05,12631353,162254580,0.35,,,1819,,
2006-10-12_1107,2006-10-12,1107,建台,twse,1.27,1.27,1.19,1.27,968285,1219478,0.08,,,116,,
2006-10-12_1108,2006-10-12,1108,幸福,twse,9.04,9.05,8.80,8.83,610602,5415095,-0.17,,,170,,
2006-10-12_1109,2006-10-12,1109,信大,twse,11.60,11.65,11.35,11.40,829723,9497117,-0.15,,,204,,
2006-10-12_1110,2006-10-12,1110,東泥,twse,7.45,7.75,7.40,7.46,11022127,83682817,0.0,,,1177,,
2006-10-12_1201,2006-10-12,1201,味全,twse,15.00,15.00,14.35,14.35,12210783,177371760,-0.65,,,2293,,
2006-10-12_1203,2006-10-12,1203,味王,twse,11.65,11.65,11.55,11.60,118589,1377219,-0.1,,,60,,
2006-10-12_1207,2006-10-12,1207,嘉食化,twse,1.52,1.52,1.49,1.50,1228694,1843851,-0.02,,,131,,
