key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-30_0015,2011-11-30,0015,富邦,twse,6.78,6.78,6.71,6.71,22000,148180,-0.09,,,7,,
2011-11-30_0050,2011-11-30,0050,元大台灣50,twse,48.50,48.53,47.75,48.08,13561318,652493375,-0.64,,,4175,,
2011-11-30_0051,2011-11-30,0051,元大中型100,twse,23.74,23.74,23.18,23.28,55100,1287695,-0.47,,,44,,
2011-11-30_0052,2011-11-30,0052,富邦科技,twse,29.30,29.43,29.00,29.34,53000,1545370,0.06,,,25,,
2011-11-30_0053,2011-11-30,0053,元大電子,twse,20.40,20.40,20.07,20.16,20000,404060,-0.24,,,14,,
2011-11-30_0054,2011-11-30,0054,元大台商50,twse,17.20,17.40,17.14,17.21,21000,361250,-0.22,,,11,,
2011-11-30_0055,2011-11-30,0055,元大MSCI金融,twse,10.38,10.38,10.18,10.20,2695309,28125703,-0.29,,,638,,
2011-11-30_0056,2011-11-30,0056,元大高股息,twse,21.68,21.68,21.39,21.51,400950,8631180,-0.15,,,210,,
2011-11-30_0057,2011-11-30,0057,富邦摩台,twse,27.62,27.62,27.22,27.42,645000,17655480,-0.43,,,38,,
2011-11-30_0058,2011-11-30,0058,富邦發達,twse,30.06,30.06,30.06,30.06,16000,480960,-0.24,down,,4,,
2011-11-30_0059,2011-11-30,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-30_0060,2011-11-30,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-30_0061,2011-11-30,0061,元大寶滬深,twse,15.05,15.15,14.62,14.70,4943999,73334532,-0.32,,,950,,
2011-11-30_006201,2011-11-30,006201,寶富櫃,tpex,9.47,9.57,9.35,9.45,105000,993010,,,82446000,23,,
2011-11-30_006202,2011-11-30,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2011-11-30_006203,2011-11-30,006203,元大MSCI台灣,twse,23.10,23.10,23.10,23.10,5000,115500,0.0,flat,,3,,
2011-11-30_006204,2011-11-30,006204,永豐臺灣加權,twse,34.70,34.73,34.23,34.38,471000,16216870,-0.61,,,52,,
2011-11-30_006205,2011-11-30,006205,富邦上証,twse,19.73,19.75,19.53,19.53,629023,12323649,-0.15,,,45,,
2011-11-30_0080,2011-11-30,0080,恒中國,twse,347.00,347.00,337.10,338.00,600,204420,-24.0,,,3,,
2011-11-30_0081,2011-11-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-30_008201,2011-11-30,008201,BP上證50,twse,61.50,63.70,61.50,63.60,4200,265945,-1.3,,,9,,
2011-11-30_01001T,2011-11-30,01001T,土銀富邦R1,twse,13.72,13.72,13.70,13.70,6000,82220,-0.02,,,2,,
2011-11-30_01002T,2011-11-30,01002T,土銀國泰R1,twse,13.16,13.19,13.11,13.12,225000,2955350,-0.05,,,17,,
2011-11-30_01003T,2011-11-30,01003T,兆豐新光R1,twse,10.70,10.70,10.61,10.61,36000,384050,-0.08,,,11,,
2011-11-30_01004T,2011-11-30,01004T,土銀富邦R2,twse,11.45,11.45,11.43,11.43,78000,891860,-0.03,,,7,,
2011-11-30_01005T,2011-11-30,01005T,三鼎,twse,20.47,21.00,20.30,20.81,10151000,208778350,0.33,,,760,,
2011-11-30_01006T,2011-11-30,01006T,基泰SR,tpex,12.74,12.90,12.74,12.86,2210000,28283490,0.12,,247000000,127,,
2011-11-30_01007T,2011-11-30,01007T,兆豐國泰R2,twse,12.37,12.37,12.34,12.34,706000,8718100,-0.11,,,25,,
2011-11-30_01008T,2011-11-30,01008T,駿馬R1,twse,9.94,9.97,9.80,9.90,593000,5853660,-0.04,,,92,,
2011-11-30_1101,2011-11-30,1101,台泥,twse,33.20,33.20,32.00,32.55,16473133,535257363,-0.85,,,5030,,
2011-11-30_1102,2011-11-30,1102,亞泥,twse,33.10,33.10,31.90,32.35,6343923,205414300,-0.5,,,2372,,
2011-11-30_1103,2011-11-30,1103,嘉泥,twse,12.85,13.00,12.60,12.80,606312,7720691,-0.1,,,214,,
2011-11-30_1104,2011-11-30,1104,環泥,twse,14.20,14.20,13.70,13.80,137868,1902825,-0.15,,,93,,
2011-11-30_1107,2011-11-30,1107,建台,tpex,1.50,1.50,1.49,1.50,173000,258300,,,314035300,11,,
2011-11-30_1108,2011-11-30,1108,幸福,twse,5.49,5.53,5.37,5.50,228000,1242930,0.05,,,86,,
2011-11-30_1109,2011-11-30,1109,信大,twse,10.30,10.35,10.20,10.35,86407,890042,-0.1,,,34,,
2011-11-30_1110,2011-11-30,1110,東泥,twse,10.00,10.00,9.76,9.78,62000,612510,-0.37,,,43,,
2011-11-30_1201,2011-11-30,1201,味全,twse,32.10,32.10,30.85,31.05,1280532,40202908,-0.95,,,630,,
2011-11-30_1203,2011-11-30,1203,味王,twse,20.05,20.05,19.65,19.70,73351,1457013,-0.3,,,46,,
2011-11-30_1210,2011-11-30,1210,大成,twse,28.35,28.40,27.85,28.00,695401,19504162,-0.35,,,337,,
2011-11-30_1213,2011-11-30,1213,大飲,twse,18.00,18.20,17.80,17.80,77498,1395564,-0.5,,,45,,
2011-11-30_1215,2011-11-30,1215,卜蜂,twse,13.35,13.35,13.10,13.10,137200,1815830,-0.25,,,84,,
2011-11-30_1216,2011-11-30,1216,統一,twse,41.50,41.50,40.80,41.20,14866578,611985898,0.25,,,4619,,
2011-11-30_1217,2011-11-30,1217,愛之味,twse,9.05,9.05,8.80,8.85,524342,4670038,-0.2,,,255,,
2011-11-30_1218,2011-11-30,1218,泰山,twse,14.40,14.40,14.00,14.00,692260,9792940,-0.4,,,228,,
2011-11-30_1219,2011-11-30,1219,福壽,twse,16.35,16.50,16.20,16.25,83102,1354705,-0.35,,,64,,
2011-11-30_1220,2011-11-30,1220,台榮,twse,9.75,9.97,9.60,9.77,95650,931653,-0.21,,,51,,
2011-11-30_1225,2011-11-30,1225,福懋油,twse,11.60,11.75,11.50,11.75,236881,2756950,0.05,,,83,,
2011-11-30_1227,2011-11-30,1227,佳格,twse,108.50,110.50,101.50,103.00,18357038,1931236414,-6.0,,,6678,,
