key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-01_0015,2012-03-01,0015,富邦,twse,7.68,7.79,7.68,7.78,28000,216490,0.1,,,14,,
2012-03-01_0050,2012-03-01,0050,元大台灣50,twse,55.95,56.20,55.85,55.90,20105093,1126509659,-0.1,,,2732,,
2012-03-01_0051,2012-03-01,0051,元大中型100,twse,28.10,28.59,28.10,28.59,280630,7958165,0.52,,,151,,
2012-03-01_0052,2012-03-01,0052,富邦科技,twse,34.20,34.70,34.20,34.40,9000,309680,0.16,,,5,,
2012-03-01_0053,2012-03-01,0053,元大電子,twse,23.85,24.00,23.85,23.93,82000,1964840,0.08,,,71,,
2012-03-01_0054,2012-03-01,0054,元大台商50,twse,20.90,21.05,20.90,21.00,58000,1217160,0.1,,,39,,
2012-03-01_0055,2012-03-01,0055,元大MSCI金融,twse,11.84,11.85,11.75,11.85,3332700,39331038,0.0,,,565,,
2012-03-01_0056,2012-03-01,0056,元大高股息,twse,25.70,25.83,25.63,25.72,478965,12332200,0.13,,,213,,
2012-03-01_0057,2012-03-01,0057,富邦摩台,twse,32.15,32.15,32.08,32.09,27000,867430,0.14,,,9,,
2012-03-01_0058,2012-03-01,0058,富邦發達,twse,35.25,35.46,35.03,35.03,9000,318090,0.03,,,8,,
2012-03-01_0059,2012-03-01,0059,富邦金融,twse,26.45,26.50,26.45,26.45,25000,661510,0.0,,,6,,
2012-03-01_0060,2012-03-01,0060,新台灣,twse,28.66,29.18,28.66,29.09,19000,548740,0.48,,,17,,
2012-03-01_0061,2012-03-01,0061,元大寶滬深,twse,16.17,16.22,16.08,16.18,13019300,210157009,-0.07,,,1374,,
2012-03-01_006201,2012-03-01,006201,寶富櫃,tpex,11.85,11.90,11.81,11.81,108000,1280310,-0.04,,82446000,30,,
2012-03-01_006202,2012-03-01,006202,寶富盈,tpex,19.31,19.46,19.31,19.40,43000,833240,-0.19,,55999000,16,,
2012-03-01_006203,2012-03-01,006203,元大MSCI台灣,twse,27.20,27.20,26.70,27.00,30000,803600,0.3,,,13,,
2012-03-01_006204,2012-03-01,006204,永豐臺灣加權,twse,40.52,40.75,40.52,40.75,20000,812250,0.37,,,4,,
2012-03-01_006205,2012-03-01,006205,富邦上証,twse,20.90,20.93,20.78,20.91,476000,9933540,-0.06,,,62,,
2012-03-01_0080,2012-03-01,0080,恒中國,twse,388.00,388.00,388.00,388.00,400,155200,1.0,up,,2,,
2012-03-01_0081,2012-03-01,0081,恒香港,twse,765.00,782.00,765.00,782.00,200,154700,12.0,,,2,,
2012-03-01_008201,2012-03-01,008201,BP上證50,twse,66.50,67.00,66.00,66.80,4800,317680,-0.7,,,9,,
2012-03-01_01001T,2012-03-01,01001T,土銀富邦R1,twse,15.84,15.85,15.80,15.80,159000,2516880,-0.04,,,10,,
2012-03-01_01002T,2012-03-01,01002T,土銀國泰R1,twse,14.96,15.05,14.96,15.00,1566000,23486490,0.05,,,84,,
2012-03-01_01003T,2012-03-01,01003T,兆豐新光R1,twse,11.88,11.90,11.87,11.88,836000,9931910,0.0,,,60,,
2012-03-01_01004T,2012-03-01,01004T,土銀富邦R2,twse,12.35,12.35,12.31,12.34,385000,4750750,0.04,,,33,,
2012-03-01_01005T,2012-03-01,01005T,三鼎,twse,13.87,13.87,13.87,13.87,11833000,164123710,0.0,flat,,286,,
2012-03-01_01007T,2012-03-01,01007T,兆豐國泰R2,twse,13.91,14.00,13.91,13.97,1545000,21596020,0.06,,,194,,
