key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-05_0015,2010-01-05,0015,富邦,twse,8.03,8.09,7.95,7.97,109000,870620,-0.05,,,29,,
2010-01-05_0050,2010-01-05,0050,元大台灣50,twse,56.80,56.90,56.15,56.50,16453854,932015376,0.0,,,1866,,
2010-01-05_0051,2010-01-05,0051,元大中型100,twse,29.32,29.38,28.76,28.89,308278,8947577,-0.31,,,230,,
2010-01-05_0052,2010-01-05,0052,富邦科技,twse,36.30,36.55,36.05,36.55,17000,617460,0.05,,,14,,
2010-01-05_0053,2010-01-05,0053,元大電子,twse,27.52,27.52,27.20,27.26,255000,6968120,-0.18,,,74,,
2010-01-05_0054,2010-01-05,0054,元大台商50,twse,22.42,22.64,22.32,22.32,240000,5396130,-0.08,,,99,,
2010-01-05_0055,2010-01-05,0055,元大MSCI金融,twse,12.90,13.03,12.83,12.90,4595000,59333460,0.03,,,489,,
2010-01-05_0056,2010-01-05,0056,元大高股息,twse,23.70,23.72,23.38,23.40,711125,16732424,-0.1,,,176,,
2010-01-05_0057,2010-01-05,0057,富邦摩台,twse,30.90,31.00,30.61,30.88,25000,769810,0.01,,,10,,
2010-01-05_0058,2010-01-05,0058,富邦發達,twse,32.30,32.39,32.30,32.35,16000,517660,0.35,,,14,,
2010-01-05_0059,2010-01-05,0059,富邦金融,twse,27.79,27.79,27.53,27.53,16000,442040,0.33,,,6,,
2010-01-05_0060,2010-01-05,0060,新台灣,twse,26.30,26.30,26.02,26.06,44000,1146440,0.06,,,19,,
2010-01-05_0061,2010-01-05,0061,元大寶滬深,twse,19.53,19.60,19.41,19.52,3890500,75832648,0.0,,,806,,
2010-01-05_0080,2010-01-05,0080,恒中國,twse,528.40,534.60,526.00,534.10,31000,16470200,8.7,,,98,,
2010-01-05_0081,2010-01-05,0081,恒香港,twse,910.00,917.00,910.00,917.00,300,273700,0.0,,,3,,
2010-01-05_01001T,2010-01-05,01001T,土銀富邦R1,twse,11.20,11.25,11.20,11.23,69000,774380,0.03,,,11,,
2010-01-05_01002T,2010-01-05,01002T,土銀國泰R1,twse,11.02,11.03,11.00,11.00,321000,3533650,-0.01,,,40,,
2010-01-05_01003T,2010-01-05,01003T,兆豐新光R1,twse,10.00,10.00,9.99,10.00,180000,1799900,0.0,,,18,,
2010-01-05_01004T,2010-01-05,01004T,土銀富邦R2,twse,10.50,10.50,10.50,10.50,35000,367500,0.03,up,,4,,
2010-01-05_01005T,2010-01-05,01005T,三鼎,twse,8.25,8.28,8.20,8.24,141000,1158600,0.0,,,15,,
2010-01-05_01006T,2010-01-05,01006T,基泰SR,tpex,8.10,8.10,8.10,8.10,1000,8100,0.10,up,247000000,1,,
2010-01-05_01007T,2010-01-05,01007T,兆豐國泰R2,twse,10.95,11.00,10.91,10.95,44000,481110,0.0,,,8,,
2010-01-05_01008T,2010-01-05,01008T,駿馬R1,twse,8.10,8.10,8.05,8.09,71000,573670,0.01,,,11,,
2010-01-05_1101,2010-01-05,1101,台泥,twse,34.60,35.80,34.50,35.50,48059367,1693662333,1.2,,,13190,,
2010-01-05_1102,2010-01-05,1102,亞泥,twse,34.70,35.80,34.60,35.30,16662766,586893853,0.75,,,5931,,
2010-01-05_1103,2010-01-05,1103,嘉泥,twse,18.40,18.90,18.15,18.30,5511581,101855016,-0.1,,,1570,,
2010-01-05_1104,2010-01-05,1104,環泥,twse,18.30,18.55,18.10,18.10,2808915,51459870,-0.3,,,833,,
2010-01-05_1107,2010-01-05,1107,建台,tpex,0.92,0.97,0.91,0.95,81000,75740,0.00,,314035300,14,,
2010-01-05_1108,2010-01-05,1108,幸福,twse,9.10,9.22,8.96,8.96,3362187,30554167,-0.07,,,716,,
2010-01-05_1109,2010-01-05,1109,信大,twse,10.95,11.10,10.70,10.70,1350292,14688345,0.05,,,317,,
2010-01-05_1110,2010-01-05,1110,東泥,twse,11.65,11.90,11.50,11.70,1921000,22543050,0.1,,,511,,
2010-01-05_1201,2010-01-05,1201,味全,twse,43.05,43.60,42.95,43.00,6455664,278800561,0.05,,,2394,,
2010-01-05_1203,2010-01-05,1203,味王,twse,25.80,25.85,25.45,25.55,847898,21714474,-0.05,,,271,,
