key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-21_0001,2004-04-21,0001,鴻運,twse,7.85,8.00,7.85,7.90,38000,300550,0.0,,,9,,
2004-04-21_0015,2004-04-21,0015,富邦,twse,6.60,6.65,6.55,6.65,437000,2892450,0.0,,,38,,
2004-04-21_0029,2004-04-21,0029,富邦店,twse,5.80,5.80,5.80,5.80,264000,1531200,-0.05,down,,19,,
2004-04-21_0050,2004-04-21,0050,元大台灣50,twse,50.80,51.35,50.80,51.25,5493000,281252450,0.35,,,244,,
2004-04-21_1101,2004-04-21,1101,台泥,twse,17.80,18.10,17.70,17.80,11358598,202689559,0.0,,,2065,,
2004-04-21_1101A,2004-04-21,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-21_1102,2004-04-21,1102,亞泥,twse,21.90,22.10,21.60,21.90,4121072,90194369,0.0,,,694,,
2004-04-21_1103,2004-04-21,1103,嘉泥,twse,18.10,18.20,17.90,17.90,2275732,40914976,-0.2,,,459,,
2004-04-21_1104,2004-04-21,1104,環泥,twse,14.40,14.55,14.30,14.45,2491853,35988287,-0.05,,,526,,
2004-04-21_1107,2004-04-21,1107,建台,twse,5.50,5.70,5.40,5.60,4453615,24716807,0.1,,,778,,
2004-04-21_1108,2004-04-21,1108,幸福,twse,12.80,12.80,12.20,12.35,5420006,67841425,-0.45,,,1079,,
2004-04-21_1109,2004-04-21,1109,信大,twse,11.50,11.60,11.40,11.40,336001,3841461,-0.1,,,52,,
2004-04-21_1110,2004-04-21,1110,東泥,twse,10.50,10.70,10.40,10.50,2953155,31166418,0.0,,,522,,
2004-04-21_1201,2004-04-21,1201,味全,twse,17.30,17.50,16.80,17.00,16420314,280824601,-0.5,,,3580,,
2004-04-21_1203,2004-04-21,1203,味王,twse,14.60,14.90,14.60,14.70,1589743,23426196,-0.05,,,417,,
2004-04-21_1204,2004-04-21,1204,津津,twse,6.20,6.20,5.90,6.00,254003,1532966,0.05,,,65,,
2004-04-21_1207,2004-04-21,1207,嘉食化,twse,4.40,4.59,4.40,4.43,1806024,8087046,-0.08,,,306,,
2004-04-21_1210,2004-04-21,1210,大成,twse,9.70,9.70,9.60,9.60,1241778,12005103,-0.1,,,168,,
2004-04-21_1212,2004-04-21,1212,中日,twse,1.16,1.29,1.16,1.21,178000,211270,-0.03,,,20,,
2004-04-21_1213,2004-04-21,1213,大飲,twse,13.20,13.40,13.00,13.35,10000,131950,0.0,,,9,,
2004-04-21_1215,2004-04-21,1215,卜蜂,twse,7.60,7.70,7.40,7.40,1310991,9794955,-0.3,,,227,,
2004-04-21_1216,2004-04-21,1216,統一,twse,18.80,18.90,18.00,18.30,9279783,170314811,-0.5,,,1845,,
2004-04-21_1217,2004-04-21,1217,愛之味,twse,9.20,9.20,9.10,9.20,1035300,9469439,0.0,,,165,,
2004-04-21_1218,2004-04-21,1218,泰山,twse,10.05,10.10,9.85,10.10,1281000,12825808,0.05,,,264,,
2004-04-21_1219,2004-04-21,1219,福壽,twse,8.20,8.40,8.10,8.20,1895004,15666632,0.05,,,273,,
2004-04-21_1220,2004-04-21,1220,台榮,twse,7.40,7.50,7.20,7.30,355098,2618289,-0.2,,,80,,
2004-04-21_1224,2004-04-21,1224,惠勝,twse,1.58,1.67,1.58,1.67,16000,26380,0.1,,,6,,
2004-04-21_1225,2004-04-21,1225,福懋油,twse,8.15,8.30,8.10,8.10,797096,6528421,0.0,,,151,,
2004-04-21_1227,2004-04-21,1227,佳格,twse,9.85,9.95,9.85,9.85,263944,2606399,0.0,,,92,,
2004-04-21_1229,2004-04-21,1229,聯華,twse,12.00,12.50,11.85,12.25,6276781,77317452,0.25,,,1192,,
