key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-11-26_0015,2008-11-26,0015,富邦,twse,4.27,4.29,4.24,4.27,270000,1151390,0.0,,,88,,
2008-11-26_0050,2008-11-26,0050,元大台灣50,twse,30.87,31.13,30.58,30.95,12095076,373229276,0.35,,,2936,,
2008-11-26_0051,2008-11-26,0051,元大中型100,twse,14.42,14.42,14.00,14.22,190749,2717735,0.0,,,90,,
2008-11-26_0052,2008-11-26,0052,富邦科技,twse,18.20,18.59,18.19,18.50,23000,421130,0.37,,,6,,
2008-11-26_0053,2008-11-26,0053,元大電子,twse,12.62,12.75,12.51,12.72,154000,1953630,0.1,,,93,,
2008-11-26_0054,2008-11-26,0054,元大台商50,twse,10.48,10.71,10.45,10.56,30000,316180,0.08,,,21,,
2008-11-26_0055,2008-11-26,0055,元大MSCI金融,twse,7.10,7.24,6.96,7.24,1769386,12623809,0.27,,,329,,
2008-11-26_0056,2008-11-26,0056,元大高股息,twse,12.95,13.15,12.90,13.00,98200,1277049,0.05,,,63,,
2008-11-26_0057,2008-11-26,0057,富邦摩台,twse,16.04,16.34,16.04,16.15,39000,631180,0.25,,,6,,
2008-11-26_0058,2008-11-26,0058,富邦發達,twse,18.40,18.49,18.40,18.49,17000,314200,0.41,,,3,,
2008-11-26_0059,2008-11-26,0059,富邦金融,twse,14.78,15.20,14.67,15.04,70000,1056600,0.45,,,9,,
2008-11-26_0060,2008-11-26,0060,新台灣,twse,15.76,15.86,15.73,15.86,36000,567330,0.07,,,5,,
2008-11-26_01001T,2008-11-26,01001T,土銀富邦R1,twse,8.80,9.05,8.80,9.05,408000,3675400,0.05,,,7,,
2008-11-26_01002T,2008-11-26,01002T,土銀國泰R1,twse,8.60,8.60,8.52,8.52,320000,2747360,-0.08,,,42,,
2008-11-26_01003T,2008-11-26,01003T,兆豐新光R1,twse,7.02,7.22,7.02,7.22,142000,1020570,0.02,,,34,,
2008-11-26_01004T,2008-11-26,01004T,土銀富邦R2,twse,7.95,8.00,7.95,7.99,180000,1436160,0.01,,,15,,
2008-11-26_01005T,2008-11-26,01005T,三鼎,twse,5.00,5.00,5.00,5.00,20000,100000,0.0,flat,,2,,
2008-11-26_01007T,2008-11-26,01007T,兆豐國泰R2,twse,8.08,8.08,7.90,8.00,20000,159580,0.0,,,7,,
2008-11-26_01008T,2008-11-26,01008T,駿馬R1,twse,6.00,6.00,5.91,5.91,262000,1552850,-0.07,,,7,,
2008-11-26_1101,2008-11-26,1101,台泥,twse,23.20,23.85,23.15,23.30,19540301,461349646,0.3,,,6186,,
2008-11-26_1102,2008-11-26,1102,亞泥,twse,24.00,24.75,23.75,24.05,9536631,232755566,0.05,,,3239,,
2008-11-26_1103,2008-11-26,1103,嘉泥,twse,12.55,12.90,12.55,12.80,1080161,13745839,0.25,,,354,,
2008-11-26_1104,2008-11-26,1104,環泥,twse,13.35,13.45,13.10,13.30,296637,3952618,0.0,,,119,,
2008-11-26_1108,2008-11-26,1108,幸福,twse,5.41,5.50,5.39,5.41,450999,2454364,0.02,,,137,,
2008-11-26_1109,2008-11-26,1109,信大,twse,7.73,7.74,7.60,7.65,159292,1218863,0.0,,,35,,
2008-11-26_1110,2008-11-26,1110,東泥,twse,7.69,7.81,7.56,7.68,439527,3390467,-0.02,,,181,,
2008-11-26_1201,2008-11-26,1201,味全,twse,19.90,20.45,19.85,20.20,5538426,112144860,0.4,,,1939,,
2008-11-26_1203,2008-11-26,1203,味王,twse,11.10,11.30,11.00,11.25,289658,3234385,0.15,,,96,,
2008-11-26_1210,2008-11-26,1210,大成,twse,24.50,25.25,24.20,24.85,3632593,90197877,0.65,,,1368,,
2008-11-26_1213,2008-11-26,1213,大飲,twse,6.11,6.13,6.09,6.13,27000,164930,0.03,,,12,,
2008-11-26_1215,2008-11-26,1215,卜蜂,twse,9.15,9.60,9.15,9.36,936343,8825980,-0.09,,,333,,
2008-11-26_1216,2008-11-26,1216,統一,twse,32.00,32.50,31.80,32.25,9417148,303877595,0.35,,,3201,,
2008-11-26_1217,2008-11-26,1217,愛之味,twse,6.02,6.20,5.96,6.05,3704163,22560246,0.0,,,1067,,
2008-11-26_1218,2008-11-26,1218,泰山,twse,6.42,6.64,6.30,6.40,3763033,24362004,-0.02,,,991,,
2008-11-26_1219,2008-11-26,1219,福壽,twse,6.88,6.97,6.58,6.86,662140,4546015,-0.01,,,206,,
2008-11-26_1220,2008-11-26,1220,台榮,twse,5.19,5.25,5.19,5.19,38999,203114,0.0,,,23,,
2008-11-26_1225,2008-11-26,1225,福懋油,twse,6.61,6.72,6.43,6.51,946481,6211604,-0.09,,,245,,
2008-11-26_1227,2008-11-26,1227,佳格,twse,20.00,20.70,19.85,20.30,2728500,55682100,0.3,,,874,,
2008-11-26_1229,2008-11-26,1229,聯華,twse,11.45,11.55,11.20,11.35,1960513,22367239,0.15,,,579,,
2008-11-26_1231,2008-11-26,1231,聯華食,twse,8.20,8.21,8.12,8.12,170000,1386360,-0.08,,,77,,
2008-11-26_1232,2008-11-26,1232,大統益,twse,24.70,25.00,24.35,24.40,96020,2361577,-0.3,,,49,,
2008-11-26_1233,2008-11-26,1233,天仁,twse,25.45,25.70,25.40,25.70,12030,308506,0.0,,,8,,
2008-11-26_1234,2008-11-26,1234,黑松,twse,9.33,9.40,9.20,9.25,250001,2318779,-0.08,,,81,,
2008-11-26_1235,2008-11-26,1235,興泰,twse,29.00,29.45,29.00,29.45,43000,1248350,-0.35,,,6,,
2008-11-26_1236,2008-11-26,1236,宏亞,twse,10.50,10.50,10.40,10.40,35600,371739,-0.1,,,22,,
2008-11-26_1301,2008-11-26,1301,台塑,twse,46.80,47.60,46.50,47.40,12142188,572832935,0.0,,,4236,,
2008-11-26_1303,2008-11-26,1303,南亞,twse,38.00,38.45,37.30,37.90,10323681,390632123,0.0,,,3072,,
2008-11-26_1304,2008-11-26,1304,台聚,twse,9.10,9.10,8.92,9.00,1427259,12881385,0.0,,,397,,
2008-11-26_1305,2008-11-26,1305,華夏,twse,5.61,5.77,5.55,5.66,1896100,10726281,-0.11,,,479,,
2008-11-26_1307,2008-11-26,1307,三芳,twse,18.05,18.20,17.70,18.20,31300,563279,-0.2,,,20,,
2008-11-26_1308,2008-11-26,1308,亞聚,twse,12.40,12.60,12.30,12.40,320100,3988950,0.0,,,123,,
2008-11-26_1309,2008-11-26,1309,台達化,twse,4.60,4.72,4.60,4.61,307695,1425642,0.01,,,82,,
2008-11-26_1310,2008-11-26,1310,台苯,twse,6.63,6.69,6.57,6.69,896092,5939497,0.07,,,225,,
2008-11-26_1312,2008-11-26,1312,國喬,twse,3.61,3.75,3.61,3.62,921419,3387087,0.01,,,222,,
2008-11-26_1312A,2008-11-26,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2008-11-26_1313,2008-11-26,1313,聯成,twse,8.52,8.59,8.35,8.56,993046,8451170,0.04,,,263,,
2008-11-26_1314,2008-11-26,1314,中石化,twse,5.70,5.90,5.64,5.80,9845761,56901204,0.15,,,2126,,
2008-11-26_1315,2008-11-26,1315,達新,twse,13.10,13.30,12.90,13.20,16102,211606,0.1,,,14,,
2008-11-26_1316,2008-11-26,1316,上曜,twse,3.31,3.36,3.26,3.33,31000,102480,0.02,,,16,,
2008-11-26_1319,2008-11-26,1319,東陽,twse,10.25,10.40,10.10,10.35,460217,4727561,0.25,,,149,,
2008-11-26_1321,2008-11-26,1321,大洋,twse,9.74,9.74,9.32,9.68,190050,1818810,0.16,,,60,,
2008-11-26_1323,2008-11-26,1323,永裕,twse,8.04,8.18,7.83,7.87,38750,309184,-0.17,,,21,,
2008-11-26_1324,2008-11-26,1324,地球,twse,7.09,7.10,7.00,7.07,36070,253324,0.07,,,21,,
2008-11-26_1325,2008-11-26,1325,恆大,twse,8.10,8.17,8.01,8.05,70000,565010,-0.11,,,29,,
2008-11-26_1326,2008-11-26,1326,台化,twse,46.00,46.50,45.15,46.00,7494620,343923397,0.0,,,1970,,
2008-11-26_1402,2008-11-26,1402,遠東新,twse,19.60,20.85,19.60,20.60,14857985,303166884,0.7,,,4491,,
2008-11-26_1409,2008-11-26,1409,新纖,twse,3.95,4.07,3.92,4.00,2291280,9173530,0.1,,,467,,
2008-11-26_1410,2008-11-26,1410,南染,twse,8.45,8.69,8.40,8.48,350000,2980620,0.08,,,111,,
2008-11-26_1413,2008-11-26,1413,宏洲,twse,1.35,1.40,1.30,1.39,92132,122901,0.04,,,29,,
2008-11-26_1414,2008-11-26,1414,東和,twse,1.91,1.99,1.91,1.95,66106,128282,0.06,,,19,,
2008-11-26_1416,2008-11-26,1416,廣豐,twse,4.59,4.65,4.53,4.58,1351063,6200503,0.06,,,351,,
2008-11-26_1417,2008-11-26,1417,嘉裕,twse,3.51,3.58,3.49,3.55,643075,2274049,0.07,,,180,,
2008-11-26_1418,2008-11-26,1418,東華,twse,1.53,1.58,1.50,1.51,773499,1170668,-0.1,,,122,,
2008-11-26_1419,2008-11-26,1419,新紡,twse,13.30,13.80,13.30,13.75,520077,7054194,0.65,,,178,,
2008-11-26_1423,2008-11-26,1423,利華,twse,3.31,3.48,3.31,3.45,163500,561065,0.02,,,68,,
2008-11-26_1432,2008-11-26,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-11-26_1434,2008-11-26,1434,福懋,twse,17.20,17.60,16.95,16.95,1180461,20410755,-0.1,,,555,,
2008-11-26_1435,2008-11-26,1435,中福,twse,2.19,2.19,2.00,2.04,77113,157427,-0.07,,,23,,
2008-11-26_1436,2008-11-26,1436,華友聯,twse,7.30,7.31,7.18,7.20,343133,2469444,-0.1,,,28,,
2008-11-26_1437,2008-11-26,1437,勤益控,twse,7.38,7.50,7.30,7.50,448490,3319300,0.11,,,123,,
2008-11-26_1438,2008-11-26,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-11-26_1439,2008-11-26,1439,雋揚,twse,10.60,11.30,10.45,11.30,90047,996821,0.7,,,39,,
2008-11-26_1440,2008-11-26,1440,南紡,twse,6.08,6.19,5.96,6.03,1145616,6951716,0.03,,,238,,
2008-11-26_1441,2008-11-26,1441,大東,twse,2.80,2.89,2.80,2.83,25000,70380,0.03,,,8,,
2008-11-26_1442,2008-11-26,1442,名軒,twse,9.00,9.30,8.80,9.17,211250,1910430,-0.08,,,80,,
