key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-12-08_0015,2005-12-08,0015,富邦,twse,7.90,7.90,7.83,7.83,88000,692310,-0.07,,,17,,
2005-12-08_0050,2005-12-08,0050,元大台灣50,twse,49.90,49.90,48.90,49.10,3631000,179315060,-0.8,,,373,,
2005-12-08_01001T,2005-12-08,01001T,土銀富邦R1,twse,10.35,10.40,10.35,10.35,429000,4441050,0.0,,,20,,
2005-12-08_01002T,2005-12-08,01002T,土銀國泰R1,twse,10.10,10.15,10.10,10.10,6099000,61600150,0.0,,,264,,
2005-12-08_1101,2005-12-08,1101,台泥,twse,21.50,21.60,21.00,21.30,6874328,146563760,-0.3,,,1243,,
2005-12-08_1101A,2005-12-08,1101A,台泥特,twse,26.20,26.20,25.70,26.15,3217000,83155650,0.0,,,71,,
2005-12-08_1102,2005-12-08,1102,亞泥,twse,18.65,18.95,18.60,18.75,1510994,28343622,-0.15,,,398,,
2005-12-08_1103,2005-12-08,1103,嘉泥,twse,13.40,13.45,13.35,13.40,148000,1980900,0.0,,,77,,
2005-12-08_1104,2005-12-08,1104,環泥,twse,10.30,10.30,10.10,10.10,579398,5904131,-0.15,,,165,,
2005-12-08_1107,2005-12-08,1107,建台,twse,0.42,0.43,0.41,0.43,240000,98940,-0.01,,,20,,
2005-12-08_1108,2005-12-08,1108,幸福,twse,6.99,7.00,6.95,6.99,176000,1228710,0.0,,,59,,
2005-12-08_1109,2005-12-08,1109,信大,twse,9.03,9.03,9.02,9.03,57963,523236,0.0,,,16,,
2005-12-08_1110,2005-12-08,1110,東泥,twse,5.76,5.80,5.76,5.77,249000,1438390,0.01,,,79,,
2005-12-08_1201,2005-12-08,1201,味全,twse,9.70,9.80,9.48,9.63,1076141,10383798,-0.09,,,269,,
2005-12-08_1203,2005-12-08,1203,味王,twse,9.75,9.80,9.75,9.76,189000,1845380,0.01,,,47,,
2005-12-08_1207,2005-12-08,1207,嘉食化,twse,2.24,2.24,2.15,2.15,534947,1175080,-0.09,,,81,,
2005-12-08_1210,2005-12-08,1210,大成,twse,9.90,9.96,9.88,9.92,548965,5448402,0.02,,,166,,
2005-12-08_1213,2005-12-08,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-08_1215,2005-12-08,1215,卜蜂,twse,4.09,4.13,4.07,4.08,138001,566224,-0.01,,,54,,
2005-12-08_1216,2005-12-08,1216,統一,twse,14.60,14.65,14.45,14.50,5000485,72708323,-0.1,,,535,,
2005-12-08_1217,2005-12-08,1217,愛之味,twse,6.72,6.76,6.66,6.66,630672,4237394,-0.06,,,165,,
2005-12-08_1218,2005-12-08,1218,泰山,twse,5.68,5.73,5.61,5.65,333496,1897581,-0.03,,,95,,
2005-12-08_1219,2005-12-08,1219,福壽,twse,4.70,4.74,4.59,4.68,279001,1303144,0.02,,,66,,
2005-12-08_1220,2005-12-08,1220,台榮,twse,5.61,5.70,5.61,5.70,43000,243300,0.09,,,3,,
2005-12-08_1225,2005-12-08,1225,福懋油,twse,4.15,4.20,4.13,4.13,145000,604160,0.0,,,35,,
2005-12-08_1227,2005-12-08,1227,佳格,twse,14.50,14.60,14.45,14.60,515000,7493400,0.1,,,155,,
2005-12-08_1229,2005-12-08,1229,聯華,twse,11.20,11.20,10.95,10.95,1145050,12686104,-0.2,,,219,,
2005-12-08_1231,2005-12-08,1231,聯華食,twse,9.10,9.20,9.06,9.06,170000,1548330,-0.07,,,49,,
2005-12-08_1232,2005-12-08,1232,大統益,twse,16.20,16.30,16.20,16.20,42600,691166,0.0,,,11,,
2005-12-08_1233,2005-12-08,1233,天仁,twse,23.70,23.70,23.50,23.50,13000,307100,-0.2,,,7,,
2005-12-08_1234,2005-12-08,1234,黑松,twse,8.92,9.14,8.80,8.97,151303,1357187,0.05,,,26,,
2005-12-08_1235,2005-12-08,1235,興泰,twse,13.30,13.35,13.10,13.35,221268,2951867,0.25,,,23,,
2005-12-08_1236,2005-12-08,1236,宏亞,twse,16.65,16.95,16.60,16.70,93600,1564605,0.1,,,41,,
2005-12-08_1301,2005-12-08,1301,台塑,twse,50.00,50.20,49.30,49.60,4770250,237475834,-0.4,,,1554,,
2005-12-08_1303,2005-12-08,1303,南亞,twse,40.60,40.80,40.35,40.60,11034166,448103135,0.0,,,1666,,
2005-12-08_1304,2005-12-08,1304,台聚,twse,8.85,9.02,8.81,9.00,5520133,49291865,0.15,,,999,,
2005-12-08_1305,2005-12-08,1305,華夏,twse,8.43,8.52,8.40,8.52,1974902,16722357,0.09,,,487,,
2005-12-08_1307,2005-12-08,1307,三芳,twse,15.85,15.90,15.80,15.90,50800,803865,0.05,,,15,,
2005-12-08_1308,2005-12-08,1308,亞聚,twse,12.80,12.85,12.65,12.70,656981,8392572,0.05,,,187,,
2005-12-08_1309,2005-12-08,1309,台達化,twse,7.35,7.36,7.30,7.34,701384,5135351,-0.02,,,143,,
2005-12-08_1310,2005-12-08,1310,台苯,twse,14.65,14.75,14.50,14.65,1601052,23436233,0.0,,,409,,
2005-12-08_1311,2005-12-08,1311,福聚,twse,18.45,18.50,18.30,18.50,882487,16230232,0.15,,,286,,
2005-12-08_1312,2005-12-08,1312,國喬,twse,7.40,7.42,7.35,7.35,640027,4723675,-0.05,,,183,,
2005-12-08_1312A,2005-12-08,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-08_1313,2005-12-08,1313,聯成,twse,9.97,10.00,9.92,9.97,1365119,13598264,0.0,,,295,,
2005-12-08_1314,2005-12-08,1314,中石化,twse,7.14,7.18,7.08,7.09,5066772,36062231,-0.05,,,864,,
2005-12-08_1315,2005-12-08,1315,達新,twse,10.20,10.35,10.15,10.15,206201,2107377,0.0,,,40,,
2005-12-08_1319,2005-12-08,1319,東陽,twse,39.50,39.60,39.35,39.45,328000,12953350,-0.05,,,192,,
2005-12-08_1321,2005-12-08,1321,大洋,twse,10.15,10.15,10.10,10.10,98000,991750,0.0,,,34,,
2005-12-08_1323,2005-12-08,1323,永裕,twse,8.70,8.70,8.60,8.70,24963,216889,0.04,,,14,,
2005-12-08_1324,2005-12-08,1324,地球,twse,7.30,7.48,7.30,7.31,10500,76980,0.01,,,8,,
2005-12-08_1325,2005-12-08,1325,恆大,twse,14.90,15.20,14.60,14.60,908000,13461350,-0.3,,,294,,
2005-12-08_1326,2005-12-08,1326,台化,twse,53.00,53.10,52.40,52.70,4413624,233166124,-0.3,,,1065,,
2005-12-08_1402,2005-12-08,1402,遠東新,twse,21.25,21.40,20.45,20.75,18554679,388008014,-0.5,,,3020,,
2005-12-08_1408,2005-12-08,1408,中紡,twse,0.30,0.30,0.28,0.29,701000,204390,-0.01,,,25,,
2005-12-08_1409,2005-12-08,1409,新纖,twse,6.10,6.15,6.01,6.07,3249363,19704163,-0.03,,,474,,
2005-12-08_1410,2005-12-08,1410,南染,twse,5.05,5.14,4.90,5.05,50175,253243,0.14,,,29,,
2005-12-08_1413,2005-12-08,1413,宏洲,twse,2.07,2.12,2.06,2.06,211000,441870,-0.04,,,34,,
2005-12-08_1414,2005-12-08,1414,東和,twse,3.15,3.30,3.05,3.05,734000,2376910,-0.13,,,59,,
2005-12-08_1416,2005-12-08,1416,廣豐,twse,3.56,3.62,3.52,3.53,546660,1942482,-0.01,,,117,,
2005-12-08_1417,2005-12-08,1417,嘉裕,twse,5.35,5.55,5.33,5.38,1939000,10571800,0.03,,,433,,
2005-12-08_1418,2005-12-08,1418,東華,twse,2.54,2.62,2.54,2.54,243000,622430,-0.08,,,29,,
2005-12-08_1419,2005-12-08,1419,新紡,twse,12.45,12.50,12.20,12.35,304000,3745100,-0.05,,,83,,
2005-12-08_1423,2005-12-08,1423,利華,twse,3.95,4.05,3.95,4.02,80293,322946,0.0,,,43,,
2005-12-08_1432,2005-12-08,1432,大魯閣,twse,1.35,1.35,1.35,1.35,1000,1350,0.08,up,,1,,
2005-12-08_1434,2005-12-08,1434,福懋,twse,15.80,15.85,15.65,15.80,2791110,43880086,0.0,,,403,,
2005-12-08_1435,2005-12-08,1435,中福,twse,15.20,15.60,15.15,15.35,354093,5441565,0.05,,,130,,
2005-12-08_1436,2005-12-08,1436,華友聯,twse,7.01,7.25,6.99,7.14,107000,755470,-0.04,,,40,,
2005-12-08_1437,2005-12-08,1437,勤益控,twse,10.50,10.50,10.50,10.50,600000,6300000,0.65,up,,103,,
2005-12-08_1438,2005-12-08,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-08_1439,2005-12-08,1439,雋揚,twse,8.69,8.69,8.45,8.64,61000,526940,0.04,,,22,,
2005-12-08_1440,2005-12-08,1440,南紡,twse,7.09,7.13,7.03,7.03,885654,6268979,-0.07,,,191,,
2005-12-08_1441,2005-12-08,1441,大東,twse,2.13,2.23,2.05,2.18,279360,599438,0.05,,,53,,
2005-12-08_1442,2005-12-08,1442,名軒,twse,10.40,10.40,9.90,9.90,45075,451286,0.0,,,27,,
2005-12-08_1443,2005-12-08,1443,立益物流,twse,2.52,2.59,2.52,2.59,96000,245510,0.09,,,7,,
2005-12-08_1444,2005-12-08,1444,力麗,twse,3.60,3.64,3.55,3.59,1014743,3651165,-0.01,,,182,,
2005-12-08_1445,2005-12-08,1445,大宇,twse,3.65,3.65,3.65,3.65,4000,14600,0.0,flat,,2,,
2005-12-08_1446,2005-12-08,1446,宏和,twse,2.58,2.58,2.51,2.52,127493,322039,-0.06,,,29,,
2005-12-08_1447,2005-12-08,1447,力鵬,twse,5.95,6.08,5.93,5.93,1161000,6948240,0.0,,,224,,
2005-12-08_1451,2005-12-08,1451,年興,twse,22.00,22.05,21.90,22.00,760000,16713700,0.1,,,258,,
2005-12-08_1452,2005-12-08,1452,宏益,twse,5.50,5.79,5.50,5.65,199523,1129312,0.01,,,60,,
2005-12-08_1453,2005-12-08,1453,大將,twse,2.37,2.57,2.36,2.57,1066000,2710000,0.16,,,84,,
2005-12-08_1454,2005-12-08,1454,台富,twse,5.50,5.59,5.43,5.50,452000,2503590,-0.09,,,52,,
2005-12-08_1455,2005-12-08,1455,集盛,twse,6.64,6.80,6.61,6.63,772209,5173741,0.0,,,167,,
2005-12-08_1456,2005-12-08,1456,怡華,twse,1.73,1.85,1.73,1.82,155230,279525,0.09,,,30,,
2005-12-08_1457,2005-12-08,1457,宜進,twse,3.50,3.56,3.50,3.53,400000,1418240,0.01,,,53,,
2005-12-08_1459,2005-12-08,1459,聯發,twse,6.25,6.25,6.18,6.18,129001,801244,-0.09,,,50,,
2005-12-08_1460,2005-12-08,1460,宏遠,twse,6.11,6.13,6.02,6.04,462094,2811654,-0.02,,,112,,
2005-12-08_1463,2005-12-08,1463,強盛新,twse,5.12,5.29,5.11,5.23,557000,2880680,0.0,,,107,,
2005-12-08_1464,2005-12-08,1464,得力,twse,4.62,4.75,4.62,4.65,90625,422911,-0.04,,,30,,
2005-12-08_1465,2005-12-08,1465,偉全,twse,7.95,8.20,7.95,8.00,92700,755316,0.05,,,31,,
2005-12-08_1466,2005-12-08,1466,聚隆,twse,,,,,0,0,0.0,,,0,無成交,
