key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-28_0015,2008-04-28,0015,富邦,twse,9.07,9.09,9.06,9.09,524000,4755520,0.03,,,49,,
2008-04-28_0050,2008-04-28,0050,元大台灣50,twse,63.70,64.55,63.45,64.15,6153008,394296028,0.65,,,1518,,
2008-04-28_0051,2008-04-28,0051,元大中型100,twse,35.90,36.09,35.65,36.04,284000,10192420,0.05,,,96,,
2008-04-28_0052,2008-04-28,0052,富邦科技,twse,40.00,40.35,39.90,40.35,288050,11549317,0.35,,,38,,
2008-04-28_0053,2008-04-28,0053,元大電子,twse,25.90,26.09,25.76,26.09,644000,16673170,0.29,,,138,,
2008-04-28_0054,2008-04-28,0054,元大台商50,twse,22.26,22.35,22.10,22.34,197000,4383520,0.08,,,77,,
2008-04-28_0055,2008-04-28,0055,元大MSCI金融,twse,17.25,17.43,17.14,17.35,5385000,93149230,0.32,,,830,,
2008-04-28_0056,2008-04-28,0056,元大高股息,twse,26.70,26.80,26.51,26.75,1051150,28021195,0.1,,,302,,
2008-04-28_0057,2008-04-28,0057,富邦摩台,twse,33.20,33.55,33.15,33.40,448000,14950270,0.39,,,97,,
2008-04-28_0058,2008-04-28,0058,富邦發達,twse,32.80,33.00,32.50,33.00,81000,2647030,0.3,,,25,,
2008-04-28_0059,2008-04-28,0059,富邦金融,twse,34.80,35.50,34.80,35.40,186000,6533270,0.4,,,53,,
2008-04-28_01001T,2008-04-28,01001T,土銀富邦R1,twse,12.05,12.15,12.02,12.05,320000,3859850,0.03,,,28,,
2008-04-28_01002T,2008-04-28,01002T,土銀國泰R1,twse,10.78,10.82,10.78,10.81,13139000,141816440,0.03,,,334,,
2008-04-28_01003T,2008-04-28,01003T,兆豐新光R1,twse,10.26,10.32,10.26,10.32,1272000,13083580,0.06,,,72,,
2008-04-28_01004T,2008-04-28,01004T,土銀富邦R2,twse,11.21,11.25,11.21,11.25,1485000,16683990,0.04,,,64,,
2008-04-28_01005T,2008-04-28,01005T,三鼎,twse,8.13,8.13,7.98,7.98,25000,200750,0.0,,,7,,
2008-04-28_01006T,2008-04-28,01006T,基泰SR,tpex,8.55,8.57,8.53,8.53,137000,1171690,-0.02,,0,10,,
2008-04-28_01007T,2008-04-28,01007T,兆豐國泰R2,twse,10.80,10.90,10.80,10.90,713000,7726150,0.1,,,47,,
2008-04-28_01008T,2008-04-28,01008T,駿馬R1,twse,9.11,9.19,9.11,9.19,37000,338010,0.08,,,8,,
2008-04-28_1101,2008-04-28,1101,台泥,twse,54.10,55.40,53.90,54.60,24069003,1313035630,0.7,,,5956,,
2008-04-28_1102,2008-04-28,1102,亞泥,twse,55.90,56.50,54.90,56.50,9306196,521104794,2.0,,,3796,,
2008-04-28_1103,2008-04-28,1103,嘉泥,twse,32.00,32.50,31.50,31.55,3810861,122245547,-0.35,,,1137,,
2008-04-28_1104,2008-04-28,1104,環泥,twse,21.15,21.45,20.60,21.20,2188573,45805103,-0.25,,,759,,
2008-04-28_1107,2008-04-28,1107,建台,tpex,2.10,2.10,2.10,2.10,1473000,3093300,-0.15,down,314035300,63,,
2008-04-28_1108,2008-04-28,1108,幸福,twse,12.00,12.25,11.95,12.00,1346319,16190960,0.05,,,396,,
2008-04-28_1109,2008-04-28,1109,信大,twse,12.80,12.80,12.60,12.80,292000,3709550,0.1,,,86,,
2008-04-28_1110,2008-04-28,1110,東泥,twse,16.65,16.80,15.95,16.50,6798807,111188315,-0.15,,,1369,,
2008-04-28_1201,2008-04-28,1201,味全,twse,23.40,23.40,22.60,22.95,3481209,79959218,-0.05,,,946,,
2008-04-28_1203,2008-04-28,1203,味王,twse,26.70,27.30,26.35,26.65,1215252,32438863,-0.05,,,489,,
2008-04-28_1210,2008-04-28,1210,大成,twse,39.60,39.80,39.10,39.20,3593250,141892297,0.2,,,1411,,
2008-04-28_1213,2008-04-28,1213,大飲,twse,12.55,12.65,12.40,12.45,48001,602962,-0.1,,,22,,
2008-04-28_1215,2008-04-28,1215,卜蜂,twse,18.05,18.05,17.65,17.70,3139245,56145507,0.05,,,808,,
2008-04-28_1216,2008-04-28,1216,統一,twse,44.50,45.05,44.25,45.05,13048700,582993960,0.5,,,3710,,
2008-04-28_1217,2008-04-28,1217,愛之味,twse,14.55,14.75,14.00,14.15,5714321,81194234,-0.45,,,1791,,
2008-04-28_1218,2008-04-28,1218,泰山,twse,12.95,12.95,12.15,12.30,6597350,81684179,-0.65,,,1834,,
2008-04-28_1219,2008-04-28,1219,福壽,twse,17.60,17.60,16.65,16.80,6170237,104475240,-0.7,,,1684,,
2008-04-28_1220,2008-04-28,1220,台榮,twse,12.00,12.10,11.65,11.65,369400,4374690,-0.35,,,154,,
2008-04-28_1225,2008-04-28,1225,福懋油,twse,16.40,16.40,15.40,15.40,5746000,89414300,-1.15,,,1419,,
2008-04-28_1227,2008-04-28,1227,佳格,twse,17.90,17.90,17.65,17.80,389051,6900502,0.1,,,127,,
2008-04-28_1229,2008-04-28,1229,聯華,twse,23.50,23.75,23.15,23.60,5377801,125846046,0.1,,,1350,,
2008-04-28_1231,2008-04-28,1231,聯華食,twse,13.55,13.85,13.10,13.35,568131,7574648,-0.35,,,183,,
2008-04-28_1232,2008-04-28,1232,大統益,twse,43.00,43.50,40.95,41.55,954057,39907189,-0.95,,,462,,
2008-04-28_1233,2008-04-28,1233,天仁,twse,30.30,30.70,30.10,30.70,52316,1588200,0.2,,,36,,
2008-04-28_1234,2008-04-28,1234,黑松,twse,18.45,18.75,18.40,18.65,2037102,37911096,0.2,,,525,,
2008-04-28_1235,2008-04-28,1235,興泰,twse,37.70,37.70,37.70,37.70,1254,47098,0.0,flat,,2,,
2008-04-28_1236,2008-04-28,1236,宏亞,twse,17.55,17.65,17.55,17.65,46599,819068,0.1,,,32,,
2008-04-28_1301,2008-04-28,1301,台塑,twse,88.20,91.40,88.10,91.40,15444435,1393917985,3.2,,,4497,,
2008-04-28_1303,2008-04-28,1303,南亞,twse,73.80,75.60,73.30,75.60,29182258,2160057752,1.3,,,9541,,
2008-04-28_1304,2008-04-28,1304,台聚,twse,19.65,20.15,19.50,19.90,3594737,71451440,0.25,,,1109,,
2008-04-28_1305,2008-04-28,1305,華夏,twse,11.80,11.95,11.60,11.80,1945999,22955837,0.0,,,460,,
2008-04-28_1307,2008-04-28,1307,三芳,twse,25.30,25.70,25.30,25.50,18426,468561,0.2,,,18,,
2008-04-28_1308,2008-04-28,1308,亞聚,twse,25.50,25.60,25.25,25.50,731890,18578544,0.0,,,270,,
2008-04-28_1309,2008-04-28,1309,台達化,twse,11.95,11.95,11.75,11.85,495490,5864374,0.0,,,146,,
2008-04-28_1310,2008-04-28,1310,台苯,twse,14.00,14.05,13.90,13.90,1465706,20466268,-0.05,,,393,,
2008-04-28_1312,2008-04-28,1312,國喬,twse,12.50,12.65,12.40,12.45,2758698,34514646,0.0,,,605,,
2008-04-28_1312A,2008-04-28,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2008-04-28_1313,2008-04-28,1313,聯成,twse,19.85,20.50,19.70,20.15,6986997,141735120,0.3,,,1170,,
2008-04-28_1314,2008-04-28,1314,中石化,twse,18.80,19.00,18.50,18.75,34479804,647377817,0.05,,,6297,,
2008-04-28_1315,2008-04-28,1315,達新,twse,27.60,28.30,27.45,28.20,712100,19832743,0.65,,,274,,
2008-04-28_1316,2008-04-28,1316,上曜,twse,7.58,7.60,7.42,7.50,131200,990890,-0.07,,,36,,
2008-04-28_1319,2008-04-28,1319,東陽,twse,30.00,30.35,29.60,29.60,2885930,86622527,0.0,,,1016,,
2008-04-28_1321,2008-04-28,1321,大洋,twse,28.40,29.40,27.25,29.40,2330160,65316022,1.0,,,803,,
2008-04-28_1323,2008-04-28,1323,永裕,twse,16.50,16.50,15.50,15.75,984001,15604515,-0.55,,,348,,
2008-04-28_1324,2008-04-28,1324,地球,twse,24.45,24.45,23.55,23.85,110300,2645840,-0.6,,,83,,
2008-04-28_1325,2008-04-28,1325,恆大,twse,13.80,13.80,13.55,13.60,310000,4241650,-0.2,,,110,,
2008-04-28_1326,2008-04-28,1326,台化,twse,79.00,80.00,78.50,80.00,15141627,1199031351,1.0,,,3416,,
2008-04-28_1333,2008-04-28,1333,恩得利,tpex,14.75,14.80,14.15,14.15,395000,5723600,-0.60,,83025000,179,,
2008-04-28_1336,2008-04-28,1336,台翰,tpex,41.90,43.90,41.90,43.10,1011000,43405300,1.20,,61393000,481,,
2008-04-28_1402,2008-04-28,1402,遠東新,twse,51.70,53.30,50.90,53.30,30470554,1595926591,2.2,,,9318,,
2008-04-28_1409,2008-04-28,1409,新纖,twse,12.00,12.00,11.70,11.80,10101232,119402016,-0.15,,,1706,,
2008-04-28_1410,2008-04-28,1410,南染,twse,23.15,23.15,22.05,22.50,583121,13204996,-0.65,,,194,,
2008-04-28_1413,2008-04-28,1413,宏洲,twse,4.20,4.25,4.14,4.20,866075,3631397,-0.05,,,107,,
2008-04-28_1414,2008-04-28,1414,東和,twse,7.63,7.63,7.41,7.46,990252,7436201,-0.2,,,252,,
2008-04-28_1416,2008-04-28,1416,廣豐,twse,11.50,11.55,11.25,11.35,5017508,57263513,-0.05,,,995,,
2008-04-28_1417,2008-04-28,1417,嘉裕,twse,9.81,9.93,9.70,9.83,1583558,15577465,0.02,,,401,,
2008-04-28_1418,2008-04-28,1418,東華,twse,3.85,3.98,3.85,3.93,1076604,4186123,0.04,,,183,,
2008-04-28_1419,2008-04-28,1419,新紡,twse,32.30,34.00,32.30,33.40,3163783,105126982,-0.5,,,794,,
2008-04-28_1423,2008-04-28,1423,利華,twse,10.85,11.05,10.70,10.70,2895129,31532491,-0.15,,,270,,
2008-04-28_1432,2008-04-28,1432,大魯閣,twse,6.19,6.19,6.19,6.19,2536,15492,0.0,flat,,5,,
2008-04-28_1434,2008-04-28,1434,福懋,twse,35.00,35.50,34.90,35.50,2802638,98597140,0.6,,,945,,
2008-04-28_1435,2008-04-28,1435,中福,twse,6.50,6.50,6.27,6.35,434002,2747442,-0.15,,,120,,
2008-04-28_1436,2008-04-28,1436,華友聯,twse,12.00,12.05,11.80,11.95,612391,7317528,-0.05,,,145,,
2008-04-28_1437,2008-04-28,1437,勤益控,twse,28.10,28.70,27.70,28.50,1100190,31126796,0.4,,,339,,
2008-04-28_1438,2008-04-28,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-04-28_1439,2008-04-28,1439,雋揚,twse,16.55,16.55,16.15,16.55,123001,2010416,0.2,,,62,,
2008-04-28_1440,2008-04-28,1440,南紡,twse,17.10,17.30,16.85,16.95,6149242,104584796,-0.35,,,1710,,
2008-04-28_1441,2008-04-28,1441,大東,twse,6.82,6.82,6.45,6.70,650240,4276914,-0.12,,,132,,
