key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-19_0001,2004-08-19,0001,鴻運,twse,6.20,6.40,6.20,6.40,9000,56950,0.3,,,4,,
2004-08-19_0015,2004-08-19,0015,富邦,twse,5.30,5.45,5.30,5.45,615000,3305700,0.15,,,61,,
2004-08-19_0029,2004-08-19,0029,富邦店,twse,4.28,4.39,4.28,4.39,334000,1449600,0.11,,,27,,
2004-08-19_0050,2004-08-19,0050,元大台灣50,twse,43.00,44.22,43.00,44.20,9208000,402644860,1.46,,,1845,,
2004-08-19_1101,2004-08-19,1101,台泥,twse,15.60,15.90,15.60,15.90,10417455,164540000,0.3,,,1624,,
2004-08-19_1101A,2004-08-19,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-19_1102,2004-08-19,1102,亞泥,twse,16.70,16.80,16.40,16.80,7486492,124581440,0.4,,,817,,
2004-08-19_1103,2004-08-19,1103,嘉泥,twse,15.10,15.60,15.10,15.60,3799329,58462792,0.4,,,660,,
2004-08-19_1104,2004-08-19,1104,環泥,twse,10.25,10.40,10.15,10.35,1134207,11640101,0.25,,,234,,
2004-08-19_1107,2004-08-19,1107,建台,twse,1.74,2.00,1.74,1.90,6665000,12643770,0.03,,,739,,
2004-08-19_1108,2004-08-19,1108,幸福,twse,7.30,7.85,7.30,7.85,898030,6870329,0.15,,,256,,
2004-08-19_1109,2004-08-19,1109,信大,twse,9.05,9.15,9.05,9.15,72394,658996,0.1,,,25,,
2004-08-19_1110,2004-08-19,1110,東泥,twse,7.45,7.75,7.45,7.70,796000,6057550,0.2,,,209,,
2004-08-19_1201,2004-08-19,1201,味全,twse,10.30,10.60,10.20,10.50,2584338,26974160,0.2,,,578,,
2004-08-19_1203,2004-08-19,1203,味王,twse,9.55,9.95,9.55,9.90,1151039,11292064,0.4,,,268,,
2004-08-19_1204,2004-08-19,1204,津津,twse,3.38,3.64,3.38,3.53,128000,449400,0.12,,,31,,
2004-08-19_1207,2004-08-19,1207,嘉食化,twse,2.32,2.32,2.32,2.32,1519000,3524080,0.15,up,,142,,
2004-08-19_1210,2004-08-19,1210,大成,twse,7.70,7.95,7.70,7.95,373473,2921045,0.25,,,134,,
2004-08-19_1212,2004-08-19,1212,中日,twse,0.60,0.65,0.60,0.63,228000,136910,-0.01,,,23,,
2004-08-19_1213,2004-08-19,1213,大飲,twse,11.50,11.50,11.50,11.50,2084,23981,-0.25,down,,3,,
2004-08-19_1215,2004-08-19,1215,卜蜂,twse,7.15,7.15,6.95,7.15,2942700,20793779,0.35,,,535,,
2004-08-19_1216,2004-08-19,1216,統一,twse,14.60,15.10,14.60,15.10,8417924,125261359,0.55,,,1277,,
2004-08-19_1217,2004-08-19,1217,愛之味,twse,6.30,6.55,6.30,6.55,699622,4522042,0.25,,,158,,
2004-08-19_1218,2004-08-19,1218,泰山,twse,6.50,6.65,6.45,6.60,967399,6334216,0.25,,,228,,
2004-08-19_1219,2004-08-19,1219,福壽,twse,6.25,6.25,6.15,6.20,1758001,10927305,0.35,,,276,,
2004-08-19_1220,2004-08-19,1220,台榮,twse,4.58,4.90,4.58,4.83,156000,741470,0.25,,,36,,
2004-08-19_1225,2004-08-19,1225,福懋油,twse,5.40,5.60,5.40,5.45,319001,1750905,0.1,,,67,,
2004-08-19_1227,2004-08-19,1227,佳格,twse,10.10,10.20,10.05,10.10,313428,3174874,0.05,,,97,,
2004-08-19_1229,2004-08-19,1229,聯華,twse,9.35,9.65,9.35,9.65,390349,3721927,0.35,,,107,,
2004-08-19_1231,2004-08-19,1231,聯華食,twse,9.00,9.20,9.00,9.10,486000,4418550,0.0,,,129,,
2004-08-19_1232,2004-08-19,1232,大統益,twse,18.50,18.50,18.40,18.50,65000,1198400,0.0,,,23,,
2004-08-19_1233,2004-08-19,1233,天仁,twse,19.80,20.00,19.80,19.90,82002,1638539,-0.1,,,17,,
2004-08-19_1234,2004-08-19,1234,黑松,twse,9.55,9.85,9.55,9.85,86000,839600,0.3,,,44,,
2004-08-19_1235,2004-08-19,1235,興泰,twse,16.80,16.80,16.40,16.60,148000,2452600,-0.3,,,29,,
2004-08-19_1236,2004-08-19,1236,宏亞,twse,15.50,16.00,15.50,15.80,226002,3511430,0.3,,,21,,
2004-08-19_1301,2004-08-19,1301,台塑,twse,48.70,49.50,48.40,49.30,17560393,862568953,0.7,,,4594,,
2004-08-19_1303,2004-08-19,1303,南亞,twse,46.30,46.70,46.10,46.60,10866539,504292722,0.3,,,2470,,
2004-08-19_1304,2004-08-19,1304,台聚,twse,11.00,11.30,10.80,11.25,10792550,119308446,0.4,,,1855,,
2004-08-19_1305,2004-08-19,1305,華夏,twse,11.20,11.45,11.10,11.40,4135013,46589394,0.25,,,866,,
2004-08-19_1306,2004-08-19,1306,合發,twse,9.10,9.70,9.05,9.55,371016,3499849,0.15,,,127,,
2004-08-19_1307,2004-08-19,1307,三芳,twse,22.10,22.30,22.10,22.30,219000,4861600,0.1,,,54,,
2004-08-19_1308,2004-08-19,1308,亞聚,twse,15.90,16.20,15.80,16.20,3913831,62642446,0.3,,,823,,
2004-08-19_1309,2004-08-19,1309,台達化,twse,10.85,11.10,10.75,11.10,4124454,45184164,0.3,,,907,,
2004-08-19_1310,2004-08-19,1310,台苯,twse,23.00,23.50,22.70,23.40,6971800,161603221,0.6,,,1885,,
2004-08-19_1311,2004-08-19,1311,福聚,twse,26.60,26.90,26.40,26.90,1821472,48536250,0.5,,,552,,
2004-08-19_1312,2004-08-19,1312,國喬,twse,11.85,12.25,11.70,12.25,6297548,75203168,0.45,,,1275,,
2004-08-19_1312A,2004-08-19,1312A,國喬特,twse,11.45,11.45,11.45,11.45,3000,34350,0.4,up,,2,,
2004-08-19_1313,2004-08-19,1313,聯成,twse,11.00,11.10,10.80,11.10,6000649,65949328,0.25,,,1163,,
2004-08-19_1314,2004-08-19,1314,中石化,twse,4.41,4.60,4.37,4.55,12027810,53989104,0.19,,,1632,,
2004-08-19_1315,2004-08-19,1315,達新,twse,8.25,8.45,8.25,8.40,220356,1848880,0.1,,,70,,
2004-08-19_1316,2004-08-19,1316,上曜,twse,2.82,2.98,2.82,2.95,1241000,3595390,-0.08,,,161,,
2004-08-19_1319,2004-08-19,1319,東陽,twse,51.00,51.50,49.60,50.00,524025,26168642,0.0,,,316,,
2004-08-19_1321,2004-08-19,1321,大洋,twse,14.60,15.50,14.40,15.50,740000,11137100,0.9,,,218,,
2004-08-19_1323,2004-08-19,1323,永裕,twse,10.40,10.70,10.40,10.65,11327,118531,0.25,,,12,,
2004-08-19_1324,2004-08-19,1324,地球,twse,9.70,10.00,9.70,10.00,29150,286831,0.4,,,11,,
2004-08-19_1325,2004-08-19,1325,恆大,twse,7.00,7.40,7.00,7.20,131080,934952,0.25,,,33,,
2004-08-19_1326,2004-08-19,1326,台化,twse,52.50,53.50,51.50,53.50,24558858,1292498098,1.0,,,3158,,
2004-08-19_1402,2004-08-19,1402,遠東新,twse,19.00,19.30,18.80,19.30,18179488,347244513,0.3,,,1960,,
2004-08-19_1408,2004-08-19,1408,中紡,twse,0.89,0.90,0.89,0.89,3067000,2730620,-0.06,,,192,,
2004-08-19_1409,2004-08-19,1409,新纖,twse,6.80,7.05,6.80,7.05,4523100,31320354,0.3,,,577,,
2004-08-19_1410,2004-08-19,1410,南染,twse,5.50,5.80,5.50,5.75,154000,879750,0.3,,,42,,
2004-08-19_1413,2004-08-19,1413,宏洲,twse,3.78,3.90,3.78,3.84,614000,2356900,0.04,,,89,,
2004-08-19_1414,2004-08-19,1414,東和,twse,5.40,5.80,5.40,5.60,1138000,6287500,-0.2,,,259,,
2004-08-19_1416,2004-08-19,1416,廣豐,twse,3.40,3.62,3.40,3.59,3015000,10637520,0.05,,,460,,
2004-08-19_1417,2004-08-19,1417,嘉裕,twse,5.40,5.55,5.30,5.55,755000,4149250,0.15,,,117,,
2004-08-19_1418,2004-08-19,1418,東華,twse,4.10,4.19,4.10,4.18,920000,3810360,0.09,,,125,,
2004-08-19_1419,2004-08-19,1419,新紡,twse,11.65,12.00,11.65,12.00,395235,4691685,0.3,,,102,,
2004-08-19_1423,2004-08-19,1423,利華,twse,5.20,5.40,5.20,5.40,451000,2390550,0.25,,,70,,
2004-08-19_1432,2004-08-19,1432,大魯閣,twse,7.00,7.00,6.80,6.80,6000,41600,0.2,,,4,,
2004-08-19_1434,2004-08-19,1434,福懋,twse,13.35,13.40,13.30,13.40,2547993,34050062,0.1,,,413,,
2004-08-19_1435,2004-08-19,1435,中福,twse,5.80,6.00,5.70,6.00,116000,684550,0.0,,,38,,
2004-08-19_1436,2004-08-19,1436,華友聯,twse,7.30,7.40,7.10,7.10,603000,4375950,-0.1,,,74,,
2004-08-19_1437,2004-08-19,1437,勤益控,twse,12.05,12.35,11.80,12.15,366000,4446650,0.05,,,109,,
2004-08-19_1438,2004-08-19,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-19_1439,2004-08-19,1439,雋揚,twse,8.70,8.90,8.60,8.90,56000,497150,0.2,,,19,,
2004-08-19_1440,2004-08-19,1440,南紡,twse,8.30,8.45,8.25,8.40,3011661,25162000,0.25,,,453,,
2004-08-19_1441,2004-08-19,1441,大東,twse,3.17,3.17,3.17,3.17,731000,2317270,-0.23,down,,114,,
2004-08-19_1442,2004-08-19,1442,名軒,twse,6.95,7.40,6.95,7.20,994000,7286400,0.25,,,90,,
2004-08-19_1443,2004-08-19,1443,立益物流,twse,3.18,3.28,3.12,3.24,1229000,3873570,0.06,,,64,,
