key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-01_0015,2009-07-01,0015,富邦,twse,6.25,6.31,6.20,6.31,97000,609020,0.05,,,20,,
2009-07-01_0050,2009-07-01,0050,元大台灣50,twse,44.48,45.65,44.45,45.45,11821250,533591475,0.99,,,3188,,
2009-07-01_0051,2009-07-01,0051,元大中型100,twse,24.00,24.50,24.00,24.41,213242,5163740,0.49,,,76,,
2009-07-01_0052,2009-07-01,0052,富邦科技,twse,27.40,27.75,27.40,27.75,65005,1794961,0.5,,,12,,
2009-07-01_0053,2009-07-01,0053,元大電子,twse,19.74,20.34,19.74,20.31,228610,4591278,0.48,,,74,,
2009-07-01_0054,2009-07-01,0054,元大台商50,twse,15.95,16.27,15.95,16.26,182015,2934722,0.45,,,60,,
2009-07-01_0055,2009-07-01,0055,元大MSCI金融,twse,11.26,11.59,11.24,11.58,3120322,35696561,0.39,,,729,,
2009-07-01_0056,2009-07-01,0056,元大高股息,twse,19.35,19.70,19.35,19.62,172002,3368799,0.36,,,56,,
2009-07-01_0057,2009-07-01,0057,富邦摩台,twse,23.90,24.04,23.83,24.04,22000,526020,0.44,,,4,,
2009-07-01_0058,2009-07-01,0058,富邦發達,twse,25.70,25.70,25.70,25.70,1000,25700,0.6,up,,1,,
2009-07-01_0059,2009-07-01,0059,富邦金融,twse,23.80,23.88,23.33,23.88,39000,918130,0.48,,,7,,
2009-07-01_0060,2009-07-01,0060,新台灣,twse,21.99,22.40,21.90,22.40,106000,2345960,0.54,,,24,,
2009-07-01_01001T,2009-07-01,01001T,土銀富邦R1,twse,10.75,10.75,10.70,10.75,16000,171600,0.07,,,5,,
2009-07-01_01002T,2009-07-01,01002T,土銀國泰R1,twse,10.35,10.35,10.33,10.35,123000,1272750,0.02,,,18,,
2009-07-01_01003T,2009-07-01,01003T,兆豐新光R1,twse,9.45,9.58,9.33,9.58,8000,75750,-0.1,,,7,,
2009-07-01_01004T,2009-07-01,01004T,土銀富邦R2,twse,10.15,10.20,10.14,10.20,249000,2526530,0.05,,,19,,
2009-07-01_01005T,2009-07-01,01005T,三鼎,twse,7.28,7.30,7.28,7.28,69000,502720,0.0,,,8,,
2009-07-01_01006T,2009-07-01,01006T,基泰SR,tpex,6.26,6.33,6.26,6.32,37000,232680,0.06,,247000000,6,,
2009-07-01_01007T,2009-07-01,01007T,兆豐國泰R2,twse,9.99,9.99,9.97,9.99,31000,309510,0.04,,,9,,
2009-07-01_01008T,2009-07-01,01008T,駿馬R1,twse,7.40,7.45,7.40,7.45,80000,594500,0.05,,,6,,
2009-07-01_1101,2009-07-01,1101,台泥,twse,31.45,32.15,31.20,31.70,12749263,403049970,0.3,,,3915,,
2009-07-01_1102,2009-07-01,1102,亞泥,twse,35.20,35.90,34.90,35.65,5835679,207050611,0.65,,,2059,,
2009-07-01_1103,2009-07-01,1103,嘉泥,twse,15.10,15.50,14.90,15.25,1031091,15682671,0.15,,,361,,
2009-07-01_1104,2009-07-01,1104,環泥,twse,14.80,14.95,14.70,14.95,828400,12272105,0.05,,,301,,
2009-07-01_1107,2009-07-01,1107,建台,tpex,1.20,1.20,1.18,1.18,3000,3560,-0.05,,314035300,3,,
2009-07-01_1108,2009-07-01,1108,幸福,twse,7.04,7.15,7.03,7.13,355339,2521256,0.05,,,133,,
2009-07-01_1109,2009-07-01,1109,信大,twse,9.44,9.46,9.36,9.44,188600,1774429,0.0,,,78,,
2009-07-01_1110,2009-07-01,1110,東泥,twse,11.60,11.90,11.45,11.70,1039200,12127760,0.25,,,325,,
2009-07-01_1201,2009-07-01,1201,味全,twse,36.30,37.70,35.90,37.60,13462544,497517295,1.25,,,4616,,
2009-07-01_1203,2009-07-01,1203,味王,twse,25.80,26.60,25.40,26.60,3180191,82518710,1.0,,,1196,,
2009-07-01_1210,2009-07-01,1210,大成,twse,34.85,36.45,34.85,36.25,5146820,184828812,1.6,,,1931,,
2009-07-01_1213,2009-07-01,1213,大飲,twse,8.60,8.74,8.60,8.71,37002,320806,0.1,,,26,,
2009-07-01_1215,2009-07-01,1215,卜蜂,twse,16.45,17.65,16.45,17.30,5472451,94721146,0.7,,,1554,,
2009-07-01_1216,2009-07-01,1216,統一,twse,33.60,34.25,33.60,34.00,7621968,259369712,0.2,,,2912,,
2009-07-01_1217,2009-07-01,1217,愛之味,twse,11.25,11.50,11.20,11.35,11947825,134876016,0.1,,,2484,,
2009-07-01_1218,2009-07-01,1218,泰山,twse,11.95,12.25,11.90,12.00,5695929,68736047,0.25,,,1456,,
