key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-02-14_0015,2012-02-14,0015,富邦,twse,7.32,7.35,7.32,7.34,102000,747520,0.0,,,29,,
2012-02-14_0050,2012-02-14,0050,元大台灣50,twse,54.05,54.25,53.60,54.00,23406458,1264230154,-0.2,,,2127,,
2012-02-14_0051,2012-02-14,0051,元大中型100,twse,28.08,28.09,27.50,27.67,234115,6498692,-0.23,,,154,,
2012-02-14_0052,2012-02-14,0052,富邦科技,twse,32.96,33.29,32.96,33.29,4000,132830,0.32,,,3,,
2012-02-14_0053,2012-02-14,0053,元大電子,twse,23.30,23.35,23.16,23.34,42000,976030,0.04,,,24,,
2012-02-14_0054,2012-02-14,0054,元大台商50,twse,20.60,20.60,20.43,20.43,9000,184890,-0.17,,,9,,
2012-02-14_0055,2012-02-14,0055,元大MSCI金融,twse,11.99,11.99,11.65,11.72,5265050,61929656,-0.3,,,1008,,
2012-02-14_0056,2012-02-14,0056,元大高股息,twse,25.05,25.15,24.72,24.86,484031,12084506,-0.22,,,227,,
2012-02-14_0057,2012-02-14,0057,富邦摩台,twse,31.00,31.18,30.81,31.06,57000,1765400,-0.15,,,30,,
2012-02-14_0058,2012-02-14,0058,富邦發達,twse,33.93,33.93,33.89,33.89,8000,271220,0.0,,,4,,
2012-02-14_0059,2012-02-14,0059,富邦金融,twse,26.82,26.82,26.35,26.43,12000,318650,-0.39,,,7,,
2012-02-14_0060,2012-02-14,0060,新台灣,twse,28.52,28.80,28.36,28.80,23000,657090,0.46,,,19,,
2012-02-14_0061,2012-02-14,0061,元大寶滬深,twse,15.88,15.90,15.62,15.68,20077770,315916166,-0.31,,,3114,,
2012-02-14_006201,2012-02-14,006201,寶富櫃,tpex,11.90,11.92,11.75,11.75,104000,1226180,,,82446000,45,,
2012-02-14_006202,2012-02-14,006202,寶富盈,tpex,19.72,20.20,19.72,20.20,2000,39920,0.29,,55999000,2,,
2012-02-14_006203,2012-02-14,006203,元大MSCI台灣,twse,26.10,26.29,25.85,26.29,36000,936400,0.19,,,24,,
2012-02-14_006204,2012-02-14,006204,永豐臺灣加權,twse,39.28,39.34,38.96,39.21,531000,20781770,-0.35,,,29,,
2012-02-14_006205,2012-02-14,006205,富邦上証,twse,20.30,20.34,20.10,20.14,235000,4746250,-0.16,,,41,,
2012-02-14_0080,2012-02-14,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-02-14_0081,2012-02-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-02-14_008201,2012-02-14,008201,BP上證50,twse,62.50,64.50,62.50,63.00,3800,240900,0.5,,,16,,
2012-02-14_01001T,2012-02-14,01001T,土銀富邦R1,twse,16.10,16.10,15.90,16.00,144285,2314860,-0.1,,,26,,
2012-02-14_01002T,2012-02-14,01002T,土銀國泰R1,twse,15.00,15.05,14.96,14.96,2480000,37139480,0.03,,,88,,
2012-02-14_01003T,2012-02-14,01003T,兆豐新光R1,twse,12.02,12.10,11.99,12.02,1813000,21771090,0.02,,,115,,
2012-02-14_01004T,2012-02-14,01004T,土銀富邦R2,twse,12.35,12.49,12.35,12.41,117000,1448990,0.08,,,24,,
2012-02-14_01005T,2012-02-14,01005T,三鼎,twse,22.03,22.04,22.01,22.02,4432000,97611530,-0.01,,,147,,
2012-02-14_01007T,2012-02-14,01007T,兆豐國泰R2,twse,14.19,14.40,14.19,14.24,637000,9059880,0.05,,,64,,
2012-02-14_01008T,2012-02-14,01008T,駿馬R1,twse,11.89,12.09,11.89,12.05,1541000,18469170,0.16,,,228,,
2012-02-14_1101,2012-02-14,1101,台泥,twse,37.85,37.85,36.45,36.70,20790774,766618979,-1.25,,,6369,,
2012-02-14_1102,2012-02-14,1102,亞泥,twse,36.50,36.60,35.70,36.20,6060997,218466242,-0.3,,,2527,,
2012-02-14_1103,2012-02-14,1103,嘉泥,twse,14.55,14.55,14.00,14.00,1393935,19726840,-0.55,,,523,,
2012-02-14_1104,2012-02-14,1104,環泥,twse,15.90,15.90,15.30,15.30,733144,11347233,-0.5,,,288,,
2012-02-14_1107,2012-02-14,1107,建台,tpex,1.54,1.54,1.49,1.49,371000,561800,,,314035300,20,,
2012-02-14_1108,2012-02-14,1108,幸福,twse,6.09,6.09,5.88,5.92,981999,5881053,-0.1,,,218,,
2012-02-14_1109,2012-02-14,1109,信大,twse,10.75,10.80,10.70,10.70,75256,808462,-0.05,,,32,,
2012-02-14_1110,2012-02-14,1110,東泥,twse,11.40,11.40,10.90,11.20,212284,2354451,0.0,,,82,,
2012-02-14_1201,2012-02-14,1201,味全,twse,35.35,35.50,35.00,35.00,3260275,114910408,-0.05,,,1167,,
2012-02-14_1203,2012-02-14,1203,味王,twse,21.60,21.60,21.25,21.25,109026,2333348,-0.35,,,66,,
2012-02-14_1210,2012-02-14,1210,大成,twse,30.35,30.55,29.95,30.30,2436178,73840258,0.0,,,974,,
2012-02-14_1213,2012-02-14,1213,大飲,twse,24.60,24.90,23.80,24.00,493000,11924550,-0.4,,,209,,
2012-02-14_1215,2012-02-14,1215,卜蜂,twse,15.15,15.30,15.00,15.05,722932,10937925,-0.05,,,266,,
2012-02-14_1216,2012-02-14,1216,統一,twse,44.05,44.40,44.00,44.10,9349269,412008486,-0.3,,,2571,,
2012-02-14_1217,2012-02-14,1217,愛之味,twse,11.00,11.15,10.80,10.85,2169878,23742016,-0.05,,,732,,
2012-02-14_1218,2012-02-14,1218,泰山,twse,15.95,16.15,15.75,15.75,1834636,29107125,-0.25,,,606,,
2012-02-14_1219,2012-02-14,1219,福壽,twse,16.25,16.30,16.15,16.25,92958,1507528,0.0,,,65,,
2012-02-14_1220,2012-02-14,1220,台榮,twse,10.40,10.45,10.20,10.20,209010,2139400,-0.2,,,75,,
2012-02-14_1225,2012-02-14,1225,福懋油,twse,13.30,13.35,13.15,13.15,145488,1924713,0.0,,,82,,
2012-02-14_1227,2012-02-14,1227,佳格,twse,101.50,106.00,101.50,103.00,4573302,476266606,1.5,,,2294,,
2012-02-14_1229,2012-02-14,1229,聯華,twse,19.20,19.20,18.95,19.15,1750567,33365136,-0.05,,,588,,
2012-02-14_1231,2012-02-14,1231,聯華食,twse,37.30,37.65,37.05,37.15,301274,11218976,-0.05,,,184,,
2012-02-14_1232,2012-02-14,1232,大統益,twse,49.00,49.00,48.40,48.50,82634,4015348,0.0,,,58,,
2012-02-14_1233,2012-02-14,1233,天仁,twse,47.35,47.50,47.05,47.35,108300,5124689,-0.15,,,59,,
2012-02-14_1234,2012-02-14,1234,黑松,twse,28.45,28.45,28.00,28.30,252200,7105519,-0.35,,,124,,
2012-02-14_1235,2012-02-14,1235,興泰,twse,25.50,27.00,25.50,26.30,77390,2031807,0.8,,,62,,
2012-02-14_1236,2012-02-14,1236,宏亞,twse,24.10,24.40,23.90,24.40,218676,5297090,0.3,,,79,,
2012-02-14_1258,2012-02-14,1258,F-其祥,tpex,33.60,33.65,32.15,32.50,112000,3702400,,,34000000,67,,
2012-02-14_1259,2012-02-14,1259,安心,tpex,192.50,192.50,186.00,187.50,226000,42512500,,,29445000,213,,
2012-02-14_1301,2012-02-14,1301,台塑,twse,87.20,88.00,86.60,88.00,7356994,642162072,0.9,,,2873,,
2012-02-14_1303,2012-02-14,1303,南亞,twse,64.70,66.50,64.00,66.50,10814907,704665697,2.1,,,4456,,
2012-02-14_1304,2012-02-14,1304,台聚,twse,28.60,29.20,28.60,28.80,6463269,187009584,0.2,,,2174,,
2012-02-14_1305,2012-02-14,1305,華夏,twse,11.30,11.95,11.30,11.95,22493111,264101970,0.75,,,3626,,
2012-02-14_1307,2012-02-14,1307,三芳,twse,24.80,24.80,24.40,24.50,89614,2205186,-0.5,,,73,,
2012-02-14_1308,2012-02-14,1308,亞聚,twse,39.30,39.80,39.30,39.50,2343516,92765228,0.3,,,1119,,
2012-02-14_1309,2012-02-14,1309,台達化,twse,13.15,13.60,13.10,13.55,4704594,63076282,0.5,,,1315,,
2012-02-14_1310,2012-02-14,1310,台苯,twse,8.94,9.19,8.85,9.12,9950888,89977074,0.27,,,2474,,
2012-02-14_1312,2012-02-14,1312,國喬,twse,15.55,16.00,15.25,15.40,28007873,436972479,0.1,,,5584,,
2012-02-14_1312A,2012-02-14,1312A,國喬特,twse,19.30,19.35,19.15,19.15,28000,540850,-0.05,,,9,,
2012-02-14_1313,2012-02-14,1313,聯成,twse,18.50,18.75,18.35,18.55,5070661,93916837,0.05,,,1098,,
2012-02-14_1314,2012-02-14,1314,中石化,twse,35.65,35.90,34.90,35.25,13071048,462093724,-0.4,,,4314,,
2012-02-14_1315,2012-02-14,1315,達新,twse,28.50,28.50,28.15,28.30,87382,2474683,-0.05,,,63,,
2012-02-14_1316,2012-02-14,1316,上曜,twse,23.00,23.00,21.50,22.10,352550,7760193,-0.7,,,188,,
2012-02-14_1319,2012-02-14,1319,東陽,twse,36.60,37.00,36.15,36.15,4528281,165327843,-0.35,,,1722,,
2012-02-14_1321,2012-02-14,1321,大洋,twse,22.50,22.50,21.70,21.70,429556,9488936,-0.45,,,163,,
2012-02-14_1323,2012-02-14,1323,永裕,twse,19.35,19.50,18.85,19.50,66288,1272258,0.2,,,51,,
2012-02-14_1324,2012-02-14,1324,地球,twse,13.70,14.00,13.50,13.85,264000,3645350,0.25,,,118,,
2012-02-14_1325,2012-02-14,1325,恆大,twse,18.85,18.95,18.75,18.80,213797,4035050,-0.05,,,106,,
2012-02-14_1326,2012-02-14,1326,台化,twse,86.90,87.30,85.80,87.00,6573699,569477815,0.6,,,2783,,
2012-02-14_1333,2012-02-14,1333,恩得利,tpex,7.18,7.29,7.00,7.01,239000,1690890,,,102525625,99,,
2012-02-14_1336,2012-02-14,1336,台翰,tpex,14.15,14.15,13.70,14.05,77000,1073350,,,66253230,41,,
2012-02-14_1337,2012-02-14,1337,再生-KY,twse,72.20,72.70,71.60,71.60,210000,15087700,-0.3,,,117,,
2012-02-14_1402,2012-02-14,1402,遠東新,twse,38.00,38.00,37.30,37.40,10228527,383208143,-0.45,,,2761,,
2012-02-14_1409,2012-02-14,1409,新纖,twse,10.10,10.10,9.86,9.93,9478927,94344882,-0.12,,,1693,,
2012-02-14_1410,2012-02-14,1410,南染,twse,18.60,18.75,18.15,18.50,137210,2536319,0.0,,,50,,
2012-02-14_1413,2012-02-14,1413,宏洲,twse,6.00,6.25,5.90,5.99,562174,3407341,0.09,,,164,,
2012-02-14_1414,2012-02-14,1414,東和,twse,12.70,12.75,12.50,12.60,1266149,15955408,0.0,,,365,,
2012-02-14_1416,2012-02-14,1416,廣豐,twse,11.65,11.70,11.40,11.55,764085,8788864,-0.05,,,236,,
