key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-08_0015,2007-03-08,0015,富邦,twse,9.28,9.29,9.27,9.29,36000,333990,0.01,,,7,,
2007-03-08_0050,2007-03-08,0050,元大台灣50,twse,54.35,54.95,54.35,54.95,4607968,251581289,0.65,,,753,,
2007-03-08_0051,2007-03-08,0051,元大中型100,twse,31.30,31.48,31.12,31.40,394000,12348730,0.3,,,116,,
2007-03-08_0052,2007-03-08,0052,富邦科技,twse,36.28,36.50,36.20,36.50,233000,8483060,0.35,,,64,,
2007-03-08_01001T,2007-03-08,01001T,土銀富邦R1,twse,13.01,13.10,13.00,13.10,201000,2618380,0.05,,,24,,
2007-03-08_01002T,2007-03-08,01002T,土銀國泰R1,twse,10.80,10.83,10.80,10.83,1228000,13275730,0.03,,,83,,
2007-03-08_01003T,2007-03-08,01003T,兆豐新光R1,twse,12.05,12.07,12.02,12.04,3851000,46329590,-0.01,,,56,,
2007-03-08_01004T,2007-03-08,01004T,土銀富邦R2,twse,13.00,13.05,12.99,13.00,358000,4653690,0.0,,,34,,
2007-03-08_01005T,2007-03-08,01005T,三鼎,twse,9.91,9.96,9.90,9.96,1281000,12682780,-0.01,,,22,,
2007-03-08_01007T,2007-03-08,01007T,兆豐國泰R2,twse,11.95,11.96,11.93,11.95,1025000,12248490,0.0,,,85,,
2007-03-08_1101,2007-03-08,1101,台泥,twse,25.50,25.55,25.25,25.40,13966179,354568643,0.1,,,2603,,
2007-03-08_1102,2007-03-08,1102,亞泥,twse,30.70,31.00,30.40,30.60,9591145,293001113,-0.1,,,1569,,
2007-03-08_1103,2007-03-08,1103,嘉泥,twse,19.40,20.75,19.25,20.65,7026720,142054557,1.25,,,1669,,
2007-03-08_1104,2007-03-08,1104,環泥,twse,12.10,12.30,12.05,12.20,426406,5176054,0.1,,,145,,
2007-03-08_1107,2007-03-08,1107,建台,twse,1.70,1.75,1.63,1.70,107072,181419,0.0,,,32,,
2007-03-08_1108,2007-03-08,1108,幸福,twse,8.80,8.92,8.71,8.90,299071,2634124,0.1,,,94,,
2007-03-08_1109,2007-03-08,1109,信大,twse,11.70,11.90,11.65,11.80,175721,2072485,0.15,,,57,,
2007-03-08_1110,2007-03-08,1110,東泥,twse,9.85,9.89,9.73,9.85,763000,7465417,0.12,,,179,,
2007-03-08_1201,2007-03-08,1201,味全,twse,23.65,23.95,23.25,23.55,3437762,81072536,-0.15,,,1129,,
2007-03-08_1203,2007-03-08,1203,味王,twse,13.70,13.80,13.70,13.70,198965,2732467,0.0,,,69,,
2007-03-08_1210,2007-03-08,1210,大成,twse,22.85,23.20,22.55,23.20,3158793,72125641,0.5,,,887,,
2007-03-08_1213,2007-03-08,1213,大飲,twse,13.70,13.80,13.70,13.70,5228,71711,0.0,,,7,,
2007-03-08_1215,2007-03-08,1215,卜蜂,twse,10.15,10.30,10.10,10.20,2378463,24260818,-0.05,,,607,,
2007-03-08_1216,2007-03-08,1216,統一,twse,29.90,30.60,29.20,30.50,12138637,361615299,1.15,,,3185,,
2007-03-08_1217,2007-03-08,1217,愛之味,twse,7.30,7.40,7.30,7.34,644416,4735636,-0.01,,,193,,
2007-03-08_1218,2007-03-08,1218,泰山,twse,6.80,6.80,6.69,6.75,365452,2461219,0.03,,,131,,
2007-03-08_1219,2007-03-08,1219,福壽,twse,8.44,8.49,8.32,8.44,944955,7968907,0.0,,,255,,
2007-03-08_1220,2007-03-08,1220,台榮,twse,7.88,7.88,7.71,7.81,158888,1237730,0.01,,,52,,
2007-03-08_1225,2007-03-08,1225,福懋油,twse,7.40,7.40,7.22,7.38,196007,1421099,-0.02,,,42,,
2007-03-08_1227,2007-03-08,1227,佳格,twse,14.05,14.20,14.05,14.20,224510,3165091,0.15,,,57,,
2007-03-08_1229,2007-03-08,1229,聯華,twse,15.40,15.40,15.20,15.40,2069809,31676917,0.1,,,401,,
2007-03-08_1231,2007-03-08,1231,聯華食,twse,10.20,10.55,10.20,10.45,440000,4595300,0.25,,,100,,
2007-03-08_1232,2007-03-08,1232,大統益,twse,22.00,22.40,21.95,22.40,86060,1899388,0.15,,,39,,
2007-03-08_1233,2007-03-08,1233,天仁,twse,31.50,31.50,30.50,31.00,124030,3859519,0.0,,,57,,
2007-03-08_1234,2007-03-08,1234,黑松,twse,14.55,14.60,14.40,14.50,626001,9079414,-0.05,,,165,,
2007-03-08_1235,2007-03-08,1235,興泰,twse,16.00,16.00,15.60,15.95,7231,114656,-0.25,,,7,,
2007-03-08_1236,2007-03-08,1236,宏亞,twse,15.50,15.55,15.45,15.55,23883,369941,0.05,,,35,,
2007-03-08_1301,2007-03-08,1301,台塑,twse,58.60,58.60,57.90,58.10,5868205,341550766,-0.1,,,1472,,
2007-03-08_1303,2007-03-08,1303,南亞,twse,57.00,57.10,56.20,56.40,8970160,507615736,-0.6,,,2051,,
