key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-22_0015,2006-05-22,0015,富邦,twse,9.41,9.45,9.28,9.29,198000,1853740,-0.06,,,42,,
2006-05-22_0050,2006-05-22,0050,元大台灣50,twse,55.10,55.20,53.90,53.90,7050000,383487300,-0.85,,,868,,
2006-05-22_01001T,2006-05-22,01001T,土銀富邦R1,twse,11.05,11.13,11.00,11.04,234000,2587970,0.0,,,39,,
2006-05-22_01002T,2006-05-22,01002T,土銀國泰R1,twse,10.71,10.72,10.70,10.71,2045000,21900320,0.01,,,72,,
2006-05-22_01003T,2006-05-22,01003T,兆豐新光R1,twse,10.50,10.55,10.50,10.55,1453000,15295760,0.02,,,57,,
2006-05-22_01004T,2006-05-22,01004T,土銀富邦R2,twse,10.53,10.53,10.50,10.50,2341000,24607020,-0.02,,,65,,
2006-05-22_1101,2006-05-22,1101,台泥,twse,25.45,25.45,24.40,24.40,13647437,339544729,-0.85,,,2482,,
2006-05-22_1101A,2006-05-22,1101A,台泥特,twse,27.05,27.05,27.05,27.05,20000,541000,0.0,flat,,1,,
2006-05-22_1102,2006-05-22,1102,亞泥,twse,25.20,25.40,24.55,24.60,4311931,107692001,-0.6,,,841,,
2006-05-22_1103,2006-05-22,1103,嘉泥,twse,19.70,19.70,19.00,19.00,5755098,111063996,-0.5,,,1142,,
2006-05-22_1104,2006-05-22,1104,環泥,twse,11.55,11.55,11.10,11.10,1630467,18398487,-0.4,,,368,,
2006-05-22_1107,2006-05-22,1107,建台,twse,1.50,1.50,1.50,1.50,149842,224753,0.09,up,,70,,
2006-05-22_1108,2006-05-22,1108,幸福,twse,9.10,9.15,8.52,8.55,2303842,20397111,-0.45,,,477,,
2006-05-22_1109,2006-05-22,1109,信大,twse,11.65,11.70,11.00,11.10,1075035,12110436,-0.45,,,244,,
2006-05-22_1110,2006-05-22,1110,東泥,twse,7.90,7.99,7.60,7.61,960026,7466958,-0.28,,,236,,
2006-05-22_1201,2006-05-22,1201,味全,twse,12.40,12.40,11.30,11.30,10172547,117971476,-0.8,,,1294,,
2006-05-22_1203,2006-05-22,1203,味王,twse,11.00,11.15,10.45,10.45,1263865,13570552,-0.55,,,314,,
2006-05-22_1207,2006-05-22,1207,嘉食化,twse,2.02,2.05,2.00,2.03,706210,1426270,0.01,,,137,,
2006-05-22_1210,2006-05-22,1210,大成,twse,13.45,13.55,13.00,13.00,2050520,27379999,-0.35,,,364,,
2006-05-22_1213,2006-05-22,1213,大飲,twse,15.50,16.00,14.50,16.00,162660,2446150,0.5,,,80,,
2006-05-22_1215,2006-05-22,1215,卜蜂,twse,5.30,5.50,5.17,5.20,743004,3951059,-0.1,,,195,,
2006-05-22_1216,2006-05-22,1216,統一,twse,24.30,24.45,23.55,23.55,8939882,214529049,-0.75,,,1785,,
2006-05-22_1217,2006-05-22,1217,愛之味,twse,7.38,7.48,7.13,7.13,875395,6369146,-0.23,,,236,,
2006-05-22_1218,2006-05-22,1218,泰山,twse,6.59,6.68,6.12,6.12,1388879,8740044,-0.46,,,294,,
