key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-16_0015,2008-01-16,0015,富邦,twse,9.20,9.20,9.00,9.00,144000,1311590,-0.24,,,38,,
2008-01-16_0050,2008-01-16,0050,元大台灣50,twse,59.65,59.75,58.40,58.40,19227210,1135435356,-2.65,,,3299,,
2008-01-16_0051,2008-01-16,0051,元大中型100,twse,32.45,32.90,31.90,32.47,330000,10700730,-1.03,,,185,,
2008-01-16_0052,2008-01-16,0052,富邦科技,twse,36.60,36.60,35.80,36.28,105000,3792460,-0.62,,,35,,
2008-01-16_0053,2008-01-16,0053,元大電子,twse,23.50,23.90,23.01,23.19,494100,11528000,-1.19,,,225,,
2008-01-16_0054,2008-01-16,0054,元大台商50,twse,22.89,22.89,22.00,22.20,474100,10584415,-0.78,,,214,,
2008-01-16_0055,2008-01-16,0055,元大MSCI金融,twse,14.94,15.40,14.74,14.86,15146000,228286390,-0.08,,,1822,,
2008-01-16_0056,2008-01-16,0056,元大高股息,twse,26.00,26.00,25.53,25.75,3914110,100951424,-0.47,,,623,,
2008-01-16_01001T,2008-01-16,01001T,土銀富邦R1,twse,10.80,10.80,10.75,10.75,78000,840790,-0.05,,,19,,
2008-01-16_01002T,2008-01-16,01002T,土銀國泰R1,twse,10.00,10.00,9.98,9.98,256000,2559110,-0.04,,,32,,
2008-01-16_01003T,2008-01-16,01003T,兆豐新光R1,twse,9.70,9.70,9.52,9.53,122000,1170990,-0.15,,,22,,
2008-01-16_01004T,2008-01-16,01004T,土銀富邦R2,twse,9.54,9.54,9.40,9.50,1066000,10090640,-0.03,,,72,,
2008-01-16_01005T,2008-01-16,01005T,三鼎,twse,7.66,7.66,7.29,7.30,292000,2132020,0.01,,,15,,
2008-01-16_01006T,2008-01-16,01006T,基泰SR,tpex,7.46,7.47,7.46,7.47,40000,298500,-0.13,,247000000,3,,
2008-01-16_01007T,2008-01-16,01007T,兆豐國泰R2,twse,9.90,9.90,9.90,9.90,66000,653400,0.0,flat,,6,,
2008-01-16_01008T,2008-01-16,01008T,駿馬R1,twse,8.23,8.23,8.22,8.22,317000,2605960,0.0,,,12,,
2008-01-16_1101,2008-01-16,1101,台泥,twse,53.10,54.70,51.20,52.50,30574460,1602188023,-2.5,,,8651,,
2008-01-16_1102,2008-01-16,1102,亞泥,twse,57.40,57.40,53.40,53.40,16268986,886078342,-4.0,,,4568,,
2008-01-16_1103,2008-01-16,1103,嘉泥,twse,24.80,24.80,23.25,23.25,3177735,75178837,-1.75,,,984,,
2008-01-16_1104,2008-01-16,1104,環泥,twse,13.50,13.60,13.00,13.00,1108552,14799026,-0.65,,,325,,
2008-01-16_1107,2008-01-16,1107,建台,tpex,1.61,1.61,1.61,1.61,186000,299460,-0.12,down,314035300,22,,
2008-01-16_1108,2008-01-16,1108,幸福,twse,9.25,9.30,9.05,9.05,699856,6418221,-0.3,,,216,,
2008-01-16_1109,2008-01-16,1109,信大,twse,10.85,11.00,10.80,10.80,461944,5019999,-0.25,,,113,,
2008-01-16_1110,2008-01-16,1110,東泥,twse,12.15,12.40,11.65,11.70,1679000,20118300,-0.8,,,379,,
2008-01-16_1201,2008-01-16,1201,味全,twse,19.90,19.90,19.00,19.15,6092915,118179865,-0.95,,,1795,,
2008-01-16_1203,2008-01-16,1203,味王,twse,23.15,23.70,22.70,22.95,1733885,40128681,-0.2,,,681,,
2008-01-16_1210,2008-01-16,1210,大成,twse,40.00,40.15,38.20,38.85,10107131,396264049,-1.3,,,3342,,
2008-01-16_1213,2008-01-16,1213,大飲,twse,10.90,11.50,10.65,11.05,122099,1362428,-0.05,,,60,,
2008-01-16_1215,2008-01-16,1215,卜蜂,twse,16.45,17.50,16.35,16.75,8179005,138296729,0.05,,,2194,,
2008-01-16_1216,2008-01-16,1216,統一,twse,47.00,47.60,45.80,46.00,38838319,1811609724,-2.05,,,11954,,
2008-01-16_1217,2008-01-16,1217,愛之味,twse,12.00,12.60,11.90,12.25,6648028,81264039,0.0,,,1825,,
2008-01-16_1218,2008-01-16,1218,泰山,twse,9.90,10.10,9.63,9.69,2450240,24103733,-0.31,,,581,,
2008-01-16_1219,2008-01-16,1219,福壽,twse,10.80,11.00,10.30,10.40,1423408,15164052,-0.45,,,396,,
2008-01-16_1220,2008-01-16,1220,台榮,twse,10.50,10.70,10.30,10.50,516278,5405440,0.0,,,205,,
2008-01-16_1225,2008-01-16,1225,福懋油,twse,10.40,10.55,10.10,10.20,637594,6562257,-0.2,,,184,,
2008-01-16_1227,2008-01-16,1227,佳格,twse,17.10,17.10,16.80,16.80,390465,6615537,-0.5,,,161,,
2008-01-16_1229,2008-01-16,1229,聯華,twse,20.30,21.20,20.00,20.00,10369573,214617792,-0.7,,,2489,,
2008-01-16_1231,2008-01-16,1231,聯華食,twse,11.85,12.05,11.80,11.80,673000,8007200,-0.25,,,178,,
2008-01-16_1232,2008-01-16,1232,大統益,twse,31.05,31.05,29.85,29.85,824108,25086272,-1.2,,,431,,
2008-01-16_1233,2008-01-16,1233,天仁,twse,29.00,29.35,28.80,28.80,53684,1557648,-0.3,,,28,,
