key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-23_0015,2010-08-23,0015,富邦,twse,7.54,7.56,7.54,7.55,104000,785740,0.01,,,10,,
2010-08-23_0050,2010-08-23,0050,元大台灣50,twse,54.85,55.60,54.70,55.30,7551173,417513148,0.35,,,1030,,
2010-08-23_0051,2010-08-23,0051,元大中型100,twse,29.52,30.06,29.52,29.82,128490,3842682,0.33,,,84,,
2010-08-23_0052,2010-08-23,0052,富邦科技,twse,32.30,32.79,32.30,32.79,12000,388090,0.49,,,3,,
2010-08-23_0053,2010-08-23,0053,元大電子,twse,25.82,26.05,25.82,25.86,37000,959460,0.04,,,15,,
2010-08-23_0054,2010-08-23,0054,元大台商50,twse,21.24,21.54,21.24,21.36,41000,879620,0.06,,,27,,
2010-08-23_0055,2010-08-23,0055,元大MSCI金融,twse,12.34,12.67,12.34,12.62,2871000,36130510,0.22,,,416,,
2010-08-23_0056,2010-08-23,0056,元大高股息,twse,24.51,24.98,24.51,24.82,328093,8144463,0.23,,,138,,
2010-08-23_0057,2010-08-23,0057,富邦摩台,twse,29.80,30.10,29.80,30.10,9000,269120,0.6,,,5,,
2010-08-23_0058,2010-08-23,0058,富邦發達,twse,30.87,31.29,30.87,31.29,14000,436910,0.39,,,9,,
2010-08-23_0059,2010-08-23,0059,富邦金融,twse,26.06,26.06,26.06,26.06,1000,26060,-0.25,down,,1,,
2010-08-23_0060,2010-08-23,0060,新台灣,twse,26.60,26.70,26.60,26.70,23000,613590,0.4,,,8,,
2010-08-23_0061,2010-08-23,0061,元大寶滬深,twse,17.56,17.62,17.48,17.49,5986700,104934559,-0.14,,,1121,,
2010-08-23_0080,2010-08-23,0080,恒中國,twse,480.50,480.50,479.00,479.00,2000,958960,-3.0,,,9,,
2010-08-23_0081,2010-08-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-08-23_01001T,2010-08-23,01001T,土銀富邦R1,twse,11.66,12.15,11.66,12.06,152000,1815870,0.4,,,44,,
2010-08-23_01002T,2010-08-23,01002T,土銀國泰R1,twse,11.00,11.20,11.00,11.12,681000,7564110,0.12,,,84,,
2010-08-23_01003T,2010-08-23,01003T,兆豐新光R1,twse,9.92,10.10,9.92,10.04,667000,6712370,0.13,,,78,,
2010-08-23_01004T,2010-08-23,01004T,土銀富邦R2,twse,10.65,10.77,10.65,10.75,646000,6942410,0.1,,,54,,
2010-08-23_01005T,2010-08-23,01005T,三鼎,twse,9.65,9.75,9.65,9.70,15000,145480,0.01,,,7,,
2010-08-23_01006T,2010-08-23,01006T,基泰SR,tpex,8.72,8.80,8.69,8.79,104000,908470,0.08,,247000000,18,,
2010-08-23_01007T,2010-08-23,01007T,兆豐國泰R2,twse,10.88,11.10,10.88,11.10,262000,2886100,0.24,,,62,,
2010-08-23_01008T,2010-08-23,01008T,駿馬R1,twse,9.00,9.28,9.00,9.05,195000,1759270,0.05,,,48,,
2010-08-23_1101,2010-08-23,1101,台泥,twse,29.00,30.40,29.00,30.10,32908620,983975550,1.3,,,9815,,
2010-08-23_1102,2010-08-23,1102,亞泥,twse,32.60,33.15,32.35,33.10,16420579,541641941,0.8,,,3981,,
2010-08-23_1103,2010-08-23,1103,嘉泥,twse,15.55,16.50,15.55,16.50,8345693,136574377,1.05,,,1719,,
2010-08-23_1104,2010-08-23,1104,環泥,twse,17.05,17.75,16.85,17.00,3820183,66007692,0.1,,,1072,,
2010-08-23_1107,2010-08-23,1107,建台,tpex,1.38,1.41,1.38,1.41,136000,190860,0.01,,314035300,8,,
2010-08-23_1108,2010-08-23,1108,幸福,twse,7.95,8.10,7.90,8.01,972100,7819637,0.11,,,285,,
2010-08-23_1109,2010-08-23,1109,信大,twse,10.00,10.25,9.99,10.10,534191,5411560,0.1,,,130,,
2010-08-23_1110,2010-08-23,1110,東泥,twse,12.55,13.00,12.40,12.80,1600996,20497548,0.4,,,391,,
2010-08-23_1201,2010-08-23,1201,味全,twse,37.30,37.65,37.20,37.25,2990272,111840214,-0.2,,,1342,,
2010-08-23_1203,2010-08-23,1203,味王,twse,26.95,27.60,26.95,27.20,860140,23479432,0.3,,,341,,
2010-08-23_1210,2010-08-23,1210,大成,twse,31.40,31.60,31.00,31.15,5112227,160024358,-0.85,,,1453,,
2010-08-23_1213,2010-08-23,1213,大飲,twse,30.60,30.60,29.55,29.55,838280,24980272,-0.65,,,423,,
2010-08-23_1215,2010-08-23,1215,卜蜂,twse,19.65,19.65,19.10,19.20,3921932,75576840,-0.45,,,1200,,
2010-08-23_1216,2010-08-23,1216,統一,twse,37.20,37.30,36.80,37.10,7428832,275588334,-0.2,,,2615,,
2010-08-23_1217,2010-08-23,1217,愛之味,twse,14.80,15.00,14.50,14.75,30213660,445044969,0.15,,,6683,,
2010-08-23_1218,2010-08-23,1218,泰山,twse,19.40,19.55,18.80,18.90,7519528,143433772,-0.5,,,2282,,
2010-08-23_1219,2010-08-23,1219,福壽,twse,14.50,14.50,14.10,14.20,1813196,25784578,-0.2,,,552,,
2010-08-23_1220,2010-08-23,1220,台榮,twse,13.60,14.00,13.60,13.60,1067318,14635443,0.0,,,369,,
2010-08-23_1225,2010-08-23,1225,福懋油,twse,16.20,16.20,15.85,16.00,1950000,31118400,-0.2,,,581,,
2010-08-23_1227,2010-08-23,1227,佳格,twse,82.90,82.90,81.70,81.80,1046859,85842138,-0.8,,,640,,
2010-08-23_1229,2010-08-23,1229,聯華,twse,21.25,21.55,20.80,21.30,6794457,144337341,0.05,,,1823,,
2010-08-23_1231,2010-08-23,1231,聯華食,twse,27.35,27.80,26.45,27.25,1800829,48561465,0.05,,,817,,
2010-08-23_1232,2010-08-23,1232,大統益,twse,40.60,40.90,40.50,40.75,177678,7233909,0.15,,,110,,
2010-08-23_1233,2010-08-23,1233,天仁,twse,55.80,55.80,54.80,54.80,387707,21412759,-1.0,,,142,,
2010-08-23_1234,2010-08-23,1234,黑松,twse,25.40,25.60,25.30,25.35,2721454,69213512,-0.05,,,774,,
2010-08-23_1235,2010-08-23,1235,興泰,twse,84.40,84.40,82.10,84.40,1534000,128886087,5.5,,,856,,
2010-08-23_1236,2010-08-23,1236,宏亞,twse,28.85,29.20,27.85,29.05,664234,18898086,0.55,,,343,,
2010-08-23_1301,2010-08-23,1301,台塑,twse,70.50,71.10,69.90,70.90,5357075,378701251,0.4,,,1838,,
2010-08-23_1303,2010-08-23,1303,南亞,twse,60.00,61.90,60.00,61.60,15644456,917949193,1.1,,,2555,,
2010-08-23_1304,2010-08-23,1304,台聚,twse,20.00,20.20,19.85,20.05,3030459,60744480,0.25,,,1091,,
2010-08-23_1305,2010-08-23,1305,華夏,twse,11.60,11.85,11.55,11.80,2240365,26271667,0.2,,,497,,
2010-08-23_1307,2010-08-23,1307,三芳,twse,36.85,36.90,36.45,36.90,470159,17229484,0.05,,,128,,
2010-08-23_1308,2010-08-23,1308,亞聚,twse,24.50,25.40,24.50,25.25,1379013,34597223,0.1,,,491,,
2010-08-23_1309,2010-08-23,1309,台達化,twse,12.80,13.15,12.80,13.05,2241674,29171112,0.25,,,505,,
2010-08-23_1310,2010-08-23,1310,台苯,twse,14.00,14.50,13.95,14.35,5231951,74862892,0.35,,,1265,,
2010-08-23_1312,2010-08-23,1312,國喬,twse,14.70,15.20,14.70,15.05,8791934,131960306,0.4,,,1608,,
