key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-02-03_0015,2012-02-03,0015,富邦,twse,7.20,7.20,7.17,7.17,4000,28770,-0.01,,,4,,
2012-02-03_0050,2012-02-03,0050,元大台灣50,twse,52.95,53.05,52.75,53.05,35674566,1889356034,0.15,,,3992,,
2012-02-03_0051,2012-02-03,0051,元大中型100,twse,26.80,26.95,26.62,26.89,450600,12088397,0.09,,,199,,
2012-02-03_0052,2012-02-03,0052,富邦科技,twse,32.30,32.45,32.28,32.33,15000,485050,0.24,,,8,,
2012-02-03_0053,2012-02-03,0053,元大電子,twse,22.59,22.70,22.55,22.69,32000,724440,0.09,,,26,,
2012-02-03_0054,2012-02-03,0054,元大台商50,twse,19.80,20.00,19.80,19.85,12000,238830,0.05,,,12,,
2012-02-03_0055,2012-02-03,0055,元大MSCI金融,twse,11.40,11.47,11.33,11.40,5082899,57876086,0.0,,,729,,
2012-02-03_0056,2012-02-03,0056,元大高股息,twse,24.50,24.55,24.34,24.49,670618,16401155,0.04,,,367,,
2012-02-03_0057,2012-02-03,0057,富邦摩台,twse,30.41,30.58,30.37,30.48,63000,1920300,0.13,,,31,,
2012-02-03_0058,2012-02-03,0058,富邦發達,twse,33.20,33.26,33.20,33.26,3000,99660,0.2,,,2,,
2012-02-03_0059,2012-02-03,0059,富邦金融,twse,25.76,25.76,25.62,25.66,9000,231020,0.11,,,5,,
2012-02-03_0060,2012-02-03,0060,新台灣,twse,28.00,28.08,28.00,28.05,10000,280160,0.15,,,10,,
2012-02-03_0061,2012-02-03,0061,元大寶滬深,twse,15.29,15.45,15.25,15.45,16126749,247744604,0.26,,,2326,,
2012-02-03_006201,2012-02-03,006201,寶富櫃,tpex,11.25,11.49,11.18,11.42,301000,3415430,0.17,,82446000,95,,
2012-02-03_006202,2012-02-03,006202,寶富盈,tpex,19.89,19.89,19.89,19.89,2000,39780,0.09,up,55999000,2,,
2012-02-03_006203,2012-02-03,006203,元大MSCI台灣,twse,25.40,25.70,25.40,25.70,38000,970050,0.3,,,17,,
