key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-20_0015,2012-07-20,0015,富邦,twse,7.01,7.01,7.01,7.01,3000,21030,0.0,flat,,3,,
2012-07-20_0050,2012-07-20,0050,元大台灣50,twse,50.15,50.25,49.95,50.15,5701139,285440454,-0.05,,,1021,,
2012-07-20_0051,2012-07-20,0051,元大中型100,twse,25.10,25.10,25.00,25.01,25200,631755,-0.09,,,15,,
2012-07-20_0052,2012-07-20,0052,富邦科技,twse,28.00,28.00,28.00,28.00,1000,28000,0.1,up,,1,,
2012-07-20_0053,2012-07-20,0053,元大電子,twse,21.25,21.25,21.08,21.08,3000,63420,-0.14,,,3,,
2012-07-20_0054,2012-07-20,0054,元大台商50,twse,18.88,19.00,18.82,19.00,23000,433920,0.15,,,23,,
2012-07-20_0055,2012-07-20,0055,元大MSCI金融,twse,10.73,10.73,10.67,10.71,1138100,12172079,-0.03,,,208,,
2012-07-20_0056,2012-07-20,0056,元大高股息,twse,23.60,23.66,23.55,23.58,156550,3695056,0.0,,,68,,
2012-07-20_0057,2012-07-20,0057,富邦摩台,twse,28.57,28.70,28.55,28.70,33000,943690,0.13,,,12,,
2012-07-20_0058,2012-07-20,0058,富邦發達,twse,28.86,29.97,28.86,29.97,3000,88780,0.0,,,3,,
2012-07-20_0059,2012-07-20,0059,富邦金融,twse,22.52,22.65,22.52,22.53,16000,360700,-1.06,,,4,,
2012-07-20_0060,2012-07-20,0060,新台灣,twse,26.01,26.01,26.01,26.01,1000,26010,-0.19,down,,1,,
2012-07-20_0061,2012-07-20,0061,元大寶滬深,twse,13.64,13.72,13.61,13.65,8818368,120514029,-0.13,,,1186,,
2012-07-20_006201,2012-07-20,006201,寶富櫃,tpex,10.25,10.34,10.25,10.34,212000,2180090,0.09,,82446000,69,,
2012-07-20_006202,2012-07-20,006202,寶富盈,tpex,19.60,19.60,19.60,19.60,16000,313600,0.00,flat,55999000,7,,
2012-07-20_006203,2012-07-20,006203,元大MSCI台灣,twse,23.88,23.88,23.75,23.86,8000,190480,-0.02,,,7,,
2012-07-20_006204,2012-07-20,006204,永豐臺灣加權,twse,36.22,36.22,36.15,36.15,12000,434270,0.23,,,3,,
