key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-06-21_0015,2013-06-21,0015,富邦,twse,8.08,8.10,8.08,8.10,6000,48560,-0.18,,,4,,
2013-06-21_0050,2013-06-21,0050,元大台灣50,twse,54.10,54.10,53.25,53.60,34639623,1853783057,-0.65,,,8449,,
2013-06-21_0051,2013-06-21,0051,元大中型100,twse,27.00,27.19,26.72,26.87,35045,939426,-0.39,,,28,,
2013-06-21_0052,2013-06-21,0052,富邦科技,twse,32.58,32.58,32.33,32.50,18000,584230,-0.58,,,8,,
2013-06-21_0053,2013-06-21,0053,元大電子,twse,23.09,23.09,22.90,22.94,14000,321500,-0.3,,,13,,
2013-06-21_0054,2013-06-21,0054,元大台商50,twse,18.75,18.75,18.60,18.74,7030,131379,-0.25,,,7,,
2013-06-21_0055,2013-06-21,0055,元大MSCI金融,twse,12.20,12.34,12.16,12.34,1594100,19511428,0.01,,,351,,
2013-06-21_0056,2013-06-21,0056,元大高股息,twse,22.95,23.14,22.81,23.14,3143776,71989217,-0.11,,,1038,,
2013-06-21_0057,2013-06-21,0057,富邦摩台,twse,31.25,31.45,31.25,31.44,17000,533550,0.0,,,4,,
2013-06-21_0058,2013-06-21,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-21_0059,2013-06-21,0059,富邦金融,twse,26.24,26.44,26.24,26.44,61000,1606320,0.0,,,6,,
2013-06-21_0060,2013-06-21,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-21_0061,2013-06-21,0061,元大寶滬深,twse,12.80,12.85,12.55,12.85,19039099,242189716,-0.06,,,2868,,
2013-06-21_006201,2013-06-21,006201,寶富櫃,tpex,11.34,11.34,11.10,11.21,69000,773190,-0.29,,62446000,41,,
2013-06-21_006203,2013-06-21,006203,元大MSCI台灣,twse,26.00,26.20,26.00,26.20,2000,52200,0.0,,,2,,
2013-06-21_006204,2013-06-21,006204,永豐臺灣加權,twse,38.49,38.81,38.40,38.78,1483000,57218950,-0.39,,,635,,
2013-06-21_006205,2013-06-21,006205,富邦上証,twse,19.38,19.60,19.30,19.60,5514000,106952410,-0.17,,,878,,
2013-06-21_006206,2013-06-21,006206,元大上證50,twse,18.51,18.64,18.30,18.58,2387000,44082390,-0.17,,,446,,
2013-06-21_006207,2013-06-21,006207,復華滬深,twse,14.00,14.07,13.82,14.06,1527000,21299570,-0.14,,,323,,
