key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-08-13_0015,2008-08-13,0015,富邦,twse,7.12,7.12,7.05,7.12,64000,454350,-0.01,,,18,,
2008-08-13_0050,2008-08-13,0050,元大台灣50,twse,55.25,55.65,54.70,55.35,12751408,704821041,-0.2,,,2471,,
2008-08-13_0051,2008-08-13,0051,元大中型100,twse,27.68,27.80,27.40,27.70,313000,8648320,0.02,,,119,,
2008-08-13_0052,2008-08-13,0052,富邦科技,twse,36.20,36.48,35.90,36.15,175265,6341395,-0.11,,,47,,
2008-08-13_0053,2008-08-13,0053,元大電子,twse,23.39,23.39,23.06,23.35,904000,20970880,0.02,,,233,,
2008-08-13_0054,2008-08-13,0054,元大台商50,twse,19.23,19.25,19.00,19.17,264000,5040120,-0.07,,,55,,
2008-08-13_0055,2008-08-13,0055,元大MSCI金融,twse,12.89,12.95,12.76,12.88,1065000,13691260,-0.1,,,321,,
2008-08-13_0056,2008-08-13,0056,元大高股息,twse,21.80,21.95,21.75,21.92,395000,8639200,0.11,,,116,,
2008-08-13_0057,2008-08-13,0057,富邦摩台,twse,28.11,28.19,27.80,28.19,174000,4875480,-0.1,,,23,,
2008-08-13_0058,2008-08-13,0058,富邦發達,twse,26.70,26.99,26.70,26.80,7000,188440,-0.27,,,5,,
2008-08-13_0059,2008-08-13,0059,富邦金融,twse,26.80,26.86,26.54,26.54,48000,1277840,-0.36,,,9,,
2008-08-13_01001T,2008-08-13,01001T,土銀富邦R1,twse,11.59,11.59,11.50,11.50,36000,415340,0.0,,,6,,
2008-08-13_01002T,2008-08-13,01002T,土銀國泰R1,twse,10.20,10.24,10.18,10.18,363000,3701500,-0.06,,,43,,
2008-08-13_01003T,2008-08-13,01003T,兆豐新光R1,twse,9.75,9.76,9.74,9.74,101000,984640,-0.01,,,37,,
2008-08-13_01004T,2008-08-13,01004T,土銀富邦R2,twse,10.00,10.01,9.99,10.00,1254000,12541320,-0.05,,,76,,
2008-08-13_01005T,2008-08-13,01005T,三鼎,twse,7.20,7.20,7.15,7.15,33000,236920,-0.03,,,4,,
2008-08-13_01006T,2008-08-13,01006T,基泰SR,tpex,8.12,8.12,8.12,8.12,2000,16240,0.09,up,247000000,1,,
2008-08-13_01007T,2008-08-13,01007T,兆豐國泰R2,twse,10.05,10.05,10.02,10.02,461000,4627050,-0.03,,,27,,
2008-08-13_01008T,2008-08-13,01008T,駿馬R1,twse,,,,,0,0,0.0,,,0,無成交,
2008-08-13_1101,2008-08-13,1101,台泥,twse,32.50,33.10,32.40,32.90,25405813,831866732,-0.1,,,6538,,
2008-08-13_1102,2008-08-13,1102,亞泥,twse,40.50,40.50,38.75,39.10,17487026,689122060,-1.45,,,4574,,
2008-08-13_1103,2008-08-13,1103,嘉泥,twse,19.70,19.95,19.60,19.85,555123,10956688,-0.15,,,193,,
2008-08-13_1104,2008-08-13,1104,環泥,twse,19.90,20.65,19.80,20.60,498158,10171886,0.55,,,169,,
2008-08-13_1107,2008-08-13,1107,建台,tpex,1.36,1.37,1.35,1.37,242000,330390,0.01,,314035300,7,,
2008-08-13_1108,2008-08-13,1108,幸福,twse,8.70,8.80,8.70,8.73,621157,5420990,-0.02,,,204,,
2008-08-13_1109,2008-08-13,1109,信大,twse,10.00,10.05,9.90,10.05,206082,2059360,-0.05,,,50,,
2008-08-13_1110,2008-08-13,1110,東泥,twse,10.60,10.95,10.60,10.95,1003124,10857151,0.15,,,293,,
2008-08-13_1201,2008-08-13,1201,味全,twse,19.00,19.30,18.75,19.30,2261157,43126811,0.0,,,865,,
2008-08-13_1203,2008-08-13,1203,味王,twse,18.05,18.45,18.05,18.15,134010,2433380,0.1,,,62,,
2008-08-13_1210,2008-08-13,1210,大成,twse,34.90,35.75,33.20,35.50,10780891,375060180,-0.05,,,3209,,
2008-08-13_1213,2008-08-13,1213,大飲,twse,9.12,9.12,9.08,9.08,29712,270616,0.02,,,14,,
2008-08-13_1215,2008-08-13,1215,卜蜂,twse,14.60,14.80,14.50,14.70,778446,11395040,-0.1,,,304,,
