key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-09-05_0015,2012-09-05,0015,富邦,twse,7.00,7.08,7.00,7.01,38000,266320,-0.15,,,9,,
2012-09-05_0050,2012-09-05,0050,元大台灣50,twse,52.90,52.90,52.35,52.35,5020171,263425938,-0.7,,,1816,,
2012-09-05_0051,2012-09-05,0051,元大中型100,twse,25.75,25.96,25.71,25.91,28037,722614,-0.18,,,20,,
2012-09-05_0052,2012-09-05,0052,富邦科技,twse,29.43,29.43,29.43,29.43,20000,588600,-0.08,down,,1,,
2012-09-05_0053,2012-09-05,0053,元大電子,twse,22.55,22.60,22.48,22.50,17000,383100,-0.03,,,15,,
2012-09-05_0054,2012-09-05,0054,元大台商50,twse,19.75,19.77,19.75,19.75,4000,79040,-0.18,,,4,,
2012-09-05_0055,2012-09-05,0055,元大MSCI金融,twse,11.00,11.00,10.84,10.86,3638000,39606980,-0.15,,,567,,
2012-09-05_0056,2012-09-05,0056,元大高股息,twse,24.69,24.70,24.51,24.55,509164,12509565,-0.21,,,261,,
2012-09-05_0057,2012-09-05,0057,富邦摩台,twse,29.83,29.88,29.74,29.88,11049,329420,-0.37,,,7,,
2012-09-05_0058,2012-09-05,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-05_0059,2012-09-05,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-05_0060,2012-09-05,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-09-05_0061,2012-09-05,0061,元大寶滬深,twse,12.55,12.58,12.47,12.50,10334999,129358275,-0.14,,,1755,,
2012-09-05_006203,2012-09-05,006203,元大MSCI台灣,twse,25.30,25.30,25.22,25.22,23000,581820,-0.48,,,2,,
2012-09-05_006204,2012-09-05,006204,永豐臺灣加權,twse,38.21,38.22,37.89,37.91,1444330,54875813,-0.49,,,620,,
2012-09-05_006205,2012-09-05,006205,富邦上証,twse,17.85,17.85,17.65,17.74,558000,9880640,-0.19,,,104,,
2012-09-05_006206,2012-09-05,006206,元大上證50,twse,17.20,17.20,17.01,17.03,541000,9237300,-0.23,,,154,,
2012-09-05_006207,2012-09-05,006207,復華滬深,twse,13.01,13.01,12.86,12.90,929000,11992690,-0.13,,,198,,
