key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-04-14_0050,2014-04-14,0050,元大台灣50,twse,61.10,61.20,60.90,61.05,13397003,818202956,-0.1,,,1201,,
2014-04-14_0051,2014-04-14,0051,元大中型100,twse,30.14,30.14,29.91,29.99,22100,662689,-0.03,,,16,,
2014-04-14_0052,2014-04-14,0052,富邦科技,twse,38.31,38.33,38.31,38.33,6000,229940,0.02,,,5,,
2014-04-14_0053,2014-04-14,0053,元大電子,twse,26.46,26.50,26.43,26.48,47000,1244290,0.05,,,35,,
2014-04-14_0054,2014-04-14,0054,元大台商50,twse,21.78,21.93,21.76,21.93,18000,392500,0.08,,,14,,
2014-04-14_0055,2014-04-14,0055,元大MSCI金融,twse,13.50,13.52,13.49,13.49,361000,4872840,-0.03,,,103,,
2014-04-14_0056,2014-04-14,0056,元大高股息,twse,23.90,24.03,23.88,23.92,741057,17751248,-0.08,,,265,,
2014-04-14_0057,2014-04-14,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-14_0058,2014-04-14,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-14_0059,2014-04-14,0059,富邦金融,twse,29.97,29.97,29.97,29.97,1000,29970,0.13,up,,1,,
2014-04-14_0060,2014-04-14,0060,新台灣,twse,30.40,30.40,30.21,30.21,3000,90830,-0.34,,,3,,
2014-04-14_0061,2014-04-14,0061,元大寶滬深,twse,11.95,11.98,11.91,11.93,6811855,81402030,-0.03,,,686,,
2014-04-14_006201,2014-04-14,006201,寶富櫃,tpex,12.84,12.84,12.70,12.70,25000,319160,-0.20,,46446000,15,,
2014-04-14_006203,2014-04-14,006203,元大MSCI台灣,twse,29.50,29.59,29.45,29.59,69000,2038410,0.09,,,10,,
2014-04-14_006204,2014-04-14,006204,永豐臺灣加權,twse,43.98,43.98,43.81,43.84,95566,4192775,-0.26,,,64,,
2014-04-14_006205,2014-04-14,006205,富邦上証,twse,19.04,19.10,18.93,18.96,5597350,106330205,-0.08,,,453,,
2014-04-14_006206,2014-04-14,006206,元大上證50,twse,17.83,17.88,17.73,17.74,3959000,70467350,-0.08,,,346,,
2014-04-14_006207,2014-04-14,006207,復華滬深,twse,13.78,13.81,13.69,13.73,1649000,22672530,-0.05,,,226,,
2014-04-14_006208,2014-04-14,006208,富邦台50,twse,34.66,34.67,34.60,34.67,8000,277170,0.02,,,6,,
2014-04-14_0080,2014-04-14,0080,恒中國,twse,348.00,348.00,348.00,348.00,400,139200,0.0,flat,,2,,
2014-04-14_0081,2014-04-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-14_008201,2014-04-14,008201,BP上證50,twse,51.00,51.00,50.70,50.70,2800,142350,-0.1,,,11,,
2014-04-14_01001T,2014-04-14,01001T,土銀富邦R1,twse,14.60,14.61,14.58,14.58,199000,2905490,-0.04,,,21,,
2014-04-14_01002T,2014-04-14,01002T,土銀國泰R1,twse,17.35,17.35,17.29,17.31,300000,5196830,-0.09,,,65,,
2014-04-14_01003T,2014-04-14,01003T,兆豐新光R1,twse,13.12,13.12,13.05,13.06,272000,3557320,-0.09,,,41,,
2014-04-14_01004T,2014-04-14,01004T,土銀富邦R2,twse,12.16,12.16,12.14,12.14,58000,704420,-0.02,,,7,,
2014-04-14_01007T,2014-04-14,01007T,兆豐國泰R2,twse,14.72,14.73,14.70,14.70,208000,3061650,-0.14,,,16,,
