key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-11-13_0015,2008-11-13,0015,富邦,twse,4.80,4.80,4.66,4.66,93000,437800,-0.19,,,21,,
2008-11-13_0050,2008-11-13,0050,元大台灣50,twse,32.50,32.50,31.51,31.60,21469327,684238894,-1.86,,,5507,,
2008-11-13_0051,2008-11-13,0051,元大中型100,twse,15.00,15.10,14.83,14.85,326361,4891098,-0.82,,,142,,
2008-11-13_0052,2008-11-13,0052,富邦科技,twse,21.30,21.30,19.83,19.83,37000,742720,-1.47,,,14,,
2008-11-13_0053,2008-11-13,0053,元大電子,twse,13.51,13.51,13.04,13.04,337000,4420650,-0.98,,,142,,
2008-11-13_0054,2008-11-13,0054,元大台商50,twse,10.70,10.92,10.70,10.73,95000,1023470,-0.72,,,45,,
2008-11-13_0055,2008-11-13,0055,元大MSCI金融,twse,7.13,7.13,6.91,6.91,1780389,12379983,-0.52,,,491,,
2008-11-13_0056,2008-11-13,0056,元大高股息,twse,13.85,13.89,13.40,13.42,157200,2133050,-0.68,,,108,,
2008-11-13_0057,2008-11-13,0057,富邦摩台,twse,17.41,17.41,16.42,16.42,59000,983960,-0.99,,,14,,
2008-11-13_0058,2008-11-13,0058,富邦發達,twse,17.65,18.00,17.63,18.00,14000,248730,-0.94,,,8,,
2008-11-13_0059,2008-11-13,0059,富邦金融,twse,14.40,14.40,14.27,14.27,14000,200540,-1.07,,,9,,
2008-11-13_0060,2008-11-13,0060,新台灣,twse,16.29,17.00,15.70,15.70,14000,223230,-1.12,,,13,,
2008-11-13_01001T,2008-11-13,01001T,土銀富邦R1,twse,9.02,9.02,9.00,9.02,170000,1532250,-0.18,,,26,,
2008-11-13_01002T,2008-11-13,01002T,土銀國泰R1,twse,9.10,9.10,8.95,8.95,77000,692830,-0.11,,,53,,
2008-11-13_01003T,2008-11-13,01003T,兆豐新光R1,twse,7.20,7.20,7.20,7.20,33000,237600,0.05,up,,3,,
2008-11-13_01004T,2008-11-13,01004T,土銀富邦R2,twse,7.65,7.65,7.50,7.60,1063000,8078820,-0.05,,,60,,
2008-11-13_01005T,2008-11-13,01005T,三鼎,twse,5.06,5.06,5.06,5.06,6000,30360,-0.06,down,,3,,
2008-11-13_01006T,2008-11-13,01006T,基泰SR,tpex,4.51,4.51,4.20,4.38,470000,2032800,-0.12,,247000000,50,,
2008-11-13_01007T,2008-11-13,01007T,兆豐國泰R2,twse,7.92,8.00,7.92,8.00,26000,207920,-0.1,,,5,,
2008-11-13_01008T,2008-11-13,01008T,駿馬R1,twse,6.15,6.15,6.10,6.15,220000,1352500,0.0,,,10,,
