key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-15_0015,2011-12-15,0015,富邦,twse,6.61,6.61,6.60,6.60,7000,46250,-0.01,,,4,,
2011-12-15_0050,2011-12-15,0050,元大台灣50,twse,48.01,48.01,47.50,47.50,21987047,1049187245,-1.09,,,7274,,
2011-12-15_0051,2011-12-15,0051,元大中型100,twse,23.11,23.11,22.60,22.60,130020,2964088,-0.59,,,119,,
2011-12-15_0052,2011-12-15,0052,富邦科技,twse,28.52,28.52,28.41,28.41,2000,56930,-0.69,,,2,,
2011-12-15_0053,2011-12-15,0053,元大電子,twse,19.94,19.94,19.70,19.70,10020,198718,-0.3,,,9,,
2011-12-15_0054,2011-12-15,0054,元大台商50,twse,17.09,17.31,17.00,17.00,15000,257000,-0.41,,,9,,
2011-12-15_0055,2011-12-15,0055,元大MSCI金融,twse,10.20,10.20,10.05,10.06,3390897,34245499,-0.29,,,875,,
2011-12-15_0056,2011-12-15,0056,元大高股息,twse,21.75,21.75,21.45,21.46,569499,12258740,-0.39,,,343,,
2011-12-15_0057,2011-12-15,0057,富邦摩台,twse,27.15,27.16,26.90,26.91,400000,10782060,-0.55,,,65,,
2011-12-15_0058,2011-12-15,0058,富邦發達,twse,30.05,30.05,30.05,30.05,1000,30050,0.04,up,,1,,
2011-12-15_0059,2011-12-15,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-15_0060,2011-12-15,0060,新台灣,twse,25.50,25.50,24.51,25.28,10000,250510,0.0,,,10,,
2011-12-15_0061,2011-12-15,0061,元大寶滬深,twse,13.96,13.96,13.61,13.63,11352438,155984016,-0.42,,,1945,,
2011-12-15_006201,2011-12-15,006201,寶富櫃,tpex,9.09,9.09,8.94,8.95,89000,801370,-0.16,,82446000,26,,
2011-12-15_006202,2011-12-15,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2011-12-15_006203,2011-12-15,006203,元大MSCI台灣,twse,22.80,22.80,22.66,22.80,6000,136520,-0.2,,,5,,
2011-12-15_006204,2011-12-15,006204,永豐臺灣加權,twse,34.15,34.22,33.90,33.92,103000,3504860,-0.7,,,33,,
2011-12-15_006205,2011-12-15,006205,富邦上証,twse,18.89,18.89,18.40,18.60,301000,5603930,-0.39,,,78,,
