key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-02_0015,2007-03-02,0015,富邦,twse,9.20,9.48,9.20,9.41,53000,490270,-0.04,,,17,,
2007-03-02_0050,2007-03-02,0050,元大台灣50,twse,55.55,55.90,55.35,55.70,10259500,571108375,-0.35,,,3383,,
2007-03-02_0051,2007-03-02,0051,元大中型100,twse,32.00,32.28,31.95,32.28,4151200,133273590,0.11,,,230,,
2007-03-02_0052,2007-03-02,0052,富邦科技,twse,37.50,37.50,37.10,37.19,544000,20262040,-0.31,,,136,,
2007-03-02_01001T,2007-03-02,01001T,土銀富邦R1,twse,13.10,13.20,13.10,13.18,485000,6378060,0.08,,,62,,
2007-03-02_01002T,2007-03-02,01002T,土銀國泰R1,twse,10.85,10.88,10.85,10.86,1937000,21033160,0.01,,,168,,
2007-03-02_01003T,2007-03-02,01003T,兆豐新光R1,twse,12.10,12.12,12.00,12.12,1455000,17582770,0.03,,,91,,
2007-03-02_01004T,2007-03-02,01004T,土銀富邦R2,twse,13.10,13.21,13.10,13.20,544000,7166260,0.1,,,69,,
2007-03-02_01005T,2007-03-02,01005T,三鼎,twse,9.97,9.99,9.90,9.94,1209000,12046500,0.0,,,49,,
2007-03-02_01007T,2007-03-02,01007T,兆豐國泰R2,twse,11.92,11.96,11.90,11.96,734000,8755500,0.04,,,41,,
2007-03-02_1101,2007-03-02,1101,台泥,twse,26.40,26.80,26.05,26.80,7753872,205112485,0.4,,,1396,,
2007-03-02_1102,2007-03-02,1102,亞泥,twse,32.55,32.70,31.80,32.60,5054514,163432201,0.05,,,1617,,
2007-03-02_1103,2007-03-02,1103,嘉泥,twse,19.10,19.65,19.10,19.65,2025862,39342300,0.5,,,576,,
2007-03-02_1104,2007-03-02,1104,環泥,twse,12.30,12.55,12.30,12.35,705249,8767568,0.05,,,154,,
2007-03-02_1107,2007-03-02,1107,建台,twse,1.99,1.99,1.82,1.99,808582,1588354,0.13,,,94,,
2007-03-02_1108,2007-03-02,1108,幸福,twse,9.40,9.45,9.30,9.39,430096,4040811,-0.01,,,117,,
2007-03-02_1109,2007-03-02,1109,信大,twse,11.95,12.30,11.90,12.20,264707,3204454,0.25,,,96,,
2007-03-02_1110,2007-03-02,1110,東泥,twse,9.79,10.10,9.79,10.10,1465420,14652050,0.31,,,334,,
2007-03-02_1201,2007-03-02,1201,味全,twse,24.40,24.90,24.15,24.55,4201576,103333976,-0.25,,,1344,,
2007-03-02_1203,2007-03-02,1203,味王,twse,14.25,14.70,14.25,14.55,78585,1133452,0.25,,,48,,
2007-03-02_1210,2007-03-02,1210,大成,twse,23.70,24.10,23.20,23.50,4046489,95707937,-0.5,,,1139,,
2007-03-02_1213,2007-03-02,1213,大飲,twse,13.45,13.90,13.45,13.80,24000,326200,0.05,,,14,,
2007-03-02_1215,2007-03-02,1215,卜蜂,twse,10.10,10.40,10.05,10.15,1597130,16314753,-0.15,,,404,,
2007-03-02_1216,2007-03-02,1216,統一,twse,31.05,31.10,30.55,30.90,9525332,293407548,-0.35,,,2289,,
2007-03-02_1217,2007-03-02,1217,愛之味,twse,7.90,7.97,7.81,7.88,804409,6353828,0.1,,,220,,
2007-03-02_1218,2007-03-02,1218,泰山,twse,7.06,7.27,7.06,7.19,391045,2816321,-0.02,,,141,,
2007-03-02_1219,2007-03-02,1219,福壽,twse,8.59,8.65,8.45,8.58,444388,3812618,0.07,,,124,,
2007-03-02_1220,2007-03-02,1220,台榮,twse,8.00,8.19,8.00,8.17,204446,1667921,0.06,,,55,,
2007-03-02_1225,2007-03-02,1225,福懋油,twse,7.34,7.38,7.34,7.38,191781,1411922,0.0,,,54,,
2007-03-02_1227,2007-03-02,1227,佳格,twse,14.25,14.30,14.20,14.30,280575,3995864,0.1,,,76,,
2007-03-02_1229,2007-03-02,1229,聯華,twse,16.00,16.35,16.00,16.10,1673517,27023393,0.1,,,402,,
2007-03-02_1231,2007-03-02,1231,聯華食,twse,10.40,10.50,10.40,10.50,249307,2610557,0.1,,,67,,
2007-03-02_1232,2007-03-02,1232,大統益,twse,22.95,22.95,22.65,22.75,79046,1804946,-0.2,,,39,,
2007-03-02_1233,2007-03-02,1233,天仁,twse,30.60,31.00,30.00,30.15,226803,6928815,0.1,,,132,,
2007-03-02_1234,2007-03-02,1234,黑松,twse,15.25,15.50,15.10,15.20,1729001,26434965,-0.05,,,428,,
2007-03-02_1235,2007-03-02,1235,興泰,twse,16.20,16.20,16.20,16.20,5000,81000,0.0,flat,,1,,
2007-03-02_1236,2007-03-02,1236,宏亞,twse,15.75,15.75,15.50,15.65,34820,543581,0.0,,,22,,
2007-03-02_1301,2007-03-02,1301,台塑,twse,57.50,58.20,57.20,57.70,7119604,410521589,-0.1,,,1826,,
2007-03-02_1303,2007-03-02,1303,南亞,twse,54.90,55.90,54.80,55.50,11936769,661433939,0.5,,,2422,,
2007-03-02_1304,2007-03-02,1304,台聚,twse,9.95,10.15,9.90,10.15,6636913,66530674,0.2,,,970,,
2007-03-02_1305,2007-03-02,1305,華夏,twse,8.16,8.28,8.16,8.25,1066120,8783864,0.04,,,272,,
2007-03-02_1307,2007-03-02,1307,三芳,twse,23.45,23.90,23.00,23.25,48131,1121663,0.25,,,44,,
2007-03-02_1308,2007-03-02,1308,亞聚,twse,13.60,13.80,13.55,13.80,632537,8673802,0.2,,,172,,
