key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-06-13_0015,2006-06-13,0015,富邦,twse,8.57,8.57,8.48,8.57,22000,187290,0.0,,,10,,
2006-06-13_0050,2006-06-13,0050,元大台灣50,twse,50.20,50.20,49.41,49.60,8531000,424043120,-1.1,,,1009,,
2006-06-13_01001T,2006-06-13,01001T,土銀富邦R1,twse,10.65,10.69,10.65,10.66,179000,1908490,0.01,,,28,,
2006-06-13_01002T,2006-06-13,01002T,土銀國泰R1,twse,10.28,10.28,10.26,10.27,1923000,19747210,0.0,,,51,,
2006-06-13_01003T,2006-06-13,01003T,兆豐新光R1,twse,10.27,10.30,10.27,10.28,188000,1931500,0.01,,,20,,
2006-06-13_01004T,2006-06-13,01004T,土銀富邦R2,twse,10.26,10.28,10.26,10.27,198000,2032470,0.01,,,18,,
2006-06-13_1101,2006-06-13,1101,台泥,twse,21.50,21.65,20.85,21.25,18003119,383262011,-0.65,,,2413,,
2006-06-13_1101A,2006-06-13,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-06-13_1102,2006-06-13,1102,亞泥,twse,21.70,21.75,21.40,21.40,5061018,109208626,-0.6,,,852,,
2006-06-13_1103,2006-06-13,1103,嘉泥,twse,15.50,15.80,15.30,15.45,2564729,39885074,-0.1,,,501,,
2006-06-13_1104,2006-06-13,1104,環泥,twse,10.35,10.65,10.35,10.55,736001,7721308,0.15,,,128,,
2006-06-13_1107,2006-06-13,1107,建台,twse,0.82,0.82,0.82,0.82,52843,43323,0.05,up,,21,,
2006-06-13_1108,2006-06-13,1108,幸福,twse,7.80,8.00,7.72,8.00,1706151,13417488,0.15,,,313,,
2006-06-13_1109,2006-06-13,1109,信大,twse,10.10,10.30,10.10,10.10,226000,2300700,-0.05,,,64,,
2006-06-13_1110,2006-06-13,1110,東泥,twse,6.75,6.88,6.75,6.75,509802,3473163,-0.13,,,131,,
2006-06-13_1201,2006-06-13,1201,味全,twse,11.30,11.95,11.30,11.55,4884698,57314349,0.0,,,1065,,
2006-06-13_1203,2006-06-13,1203,味王,twse,10.10,10.35,10.10,10.20,227750,2334900,0.05,,,45,,
2006-06-13_1207,2006-06-13,1207,嘉食化,twse,1.79,1.79,1.75,1.76,374900,662041,-0.02,,,95,,
2006-06-13_1210,2006-06-13,1210,大成,twse,12.30,12.55,12.20,12.30,759293,9410347,-0.05,,,210,,
2006-06-13_1213,2006-06-13,1213,大飲,twse,12.90,12.90,12.50,12.80,20300,257794,-0.15,,,15,,
2006-06-13_1215,2006-06-13,1215,卜蜂,twse,4.88,4.90,4.77,4.84,408370,1977636,0.06,,,78,,
