key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-13_0015,2012-03-13,0015,富邦,twse,7.70,8.00,7.70,8.00,15000,117000,0.3,,,3,,
2012-03-13_0050,2012-03-13,0050,元大台灣50,twse,54.60,55.30,54.60,55.10,18507456,1018488014,0.75,,,2204,,
2012-03-13_0051,2012-03-13,0051,元大中型100,twse,27.70,27.95,27.56,27.56,278300,7740965,0.01,,,162,,
2012-03-13_0052,2012-03-13,0052,富邦科技,twse,33.36,33.40,33.21,33.40,11000,366930,0.25,,,10,,
2012-03-13_0053,2012-03-13,0053,元大電子,twse,23.49,23.64,23.11,23.59,30000,701360,0.1,,,23,,
2012-03-13_0054,2012-03-13,0054,元大台商50,twse,20.33,20.79,20.33,20.79,8000,165650,0.19,,,5,,
2012-03-13_0055,2012-03-13,0055,元大MSCI金融,twse,11.44,11.74,11.44,11.68,11738900,136314150,0.33,,,1564,,
2012-03-13_0056,2012-03-13,0056,元大高股息,twse,25.00,25.27,25.00,25.24,293280,7379140,0.24,,,153,,
2012-03-13_0057,2012-03-13,0057,富邦摩台,twse,31.39,31.70,31.37,31.70,232000,7324970,0.51,,,28,,
2012-03-13_0058,2012-03-13,0058,富邦發達,twse,34.63,34.63,34.63,34.63,5000,173150,0.43,up,,3,,
2012-03-13_0059,2012-03-13,0059,富邦金融,twse,26.20,26.50,26.20,26.50,7000,185040,1.07,,,5,,
2012-03-13_0060,2012-03-13,0060,新台灣,twse,28.45,28.50,28.45,28.50,3000,85430,0.0,,,3,,
2012-03-13_0061,2012-03-13,0061,元大寶滬深,twse,15.86,15.97,15.86,15.93,10973007,174878422,0.09,,,1053,,
2012-03-13_006201,2012-03-13,006201,寶富櫃,tpex,11.73,11.79,11.70,11.76,47000,551760,0.04,,82446000,24,,
2012-03-13_006202,2012-03-13,006202,寶富盈,tpex,18.84,18.86,18.84,18.85,7000,131950,0.05,,55999000,7,,
2012-03-13_006203,2012-03-13,006203,元大MSCI台灣,twse,26.19,26.80,26.19,26.80,15000,395720,0.62,,,12,,
2012-03-13_006204,2012-03-13,006204,永豐臺灣加權,twse,39.92,40.08,39.92,40.00,47000,1881060,0.48,,,8,,
2012-03-13_006205,2012-03-13,006205,富邦上証,twse,20.63,20.70,20.59,20.70,275000,5671360,0.1,,,50,,
2012-03-13_0080,2012-03-13,0080,恒中國,twse,379.90,379.90,376.00,379.00,800,302880,3.0,,,4,,
2012-03-13_0081,2012-03-13,0081,恒香港,twse,773.00,773.00,760.00,772.00,300,230500,0.0,,,3,,
2012-03-13_008201,2012-03-13,008201,BP上證50,twse,67.50,68.50,67.50,68.10,3600,244380,0.6,,,9,,
2012-03-13_01001T,2012-03-13,01001T,土銀富邦R1,twse,15.89,16.00,15.89,16.00,45000,718680,0.1,,,13,,
2012-03-13_01002T,2012-03-13,01002T,土銀國泰R1,twse,15.12,15.14,15.10,15.11,1873000,28294320,-0.01,,,45,,
2012-03-13_01003T,2012-03-13,01003T,兆豐新光R1,twse,11.87,11.94,11.87,11.88,324000,3849580,0.0,,,44,,
2012-03-13_01004T,2012-03-13,01004T,土銀富邦R2,twse,12.48,12.49,12.47,12.49,3752000,46861740,0.01,,,35,,
2012-03-13_01005T,2012-03-13,01005T,三鼎,twse,14.04,14.04,14.03,14.03,1103000,15481040,-0.01,,,63,,
2012-03-13_01007T,2012-03-13,01007T,兆豐國泰R2,twse,14.00,14.02,13.99,14.00,453000,6343700,0.0,,,117,,
2012-03-13_01008T,2012-03-13,01008T,駿馬R1,twse,11.71,11.75,11.71,11.75,200000,2345070,-0.03,,,29,,
2012-03-13_1101,2012-03-13,1101,台泥,twse,35.25,35.55,35.20,35.25,9740108,344728070,0.15,,,3540,,
2012-03-13_1102,2012-03-13,1102,亞泥,twse,35.70,35.80,35.30,35.45,4621711,164043707,-0.05,,,2059,,
2012-03-13_1103,2012-03-13,1103,嘉泥,twse,13.85,14.10,13.75,14.05,829525,11599267,0.25,,,271,,
2012-03-13_1104,2012-03-13,1104,環泥,twse,15.15,15.20,15.00,15.20,279602,4232587,0.2,,,130,,
