key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-12_0001,2004-07-12,0001,鴻運,twse,6.40,6.45,6.40,6.45,33000,212350,0.05,,,4,,
2004-07-12_0015,2004-07-12,0015,富邦,twse,5.50,5.50,5.50,5.50,13000,71500,-0.05,down,,3,,
2004-07-12_0029,2004-07-12,0029,富邦店,twse,4.36,4.36,4.34,4.34,470000,2042750,0.01,,,19,,
2004-07-12_0050,2004-07-12,0050,元大台灣50,twse,44.49,44.52,44.04,44.04,3406000,151135590,-0.31,,,531,,
2004-07-12_1101,2004-07-12,1101,台泥,twse,16.00,16.10,15.90,16.00,13423618,214860362,0.1,,,2101,,
2004-07-12_1101A,2004-07-12,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-07-12_1102,2004-07-12,1102,亞泥,twse,19.70,19.90,19.50,19.60,5337125,105078318,0.1,,,720,,
2004-07-12_1103,2004-07-12,1103,嘉泥,twse,16.90,16.90,16.60,16.80,4105366,68791178,0.1,,,736,,
2004-07-12_1104,2004-07-12,1104,環泥,twse,12.30,12.50,12.30,12.40,1939380,24100454,0.15,,,388,,
2004-07-12_1107,2004-07-12,1107,建台,twse,3.01,3.01,2.65,2.87,23100264,67200066,0.05,,,2340,,
2004-07-12_1108,2004-07-12,1108,幸福,twse,10.00,10.15,9.90,10.00,1767000,17736600,0.05,,,378,,
2004-07-12_1109,2004-07-12,1109,信大,twse,9.60,9.70,9.50,9.60,121000,1161400,0.0,,,42,,
2004-07-12_1110,2004-07-12,1110,東泥,twse,9.20,9.25,9.05,9.15,1557000,14206700,0.0,,,321,,
2004-07-12_1201,2004-07-12,1201,味全,twse,12.80,13.10,12.60,12.90,4756128,61479911,0.45,,,903,,
2004-07-12_1203,2004-07-12,1203,味王,twse,10.90,10.90,10.70,10.75,713393,7719229,0.05,,,188,,
2004-07-12_1204,2004-07-12,1204,津津,twse,4.05,4.15,4.00,4.01,29045,116791,0.01,,,22,,
2004-07-12_1207,2004-07-12,1207,嘉食化,twse,2.54,2.56,2.49,2.50,816520,2064557,-0.02,,,176,,
2004-07-12_1210,2004-07-12,1210,大成,twse,8.50,8.60,8.45,8.55,1568012,13398000,0.1,,,216,,
2004-07-12_1212,2004-07-12,1212,中日,twse,1.11,1.11,1.05,1.11,180000,194750,0.0,,,12,,
2004-07-12_1213,2004-07-12,1213,大飲,twse,12.05,12.05,12.00,12.00,8001,96211,-0.05,,,6,,
2004-07-12_1215,2004-07-12,1215,卜蜂,twse,7.40,7.70,7.30,7.50,2707000,20184650,0.2,,,410,,
2004-07-12_1216,2004-07-12,1216,統一,twse,14.80,15.20,14.80,15.10,20333209,305897183,0.4,,,2498,,
2004-07-12_1217,2004-07-12,1217,愛之味,twse,7.50,7.75,7.45,7.60,617015,4707759,0.1,,,189,,
2004-07-12_1218,2004-07-12,1218,泰山,twse,7.95,8.00,7.80,8.00,2906883,23104109,0.5,,,446,,
2004-07-12_1219,2004-07-12,1219,福壽,twse,6.35,6.60,6.35,6.50,717000,4665700,0.15,,,160,,
2004-07-12_1220,2004-07-12,1220,台榮,twse,5.20,5.40,5.20,5.30,221000,1165800,0.1,,,27,,
2004-07-12_1225,2004-07-12,1225,福懋油,twse,6.75,7.00,6.75,6.85,533015,3683841,0.1,,,124,,
2004-07-12_1227,2004-07-12,1227,佳格,twse,10.35,10.45,10.30,10.30,184870,1915457,0.0,,,65,,
2004-07-12_1229,2004-07-12,1229,聯華,twse,11.00,11.30,10.90,10.90,1193000,13265150,0.0,,,308,,
2004-07-12_1231,2004-07-12,1231,聯華食,twse,10.25,10.50,10.25,10.40,163001,1683710,0.15,,,57,,
2004-07-12_1232,2004-07-12,1232,大統益,twse,18.90,19.00,18.90,18.90,66000,1250900,0.0,,,30,,
2004-07-12_1233,2004-07-12,1233,天仁,twse,19.70,20.10,19.50,20.00,23000,455800,0.4,,,21,,
