key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-25_0015,2011-11-25,0015,富邦,twse,6.84,6.84,6.75,6.75,9000,60880,-0.09,,,6,,
2011-11-25_0050,2011-11-25,0050,元大台灣50,twse,48.24,48.46,47.05,47.44,31966850,1522905936,-0.42,,,8112,,
2011-11-25_0051,2011-11-25,0051,元大中型100,twse,23.46,23.56,23.00,23.07,167124,3900317,-0.19,,,78,,
2011-11-25_0052,2011-11-25,0052,富邦科技,twse,28.74,28.78,28.32,28.32,314000,8915630,-0.3,,,20,,
2011-11-25_0053,2011-11-25,0053,元大電子,twse,20.00,20.03,19.56,19.60,27000,536160,-0.25,,,19,,
2011-11-25_0054,2011-11-25,0054,元大台商50,twse,17.30,17.30,16.90,16.94,35010,598440,-0.09,,,33,,
2011-11-25_0055,2011-11-25,0055,元大MSCI金融,twse,10.46,10.50,10.14,10.23,2605855,26853177,-0.16,,,685,,
2011-11-25_0056,2011-11-25,0056,元大高股息,twse,21.35,21.50,21.00,21.20,756298,16032530,-0.11,,,415,,
2011-11-25_0057,2011-11-25,0057,富邦摩台,twse,27.31,27.34,26.84,27.05,981000,26612090,-0.1,,,40,,
2011-11-25_0058,2011-11-25,0058,富邦發達,twse,29.90,29.90,29.44,29.44,4000,118730,-0.31,,,4,,
2011-11-25_0059,2011-11-25,0059,富邦金融,twse,23.56,23.67,23.19,23.35,18000,423610,-0.07,,,8,,
2011-11-25_0060,2011-11-25,0060,新台灣,twse,25.42,25.42,25.30,25.30,11000,278500,0.16,,,7,,
2011-11-25_0061,2011-11-25,0061,元大寶滬深,twse,14.81,14.90,14.58,14.73,5558413,82850421,-0.08,,,747,,
2011-11-25_006201,2011-11-25,006201,寶富櫃,tpex,9.30,9.36,9.05,9.16,134000,1234820,,,82446000,39,,
2011-11-25_006202,2011-11-25,006202,寶富盈,tpex,20.00,20.00,20.00,20.00,1000,20000,,flat,55999000,1,,
2011-11-25_006203,2011-11-25,006203,元大MSCI台灣,twse,23.10,23.10,23.00,23.00,4000,92200,0.2,,,4,,
