key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-10-30_0050,2014-10-30,0050,元大台灣50,twse,64.85,64.95,64.55,64.80,9083758,588379395,-0.2,,,1360,,
2014-10-30_0051,2014-10-30,0051,元大中型100,twse,29.01,29.01,28.83,28.83,14080,406750,-0.18,,,12,,
2014-10-30_0052,2014-10-30,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-30_0053,2014-10-30,0053,元大電子,twse,28.31,28.31,28.16,28.31,214000,6046790,-0.08,,,19,,
2014-10-30_0054,2014-10-30,0054,元大台商50,twse,22.53,22.59,22.42,22.42,46000,1037880,-0.19,,,6,,
2014-10-30_0055,2014-10-30,0055,元大MSCI金融,twse,15.16,15.20,15.10,15.16,368300,5578598,-0.03,,,161,,
2014-10-30_0056,2014-10-30,0056,元大高股息,twse,23.36,23.38,23.17,23.34,541176,12603060,0.04,,,297,,
2014-10-30_0057,2014-10-30,0057,富邦摩台,twse,39.50,39.50,39.50,39.50,18000,711000,0.05,up,,1,,
2014-10-30_0058,2014-10-30,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-30_0059,2014-10-30,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-30_0060,2014-10-30,0060,新台灣,twse,31.57,31.57,31.57,31.57,1000,31570,0.16,up,,1,,
2014-10-30_0061,2014-10-30,0061,元大寶滬深,twse,13.50,13.58,13.50,13.53,11893445,161711725,-0.04,,,1528,,
2014-10-30_006203,2014-10-30,006203,元大MSCI台灣,twse,31.68,31.68,31.51,31.51,4000,126250,-0.17,,,4,,
2014-10-30_006204,2014-10-30,006204,永豐臺灣加權,twse,44.23,44.42,44.23,44.42,9585,425140,0.07,,,6,,
2014-10-30_006205,2014-10-30,006205,富邦上証,twse,20.78,20.90,20.78,20.86,8067260,168026876,0.04,,,662,,
2014-10-30_006206,2014-10-30,006206,元大上證50,twse,18.90,18.95,18.87,18.90,3426000,64775560,-0.05,,,161,,
2014-10-30_006207,2014-10-30,006207,復華滬深,twse,15.22,15.27,15.19,15.24,3397000,51748850,0.03,,,293,,
2014-10-30_006208,2014-10-30,006208,富邦台50,twse,36.47,36.47,36.33,36.33,8000,291040,-1.26,,,8,,
2014-10-30_0080,2014-10-30,0080,恒中國,twse,355.00,355.00,355.00,355.00,400,142000,10.0,up,,2,,
2014-10-30_0081,2014-10-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-10-30_008201,2014-10-30,008201,BP上證50,twse,56.20,56.20,55.50,55.60,3400,189870,0.1,,,9,,
2014-10-30_01001T,2014-10-30,01001T,土銀富邦R1,twse,15.45,15.45,15.40,15.45,8000,123550,0.0,,,6,,
2014-10-30_01002T,2014-10-30,01002T,土銀國泰R1,twse,18.03,18.04,18.00,18.03,263000,4739520,-0.02,,,54,,
2014-10-30_01003T,2014-10-30,01003T,兆豐新光R1,twse,12.57,12.59,12.57,12.59,127000,1597210,0.02,,,15,,
2014-10-30_01004T,2014-10-30,01004T,土銀富邦R2,twse,12.58,12.58,12.52,12.52,11000,137780,0.02,,,11,,
2014-10-30_01007T,2014-10-30,01007T,兆豐國泰R2,twse,15.45,15.46,15.45,15.46,104000,1607320,0.0,,,18,,
2014-10-30_01008T,2014-10-30,01008T,駿馬R1,twse,18.88,18.90,18.81,18.85,367000,6913830,-0.02,,,47,,
2014-10-30_1101,2014-10-30,1101,台泥,twse,46.55,46.65,46.20,46.45,5094695,236613151,-0.3,,,1762,,
2014-10-30_1102,2014-10-30,1102,亞泥,twse,39.25,39.25,38.95,39.10,2994100,116893099,-0.15,,,1625,,
2014-10-30_1103,2014-10-30,1103,嘉泥,twse,14.25,14.35,14.10,14.30,136003,1939940,0.05,,,100,,
2014-10-30_1104,2014-10-30,1104,環泥,twse,26.65,26.75,26.50,26.55,218638,5814183,-0.05,,,141,,
2014-10-30_1108,2014-10-30,1108,幸福,twse,10.00,10.10,9.91,10.10,801135,8033596,0.15,,,221,,
2014-10-30_1109,2014-10-30,1109,信大,twse,13.30,13.35,13.25,13.25,86000,1142750,-0.1,,,32,,
2014-10-30_1110,2014-10-30,1110,東泥,twse,15.10,15.35,14.85,15.35,48000,727800,0.25,,,32,,
2014-10-30_1201,2014-10-30,1201,味全,twse,24.50,26.40,24.05,25.65,15325331,390896727,0.95,,,5199,,
2014-10-30_1203,2014-10-30,1203,味王,twse,22.20,22.40,22.10,22.30,121614,2709490,0.1,,,57,,
2014-10-30_1210,2014-10-30,1210,大成,twse,27.50,27.50,27.10,27.25,926749,25279029,-0.15,,,581,,
2014-10-30_1213,2014-10-30,1213,大飲,twse,18.90,19.00,18.70,18.85,36579,688177,-0.05,,,24,,
2014-10-30_1215,2014-10-30,1215,卜蜂,twse,24.25,24.45,24.10,24.45,326263,7928771,-0.05,,,222,,
2014-10-30_1216,2014-10-30,1216,統一,twse,51.40,51.40,50.60,51.20,10595426,539672427,-0.6,,,4139,,
2014-10-30_1217,2014-10-30,1217,愛之味,twse,7.95,7.95,7.87,7.93,507706,4020972,-0.02,,,141,,
2014-10-30_1218,2014-10-30,1218,泰山,twse,11.50,11.50,11.30,11.40,473863,5390024,-0.05,,,151,,
2014-10-30_1219,2014-10-30,1219,福壽,twse,15.05,15.25,15.00,15.05,145502,2198580,0.0,,,60,,
2014-10-30_1220,2014-10-30,1220,台榮,twse,10.15,10.15,10.10,10.10,41339,417690,0.0,,,16,,
2014-10-30_1225,2014-10-30,1225,福懋油,twse,17.85,18.50,17.75,18.40,486303,8802222,0.75,,,233,,
2014-10-30_1227,2014-10-30,1227,佳格,twse,69.50,69.70,68.80,69.70,406729,28117604,0.4,,,355,,
2014-10-30_1229,2014-10-30,1229,聯華,twse,19.45,19.50,19.35,19.50,302082,5872637,0.1,,,165,,
2014-10-30_1231,2014-10-30,1231,聯華食,twse,31.95,32.50,31.75,32.00,80478,2572096,0.05,,,88,,
2014-10-30_1232,2014-10-30,1232,大統益,twse,71.90,72.00,71.70,71.80,79015,5681480,0.3,,,69,,
2014-10-30_1233,2014-10-30,1233,天仁,twse,46.50,46.70,46.50,46.70,9731,453680,0.1,,,12,,
