key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-05-16_0015,2011-05-16,0015,富邦,twse,,,,,1045000,8412250,0.0,,,1,無成交,
2011-05-16_0050,2011-05-16,0050,元大台灣50,twse,61.95,61.95,61.25,61.30,16444896,1012125325,-0.75,,,1945,,
2011-05-16_0051,2011-05-16,0051,元大中型100,twse,32.05,32.05,31.70,31.78,21226,675916,-0.3,,,20,,
2011-05-16_0052,2011-05-16,0052,富邦科技,twse,36.00,36.00,35.77,35.87,155000,5555640,-0.53,,,12,,
2011-05-16_0053,2011-05-16,0053,元大電子,twse,26.51,26.54,26.45,26.46,19000,503440,-0.39,,,16,,
2011-05-16_0054,2011-05-16,0054,元大台商50,twse,22.41,22.41,22.30,22.41,4000,89420,-0.09,,,4,,
2011-05-16_0055,2011-05-16,0055,元大MSCI金融,twse,14.18,14.20,14.01,14.05,2745000,38647580,-0.14,,,457,,
2011-05-16_0056,2011-05-16,0056,元大高股息,twse,27.26,27.30,27.17,27.20,39740,1082325,-0.06,,,29,,
2011-05-16_0057,2011-05-16,0057,富邦摩台,twse,34.13,34.15,33.80,33.83,2046000,69374970,-0.47,,,55,,
2011-05-16_0058,2011-05-16,0058,富邦發達,twse,36.79,36.79,36.64,36.64,173000,6352690,-0.4,,,7,,
2011-05-16_0059,2011-05-16,0059,富邦金融,twse,30.89,30.89,30.75,30.76,80000,2462440,-0.18,,,16,,
2011-05-16_0060,2011-05-16,0060,新台灣,twse,34.10,34.10,34.10,34.10,3000,102300,-0.28,down,,1,,
2011-05-16_0061,2011-05-16,0061,元大寶滬深,twse,18.47,18.60,18.40,18.46,8561165,158268142,0.13,,,1424,,
2011-05-16_006203,2011-05-16,006203,元大MSCI台灣,twse,30.12,30.12,29.68,29.69,1755000,52154580,-0.35,,,68,,
2011-05-16_0080,2011-05-16,0080,恒中國,twse,467.00,467.00,467.00,467.00,400,186800,0.9,up,,2,,
2011-05-16_0081,2011-05-16,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-16_008201,2011-05-16,008201,BP上證50,twse,73.80,74.95,73.80,74.60,36400,2715075,1.0,,,72,,
2011-05-16_01001T,2011-05-16,01001T,土銀富邦R1,twse,12.45,12.45,12.45,12.45,20000,249000,0.04,up,,1,,
2011-05-16_01002T,2011-05-16,01002T,土銀國泰R1,twse,12.24,12.24,12.23,12.24,436000,5335830,0.0,,,104,,
2011-05-16_01003T,2011-05-16,01003T,兆豐新光R1,twse,10.22,10.77,10.15,10.23,701000,7163620,0.03,,,51,,
2011-05-16_01004T,2011-05-16,01004T,土銀富邦R2,twse,10.96,10.96,10.95,10.96,55000,602470,0.01,,,10,,
2011-05-16_01005T,2011-05-16,01005T,三鼎,twse,11.68,11.68,11.68,11.68,22000,256960,0.03,up,,3,,
2011-05-16_01007T,2011-05-16,01007T,兆豐國泰R2,twse,11.35,11.36,11.35,11.35,634000,7196810,-0.01,,,20,,
2011-05-16_01008T,2011-05-16,01008T,駿馬R1,twse,9.15,9.21,9.15,9.16,31000,284060,-0.05,,,9,,
2011-05-16_1101,2011-05-16,1101,台泥,twse,39.60,40.30,39.35,39.75,15237281,607844992,0.15,,,3967,,
2011-05-16_1102,2011-05-16,1102,亞泥,twse,38.60,38.80,37.50,37.60,8124328,308263212,-0.8,,,2407,,
2011-05-16_1103,2011-05-16,1103,嘉泥,twse,17.80,17.90,17.55,17.55,1519548,26872183,-0.35,,,408,,
2011-05-16_1104,2011-05-16,1104,環泥,twse,18.50,18.60,18.20,18.20,413046,7578731,-0.25,,,208,,
2011-05-16_1108,2011-05-16,1108,幸福,twse,8.08,8.19,7.94,7.94,3361199,27057878,-0.44,,,1008,,
2011-05-16_1109,2011-05-16,1109,信大,twse,10.90,11.00,10.80,10.90,87101,949890,-0.1,,,46,,
2011-05-16_1110,2011-05-16,1110,東泥,twse,13.30,13.30,12.85,12.85,423500,5517450,-0.45,,,207,,
2011-05-16_1201,2011-05-16,1201,味全,twse,34.65,35.55,34.50,35.40,10094268,355977687,0.95,,,3448,,
2011-05-16_1203,2011-05-16,1203,味王,twse,23.40,23.60,23.15,23.15,144989,3374843,-0.25,,,110,,
2011-05-16_1210,2011-05-16,1210,大成,twse,34.55,34.90,34.55,34.70,2297015,79752859,0.15,,,698,,
2011-05-16_1213,2011-05-16,1213,大飲,twse,31.10,33.15,30.00,33.15,4180486,134779606,2.15,,,1934,,
2011-05-16_1215,2011-05-16,1215,卜蜂,twse,18.95,19.00,18.70,18.70,1138739,21398212,-0.25,,,461,,
2011-05-16_1216,2011-05-16,1216,統一,twse,41.50,42.10,41.25,41.80,13737396,575064090,0.55,,,3413,,
2011-05-16_1217,2011-05-16,1217,愛之味,twse,14.15,14.20,13.95,13.95,2923650,41088011,-0.15,,,850,,
