key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-05-27_0001,2004-05-27,0001,鴻運,twse,6.90,6.90,6.80,6.80,18000,123500,0.0,,,6,,
2004-05-27_0015,2004-05-27,0015,富邦,twse,5.90,5.95,5.85,5.95,161000,948950,0.0,,,19,,
2004-05-27_0029,2004-05-27,0029,富邦店,twse,4.95,4.95,4.82,4.92,1133000,5551300,0.0,,,31,,
2004-05-27_0050,2004-05-27,0050,元大台灣50,twse,46.00,46.10,45.76,45.95,2306000,105840160,0.0,,,455,,
2004-05-27_1101,2004-05-27,1101,台泥,twse,15.30,15.50,15.10,15.20,13092230,200101565,0.1,,,2058,,
2004-05-27_1101A,2004-05-27,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-05-27_1102,2004-05-27,1102,亞泥,twse,18.30,18.50,18.00,18.20,4647340,84743279,-0.1,,,736,,
2004-05-27_1103,2004-05-27,1103,嘉泥,twse,15.60,15.80,15.50,15.60,3778738,59056987,0.0,,,647,,
2004-05-27_1104,2004-05-27,1104,環泥,twse,12.20,12.35,12.20,12.20,1018304,12475501,0.0,,,222,,
2004-05-27_1107,2004-05-27,1107,建台,twse,4.40,4.45,4.20,4.30,4198653,18121845,-0.07,,,617,,
2004-05-27_1108,2004-05-27,1108,幸福,twse,10.65,10.65,10.25,10.30,781880,8137492,-0.15,,,246,,
2004-05-27_1109,2004-05-27,1109,信大,twse,10.15,10.15,9.90,9.95,115000,1146700,-0.1,,,32,,
2004-05-27_1110,2004-05-27,1110,東泥,twse,9.40,9.40,9.10,9.20,1529473,14068297,-0.15,,,288,,
2004-05-27_1201,2004-05-27,1201,味全,twse,14.00,14.20,13.80,13.85,2090112,29149281,-0.1,,,542,,
2004-05-27_1203,2004-05-27,1203,味王,twse,12.00,12.10,11.80,11.80,649730,7754491,-0.1,,,174,,
2004-05-27_1204,2004-05-27,1204,津津,twse,5.25,5.35,5.25,5.35,44000,232500,0.0,,,14,,
2004-05-27_1207,2004-05-27,1207,嘉食化,twse,3.50,3.55,3.41,3.47,454013,1577755,-0.08,,,116,,
2004-05-27_1210,2004-05-27,1210,大成,twse,8.80,8.80,8.60,8.65,1011741,8805616,-0.15,,,151,,
2004-05-27_1212,2004-05-27,1212,中日,twse,1.38,1.39,1.31,1.35,314399,419149,0.05,,,38,,
2004-05-27_1213,2004-05-27,1213,大飲,twse,12.50,12.50,12.50,12.50,131003,1637536,0.0,flat,,12,,
2004-05-27_1215,2004-05-27,1215,卜蜂,twse,7.60,7.65,7.40,7.45,833034,6252764,-0.15,,,196,,
2004-05-27_1216,2004-05-27,1216,統一,twse,14.60,14.70,14.40,14.45,6453926,93702446,0.0,,,1086,,
2004-05-27_1217,2004-05-27,1217,愛之味,twse,7.80,7.80,7.60,7.65,299090,2300495,-0.05,,,74,,
2004-05-27_1218,2004-05-27,1218,泰山,twse,7.75,7.80,7.60,7.70,493101,3802678,-0.05,,,102,,
2004-05-27_1219,2004-05-27,1219,福壽,twse,7.15,7.30,7.05,7.10,585369,4203273,-0.05,,,101,,
2004-05-27_1220,2004-05-27,1220,台榮,twse,6.20,6.20,6.10,6.15,130011,799417,-0.05,,,18,,
2004-05-27_1224,2004-05-27,1224,惠勝,twse,1.58,1.58,1.58,1.58,1000,1580,-0.11,down,,1,,
2004-05-27_1225,2004-05-27,1225,福懋油,twse,6.75,6.75,6.50,6.60,215427,1419318,-0.05,,,52,,
2004-05-27_1227,2004-05-27,1227,佳格,twse,10.40,10.40,10.25,10.30,461832,4772550,-0.1,,,99,,
2004-05-27_1229,2004-05-27,1229,聯華,twse,10.30,10.30,10.10,10.15,1036590,10561038,0.05,,,169,,
2004-05-27_1231,2004-05-27,1231,聯華食,twse,10.55,10.55,10.30,10.45,201006,2094110,-0.05,,,42,,
2004-05-27_1232,2004-05-27,1232,大統益,twse,20.30,20.40,20.30,20.30,50295,1024183,-0.1,,,14,,
2004-05-27_1233,2004-05-27,1233,天仁,twse,21.60,21.60,21.20,21.60,153486,3269540,0.0,,,19,,
2004-05-27_1234,2004-05-27,1234,黑松,twse,10.80,10.80,10.60,10.70,332233,3552664,0.05,,,58,,
2004-05-27_1235,2004-05-27,1235,興泰,twse,21.90,21.90,21.60,21.70,82803,1808495,-0.2,,,17,,
2004-05-27_1236,2004-05-27,1236,宏亞,twse,17.70,17.70,17.50,17.60,85001,1493917,0.2,,,22,,
2004-05-27_1301,2004-05-27,1301,台塑,twse,47.30,47.30,46.40,46.80,16276952,760212811,-0.5,,,3201,,
