key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-14_0015,2005-09-14,0015,富邦,twse,7.48,7.48,7.45,7.45,139000,1039660,-0.03,,,22,,
2005-09-14_0050,2005-09-14,0050,元大台灣50,twse,47.90,47.92,47.71,47.75,4996000,238748160,-0.21,,,287,,
2005-09-14_01001T,2005-09-14,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.25,1629000,16681550,0.0,,,326,,
2005-09-14_1101,2005-09-14,1101,台泥,twse,20.30,20.40,20.25,20.30,11408113,231859840,0.0,,,1052,,
2005-09-14_1101A,2005-09-14,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-14_1102,2005-09-14,1102,亞泥,twse,18.55,18.60,18.40,18.55,913265,16932279,0.0,,,194,,
2005-09-14_1103,2005-09-14,1103,嘉泥,twse,14.70,14.70,14.40,14.65,2399047,35057056,-0.05,,,221,,
2005-09-14_1104,2005-09-14,1104,環泥,twse,11.20,11.30,11.15,11.30,677838,7598018,0.1,,,219,,
2005-09-14_1107,2005-09-14,1107,建台,twse,0.67,0.71,0.64,0.70,1029000,707680,0.03,,,38,,
2005-09-14_1108,2005-09-14,1108,幸福,twse,7.10,7.20,7.09,7.20,488000,3487980,0.02,,,87,,
2005-09-14_1109,2005-09-14,1109,信大,twse,8.93,8.93,8.92,8.92,78615,701459,-0.04,,,14,,
2005-09-14_1110,2005-09-14,1110,東泥,twse,6.20,6.25,6.20,6.21,309100,1919797,0.0,,,71,,
2005-09-14_1201,2005-09-14,1201,味全,twse,9.60,9.60,9.31,9.42,1959008,18531641,-0.18,,,464,,
2005-09-14_1203,2005-09-14,1203,味王,twse,8.71,8.85,8.71,8.85,257013,2264452,0.0,,,55,,
2005-09-14_1207,2005-09-14,1207,嘉食化,twse,2.41,2.41,2.36,2.39,140290,332714,-0.03,,,32,,
2005-09-14_1210,2005-09-14,1210,大成,twse,11.60,11.60,11.35,11.40,1723366,19716856,-0.2,,,271,,
2005-09-14_1213,2005-09-14,1213,大飲,twse,9.83,9.83,9.83,9.83,1000,9830,0.31,up,,1,,
2005-09-14_1215,2005-09-14,1215,卜蜂,twse,5.02,5.02,4.97,5.00,208003,1038245,-0.03,,,39,,
2005-09-14_1216,2005-09-14,1216,統一,twse,13.00,13.05,13.00,13.05,2460387,32033479,0.05,,,474,,
2005-09-14_1217,2005-09-14,1217,愛之味,twse,6.80,6.83,6.76,6.81,384035,2612369,0.0,,,104,,
2005-09-14_1218,2005-09-14,1218,泰山,twse,6.03,6.06,6.00,6.03,211800,1273884,0.0,,,68,,
2005-09-14_1219,2005-09-14,1219,福壽,twse,5.05,5.12,5.05,5.09,245001,1242155,0.04,,,68,,
2005-09-14_1220,2005-09-14,1220,台榮,twse,5.90,5.95,5.90,5.90,30000,177650,-0.05,,,6,,
2005-09-14_1225,2005-09-14,1225,福懋油,twse,5.19,5.19,5.01,5.03,538000,2723020,-0.14,,,93,,
2005-09-14_1227,2005-09-14,1227,佳格,twse,12.50,12.60,12.45,12.50,184994,2314683,0.0,,,39,,
2005-09-14_1229,2005-09-14,1229,聯華,twse,11.35,11.50,11.30,11.35,476784,5431048,0.0,,,112,,
2005-09-14_1231,2005-09-14,1231,聯華食,twse,9.62,9.65,9.58,9.58,69101,664214,-0.02,,,27,,
2005-09-14_1232,2005-09-14,1232,大統益,twse,16.40,16.45,16.40,16.40,38100,625331,0.0,,,10,,
2005-09-14_1233,2005-09-14,1233,天仁,twse,23.40,23.40,23.00,23.00,10007,230963,-0.7,,,9,,
