key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-02-18_0015,2009-02-18,0015,富邦,twse,4.57,4.65,4.57,4.58,20000,92440,0.0,,,6,,
2009-02-18_0050,2009-02-18,0050,元大台灣50,twse,32.00,32.55,31.97,32.49,13845591,445979017,0.05,,,2361,,
2009-02-18_0051,2009-02-18,0051,元大中型100,twse,15.50,15.70,15.31,15.59,128002,1989460,-0.11,,,87,,
2009-02-18_0052,2009-02-18,0052,富邦科技,twse,21.40,21.91,21.40,21.66,9000,194140,-0.06,,,8,,
2009-02-18_0053,2009-02-18,0053,元大電子,twse,14.10,14.37,14.01,14.29,174000,2463120,0.09,,,69,,
2009-02-18_0054,2009-02-18,0054,元大台商50,twse,10.70,10.83,10.69,10.77,75000,807320,-0.03,,,33,,
2009-02-18_0055,2009-02-18,0055,元大MSCI金融,twse,7.02,7.04,6.92,6.99,1766056,12312247,-0.09,,,445,,
2009-02-18_0056,2009-02-18,0056,元大高股息,twse,13.78,13.92,13.78,13.90,78100,1081250,-0.02,,,41,,
2009-02-18_0057,2009-02-18,0057,富邦摩台,twse,17.07,17.09,17.02,17.09,14000,238850,-0.03,,,3,,
2009-02-18_0058,2009-02-18,0058,富邦發達,twse,17.60,17.60,17.60,17.60,3000,52800,-0.08,down,,2,,
2009-02-18_0059,2009-02-18,0059,富邦金融,twse,14.60,14.60,14.60,14.60,22000,321200,-0.19,down,,4,,
2009-02-18_0060,2009-02-18,0060,新台灣,twse,15.10,15.35,15.10,15.35,12000,181450,0.1,,,3,,
2009-02-18_01001T,2009-02-18,01001T,土銀富邦R1,twse,9.72,9.73,9.70,9.73,95000,922770,0.01,,,16,,
2009-02-18_01002T,2009-02-18,01002T,土銀國泰R1,twse,9.47,9.47,9.43,9.45,190000,1795500,0.0,,,36,,
2009-02-18_01003T,2009-02-18,01003T,兆豐新光R1,twse,8.00,8.00,8.00,8.00,121000,968000,0.0,flat,,10,,
2009-02-18_01004T,2009-02-18,01004T,土銀富邦R2,twse,8.86,9.00,8.85,9.00,363000,3232880,0.14,,,32,,
2009-02-18_01005T,2009-02-18,01005T,三鼎,twse,5.70,5.70,5.70,5.70,20000,114000,-0.12,down,,3,,
2009-02-18_01006T,2009-02-18,01006T,基泰SR,tpex,4.98,5.00,4.98,5.00,22000,109960,0.05,,247000000,2,,
2009-02-18_01007T,2009-02-18,01007T,兆豐國泰R2,twse,8.85,8.85,8.85,8.85,11000,97350,0.0,flat,,5,,
2009-02-18_01008T,2009-02-18,01008T,駿馬R1,twse,7.00,7.01,7.00,7.00,45000,315100,-0.08,,,12,,
2009-02-18_1101,2009-02-18,1101,台泥,twse,26.60,27.05,26.35,26.40,26047018,693807516,-0.3,,,6316,,
2009-02-18_1102,2009-02-18,1102,亞泥,twse,25.90,26.45,25.60,26.30,11039027,287408009,0.15,,,2810,,
2009-02-18_1103,2009-02-18,1103,嘉泥,twse,11.55,11.70,11.50,11.60,600431,6965996,-0.1,,,259,,
2009-02-18_1104,2009-02-18,1104,環泥,twse,11.50,12.10,11.50,11.80,460559,5402234,-0.1,,,215,,
2009-02-18_1107,2009-02-18,1107,建台,tpex,0.83,0.90,0.83,0.90,142000,125700,0.01,,314035300,11,,
2009-02-18_1108,2009-02-18,1108,幸福,twse,5.12,5.39,5.12,5.35,342003,1798455,-0.04,,,152,,
2009-02-18_1109,2009-02-18,1109,信大,twse,8.40,8.99,8.34,8.75,622226,5426954,0.25,,,294,,
2009-02-18_1110,2009-02-18,1110,東泥,twse,8.42,8.52,8.33,8.52,414003,3494745,0.02,,,141,,
2009-02-18_1201,2009-02-18,1201,味全,twse,18.20,18.80,18.20,18.55,1584012,29387921,-0.05,,,620,,
2009-02-18_1203,2009-02-18,1203,味王,twse,11.85,11.90,11.70,11.90,309588,3656232,-0.15,,,94,,
2009-02-18_1210,2009-02-18,1210,大成,twse,25.80,26.20,25.10,25.10,9650543,249333621,-0.7,,,2895,,
2009-02-18_1213,2009-02-18,1213,大飲,twse,6.62,6.95,6.60,6.72,53007,354079,-0.23,,,39,,
2009-02-18_1215,2009-02-18,1215,卜蜂,twse,10.60,10.80,10.50,10.70,689036,7327723,-0.1,,,228,,
2009-02-18_1216,2009-02-18,1216,統一,twse,26.50,27.35,26.30,27.30,24902489,674090225,0.8,,,7020,,
2009-02-18_1217,2009-02-18,1217,愛之味,twse,5.95,6.05,5.90,5.97,1457127,8701612,-0.03,,,420,,
2009-02-18_1218,2009-02-18,1218,泰山,twse,6.60,6.64,6.53,6.59,1202446,7913322,-0.12,,,385,,
2009-02-18_1219,2009-02-18,1219,福壽,twse,7.19,7.23,7.10,7.19,562096,4019618,-0.04,,,209,,
2009-02-18_1220,2009-02-18,1220,台榮,twse,5.28,5.50,5.28,5.48,111293,592739,0.19,,,50,,
2009-02-18_1225,2009-02-18,1225,福懋油,twse,6.85,7.00,6.81,6.90,458002,3171554,-0.16,,,148,,
2009-02-18_1227,2009-02-18,1227,佳格,twse,21.65,21.90,21.45,21.65,791004,17062188,-0.15,,,321,,
2009-02-18_1229,2009-02-18,1229,聯華,twse,11.60,11.80,11.50,11.65,1098886,12800714,-0.15,,,454,,
2009-02-18_1231,2009-02-18,1231,聯華食,twse,8.33,8.47,8.33,8.45,93005,782070,0.04,,,52,,
2009-02-18_1232,2009-02-18,1232,大統益,twse,25.05,25.60,25.05,25.55,85005,2156525,-0.05,,,59,,
2009-02-18_1233,2009-02-18,1233,天仁,twse,25.40,25.40,25.30,25.40,64462,1635681,0.0,,,51,,
2009-02-18_1234,2009-02-18,1234,黑松,twse,9.30,9.40,9.20,9.32,271015,2519230,0.0,,,124,,
2009-02-18_1235,2009-02-18,1235,興泰,twse,31.25,31.25,31.25,31.25,21005,656405,0.0,flat,,14,,
2009-02-18_1236,2009-02-18,1236,宏亞,twse,12.00,12.00,11.95,12.00,27305,327524,0.0,,,23,,
2009-02-18_1301,2009-02-18,1301,台塑,twse,47.55,48.45,47.25,48.10,8432165,404020769,-0.1,,,2948,,
2009-02-18_1303,2009-02-18,1303,南亞,twse,33.20,34.20,33.00,33.85,8382086,282558583,0.15,,,3138,,
2009-02-18_1304,2009-02-18,1304,台聚,twse,10.55,10.70,10.20,10.30,15207541,162866814,-0.65,,,2018,,
2009-02-18_1305,2009-02-18,1305,華夏,twse,7.40,7.47,7.16,7.27,3969269,29036169,-0.41,,,1016,,
2009-02-18_1307,2009-02-18,1307,三芳,twse,16.70,16.90,16.60,16.90,175273,2919469,0.0,,,74,,
2009-02-18_1308,2009-02-18,1308,亞聚,twse,15.50,15.60,14.70,14.80,3940690,58660450,-1.0,,,1428,,
2009-02-18_1309,2009-02-18,1309,台達化,twse,4.80,4.90,4.77,4.85,490711,2366548,-0.11,,,175,,
2009-02-18_1310,2009-02-18,1310,台苯,twse,7.50,7.58,7.45,7.47,1264992,9458933,-0.13,,,267,,
2009-02-18_1312,2009-02-18,1312,國喬,twse,4.80,4.90,4.70,4.89,1843533,8845482,-0.08,,,473,,
2009-02-18_1312A,2009-02-18,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2009-02-18_1313,2009-02-18,1313,聯成,twse,9.00,9.10,8.90,9.10,1292508,11637099,-0.02,,,513,,
2009-02-18_1314,2009-02-18,1314,中石化,twse,6.02,6.06,5.97,6.00,11727460,70372010,-0.11,,,2328,,
2009-02-18_1315,2009-02-18,1315,達新,twse,13.80,14.30,13.65,14.20,66032,921153,0.4,,,57,,
2009-02-18_1316,2009-02-18,1316,上曜,twse,3.36,3.49,3.35,3.48,29007,98361,0.06,,,19,,
2009-02-18_1319,2009-02-18,1319,東陽,twse,14.95,15.20,14.40,14.50,6317824,93839209,-0.3,,,1787,,
2009-02-18_1321,2009-02-18,1321,大洋,twse,9.90,10.15,9.90,10.10,114000,1138850,0.15,,,56,,
2009-02-18_1323,2009-02-18,1323,永裕,twse,8.59,8.67,8.59,8.67,24101,208138,-0.02,,,17,,
2009-02-18_1324,2009-02-18,1324,地球,twse,7.88,7.88,7.71,7.88,36001,279437,0.0,,,20,,
2009-02-18_1325,2009-02-18,1325,恆大,twse,8.79,8.88,8.79,8.86,42001,370578,0.02,,,29,,
2009-02-18_1326,2009-02-18,1326,台化,twse,37.00,37.60,36.40,37.20,6607211,244732825,-0.3,,,2055,,
2009-02-18_1333,2009-02-18,1333,恩得利,tpex,3.10,3.20,3.07,3.15,583000,1818770,-0.11,,102525625,118,,
2009-02-18_1336,2009-02-18,1336,台翰,tpex,12.00,12.20,11.60,12.00,32000,384300,-0.20,,67436230,9,,
2009-02-18_1402,2009-02-18,1402,遠東新,twse,21.00,21.00,20.50,20.70,9235619,191427064,-0.3,,,2386,,
2009-02-18_1409,2009-02-18,1409,新纖,twse,4.03,4.07,4.01,4.05,1333911,5372965,-0.03,,,244,,
2009-02-18_1410,2009-02-18,1410,南染,twse,8.02,8.10,7.92,8.10,91001,724438,0.0,,,24,,
2009-02-18_1413,2009-02-18,1413,宏洲,twse,1.52,1.58,1.52,1.57,147000,227009,0.02,,,61,,
2009-02-18_1414,2009-02-18,1414,東和,twse,2.01,2.06,2.00,2.06,88436,178819,0.01,,,40,,
2009-02-18_1416,2009-02-18,1416,廣豐,twse,3.80,3.91,3.75,3.85,936247,3604267,0.05,,,243,,
2009-02-18_1417,2009-02-18,1417,嘉裕,twse,3.79,3.80,3.72,3.80,544569,2045109,-0.03,,,137,,
2009-02-18_1418,2009-02-18,1418,東華,twse,1.86,1.92,1.81,1.89,92000,172570,-0.01,,,34,,
2009-02-18_1419,2009-02-18,1419,新紡,twse,12.75,13.00,12.75,12.95,129731,1670506,0.05,,,84,,
2009-02-18_1423,2009-02-18,1423,利華,twse,3.45,3.48,3.43,3.48,69058,238097,0.0,,,39,,
2009-02-18_1432,2009-02-18,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2009-02-18_1434,2009-02-18,1434,福懋,twse,15.75,16.20,15.70,16.05,1112295,17736198,0.05,,,486,,
2009-02-18_1435,2009-02-18,1435,中福,twse,1.91,2.04,1.91,2.04,230196,456355,0.13,,,77,,
2009-02-18_1436,2009-02-18,1436,華友聯,twse,7.10,7.10,7.05,7.09,48002,339764,-0.01,,,39,,
2009-02-18_1437,2009-02-18,1437,勤益控,twse,7.13,7.20,7.08,7.12,122002,870424,-0.01,,,63,,
2009-02-18_1438,2009-02-18,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2009-02-18_1439,2009-02-18,1439,雋揚,twse,10.15,10.50,9.83,10.50,58002,595710,0.52,,,40,,
2009-02-18_1440,2009-02-18,1440,南紡,twse,6.02,6.23,5.95,6.18,3235041,19820910,0.12,,,629,,
2009-02-18_1441,2009-02-18,1441,大東,twse,2.76,2.85,2.76,2.80,24699,68709,0.0,,,17,,
2009-02-18_1442,2009-02-18,1442,名軒,twse,9.12,9.30,9.12,9.30,117001,1083779,0.0,,,48,,
2009-02-18_1443,2009-02-18,1443,立益物流,twse,1.42,1.54,1.42,1.54,78966,115588,0.07,,,45,,
2009-02-18_1444,2009-02-18,1444,力麗,twse,3.81,4.03,3.81,3.96,1271982,5058726,0.06,,,313,,
2009-02-18_1445,2009-02-18,1445,大宇,twse,4.47,4.76,4.47,4.50,24018,108508,0.05,,,15,,
2009-02-18_1446,2009-02-18,1446,宏和,twse,5.95,5.97,5.95,5.97,14152,84325,0.0,,,16,,
