key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-10_0015,2012-01-10,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-10_0050,2012-01-10,0050,元大台灣50,twse,50.20,50.70,50.20,50.70,29305530,1480714650,0.89,,,5600,,
2012-01-10_0051,2012-01-10,0051,元大中型100,twse,23.85,24.12,23.85,24.09,202050,4855433,0.39,,,92,,
2012-01-10_0052,2012-01-10,0052,富邦科技,twse,30.19,30.32,30.19,30.20,11000,332710,0.13,,,8,,
2012-01-10_0053,2012-01-10,0053,元大電子,twse,20.84,20.98,20.84,20.98,31000,648660,0.25,,,18,,
2012-01-10_0054,2012-01-10,0054,元大台商50,twse,18.50,18.68,18.50,18.68,29000,540480,0.33,,,18,,
2012-01-10_0055,2012-01-10,0055,元大MSCI金融,twse,10.55,10.69,10.51,10.69,4356150,46267930,0.3,,,857,,
2012-01-10_0056,2012-01-10,0056,元大高股息,twse,22.37,22.78,22.37,22.75,866880,19642335,0.44,,,308,,
2012-01-10_0057,2012-01-10,0057,富邦摩台,twse,28.64,28.72,28.64,28.71,44000,1262510,0.45,,,17,,
2012-01-10_0058,2012-01-10,0058,富邦發達,twse,31.25,31.50,31.25,31.50,3000,94050,0.51,,,3,,
2012-01-10_0059,2012-01-10,0059,富邦金融,twse,23.88,23.98,23.88,23.98,10000,239600,0.3,,,3,,
2012-01-10_0060,2012-01-10,0060,新台灣,twse,26.25,26.29,25.96,26.29,12000,314780,0.0,,,12,,
2012-01-10_0061,2012-01-10,0061,元大寶滬深,twse,14.45,14.80,14.40,14.80,32502279,473412399,0.62,,,4667,,
2012-01-10_006201,2012-01-10,006201,寶富櫃,tpex,9.40,9.45,9.36,9.40,84000,790720,0.06,,82446000,20,,
2012-01-10_006202,2012-01-10,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-01-10_006203,2012-01-10,006203,元大MSCI台灣,twse,23.80,24.29,23.80,24.29,16000,383690,0.69,,,10,,
2012-01-10_006204,2012-01-10,006204,永豐臺灣加權,twse,35.67,35.91,35.67,35.88,88000,3153860,0.57,,,24,,
2012-01-10_006205,2012-01-10,006205,富邦上証,twse,19.20,19.48,19.07,19.48,402000,7708150,0.55,,,108,,
2012-01-10_0080,2012-01-10,0080,恒中國,twse,359.00,359.00,346.60,355.80,1600,565210,1.8,,,8,,
2012-01-10_0081,2012-01-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-10_008201,2012-01-10,008201,BP上證50,twse,62.70,63.90,62.50,63.80,4000,251960,1.1,,,20,,
2012-01-10_01001T,2012-01-10,01001T,土銀富邦R1,twse,14.08,14.14,14.08,14.14,25000,352560,0.06,,,6,,
2012-01-10_01002T,2012-01-10,01002T,土銀國泰R1,twse,13.95,13.96,13.90,13.92,333000,4641360,-0.05,,,44,,
2012-01-10_01003T,2012-01-10,01003T,兆豐新光R1,twse,11.00,11.00,10.96,10.96,290000,3189320,-0.04,,,20,,
2012-01-10_01004T,2012-01-10,01004T,土銀富邦R2,twse,11.58,11.58,11.57,11.58,751000,8696530,0.0,,,19,,
2012-01-10_01005T,2012-01-10,01005T,三鼎,twse,21.72,21.78,21.72,21.75,1149000,25009380,0.04,,,86,,
2012-01-10_01006T,2012-01-10,01006T,基泰SR,tpex,13.12,13.12,13.12,13.12,219000,2873280,-0.01,down,247000000,8,,
2012-01-10_01007T,2012-01-10,01007T,兆豐國泰R2,twse,12.65,12.65,12.63,12.63,46000,581530,-0.01,,,13,,
2012-01-10_01008T,2012-01-10,01008T,駿馬R1,twse,10.25,10.25,10.20,10.23,406000,4145930,0.02,,,38,,
2012-01-10_1101,2012-01-10,1101,台泥,twse,34.70,35.50,34.60,35.50,14655412,514958522,1.05,,,4588,,
2012-01-10_1102,2012-01-10,1102,亞泥,twse,34.00,34.50,33.90,34.50,8380216,286639312,0.55,,,2802,,
2012-01-10_1103,2012-01-10,1103,嘉泥,twse,11.70,11.80,11.70,11.75,431712,5071185,0.1,,,174,,
2012-01-10_1104,2012-01-10,1104,環泥,twse,13.25,13.40,13.20,13.30,108843,1446274,0.1,,,52,,
2012-01-10_1107,2012-01-10,1107,建台,tpex,1.50,1.55,1.50,1.55,78000,120350,0.03,,314035300,13,,
2012-01-10_1108,2012-01-10,1108,幸福,twse,5.30,5.35,5.29,5.30,88685,471466,-0.01,,,42,,
2012-01-10_1109,2012-01-10,1109,信大,twse,10.20,10.30,10.20,10.30,89002,916420,0.1,,,15,,
2012-01-10_1110,2012-01-10,1110,東泥,twse,9.58,9.72,9.58,9.66,212026,2048959,0.08,,,87,,
2012-01-10_1201,2012-01-10,1201,味全,twse,32.50,32.60,32.15,32.20,1966401,63469897,0.05,,,864,,
2012-01-10_1203,2012-01-10,1203,味王,twse,19.05,19.35,19.05,19.20,71917,1379857,0.1,,,47,,
2012-01-10_1210,2012-01-10,1210,大成,twse,27.50,28.05,27.50,27.90,1675955,46715642,0.4,,,758,,
2012-01-10_1213,2012-01-10,1213,大飲,twse,18.45,18.55,18.35,18.50,66003,1217604,0.25,,,44,,
2012-01-10_1215,2012-01-10,1215,卜蜂,twse,14.25,14.30,14.20,14.25,586459,8359166,0.05,,,206,,
2012-01-10_1216,2012-01-10,1216,統一,twse,44.70,45.50,44.70,45.50,14615534,659050517,1.0,,,5716,,
2012-01-10_1217,2012-01-10,1217,愛之味,twse,9.98,10.20,9.91,10.00,1903802,19102582,0.1,,,604,,
2012-01-10_1218,2012-01-10,1218,泰山,twse,14.15,14.50,14.00,14.50,2181770,31270724,0.5,,,710,,
2012-01-10_1219,2012-01-10,1219,福壽,twse,15.85,15.90,15.70,15.90,94937,1497348,0.05,,,51,,
2012-01-10_1220,2012-01-10,1220,台榮,twse,9.39,9.48,9.38,9.48,76081,718259,0.0,,,41,,
2012-01-10_1225,2012-01-10,1225,福懋油,twse,12.45,12.50,12.40,12.45,160980,2000648,0.0,,,53,,
2012-01-10_1227,2012-01-10,1227,佳格,twse,94.60,94.70,93.50,93.60,2681484,251998639,0.1,,,1646,,
2012-01-10_1229,2012-01-10,1229,聯華,twse,17.70,17.90,17.70,17.80,1400987,24984159,0.1,,,517,,
2012-01-10_1231,2012-01-10,1231,聯華食,twse,36.40,38.05,36.30,37.80,2078229,77639615,1.95,,,1176,,
2012-01-10_1232,2012-01-10,1232,大統益,twse,47.20,47.30,47.00,47.10,119100,5605640,-0.1,,,84,,
2012-01-10_1233,2012-01-10,1233,天仁,twse,45.00,45.00,44.50,44.75,33119,1476495,0.25,,,29,,
2012-01-10_1234,2012-01-10,1234,黑松,twse,25.30,25.30,25.10,25.30,88043,2219555,0.1,,,51,,
2012-01-10_1235,2012-01-10,1235,興泰,twse,22.95,23.50,22.95,23.15,85416,1989892,0.2,,,31,,
2012-01-10_1236,2012-01-10,1236,宏亞,twse,22.75,22.75,22.55,22.70,50140,1133540,0.4,,,38,,
2012-01-10_1258,2012-01-10,1258,F-其祥,tpex,28.30,28.70,27.75,27.75,135000,3812000,0.00,,34000000,85,,
2012-01-10_1259,2012-01-10,1259,安心,tpex,151.00,155.50,151.00,154.50,149000,23015500,4.50,,29445000,121,,
2012-01-10_1301,2012-01-10,1301,台塑,twse,82.20,83.00,82.10,82.90,8348630,690539302,0.8,,,2916,,
2012-01-10_1303,2012-01-10,1303,南亞,twse,62.50,64.00,62.20,63.20,10720813,678957091,1.2,,,3915,,
2012-01-10_1304,2012-01-10,1304,台聚,twse,24.50,25.30,24.50,25.10,10606583,265392074,0.75,,,3805,,
2012-01-10_1305,2012-01-10,1305,華夏,twse,9.55,9.75,9.46,9.49,5399472,51893308,0.0,,,1379,,
2012-01-10_1307,2012-01-10,1307,三芳,twse,22.10,22.10,22.00,22.00,51597,1137295,0.0,,,50,,
2012-01-10_1308,2012-01-10,1308,亞聚,twse,32.65,34.00,32.35,33.45,4314430,144164415,1.2,,,1680,,
2012-01-10_1309,2012-01-10,1309,台達化,twse,12.10,12.70,12.10,12.45,3747830,46561144,0.4,,,1123,,
2012-01-10_1310,2012-01-10,1310,台苯,twse,7.04,7.13,7.04,7.06,2178688,15415447,0.03,,,474,,
2012-01-10_1312,2012-01-10,1312,國喬,twse,14.00,14.30,13.80,14.00,9569304,135054014,0.2,,,2086,,
2012-01-10_1312A,2012-01-10,1312A,國喬特,twse,18.80,18.80,18.80,18.80,6000,112800,0.15,up,,2,,
2012-01-10_1313,2012-01-10,1313,聯成,twse,17.20,17.60,17.20,17.50,7616490,133006368,0.4,,,1809,,
2012-01-10_1314,2012-01-10,1314,中石化,twse,30.00,30.75,29.85,29.85,40477621,1225980146,0.25,,,11832,,
2012-01-10_1315,2012-01-10,1315,達新,twse,26.90,27.40,26.85,27.30,185500,5040950,0.45,,,62,,
2012-01-10_1316,2012-01-10,1316,上曜,twse,16.30,16.50,16.30,16.45,105000,1726950,0.15,,,34,,
2012-01-10_1319,2012-01-10,1319,東陽,twse,32.50,33.30,32.20,33.10,1821853,59949445,1.05,,,932,,
2012-01-10_1321,2012-01-10,1321,大洋,twse,19.30,19.30,19.10,19.10,42054,804626,0.1,,,21,,
2012-01-10_1323,2012-01-10,1323,永裕,twse,17.00,17.15,16.90,17.15,72200,1229710,0.15,,,31,,
2012-01-10_1324,2012-01-10,1324,地球,twse,11.40,11.45,11.20,11.45,74502,844172,0.05,,,39,,
