key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-10-01_0015,2007-10-01,0015,富邦,twse,12.00,12.00,11.95,12.00,132000,1582200,0.1,,,31,,
2007-10-01_0050,2007-10-01,0050,元大台灣50,twse,69.80,69.80,69.10,69.35,5035045,349616139,0.0,,,589,,
2007-10-01_0051,2007-10-01,0051,元大中型100,twse,39.90,40.00,39.78,39.90,243210,9696275,0.14,,,91,,
2007-10-01_0052,2007-10-01,0052,富邦科技,twse,44.60,44.70,44.40,44.50,152000,6779450,-0.1,,,47,,
2007-10-01_0053,2007-10-01,0053,元大電子,twse,30.00,30.00,29.80,29.80,175000,5223480,-0.1,,,58,,
2007-10-01_0054,2007-10-01,0054,元大台商50,twse,27.49,27.55,27.36,27.40,1042000,28575820,-0.05,,,183,,
2007-10-01_0055,2007-10-01,0055,元大MSCI金融,twse,14.52,14.63,14.45,14.53,2178000,31705970,0.08,,,330,,
2007-10-01_01001T,2007-10-01,01001T,土銀富邦R1,twse,11.70,12.00,11.70,11.99,43000,513980,0.0,,,10,,
2007-10-01_01002T,2007-10-01,01002T,土銀國泰R1,twse,10.08,10.08,10.05,10.05,920000,9251530,-0.03,,,64,,
2007-10-01_01003T,2007-10-01,01003T,兆豐新光R1,twse,10.13,10.13,10.08,10.10,607000,6124560,0.0,,,29,,
2007-10-01_01004T,2007-10-01,01004T,土銀富邦R2,twse,10.70,10.72,10.67,10.68,73000,780620,0.01,,,13,,
2007-10-01_01005T,2007-10-01,01005T,三鼎,twse,7.57,7.57,7.45,7.45,262000,1959700,-0.12,,,40,,
2007-10-01_01006T,2007-10-01,01006T,基泰SR,tpex,7.52,7.52,7.50,7.50,66000,496220,-0.03,,247000000,4,,
2007-10-01_01007T,2007-10-01,01007T,兆豐國泰R2,twse,10.40,10.45,10.37,10.39,215000,2233590,0.02,,,25,,
2007-10-01_01008T,2007-10-01,01008T,駿馬R1,twse,8.45,8.45,8.45,8.45,7000,59150,0.0,flat,,2,,
2007-10-01_1101,2007-10-01,1101,台泥,twse,53.40,55.60,53.20,54.00,34721739,1900150366,1.1,,,10433,,
2007-10-01_1102,2007-10-01,1102,亞泥,twse,56.00,57.60,55.60,56.00,13572210,768069339,0.5,,,4882,,
2007-10-01_1103,2007-10-01,1103,嘉泥,twse,33.05,35.00,33.05,34.90,46270445,1603815178,2.15,,,8361,,
2007-10-01_1104,2007-10-01,1104,環泥,twse,17.85,18.50,17.85,18.15,13847829,252779872,0.3,,,3009,,
2007-10-01_1107,2007-10-01,1107,建台,twse,0.42,0.42,0.42,0.42,242279,101741,0.02,up,,62,,
2007-10-01_1108,2007-10-01,1108,幸福,twse,13.50,14.20,13.35,14.20,9513665,133454991,0.9,,,2017,,
2007-10-01_1109,2007-10-01,1109,信大,twse,12.95,13.25,12.90,13.20,3530430,46116533,0.4,,,626,,
2007-10-01_1110,2007-10-01,1110,東泥,twse,13.50,14.20,13.50,13.95,5165157,71933288,0.45,,,1158,,
2007-10-01_1201,2007-10-01,1201,味全,twse,26.00,27.20,26.00,26.35,18840325,498169499,0.6,,,5285,,
2007-10-01_1203,2007-10-01,1203,味王,twse,27.00,27.80,26.60,27.20,4458834,121675883,0.4,,,1419,,
2007-10-01_1210,2007-10-01,1210,大成,twse,52.30,52.60,50.70,51.70,12421335,643871036,-0.4,,,3822,,
2007-10-01_1213,2007-10-01,1213,大飲,twse,14.85,14.85,14.85,14.85,121305,1801378,0.95,up,,43,,
2007-10-01_1215,2007-10-01,1215,卜蜂,twse,20.10,20.10,19.45,19.50,5150135,101407351,-0.3,,,1284,,
2007-10-01_1216,2007-10-01,1216,統一,twse,51.50,52.50,50.60,52.00,21144442,1093587129,0.6,,,6729,,
2007-10-01_1217,2007-10-01,1217,愛之味,twse,17.00,17.45,16.45,16.80,24115619,410017943,0.0,,,5485,,
2007-10-01_1218,2007-10-01,1218,泰山,twse,12.00,12.15,11.60,11.80,6844219,81311125,0.0,,,1595,,
2007-10-01_1219,2007-10-01,1219,福壽,twse,14.50,14.80,14.05,14.25,7761766,111782473,-0.1,,,1501,,
2007-10-01_1220,2007-10-01,1220,台榮,twse,12.60,12.80,12.25,12.50,836300,10476120,0.05,,,255,,
2007-10-01_1225,2007-10-01,1225,福懋油,twse,12.00,12.15,11.65,11.80,2524100,30061729,-0.05,,,648,,
2007-10-01_1227,2007-10-01,1227,佳格,twse,19.30,19.40,19.05,19.05,831146,15967913,-0.05,,,190,,
2007-10-01_1229,2007-10-01,1229,聯華,twse,23.95,24.15,23.30,23.50,12058641,285573843,-0.2,,,2674,,
2007-10-01_1231,2007-10-01,1231,聯華食,twse,13.90,14.20,13.75,14.10,1170222,16372758,0.2,,,307,,
2007-10-01_1232,2007-10-01,1232,大統益,twse,33.80,34.00,32.80,32.80,1257998,41777783,-0.9,,,515,,
2007-10-01_1233,2007-10-01,1233,天仁,twse,29.85,30.00,29.75,29.80,71108,2123524,0.05,,,50,,
2007-10-01_1234,2007-10-01,1234,黑松,twse,16.30,16.45,15.95,16.00,3418600,55117240,-0.3,,,841,,
2007-10-01_1235,2007-10-01,1235,興泰,twse,22.00,22.55,22.00,22.25,26227,580955,0.05,,,7,,
2007-10-01_1236,2007-10-01,1236,宏亞,twse,17.90,18.10,17.50,17.75,225002,3999635,0.0,,,96,,
2007-10-01_1301,2007-10-01,1301,台塑,twse,91.50,95.00,91.50,93.90,19750290,1850411184,3.0,,,7099,,
2007-10-01_1303,2007-10-01,1303,南亞,twse,84.10,86.40,84.10,85.30,9771591,835881805,1.2,,,3536,,
2007-10-01_1304,2007-10-01,1304,台聚,twse,19.40,20.30,18.90,20.20,44607886,887627586,1.2,,,7212,,
2007-10-01_1305,2007-10-01,1305,華夏,twse,10.65,11.20,10.60,10.80,25395961,277994872,0.25,,,3893,,
2007-10-01_1307,2007-10-01,1307,三芳,twse,29.00,29.70,29.00,29.00,148218,4338322,0.0,,,92,,
2007-10-01_1308,2007-10-01,1308,亞聚,twse,25.00,26.50,25.00,26.20,12894039,337825091,1.4,,,3196,,
2007-10-01_1309,2007-10-01,1309,台達化,twse,12.10,12.65,12.05,12.40,7388505,91833319,0.5,,,1533,,
2007-10-01_1310,2007-10-01,1310,台苯,twse,17.80,18.50,17.60,18.00,30116542,546312506,0.4,,,6277,,
2007-10-01_1311,2007-10-01,1311,福聚,twse,29.80,30.90,29.70,30.25,7139381,217396593,0.55,,,2030,,
2007-10-01_1312,2007-10-01,1312,國喬,twse,13.95,14.40,13.90,14.10,20641902,293356703,0.2,,,3044,,
2007-10-01_1312A,2007-10-01,1312A,國喬特,twse,17.00,17.50,17.00,17.50,40000,691300,0.25,,,23,,
2007-10-01_1313,2007-10-01,1313,聯成,twse,25.65,27.10,25.65,27.10,14476639,387386038,1.75,,,2698,,
2007-10-01_1314,2007-10-01,1314,中石化,twse,16.55,17.45,16.45,17.20,163699278,2816211655,0.85,,,19352,,
2007-10-01_1315,2007-10-01,1315,達新,twse,24.25,24.50,24.00,24.20,727092,17661967,0.2,,,259,,
2007-10-01_1316,2007-10-01,1316,上曜,twse,8.32,8.62,8.30,8.51,723999,6161531,0.21,,,208,,
2007-10-01_1319,2007-10-01,1319,東陽,twse,38.00,39.20,38.00,38.40,3503010,135193480,0.4,,,1121,,
2007-10-01_1321,2007-10-01,1321,大洋,twse,23.60,23.60,23.05,23.10,551500,12834200,-0.05,,,186,,
2007-10-01_1323,2007-10-01,1323,永裕,twse,18.00,18.20,17.65,17.95,480689,8625864,-0.05,,,192,,
2007-10-01_1324,2007-10-01,1324,地球,twse,31.00,31.80,31.00,31.50,184000,5807650,0.0,,,65,,
2007-10-01_1325,2007-10-01,1325,恆大,twse,13.55,13.75,13.45,13.55,649000,8827100,0.05,,,153,,
2007-10-01_1326,2007-10-01,1326,台化,twse,83.90,87.50,83.90,85.00,16265863,1398497755,1.3,,,5267,,
2007-10-01_1333,2007-10-01,1333,恩得利,tpex,23.90,24.45,23.90,23.90,400000,9671100,0.05,,83025000,190,,
2007-10-01_1402,2007-10-01,1402,遠東新,twse,44.20,46.45,43.80,44.80,27679474,1251317001,1.3,,,6309,,
2007-10-01_1409,2007-10-01,1409,新纖,twse,12.80,13.25,12.70,12.95,24778662,323179193,0.25,,,3805,,
2007-10-01_1410,2007-10-01,1410,南染,twse,20.00,20.80,19.90,20.25,2836575,57582080,0.75,,,755,,
2007-10-01_1413,2007-10-01,1413,宏洲,twse,4.60,4.86,4.56,4.86,3464247,16536742,0.31,,,546,,
2007-10-01_1414,2007-10-01,1414,東和,twse,8.50,9.00,8.42,8.90,3015198,26576415,0.48,,,675,,
2007-10-01_1416,2007-10-01,1416,廣豐,twse,11.70,11.75,11.35,11.45,6952893,80243228,-0.25,,,1206,,
2007-10-01_1417,2007-10-01,1417,嘉裕,twse,10.35,10.70,10.35,10.45,9667141,101582001,-0.05,,,1479,,
2007-10-01_1418,2007-10-01,1418,東華,twse,5.56,5.90,5.46,5.80,1827042,10410075,0.25,,,360,,
2007-10-01_1419,2007-10-01,1419,新紡,twse,26.80,27.40,26.30,26.40,4306069,115960958,0.0,,,1045,,
2007-10-01_1423,2007-10-01,1423,利華,twse,12.20,12.60,12.00,12.35,7038052,86972133,0.35,,,1074,,
2007-10-01_1432,2007-10-01,1432,大魯閣,twse,5.10,5.15,5.10,5.15,7685,39121,0.0,,,6,,
2007-10-01_1434,2007-10-01,1434,福懋,twse,37.70,39.00,37.50,38.20,12843118,493761965,0.3,,,3446,,
2007-10-01_1435,2007-10-01,1435,中福,twse,10.10,10.15,9.90,10.00,278293,2790490,0.1,,,98,,
2007-10-01_1436,2007-10-01,1436,華友聯,twse,10.90,11.15,10.80,11.00,406024,4434906,0.0,,,70,,
2007-10-01_1437,2007-10-01,1437,勤益控,twse,29.45,30.70,29.45,29.70,8770384,262832802,0.65,,,2418,,
2007-10-01_1438,2007-10-01,1438,三地開發,twse,1.83,2.07,1.83,2.07,51605,94695,0.0,,,15,,
2007-10-01_1439,2007-10-01,1439,雋揚,twse,15.15,15.40,15.15,15.30,150219,2289365,0.15,,,59,,
2007-10-01_1440,2007-10-01,1440,南紡,twse,18.85,19.50,18.35,18.75,16036383,305611422,0.2,,,3265,,
2007-10-01_1441,2007-10-01,1441,大東,twse,7.90,8.10,7.62,8.05,976289,7744432,0.35,,,249,,
2007-10-01_1442,2007-10-01,1442,名軒,twse,22.20,23.45,22.20,23.45,197764,4540329,1.5,,,89,,
2007-10-01_1443,2007-10-01,1443,立益物流,twse,4.31,4.50,4.29,4.47,869917,3841370,0.17,,,136,,
2007-10-01_1444,2007-10-01,1444,力麗,twse,12.10,12.75,12.10,12.75,31611754,398338691,0.8,,,3947,,
2007-10-01_1445,2007-10-01,1445,大宇,twse,9.40,9.55,9.31,9.45,1595391,15047911,0.08,,,276,,
2007-10-01_1446,2007-10-01,1446,宏和,twse,8.72,8.92,8.70,8.75,1323762,11649984,0.03,,,248,,
2007-10-01_1447,2007-10-01,1447,力鵬,twse,13.50,14.05,13.35,14.05,18248716,253623029,0.9,,,2717,,
2007-10-01_1449,2007-10-01,1449,佳和,twse,3.43,3.62,3.40,3.59,2898524,10179821,0.16,,,425,,
2007-10-01_1451,2007-10-01,1451,年興,twse,23.00,23.10,22.75,22.85,1462896,33531437,-0.2,,,410,,
2007-10-01_1452,2007-10-01,1452,宏益,twse,12.95,13.35,12.70,12.90,6664608,87147733,0.25,,,1275,,
2007-10-01_1453,2007-10-01,1453,大將,twse,4.29,4.58,4.29,4.50,85201,376349,0.21,,,31,,
2007-10-01_1454,2007-10-01,1454,台富,twse,7.83,7.95,7.83,7.90,324326,2564120,0.08,,,70,,
2007-10-01_1455,2007-10-01,1455,集盛,twse,9.90,10.35,9.83,10.20,14924294,150656469,0.4,,,1928,,
