key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-16_0050,2014-06-16,0050,元大台灣50,twse,63.85,64.00,63.60,63.90,2605436,166269354,0.05,,,524,,
2014-06-16_0051,2014-06-16,0051,元大中型100,twse,30.84,31.02,30.71,31.00,153383,4748903,0.34,,,49,,
2014-06-16_0052,2014-06-16,0052,富邦科技,twse,38.50,38.80,38.28,38.80,87000,3346940,0.33,,,9,,
2014-06-16_0053,2014-06-16,0053,元大電子,twse,28.51,28.85,28.51,28.75,295000,8480500,0.01,,,61,,
2014-06-16_0054,2014-06-16,0054,元大台商50,twse,23.06,23.11,22.83,23.00,149000,3425570,-0.07,,,65,,
2014-06-16_0055,2014-06-16,0055,元大MSCI金融,twse,13.84,13.88,13.81,13.88,979070,13562379,0.05,,,85,,
2014-06-16_0056,2014-06-16,0056,元大高股息,twse,25.10,25.24,25.09,25.15,6318189,159117978,0.04,,,331,,
2014-06-16_0057,2014-06-16,0057,富邦摩台,twse,38.43,38.45,38.37,38.42,188000,7223680,0.01,,,10,,
2014-06-16_0058,2014-06-16,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-16_0059,2014-06-16,0059,富邦金融,twse,30.41,30.61,30.37,30.60,118000,3602650,0.07,,,8,,
2014-06-16_0060,2014-06-16,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-16_0061,2014-06-16,0061,元大寶滬深,twse,11.60,11.70,11.59,11.70,11394858,132533112,0.12,,,1553,,
2014-06-16_006201,2014-06-16,006201,寶富櫃,tpex,14.02,14.15,14.02,14.13,42000,591890,0.06,,46446000,19,,
2014-06-16_006203,2014-06-16,006203,元大MSCI台灣,twse,30.80,30.87,30.70,30.87,188000,5781190,0.07,,,15,,
2014-06-16_006204,2014-06-16,006204,永豐臺灣加權,twse,45.40,45.48,45.34,45.48,422525,19174706,0.08,,,12,,
2014-06-16_006205,2014-06-16,006205,富邦上証,twse,18.16,18.35,18.15,18.34,5085200,92586678,0.16,,,686,,
2014-06-16_006206,2014-06-16,006206,元大上證50,twse,17.36,17.57,17.34,17.54,2068000,36047010,0.18,,,385,,
2014-06-16_006207,2014-06-16,006207,復華滬深,twse,13.40,13.49,13.39,13.49,2796222,37550177,0.11,,,256,,
2014-06-16_006208,2014-06-16,006208,富邦台50,twse,36.10,36.10,36.10,36.10,1000,36100,-0.01,down,,1,,
2014-06-16_0080,2014-06-16,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-16_0081,2014-06-16,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-16_008201,2014-06-16,008201,BP上證50,twse,50.25,50.25,50.25,50.25,300,15075,0.0,flat,,2,,
2014-06-16_01001T,2014-06-16,01001T,土銀富邦R1,twse,14.02,14.02,13.97,13.98,930000,13000810,0.01,,,75,,
2014-06-16_01002T,2014-06-16,01002T,土銀國泰R1,twse,17.37,17.40,17.37,17.40,658000,11447470,0.0,,,34,,
2014-06-16_01003T,2014-06-16,01003T,兆豐新光R1,twse,13.01,13.05,13.00,13.05,214000,2787400,0.01,,,118,,
2014-06-16_01004T,2014-06-16,01004T,土銀富邦R2,twse,11.49,11.49,11.44,11.44,729000,8352850,-0.04,,,86,,
2014-06-16_01007T,2014-06-16,01007T,兆豐國泰R2,twse,14.20,14.20,14.17,14.18,361000,5121870,0.0,,,23,,
2014-06-16_01008T,2014-06-16,01008T,駿馬R1,twse,17.50,17.55,17.49,17.49,868000,15205240,0.02,,,46,,
2014-06-16_1101,2014-06-16,1101,台泥,twse,44.85,45.05,44.70,44.75,5936566,265955797,-0.1,,,2190,,
2014-06-16_1102,2014-06-16,1102,亞泥,twse,36.90,39.75,36.90,39.50,6230810,242822163,-0.15,,,2878,,
2014-06-16_1103,2014-06-16,1103,嘉泥,twse,15.95,16.10,15.95,16.00,749731,11987210,0.05,,,123,,
2014-06-16_1104,2014-06-16,1104,環泥,twse,28.50,28.75,28.50,28.65,287843,8223264,-0.05,,,164,,
2014-06-16_1108,2014-06-16,1108,幸福,twse,9.12,9.20,9.12,9.12,329096,3010978,0.0,,,104,,
2014-06-16_1109,2014-06-16,1109,信大,twse,14.35,14.45,14.35,14.45,95000,1369150,0.1,,,58,,
