key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-02-02_0015,2009-02-02,0015,富邦,twse,4.39,4.40,4.39,4.40,3000,13190,0.03,,,3,,
2009-02-02_0050,2009-02-02,0050,元大台灣50,twse,30.38,30.88,30.38,30.88,7884834,241981084,0.38,,,2076,,
2009-02-02_0051,2009-02-02,0051,元大中型100,twse,14.90,15.07,14.80,14.80,170100,2529014,-0.1,,,70,,
2009-02-02_0052,2009-02-02,0052,富邦科技,twse,19.65,20.20,19.65,20.20,58000,1156880,0.96,,,11,,
2009-02-02_0053,2009-02-02,0053,元大電子,twse,13.00,13.28,13.00,13.26,109000,1433260,0.11,,,47,,
2009-02-02_0054,2009-02-02,0054,元大台商50,twse,10.11,10.15,10.10,10.10,46100,466201,-0.01,,,18,,
2009-02-02_0055,2009-02-02,0055,元大MSCI金融,twse,7.08,7.10,6.86,6.90,1030000,7175960,-0.2,,,286,,
2009-02-02_0056,2009-02-02,0056,元大高股息,twse,13.20,13.34,13.14,13.19,69000,911310,0.06,,,30,,
2009-02-02_0057,2009-02-02,0057,富邦摩台,twse,16.18,16.18,16.01,16.01,56000,904690,0.05,,,6,,
2009-02-02_0058,2009-02-02,0058,富邦發達,twse,17.20,17.20,17.20,17.20,2000,34400,0.05,up,,1,,
2009-02-02_0059,2009-02-02,0059,富邦金融,twse,14.69,14.69,14.53,14.53,39000,569000,-0.49,,,5,,
2009-02-02_0060,2009-02-02,0060,新台灣,twse,15.10,15.10,15.00,15.08,6000,90440,-0.02,,,6,,
2009-02-02_01001T,2009-02-02,01001T,土銀富邦R1,twse,9.51,9.51,9.50,9.50,7000,66520,0.0,,,3,,
2009-02-02_01002T,2009-02-02,01002T,土銀國泰R1,twse,9.45,9.45,9.29,9.30,474000,4409630,0.0,,,125,,
2009-02-02_01003T,2009-02-02,01003T,兆豐新光R1,twse,8.19,8.19,8.08,8.14,259000,2104780,0.24,,,62,,
2009-02-02_01004T,2009-02-02,01004T,土銀富邦R2,twse,8.82,8.82,8.82,8.82,2000,17640,0.01,up,,1,,
2009-02-02_01005T,2009-02-02,01005T,三鼎,twse,,,,,0,0,0.0,,,0,無成交,
2009-02-02_01006T,2009-02-02,01006T,基泰SR,tpex,4.92,4.92,4.92,4.92,1000,4920,0.11,up,247000000,1,,
2009-02-02_01007T,2009-02-02,01007T,兆豐國泰R2,twse,8.85,8.89,8.85,8.89,262000,2325860,0.04,,,37,,
2009-02-02_01008T,2009-02-02,01008T,駿馬R1,twse,7.19,7.19,7.18,7.18,6000,43090,-0.02,,,2,,
2009-02-02_1101,2009-02-02,1101,台泥,twse,22.40,23.90,22.40,23.90,30186477,703965954,1.55,,,5679,,
2009-02-02_1102,2009-02-02,1102,亞泥,twse,23.95,25.00,23.80,24.45,17312314,420341437,0.85,,,5279,,
2009-02-02_1103,2009-02-02,1103,嘉泥,twse,11.40,12.05,11.40,11.80,928054,11004177,0.4,,,410,,
2009-02-02_1104,2009-02-02,1104,環泥,twse,11.70,12.25,11.60,12.00,519934,6264157,0.4,,,242,,
2009-02-02_1107,2009-02-02,1107,建台,tpex,0.84,0.84,0.83,0.83,15000,12550,0.03,,314035300,3,,
2009-02-02_1108,2009-02-02,1108,幸福,twse,5.30,5.52,5.30,5.43,367438,2001639,0.13,,,116,,
2009-02-02_1109,2009-02-02,1109,信大,twse,7.88,8.03,7.88,7.89,130000,1033200,0.01,,,55,,
2009-02-02_1110,2009-02-02,1110,東泥,twse,8.82,9.06,8.82,9.00,350000,3129590,0.18,,,143,,
2009-02-02_1201,2009-02-02,1201,味全,twse,21.00,21.20,19.35,19.35,2877395,57390039,-1.45,,,865,,
2009-02-02_1203,2009-02-02,1203,味王,twse,12.50,12.75,11.70,11.70,159004,1922446,-0.65,,,88,,
2009-02-02_1210,2009-02-02,1210,大成,twse,23.90,24.10,23.10,23.50,1638861,38547873,-0.25,,,816,,
2009-02-02_1213,2009-02-02,1213,大飲,twse,6.45,6.47,6.14,6.45,18000,114320,-0.14,,,18,,
2009-02-02_1215,2009-02-02,1215,卜蜂,twse,10.45,10.60,9.90,10.05,1421200,14335510,-0.4,,,465,,
2009-02-02_1216,2009-02-02,1216,統一,twse,26.15,26.35,25.00,25.15,23341363,585938844,-0.9,,,5249,,
2009-02-02_1217,2009-02-02,1217,愛之味,twse,6.31,6.37,5.90,5.91,2716122,16423354,-0.4,,,858,,
2009-02-02_1218,2009-02-02,1218,泰山,twse,6.93,7.03,6.51,6.52,3621083,24059787,-0.48,,,953,,
2009-02-02_1219,2009-02-02,1219,福壽,twse,6.80,6.86,6.57,6.66,506799,3388203,-0.14,,,214,,
