key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-30_0001,2004-08-30,0001,鴻運,twse,6.80,6.80,6.70,6.70,23000,154200,0.0,,,3,,
2004-08-30_0015,2004-08-30,0015,富邦,twse,5.50,5.50,5.45,5.50,49000,268750,-0.05,,,10,,
2004-08-30_0029,2004-08-30,0029,富邦店,twse,4.57,4.57,4.53,4.57,215000,980870,0.02,,,27,,
2004-08-30_0050,2004-08-30,0050,元大台灣50,twse,45.60,45.70,45.36,45.59,4480000,203985220,-0.01,,,561,,
2004-08-30_1101,2004-08-30,1101,台泥,twse,16.60,17.00,16.50,16.80,15040589,252725630,0.3,,,2080,,
2004-08-30_1101A,2004-08-30,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-30_1102,2004-08-30,1102,亞泥,twse,18.50,19.00,18.50,18.90,17172653,323067180,0.6,,,1663,,
2004-08-30_1103,2004-08-30,1103,嘉泥,twse,17.00,17.40,16.90,17.00,3950000,67639800,-0.1,,,645,,
2004-08-30_1104,2004-08-30,1104,環泥,twse,11.35,11.70,11.20,11.70,3447566,39615482,0.45,,,512,,
2004-08-30_1107,2004-08-30,1107,建台,twse,2.10,2.20,2.03,2.05,5689873,11964954,-0.12,,,666,,
2004-08-30_1108,2004-08-30,1108,幸福,twse,9.40,9.60,9.20,9.60,5245000,50075950,0.6,,,836,,
2004-08-30_1109,2004-08-30,1109,信大,twse,9.55,9.75,9.55,9.70,166000,1604650,0.15,,,54,,
2004-08-30_1110,2004-08-30,1110,東泥,twse,8.40,8.60,8.40,8.55,2511575,21393271,0.2,,,347,,
2004-08-30_1201,2004-08-30,1201,味全,twse,11.30,11.50,11.20,11.30,1997961,22646926,0.0,,,456,,
2004-08-30_1203,2004-08-30,1203,味王,twse,10.40,10.55,10.35,10.35,479000,4989600,-0.1,,,142,,
2004-08-30_1204,2004-08-30,1204,津津,twse,3.65,3.79,3.65,3.68,71000,261880,-0.02,,,21,,
2004-08-30_1207,2004-08-30,1207,嘉食化,twse,2.60,2.73,2.53,2.73,2025028,5452521,0.17,,,224,,
2004-08-30_1210,2004-08-30,1210,大成,twse,8.05,8.10,8.00,8.10,457100,3678355,0.0,,,96,,
