key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-04_0015,2013-09-04,0015,富邦,twse,8.30,8.35,8.30,8.35,579000,4815460,0.05,,,29,,
2013-09-04_0050,2013-09-04,0050,元大台灣50,twse,56.50,56.60,56.25,56.55,10480444,591077767,-0.1,,,1958,,
2013-09-04_0051,2013-09-04,0051,元大中型100,twse,28.80,28.98,28.78,28.98,24059,694371,0.08,,,16,,
2013-09-04_0052,2013-09-04,0052,富邦科技,twse,33.55,33.55,33.50,33.50,5000,167600,-0.09,,,3,,
2013-09-04_0053,2013-09-04,0053,元大電子,twse,23.81,23.90,23.81,23.90,13000,310030,-0.25,,,12,,
2013-09-04_0054,2013-09-04,0054,元大台商50,twse,20.49,20.49,20.40,20.42,10000,204670,-0.07,,,6,,
2013-09-04_0055,2013-09-04,0055,元大MSCI金融,twse,13.30,13.37,13.25,13.37,1316000,17529310,0.06,,,180,,
2013-09-04_0056,2013-09-04,0056,元大高股息,twse,24.03,24.04,23.91,24.03,1651123,39613619,0.0,,,396,,
2013-09-04_0057,2013-09-04,0057,富邦摩台,twse,33.43,33.45,33.43,33.45,6000,200620,-0.17,,,3,,
2013-09-04_0058,2013-09-04,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-04_0059,2013-09-04,0059,富邦金融,twse,28.38,28.38,28.38,28.38,1000,28380,-0.32,down,,1,,
2013-09-04_0060,2013-09-04,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-04_0061,2013-09-04,0061,元大寶滬深,twse,12.89,12.93,12.85,12.92,7588080,97789585,0.05,,,1103,,
2013-09-04_006201,2013-09-04,006201,寶富櫃,tpex,11.69,11.72,11.69,11.70,58000,678870,-0.05,,62446000,26,,
2013-09-04_006203,2013-09-04,006203,元大MSCI台灣,twse,27.60,27.60,27.60,27.60,4000,110400,-0.42,down,,1,,
2013-09-04_006204,2013-09-04,006204,永豐臺灣加權,twse,41.20,41.33,41.10,41.33,434000,17908170,-0.04,,,62,,
2013-09-04_006205,2013-09-04,006205,富邦上証,twse,20.00,20.07,20.00,20.06,5106000,102212110,0.06,,,440,,
2013-09-04_006206,2013-09-04,006206,元大上證50,twse,18.59,18.70,18.55,18.68,6755000,125841590,0.09,,,686,,
2013-09-04_006207,2013-09-04,006207,復華滬深,twse,14.34,14.36,14.24,14.30,384000,5492590,-0.02,,,105,,
2013-09-04_006208,2013-09-04,006208,富邦台50,twse,32.28,32.28,32.10,32.10,16000,514600,-0.15,,,4,,
2013-09-04_0080,2013-09-04,0080,恒中國,twse,366.00,366.00,366.00,366.00,200,73200,-4.0,down,,1,,
2013-09-04_0081,2013-09-04,0081,恒香港,twse,800.00,800.00,800.00,800.00,100,80000,0.0,flat,,1,,
2013-09-04_008201,2013-09-04,008201,BP上證50,twse,57.90,57.90,57.90,57.90,100,5790,-0.1,down,,1,,
2013-09-04_01001T,2013-09-04,01001T,土銀富邦R1,twse,16.71,16.72,16.65,16.70,187000,3123600,-0.11,,,27,,
2013-09-04_01002T,2013-09-04,01002T,土銀國泰R1,twse,19.95,20.00,19.92,20.00,370000,7393060,0.01,,,51,,
2013-09-04_01003T,2013-09-04,01003T,兆豐新光R1,twse,13.81,13.82,13.79,13.81,189000,2608640,0.0,,,18,,
2013-09-04_01004T,2013-09-04,01004T,土銀富邦R2,twse,13.72,13.75,13.71,13.71,148000,2031580,0.01,,,22,,
2013-09-04_01007T,2013-09-04,01007T,兆豐國泰R2,twse,16.65,16.66,16.50,16.55,184000,3049910,-0.2,,,16,,
2013-09-04_01008T,2013-09-04,01008T,駿馬R1,twse,16.20,16.20,16.11,16.12,54000,872830,-0.08,,,7,,
2013-09-04_1101,2013-09-04,1101,台泥,twse,39.30,39.50,38.85,39.50,7967742,312396740,0.3,,,3922,,
2013-09-04_1102,2013-09-04,1102,亞泥,twse,37.60,37.90,37.30,37.90,3458572,129871052,0.25,,,1409,,
2013-09-04_1103,2013-09-04,1103,嘉泥,twse,13.95,14.00,13.90,13.95,208595,2909712,0.0,,,73,,
2013-09-04_1104,2013-09-04,1104,環泥,twse,21.45,21.45,20.90,21.10,1489582,31452072,-0.35,,,488,,
2013-09-04_1108,2013-09-04,1108,幸福,twse,7.82,7.82,7.71,7.75,54933,424893,-0.08,,,22,,
2013-09-04_1109,2013-09-04,1109,信大,twse,10.40,10.45,10.40,10.40,265046,2756578,0.0,,,23,,
2013-09-04_1110,2013-09-04,1110,東泥,twse,15.30,15.60,15.30,15.45,29382,454544,-0.2,,,15,,
2013-09-04_1201,2013-09-04,1201,味全,twse,56.60,56.80,56.10,56.70,362753,20484989,-0.1,,,224,,
2013-09-04_1203,2013-09-04,1203,味王,twse,22.40,22.45,22.25,22.25,130695,2924240,-0.2,,,42,,
2013-09-04_1210,2013-09-04,1210,大成,twse,25.35,25.40,24.95,25.10,1146471,28829210,-0.25,,,461,,
2013-09-04_1213,2013-09-04,1213,大飲,twse,19.70,19.70,19.10,19.35,213100,4136169,-0.35,,,111,,
2013-09-04_1215,2013-09-04,1215,卜蜂,twse,14.75,14.80,14.75,14.80,214655,3172109,0.05,,,115,,
2013-09-04_1216,2013-09-04,1216,統一,twse,54.60,54.80,54.20,54.80,4636922,252750000,0.2,,,2167,,
2013-09-04_1217,2013-09-04,1217,愛之味,twse,9.91,9.95,9.87,9.87,1555266,15409573,-0.04,,,245,,
2013-09-04_1218,2013-09-04,1218,泰山,twse,14.10,14.15,14.00,14.00,466331,6540557,-0.05,,,198,,
2013-09-04_1219,2013-09-04,1219,福壽,twse,14.75,14.90,14.75,14.85,46918,695539,-0.05,,,32,,
2013-09-04_1220,2013-09-04,1220,台榮,twse,9.90,9.95,9.83,9.91,169013,1671418,0.01,,,40,,
2013-09-04_1225,2013-09-04,1225,福懋油,twse,13.15,13.15,13.05,13.15,233647,3063634,0.0,,,124,,
2013-09-04_1227,2013-09-04,1227,佳格,twse,88.50,88.70,88.00,88.10,512322,45218936,-0.4,,,472,,
2013-09-04_1229,2013-09-04,1229,聯華,twse,18.70,18.70,18.55,18.70,711113,13263492,0.0,,,256,,
2013-09-04_1231,2013-09-04,1231,聯華食,twse,40.75,40.95,40.55,40.80,323650,13181150,-0.15,,,188,,
2013-09-04_1232,2013-09-04,1232,大統益,twse,58.50,58.60,58.20,58.60,81859,4783477,0.1,,,57,,
2013-09-04_1233,2013-09-04,1233,天仁,twse,45.45,45.80,45.40,45.40,63001,2863445,-0.1,,,24,,
2013-09-04_1234,2013-09-04,1234,黑松,twse,30.80,30.85,30.50,30.55,317337,9709808,-0.2,,,174,,
2013-09-04_1235,2013-09-04,1235,興泰,twse,24.85,25.05,24.80,25.05,11222,278876,0.2,,,8,,
2013-09-04_1236,2013-09-04,1236,宏亞,twse,28.20,28.20,27.20,27.20,97281,2687348,-0.3,,,59,,
2013-09-04_1256,2013-09-04,1256,F-鮮活,tpex,174.50,174.50,171.00,172.50,65000,11229000,-3.00,,17640000,58,,
2013-09-04_1258,2013-09-04,1258,F-其祥,tpex,20.00,20.10,19.70,19.70,17000,339500,-0.30,,34000000,14,,
2013-09-04_1259,2013-09-04,1259,安心,tpex,72.50,73.90,72.50,73.90,92000,6720900,1.40,,32389500,64,,
2013-09-04_1301,2013-09-04,1301,台塑,twse,74.90,76.20,74.70,76.00,5707833,431700129,0.5,,,2515,,
2013-09-04_1303,2013-09-04,1303,南亞,twse,59.10,60.20,58.70,60.20,7406710,440200301,1.0,,,3020,,
2013-09-04_1304,2013-09-04,1304,台聚,twse,20.20,20.30,20.10,20.20,977242,19744898,0.0,,,402,,
2013-09-04_1305,2013-09-04,1305,華夏,twse,17.15,17.25,17.00,17.20,2792565,47751666,0.15,,,796,,
2013-09-04_1307,2013-09-04,1307,三芳,twse,26.70,26.90,26.45,26.50,114330,3046690,0.0,,,80,,
2013-09-04_1308,2013-09-04,1308,亞聚,twse,22.90,23.05,22.90,23.05,557474,12807219,0.15,,,240,,
2013-09-04_1309,2013-09-04,1309,台達化,twse,11.00,11.15,11.00,11.05,1196164,13220404,0.05,,,343,,
2013-09-04_1310,2013-09-04,1310,台苯,twse,18.50,19.30,18.45,19.30,7409163,140470031,0.8,,,1851,,
2013-09-04_1312,2013-09-04,1312,國喬,twse,20.50,20.50,20.20,20.35,3792680,77114429,-0.15,,,891,,
2013-09-04_1312A,2013-09-04,1312A,國喬特,twse,22.00,22.30,21.85,22.30,28000,614200,0.3,,,12,,
2013-09-04_1313,2013-09-04,1313,聯成,twse,14.00,14.05,13.90,14.00,621993,8694444,0.05,,,242,,
2013-09-04_1314,2013-09-04,1314,中石化,twse,14.00,14.25,13.90,14.10,15857713,224048709,0.15,,,4248,,
2013-09-04_1315,2013-09-04,1315,達新,twse,28.40,28.50,28.30,28.30,17629,500462,0.1,,,19,,
2013-09-04_1316,2013-09-04,1316,上曜,twse,11.75,11.75,11.60,11.75,259321,3025705,0.05,,,79,,
2013-09-04_1319,2013-09-04,1319,東陽,twse,40.85,41.00,40.40,40.50,3011829,122483521,-0.35,,,1276,,
2013-09-04_1321,2013-09-04,1321,大洋,twse,34.30,34.55,33.80,34.00,521370,17834806,-0.3,,,301,,
2013-09-04_1323,2013-09-04,1323,永裕,twse,43.10,44.30,42.50,44.00,3488726,151076844,0.85,,,1763,,
2013-09-04_1324,2013-09-04,1324,地球,twse,16.20,16.25,15.95,15.95,289455,4658611,-0.15,,,148,,
2013-09-04_1325,2013-09-04,1325,恆大,twse,18.60,18.65,18.55,18.60,104350,1941026,-0.05,,,74,,
2013-09-04_1326,2013-09-04,1326,台化,twse,78.00,78.90,77.30,78.60,4586152,359083568,0.4,,,1671,,
2013-09-04_1333,2013-09-04,1333,恩得利,tpex,6.93,6.95,6.85,6.85,50000,343700,0.04,,102525625,21,,
2013-09-04_1336,2013-09-04,1336,台翰,tpex,10.20,10.20,10.05,10.15,68000,688700,0.05,,62753230,21,,
2013-09-04_1337,2013-09-04,1337,再生-KY,twse,82.00,82.00,80.80,82.00,531507,43227963,0.0,,,329,,
2013-09-04_1338,2013-09-04,1338,廣華-KY,twse,71.40,71.50,70.50,70.70,132100,9372500,-0.6,,,100,,
2013-09-04_1339,2013-09-04,1339,昭輝,twse,38.00,38.40,36.90,37.20,364800,13689659,0.0,,,193,,
2013-09-04_1402,2013-09-04,1402,遠東新,twse,31.50,32.10,31.50,32.10,4307829,137092274,0.5,,,2132,,
2013-09-04_1409,2013-09-04,1409,新纖,twse,9.88,9.91,9.85,9.87,3530736,34866119,0.01,,,764,,
2013-09-04_1410,2013-09-04,1410,南染,twse,21.10,21.10,20.60,20.70,75078,1555502,-0.25,,,40,,
2013-09-04_1413,2013-09-04,1413,宏洲,twse,3.94,3.99,3.94,3.97,117880,467697,-0.01,,,33,,
2013-09-04_1414,2013-09-04,1414,東和,twse,9.24,9.24,9.14,9.14,382492,3511965,-0.08,,,140,,
2013-09-04_1416,2013-09-04,1416,廣豐,twse,16.10,16.15,15.80,15.85,347771,5553538,-0.25,,,113,,
2013-09-04_1417,2013-09-04,1417,嘉裕,twse,8.65,8.68,8.57,8.57,438421,3778038,-0.08,,,134,,
2013-09-04_1418,2013-09-04,1418,東華,twse,5.85,5.85,5.80,5.85,78861,458723,0.0,,,27,,
2013-09-04_1419,2013-09-04,1419,新紡,twse,38.30,38.70,38.30,38.60,47394,1827237,0.05,,,21,,
2013-09-04_1423,2013-09-04,1423,利華,twse,7.06,7.06,6.96,7.06,279264,1962220,-0.03,,,48,,
2013-09-04_1432,2013-09-04,1432,大魯閣,twse,26.20,26.50,26.05,26.05,333011,8712135,-0.1,,,168,,
2013-09-04_1434,2013-09-04,1434,福懋,twse,27.50,27.85,27.40,27.80,700698,19404929,0.3,,,449,,
2013-09-04_1435,2013-09-04,1435,中福,twse,5.99,6.05,5.96,6.05,121077,726422,-0.01,,,28,,
2013-09-04_1436,2013-09-04,1436,華友聯,twse,54.20,54.20,53.00,53.00,32157,1708494,-1.3,,,17,,
2013-09-04_1437,2013-09-04,1437,勤益控,twse,14.90,14.95,14.80,14.85,51839,769065,-0.1,,,31,,
2013-09-04_1438,2013-09-04,1438,三地開發,twse,5.53,5.53,5.30,5.30,11363,60753,-0.21,,,6,,
2013-09-04_1439,2013-09-04,1439,雋揚,twse,15.10,15.10,14.90,15.00,82266,1232040,-0.1,,,29,,
2013-09-04_1440,2013-09-04,1440,南紡,twse,15.35,15.60,15.35,15.55,5196633,80423554,0.15,,,1026,,
2013-09-04_1441,2013-09-04,1441,大東,twse,9.22,9.27,9.18,9.20,176390,1621980,-0.07,,,28,,
2013-09-04_1442,2013-09-04,1442,名軒,twse,35.70,36.00,35.60,35.65,484560,17336884,-0.1,,,231,,
2013-09-04_1443,2013-09-04,1443,立益物流,twse,6.49,6.60,6.49,6.60,422723,2770102,0.1,,,132,,
2013-09-04_1444,2013-09-04,1444,力麗,twse,10.30,10.50,10.25,10.40,2432453,25332774,0.15,,,675,,
2013-09-04_1445,2013-09-04,1445,大宇,twse,7.83,7.83,7.77,7.80,283436,2209272,-0.02,,,66,,
2013-09-04_1446,2013-09-04,1446,宏和,twse,29.20,29.30,28.90,29.00,90373,2631479,-0.1,,,47,,
2013-09-04_1447,2013-09-04,1447,力鵬,twse,12.00,12.35,11.90,12.30,7811512,95260551,0.45,,,1608,,
2013-09-04_1449,2013-09-04,1449,佳和,twse,,,,,1000,1898,0.0,,,4,無成交,
2013-09-04_1451,2013-09-04,1451,年興,twse,25.80,25.90,25.60,25.90,385861,9938796,0.0,,,240,,
2013-09-04_1452,2013-09-04,1452,宏益,twse,9.49,9.50,9.43,9.49,141121,1334823,0.06,,,57,,
2013-09-04_1453,2013-09-04,1453,大將,twse,10.60,10.60,10.55,10.55,14587,154363,-0.05,,,14,,
2013-09-04_1454,2013-09-04,1454,台富,twse,7.38,7.38,7.32,7.37,63280,464710,-0.01,,,26,,
2013-09-04_1455,2013-09-04,1455,集盛,twse,9.50,9.75,9.50,9.65,3378053,32654572,0.13,,,704,,
2013-09-04_1456,2013-09-04,1456,怡華,twse,3.06,3.31,3.06,3.31,590177,1879702,0.21,,,36,,
2013-09-04_1457,2013-09-04,1457,宜進,twse,7.40,7.48,7.35,7.35,259606,1919005,-0.03,,,101,,
2013-09-04_1459,2013-09-04,1459,聯發,twse,8.25,8.26,8.20,8.21,65677,539361,-0.08,,,30,,
2013-09-04_1460,2013-09-04,1460,宏遠,twse,8.03,8.05,7.98,8.00,269545,2161697,-0.05,,,76,,
2013-09-04_1463,2013-09-04,1463,強盛新,twse,14.15,14.15,14.00,14.15,865651,12207809,0.0,,,165,,
2013-09-04_1464,2013-09-04,1464,得力,twse,9.58,9.58,9.32,9.37,78316,732898,-0.09,,,43,,
2013-09-04_1465,2013-09-04,1465,偉全,twse,13.85,14.00,13.75,14.00,197000,2728400,0.15,,,75,,
2013-09-04_1466,2013-09-04,1466,聚隆,twse,21.00,21.30,20.60,20.75,563250,11830985,-0.05,,,263,,
2013-09-04_1467,2013-09-04,1467,南緯,twse,13.90,13.95,13.70,13.85,457060,6310224,-0.05,,,146,,
2013-09-04_1468,2013-09-04,1468,昶和,twse,9.93,9.97,9.79,9.97,23000,227360,0.04,,,13,,
2013-09-04_1469,2013-09-04,1469,理隆,twse,9.46,9.66,9.46,9.66,4000,38040,-0.03,,,4,,
2013-09-04_1470,2013-09-04,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-04_1471,2013-09-04,1471,首利,twse,12.50,12.55,12.25,12.30,2041479,25234036,-0.2,,,583,,
2013-09-04_1472,2013-09-04,1472,三洋實業,twse,19.00,19.00,18.80,19.00,35006,661961,0.05,,,23,,
2013-09-04_1473,2013-09-04,1473,台南,twse,36.00,36.25,35.75,36.00,746019,26943878,0.0,,,311,,
2013-09-04_1474,2013-09-04,1474,弘裕,twse,8.71,8.83,8.66,8.66,215158,1880513,-0.22,,,76,,
2013-09-04_1475,2013-09-04,1475,業旺,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-04_1476,2013-09-04,1476,儒鴻,twse,247.00,253.00,247.00,249.50,1435235,359381130,0.5,,,1194,,
2013-09-04_1477,2013-09-04,1477,聚陽,twse,155.00,157.50,155.00,156.00,456352,71466790,1.0,,,408,,
2013-09-04_1503,2013-09-04,1503,士電,twse,36.05,36.10,35.95,36.10,183017,6594159,0.05,,,52,,
2013-09-04_1504,2013-09-04,1504,東元,twse,31.00,31.35,31.00,31.10,2510776,78217968,-0.25,,,1306,,
2013-09-04_1506,2013-09-04,1506,正道,twse,18.15,18.20,17.90,17.95,1077000,19410150,-0.05,,,274,,
2013-09-04_1507,2013-09-04,1507,永大,twse,72.00,72.00,70.60,71.00,778106,55302547,-1.0,,,522,,
2013-09-04_1512,2013-09-04,1512,瑞利,twse,7.56,7.62,7.56,7.58,171000,1297630,0.02,,,44,,
2013-09-04_1513,2013-09-04,1513,中興電,twse,16.30,16.50,16.25,16.40,1046942,17145443,0.1,,,375,,
2013-09-04_1514,2013-09-04,1514,亞力,twse,9.13,9.17,9.12,9.12,107146,978213,-0.02,,,35,,
2013-09-04_1515,2013-09-04,1515,力山,twse,10.80,10.80,10.45,10.70,916851,9708668,-0.1,,,276,,
2013-09-04_1516,2013-09-04,1516,川飛,twse,,,,,114,1339,0.0,,,1,無成交,
2013-09-04_1517,2013-09-04,1517,利奇,twse,13.40,13.40,13.10,13.10,476225,6293881,-0.2,,,211,,
2013-09-04_1519,2013-09-04,1519,華城,twse,13.45,13.60,13.35,13.55,212500,2856500,0.1,,,94,,
2013-09-04_1521,2013-09-04,1521,大億,twse,48.60,50.00,48.20,49.70,364374,17919663,1.15,,,249,,
2013-09-04_1522,2013-09-04,1522,堤維西,twse,16.45,16.65,16.45,16.50,1213877,20046177,0.15,,,540,,
2013-09-04_1524,2013-09-04,1524,耿鼎,twse,8.05,8.13,8.03,8.13,108157,872451,0.08,,,53,,
2013-09-04_1525,2013-09-04,1525,江申,twse,41.10,41.70,41.10,41.70,59316,2457288,0.0,,,39,,
2013-09-04_1526,2013-09-04,1526,日馳,twse,8.05,8.05,7.91,8.01,26000,207990,-0.04,,,16,,
2013-09-04_1527,2013-09-04,1527,鑽全,twse,34.65,36.30,34.50,36.30,4067858,145709005,1.8,,,2297,,
2013-09-04_1528,2013-09-04,1528,恩德,twse,16.70,17.05,16.40,16.95,4361988,73432642,0.25,,,719,,
2013-09-04_1529,2013-09-04,1529,樂事綠能,twse,2.70,2.70,2.65,2.65,264003,702108,-0.05,,,10,,
2013-09-04_1530,2013-09-04,1530,亞崴,twse,29.10,29.40,29.10,29.20,17472,510506,0.1,,,13,,
2013-09-04_1531,2013-09-04,1531,高林股,twse,22.00,22.40,21.90,22.25,443820,9872102,0.35,,,295,,
2013-09-04_1532,2013-09-04,1532,勤美,twse,44.90,44.90,44.15,44.55,1171257,52211591,0.0,,,741,,
2013-09-04_1533,2013-09-04,1533,車王電,twse,22.25,22.55,22.10,22.10,353151,7864144,-0.3,,,211,,
2013-09-04_1535,2013-09-04,1535,中宇,twse,76.20,76.20,75.00,75.00,259399,19548821,-1.0,,,171,,
2013-09-04_1536,2013-09-04,1536,和大,twse,41.80,42.75,41.20,42.20,6346415,268524630,0.2,,,3256,,
2013-09-04_1537,2013-09-04,1537,廣隆,twse,79.50,79.90,78.90,79.20,720250,57062250,0.0,,,442,,
2013-09-04_1538,2013-09-04,1538,正峰,twse,11.40,12.10,11.40,11.85,407407,4823444,0.45,,,216,,
2013-09-04_1539,2013-09-04,1539,巨庭,twse,15.35,15.75,15.00,15.10,555130,8543100,-0.2,,,219,,
2013-09-04_1540,2013-09-04,1540,喬福,twse,17.80,17.90,17.75,17.80,133576,2380802,0.0,,,46,,
2013-09-04_1541,2013-09-04,1541,錩泰,twse,12.05,12.50,12.05,12.30,111054,1360908,0.25,,,49,,
2013-09-04_1558,2013-09-04,1558,伸興,tpex,144.00,145.50,143.50,145.00,217000,31304000,1.00,,54252631,175,,
2013-09-04_1560,2013-09-04,1560,中砂,twse,49.30,51.40,49.25,50.50,1910974,96814186,1.1,,,1059,,
2013-09-04_1565,2013-09-04,1565,精華,tpex,839.00,843.00,833.00,835.00,234000,195764000,3.00,,50416516,213,,
2013-09-04_1566,2013-09-04,1566,捷邦,tpex,26.80,27.20,26.30,26.60,215000,5746900,-0.30,,51867028,141,,
2013-09-04_1569,2013-09-04,1569,濱川,tpex,24.40,26.10,24.35,26.10,594000,15266550,1.70,,79042213,386,,
2013-09-04_1570,2013-09-04,1570,力肯,tpex,14.70,14.90,14.65,14.65,95000,1401500,0.00,,51500839,61,,
2013-09-04_1580,2013-09-04,1580,新麥,tpex,117.50,124.50,117.00,122.00,366000,44137000,5.00,,44886823,316,,
2013-09-04_1582,2013-09-04,1582,信錦,twse,49.20,49.20,48.85,48.95,247717,12130394,-0.25,,,168,,
2013-09-04_1583,2013-09-04,1583,程泰,twse,40.70,40.80,40.50,40.50,17260,700387,-0.2,,,19,,
2013-09-04_1584,2013-09-04,1584,精剛,tpex,13.50,13.65,13.45,13.60,55000,745500,0.00,,83470533,25,,
2013-09-04_1586,2013-09-04,1586,和勤,tpex,21.00,21.00,20.80,21.00,43000,898500,0.00,,46643273,22,,
2013-09-04_1589,2013-09-04,1589,永冠-KY,twse,58.90,60.00,57.10,57.60,1742335,101908596,-1.0,,,1051,,
2013-09-04_1590,2013-09-04,1590,亞德客-KY,twse,191.50,193.50,190.50,191.50,302030,57948744,0.0,,,212,,
2013-09-04_1591,2013-09-04,1591,F-駿吉,tpex,35.80,35.80,35.70,35.70,9000,322000,2.20,,23408250,8,,
2013-09-04_1593,2013-09-04,1593,祺驊,tpex,26.20,26.80,26.20,26.70,25000,666400,0.70,,26076000,21,,
2013-09-04_1595,2013-09-04,1595,川寶,tpex,75.90,75.90,75.00,75.10,91000,6848700,-0.80,,38687448,75,,
2013-09-04_1597,2013-09-04,1597,直得,tpex,55.40,55.60,54.80,55.00,189000,10417000,-0.30,,55962170,155,,
2013-09-04_1599,2013-09-04,1599,宏佳騰,tpex,44.80,45.60,44.75,45.00,87000,3924550,0.25,,39113496,61,,
2013-09-04_1603,2013-09-04,1603,華電,twse,13.00,13.00,12.85,12.90,177000,2287450,-0.1,,,50,,
2013-09-04_1604,2013-09-04,1604,聲寶,twse,9.72,9.72,9.64,9.68,845348,8173011,-0.04,,,235,,
2013-09-04_1605,2013-09-04,1605,華新,twse,8.93,8.98,8.84,8.98,8009683,71416187,0.05,,,3394,,
2013-09-04_1608,2013-09-04,1608,華榮,twse,10.50,10.55,10.45,10.50,279951,2943034,0.0,,,64,,
2013-09-04_1609,2013-09-04,1609,大亞,twse,6.64,6.65,6.62,6.63,343044,2276065,-0.01,,,109,,
2013-09-04_1611,2013-09-04,1611,中電,twse,14.70,14.80,14.65,14.75,121000,1781400,0.05,,,61,,
2013-09-04_1612,2013-09-04,1612,宏泰,twse,9.45,9.73,9.43,9.56,925546,8874331,0.12,,,277,,
2013-09-04_1613,2013-09-04,1613,台一,twse,4.93,4.94,4.88,4.94,318701,1563361,0.01,,,105,,
2013-09-04_1614,2013-09-04,1614,三洋電,twse,32.90,32.90,32.55,32.75,136005,4451113,0.0,,,53,,
2013-09-04_1615,2013-09-04,1615,大山,twse,10.00,10.00,10.00,10.00,3410,34141,0.06,up,,5,,
2013-09-04_1616,2013-09-04,1616,億泰,twse,5.23,5.25,5.20,5.25,85200,445654,-0.01,,,24,,
2013-09-04_1617,2013-09-04,1617,榮星,twse,8.99,9.04,8.96,9.04,27500,247310,0.05,,,17,,
2013-09-04_1618,2013-09-04,1618,合機,twse,10.05,10.10,10.05,10.05,141475,1426600,0.0,,,56,,
2013-09-04_1626,2013-09-04,1626,艾美特-KY,twse,74.30,74.70,73.20,73.20,165376,12191097,-1.1,,,117,,
2013-09-04_1701,2013-09-04,1701,中化,twse,22.15,22.80,22.10,22.50,6222505,140501058,0.35,,,2583,,
2013-09-04_1702,2013-09-04,1702,南僑,twse,39.60,40.20,39.30,40.10,2252707,90009047,0.5,,,1200,,
2013-09-04_1704,2013-09-04,1704,榮化,twse,36.70,36.85,36.50,36.80,635654,23368692,0.0,,,386,,
2013-09-04_1707,2013-09-04,1707,葡萄王,twse,142.00,143.00,139.00,139.00,1511669,212827991,-2.0,,,1381,,
2013-09-04_1708,2013-09-04,1708,東鹼,twse,31.55,31.65,31.25,31.55,174148,5476105,0.0,,,97,,
2013-09-04_1709,2013-09-04,1709,和益,twse,13.95,13.95,13.90,13.90,108589,1511002,-0.1,,,45,,
2013-09-04_1710,2013-09-04,1710,東聯,twse,29.70,29.85,29.70,29.80,1764390,52546904,0.1,,,842,,
2013-09-04_1711,2013-09-04,1711,永光,twse,23.00,23.30,22.50,23.30,14621887,338317608,1.5,,,3903,,
2013-09-04_1712,2013-09-04,1712,興農,twse,14.80,14.85,14.75,14.75,229579,3392206,-0.05,,,146,,
2013-09-04_1713,2013-09-04,1713,國化,twse,14.90,14.90,14.70,14.70,52111,769225,-0.2,,,39,,
2013-09-04_1714,2013-09-04,1714,和桐,twse,13.35,13.40,13.30,13.40,1529574,20443802,0.05,,,454,,
2013-09-04_1715,2013-09-04,1715,萬洲,twse,16.10,16.20,16.00,16.10,1114841,17942040,0.0,,,310,,
2013-09-04_1717,2013-09-04,1717,長興,twse,24.25,24.60,24.25,24.40,740344,18084702,0.15,,,367,,
