key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-28_0015,2009-12-28,0015,富邦,twse,7.67,7.75,7.67,7.75,50000,386970,0.11,,,7,,
2009-12-28_0050,2009-12-28,0050,元大台灣50,twse,55.50,55.70,55.30,55.60,10020915,556439778,0.4,,,1430,,
2009-12-28_0051,2009-12-28,0051,元大中型100,twse,28.15,28.30,28.03,28.30,156760,4423910,0.3,,,85,,
2009-12-28_0052,2009-12-28,0052,富邦科技,twse,35.20,35.49,35.20,35.49,14000,493410,0.29,,,6,,
2009-12-28_0053,2009-12-28,0053,元大電子,twse,26.60,26.94,26.60,26.86,96010,2577128,0.26,,,61,,
2009-12-28_0054,2009-12-28,0054,元大台商50,twse,21.75,22.04,21.75,22.00,270010,5927125,0.28,,,86,,
2009-12-28_0055,2009-12-28,0055,元大MSCI金融,twse,12.50,12.70,12.47,12.68,2894000,36531870,0.23,,,546,,
2009-12-28_0056,2009-12-28,0056,元大高股息,twse,22.55,22.79,22.55,22.70,121390,2755442,0.15,,,61,,
2009-12-28_0057,2009-12-28,0057,富邦摩台,twse,30.00,30.00,30.00,30.00,13000,390000,0.09,up,,3,,
2009-12-28_0058,2009-12-28,0058,富邦發達,twse,31.35,31.73,31.35,31.68,58000,1836750,0.4,,,8,,
2009-12-28_0059,2009-12-28,0059,富邦金融,twse,26.07,26.80,26.07,26.80,33000,877860,0.73,,,13,,
2009-12-28_0060,2009-12-28,0060,新台灣,twse,25.50,25.69,25.49,25.69,69000,1764830,0.41,,,12,,
2009-12-28_0061,2009-12-28,0061,元大寶滬深,twse,19.40,19.61,19.40,19.56,4490053,87764456,0.14,,,755,,
2009-12-28_0080,2009-12-28,0080,恒中國,twse,533.85,533.95,532.00,532.50,8600,4583640,1.5,,,32,,
2009-12-28_0081,2009-12-28,0081,恒香港,twse,900.00,905.00,900.00,905.00,700,632700,2.5,,,6,,
2009-12-28_01001T,2009-12-28,01001T,土銀富邦R1,twse,11.20,11.22,11.20,11.22,35000,392100,-0.03,,,7,,
2009-12-28_01002T,2009-12-28,01002T,土銀國泰R1,twse,11.02,11.05,11.02,11.04,133000,1467820,-0.02,,,17,,
2009-12-28_01003T,2009-12-28,01003T,兆豐新光R1,twse,10.00,10.03,10.00,10.03,1117000,11188820,0.01,,,26,,
2009-12-28_01004T,2009-12-28,01004T,土銀富邦R2,twse,10.41,10.45,10.41,10.45,62000,645650,0.04,,,10,,
2009-12-28_01005T,2009-12-28,01005T,三鼎,twse,8.20,8.29,8.19,8.20,31000,254220,0.0,,,11,,
2009-12-28_01006T,2009-12-28,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2009-12-28_01007T,2009-12-28,01007T,兆豐國泰R2,twse,10.99,11.03,10.99,11.00,63000,693060,0.01,,,10,,
2009-12-28_01008T,2009-12-28,01008T,駿馬R1,twse,8.00,8.01,8.00,8.01,22000,176200,-0.01,,,3,,
2009-12-28_1101,2009-12-28,1101,台泥,twse,33.80,34.30,33.70,34.20,21545372,734695776,0.55,,,6112,,
2009-12-28_1102,2009-12-28,1102,亞泥,twse,34.10,34.45,34.00,34.40,8134363,278926860,0.35,,,2624,,
2009-12-28_1103,2009-12-28,1103,嘉泥,twse,17.90,18.20,17.80,18.05,3125432,56403990,0.15,,,969,,
2009-12-28_1104,2009-12-28,1104,環泥,twse,16.80,17.60,16.80,17.45,2950384,51080946,0.6,,,915,,
2009-12-28_1107,2009-12-28,1107,建台,tpex,0.89,0.90,0.89,0.90,92000,82510,-0.01,,314035300,16,,
2009-12-28_1108,2009-12-28,1108,幸福,twse,8.74,8.80,8.70,8.73,1096091,9595664,0.06,,,269,,
2009-12-28_1109,2009-12-28,1109,信大,twse,10.45,10.55,10.40,10.45,428361,4485604,0.1,,,134,,
2009-12-28_1110,2009-12-28,1110,東泥,twse,11.30,11.35,11.20,11.35,555551,6283174,0.15,,,198,,
2009-12-28_1201,2009-12-28,1201,味全,twse,43.85,44.30,43.85,44.05,4656332,205181298,0.2,,,1499,,
2009-12-28_1203,2009-12-28,1203,味王,twse,25.95,26.40,25.75,25.85,2298595,59928078,0.3,,,866,,
2009-12-28_1210,2009-12-28,1210,大成,twse,34.80,35.65,34.80,35.35,5834370,206413041,0.65,,,2103,,
2009-12-28_1213,2009-12-28,1213,大飲,twse,9.70,9.79,9.70,9.77,63300,616820,0.16,,,41,,
2009-12-28_1215,2009-12-28,1215,卜蜂,twse,15.55,15.55,15.40,15.50,1028800,15941106,0.05,,,376,,
2009-12-28_1216,2009-12-28,1216,統一,twse,38.95,39.35,38.90,39.20,6259756,245477617,0.4,,,2258,,
2009-12-28_1217,2009-12-28,1217,愛之味,twse,12.90,13.00,12.70,12.85,6084011,78248132,0.05,,,1646,,
2009-12-28_1218,2009-12-28,1218,泰山,twse,13.05,13.15,12.95,13.05,3316112,43262206,0.1,,,697,,
2009-12-28_1219,2009-12-28,1219,福壽,twse,13.30,13.60,13.30,13.35,4131138,55533369,0.3,,,890,,
2009-12-28_1220,2009-12-28,1220,台榮,twse,8.90,9.15,8.66,8.99,679462,6069379,0.09,,,157,,
2009-12-28_1225,2009-12-28,1225,福懋油,twse,16.60,16.90,16.60,16.60,1524243,25442830,0.0,,,467,,
2009-12-28_1227,2009-12-28,1227,佳格,twse,39.25,40.20,38.90,40.20,2132164,84344910,0.95,,,672,,
2009-12-28_1229,2009-12-28,1229,聯華,twse,15.40,15.65,15.35,15.55,2893903,44906126,0.15,,,706,,
2009-12-28_1231,2009-12-28,1231,聯華食,twse,13.50,13.95,13.45,13.75,949488,12998506,0.3,,,296,,
2009-12-28_1232,2009-12-28,1232,大統益,twse,38.05,38.15,37.75,38.05,141106,5355093,0.15,,,87,,
2009-12-28_1233,2009-12-28,1233,天仁,twse,36.80,36.80,36.30,36.50,101509,3707026,-0.2,,,65,,
2009-12-28_1234,2009-12-28,1234,黑松,twse,18.75,19.05,18.35,18.60,3708652,69065945,-0.15,,,606,,
2009-12-28_1235,2009-12-28,1235,興泰,twse,32.80,32.80,32.40,32.40,2584,83888,-0.9,,,7,,
2009-12-28_1236,2009-12-28,1236,宏亞,twse,17.25,17.30,17.10,17.30,28559,491969,0.2,,,22,,
2009-12-28_1301,2009-12-28,1301,台塑,twse,66.30,66.90,66.10,66.80,5362271,357429774,0.6,,,2283,,
2009-12-28_1303,2009-12-28,1303,南亞,twse,57.50,58.30,57.40,58.10,6497864,376919875,0.6,,,2690,,
2009-12-28_1304,2009-12-28,1304,台聚,twse,19.25,19.50,19.15,19.45,6143149,119156723,0.3,,,1591,,
2009-12-28_1305,2009-12-28,1305,華夏,twse,12.00,12.10,11.95,12.00,2565615,30859507,0.0,,,560,,
2009-12-28_1307,2009-12-28,1307,三芳,twse,35.00,35.30,34.80,34.85,232840,8132875,-0.15,,,138,,
2009-12-28_1308,2009-12-28,1308,亞聚,twse,25.60,25.80,25.50,25.70,1934151,49725058,0.1,,,632,,
2009-12-28_1309,2009-12-28,1309,台達化,twse,13.30,13.50,13.30,13.30,1788141,23980711,0.0,,,403,,
2009-12-28_1310,2009-12-28,1310,台苯,twse,13.65,13.85,13.65,13.85,4372357,60208532,0.2,,,945,,
2009-12-28_1312,2009-12-28,1312,國喬,twse,16.30,16.50,16.30,16.40,11241764,184393190,0.1,,,2159,,
2009-12-28_1312A,2009-12-28,1312A,國喬特,twse,18.90,19.10,18.90,18.95,28000,532350,0.05,,,11,,
2009-12-28_1313,2009-12-28,1313,聯成,twse,16.40,16.75,16.35,16.70,6743371,111662342,0.3,,,1346,,
2009-12-28_1314,2009-12-28,1314,中石化,twse,12.25,12.35,12.20,12.20,13236309,162184837,0.1,,,2262,,
2009-12-28_1315,2009-12-28,1315,達新,twse,22.85,23.10,22.85,22.90,135865,3122802,0.05,,,74,,
2009-12-28_1316,2009-12-28,1316,上曜,twse,8.90,9.06,8.71,9.05,115000,1023130,0.15,,,45,,
2009-12-28_1319,2009-12-28,1319,東陽,twse,58.80,59.00,57.70,58.10,4573253,266148336,-0.1,,,1689,,
