key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-03_0015,2013-12-03,0015,富邦,twse,9.06,9.06,9.04,9.06,269000,2435640,0.0,,,13,,
2013-12-03_0050,2013-12-03,0050,元大台灣50,twse,57.35,57.50,57.15,57.50,7385103,423383862,0.05,,,1668,,
2013-12-03_0051,2013-12-03,0051,元大中型100,twse,29.24,29.24,29.09,29.11,13000,379590,-0.12,,,12,,
2013-12-03_0052,2013-12-03,0052,富邦科技,twse,34.16,34.25,34.16,34.25,28000,958820,0.08,,,3,,
2013-12-03_0053,2013-12-03,0053,元大電子,twse,23.80,23.80,23.60,23.62,21000,496690,-0.18,,,12,,
2013-12-03_0054,2013-12-03,0054,元大台商50,twse,21.01,21.15,21.01,21.15,11000,231760,0.0,,,7,,
2013-12-03_0055,2013-12-03,0055,元大MSCI金融,twse,13.78,13.82,13.77,13.82,220000,3036980,0.01,,,50,,
2013-12-03_0056,2013-12-03,0056,元大高股息,twse,22.77,22.80,22.73,22.77,514853,11716753,0.0,,,269,,
2013-12-03_0057,2013-12-03,0057,富邦摩台,twse,34.71,34.71,34.69,34.69,3000,104110,-0.06,,,2,,
2013-12-03_0058,2013-12-03,0058,富邦發達,twse,34.80,34.80,34.80,34.80,2000,69600,0.1,up,,2,,
2013-12-03_0059,2013-12-03,0059,富邦金融,twse,30.42,30.43,30.42,30.42,5000,152130,-0.01,,,4,,
2013-12-03_0060,2013-12-03,0060,新台灣,twse,32.39,32.39,31.07,31.26,4000,125980,0.22,,,3,,
2013-12-03_0061,2013-12-03,0061,元大寶滬深,twse,12.97,13.00,12.95,12.98,5596040,72618874,-0.02,,,622,,
2013-12-03_006201,2013-12-03,006201,寶富櫃,tpex,11.90,11.98,11.76,11.76,33000,391540,-0.22,,46446000,23,,
2013-12-03_006203,2013-12-03,006203,元大MSCI台灣,twse,27.99,27.99,27.99,27.99,1000,27990,-0.01,down,,1,,
2013-12-03_006204,2013-12-03,006204,永豐臺灣加權,twse,41.99,42.06,41.95,42.06,102900,4322426,-0.04,,,30,,
2013-12-03_006205,2013-12-03,006205,富邦上証,twse,20.80,20.93,20.80,20.92,4475144,93387555,0.01,,,300,,
