key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-08_0015,2011-09-08,0015,富邦,twse,7.58,7.60,7.58,7.60,6000,45580,-0.07,,,3,,
2011-09-08_0050,2011-09-08,0050,元大台灣50,twse,54.00,54.15,53.45,53.70,14964671,805907237,0.15,,,3393,,
2011-09-08_0051,2011-09-08,0051,元大中型100,twse,27.78,27.85,27.59,27.80,48500,1344505,0.21,,,36,,
2011-09-08_0052,2011-09-08,0052,富邦科技,twse,30.34,30.46,30.34,30.40,7000,212980,0.6,,,7,,
2011-09-08_0053,2011-09-08,0053,元大電子,twse,23.00,23.00,22.54,22.72,30000,681870,0.2,,,23,,
2011-09-08_0054,2011-09-08,0054,元大台商50,twse,19.90,19.90,19.63,19.74,60000,1184000,0.12,,,43,,
2011-09-08_0055,2011-09-08,0055,元大MSCI金融,twse,12.65,12.77,12.51,12.53,9715000,122387400,0.03,,,1023,,
2011-09-08_0056,2011-09-08,0056,元大高股息,twse,25.00,25.20,25.00,25.05,44200,1111126,0.15,,,22,,
2011-09-08_0057,2011-09-08,0057,富邦摩台,twse,29.88,29.95,29.57,29.80,974000,28957860,0.28,,,42,,
2011-09-08_0058,2011-09-08,0058,富邦發達,twse,34.69,34.69,32.49,32.49,18000,588240,-0.01,,,5,,
2011-09-08_0059,2011-09-08,0059,富邦金融,twse,28.10,28.10,27.81,27.81,12000,336460,0.04,,,6,,
2011-09-08_0060,2011-09-08,0060,新台灣,twse,30.69,30.69,30.69,30.69,1000,30690,0.54,up,,1,,
2011-09-08_0061,2011-09-08,0061,元大寶滬深,twse,15.60,15.68,15.45,15.47,1967671,30618064,-0.07,,,617,,
2011-09-08_006203,2011-09-08,006203,元大MSCI台灣,twse,25.80,26.14,25.80,25.83,5080000,129575120,0.33,,,16,,
2011-09-08_0080,2011-09-08,0080,恒中國,twse,375.00,376.00,374.00,376.00,600,225000,-9.9,,,3,,
2011-09-08_0081,2011-09-08,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-08_008201,2011-09-08,008201,BP上證50,twse,63.60,63.60,63.60,63.60,100,6360,0.2,up,,1,,
2011-09-08_01001T,2011-09-08,01001T,土銀富邦R1,twse,12.99,13.00,12.99,13.00,206000,2676000,0.01,,,16,,
2011-09-08_01002T,2011-09-08,01002T,土銀國泰R1,twse,12.92,12.92,12.89,12.92,2033000,26222480,0.01,,,69,,
2011-09-08_01003T,2011-09-08,01003T,兆豐新光R1,twse,10.36,10.38,10.35,10.37,620000,6421460,0.02,,,29,,
2011-09-08_01004T,2011-09-08,01004T,土銀富邦R2,twse,11.45,11.45,11.43,11.45,131000,1498950,0.02,,,7,,
2011-09-08_01005T,2011-09-08,01005T,三鼎,twse,13.98,14.05,13.97,14.05,516000,7223510,0.07,,,29,,
2011-09-08_01007T,2011-09-08,01007T,兆豐國泰R2,twse,12.25,12.27,12.25,12.27,3026000,37097420,0.01,,,29,,
2011-09-08_01008T,2011-09-08,01008T,駿馬R1,twse,9.58,9.59,9.52,9.57,13000,123940,-0.01,,,5,,
2011-09-08_1101,2011-09-08,1101,台泥,twse,35.80,37.05,35.50,36.65,27578730,1008896883,1.4,,,8704,,
2011-09-08_1102,2011-09-08,1102,亞泥,twse,35.55,36.35,35.30,35.80,14128785,505437092,0.8,,,4145,,
2011-09-08_1103,2011-09-08,1103,嘉泥,twse,17.40,17.50,17.25,17.30,1643017,28554540,0.1,,,452,,
2011-09-08_1104,2011-09-08,1104,環泥,twse,15.20,15.20,14.90,14.95,292831,4402921,-0.05,,,129,,
2011-09-08_1108,2011-09-08,1108,幸福,twse,6.55,6.73,6.53,6.55,255665,1684922,0.0,,,121,,
2011-09-08_1109,2011-09-08,1109,信大,twse,10.40,10.40,10.30,10.35,151212,1560233,0.1,,,26,,
2011-09-08_1110,2011-09-08,1110,東泥,twse,10.80,10.90,10.80,10.90,52176,566000,0.1,,,31,,
2011-09-08_1201,2011-09-08,1201,味全,twse,36.00,36.60,35.80,36.10,4995221,181632525,0.7,,,1741,,
2011-09-08_1203,2011-09-08,1203,味王,twse,22.50,22.60,22.50,22.60,153210,3455111,0.1,,,53,,
2011-09-08_1210,2011-09-08,1210,大成,twse,31.00,31.45,30.45,30.85,2338034,72007542,-0.1,,,910,,
2011-09-08_1213,2011-09-08,1213,大飲,twse,21.60,22.05,21.60,21.75,165200,3612069,0.3,,,103,,
2011-09-08_1215,2011-09-08,1215,卜蜂,twse,15.40,15.60,15.40,15.60,336260,5223754,0.3,,,144,,
2011-09-08_1216,2011-09-08,1216,統一,twse,41.60,41.60,40.75,41.45,6345693,261540255,0.55,,,2438,,
2011-09-08_1217,2011-09-08,1217,愛之味,twse,11.05,11.10,10.90,10.95,1415324,15575473,0.0,,,492,,
2011-09-08_1218,2011-09-08,1218,泰山,twse,17.25,17.35,17.05,17.05,1231221,21128164,0.0,,,422,,
2011-09-08_1219,2011-09-08,1219,福壽,twse,16.90,16.90,16.50,16.65,244344,4075372,-0.05,,,139,,
2011-09-08_1220,2011-09-08,1220,台榮,twse,11.95,11.95,11.80,11.80,193300,2293589,0.0,,,56,,
2011-09-08_1225,2011-09-08,1225,福懋油,twse,13.35,13.35,13.15,13.25,185281,2447994,0.0,,,56,,
2011-09-08_1227,2011-09-08,1227,佳格,twse,94.00,94.50,92.80,92.80,1384872,129503832,0.0,,,972,,
2011-09-08_1229,2011-09-08,1229,聯華,twse,19.15,19.20,18.80,18.85,2393043,45317567,-0.15,,,900,,
2011-09-08_1231,2011-09-08,1231,聯華食,twse,44.35,44.70,42.80,42.85,2974208,129689905,-2.15,,,1266,,
2011-09-08_1232,2011-09-08,1232,大統益,twse,49.90,50.00,49.70,49.80,66736,3324400,-0.1,,,56,,
2011-09-08_1233,2011-09-08,1233,天仁,twse,53.20,54.40,53.00,53.90,78200,4169860,0.0,,,62,,
2011-09-08_1234,2011-09-08,1234,黑松,twse,31.95,32.05,31.15,31.80,1500300,47411625,-0.15,,,413,,
2011-09-08_1235,2011-09-08,1235,興泰,twse,25.00,25.00,24.60,25.00,25000,619800,0.0,,,16,,
2011-09-08_1236,2011-09-08,1236,宏亞,twse,23.50,23.90,23.50,23.75,111185,2642375,0.35,,,91,,
2011-09-08_1301,2011-09-08,1301,台塑,twse,86.20,86.90,84.10,84.60,16974836,1443395795,-0.8,,,4893,,
2011-09-08_1303,2011-09-08,1303,南亞,twse,68.20,68.80,66.70,66.70,12657657,854187619,-0.8,,,3141,,
2011-09-08_1304,2011-09-08,1304,台聚,twse,33.55,34.20,33.30,33.90,7445388,252413233,0.75,,,2625,,
2011-09-08_1305,2011-09-08,1305,華夏,twse,11.45,11.70,11.30,11.55,5995095,69216806,0.2,,,1595,,
2011-09-08_1307,2011-09-08,1307,三芳,twse,25.30,25.60,25.10,25.60,229350,5787328,0.35,,,91,,
2011-09-08_1308,2011-09-08,1308,亞聚,twse,44.00,44.55,43.80,44.10,1924901,84824354,0.3,,,909,,
2011-09-08_1309,2011-09-08,1309,台達化,twse,15.45,15.55,15.30,15.40,1016291,15666630,0.05,,,305,,
2011-09-08_1310,2011-09-08,1310,台苯,twse,8.10,8.35,7.91,8.15,23356119,186822112,-0.35,,,3964,,
2011-09-08_1312,2011-09-08,1312,國喬,twse,15.70,15.95,15.60,15.80,9417792,148497953,0.15,,,2004,,
2011-09-08_1312A,2011-09-08,1312A,國喬特,twse,19.00,19.30,19.00,19.30,10000,191900,0.0,,,6,,
2011-09-08_1313,2011-09-08,1313,聯成,twse,16.30,16.45,15.90,15.95,3946609,63727394,-0.15,,,1106,,
2011-09-08_1314,2011-09-08,1314,中石化,twse,43.90,44.50,43.35,43.40,14196429,621929304,0.35,,,5696,,
2011-09-08_1315,2011-09-08,1315,達新,twse,31.20,31.20,30.25,30.50,65549,2010134,0.05,,,54,,
2011-09-08_1316,2011-09-08,1316,上曜,twse,27.90,28.40,27.50,27.50,267001,7458927,-0.3,,,117,,
2011-09-08_1319,2011-09-08,1319,東陽,twse,29.30,29.60,28.60,28.70,1481100,42735800,0.0,,,722,,
2011-09-08_1321,2011-09-08,1321,大洋,twse,20.50,20.55,20.35,20.40,118000,2412850,-0.05,,,64,,
2011-09-08_1323,2011-09-08,1323,永裕,twse,19.20,19.70,19.20,19.25,65250,1279325,0.05,,,43,,
2011-09-08_1324,2011-09-08,1324,地球,twse,13.35,13.75,13.25,13.75,103139,1388126,0.65,,,46,,
2011-09-08_1325,2011-09-08,1325,恆大,twse,18.30,18.45,18.10,18.45,106000,1930100,0.15,,,53,,
2011-09-08_1326,2011-09-08,1326,台化,twse,86.00,87.20,84.20,84.90,10372555,883952220,-0.1,,,3663,,
2011-09-08_1337,2011-09-08,1337,再生-KY,twse,87.90,88.00,87.10,87.30,61000,5337100,0.2,,,44,,
2011-09-08_1402,2011-09-08,1402,遠東新,twse,35.60,35.90,34.85,35.00,12592721,443546949,-0.2,,,3628,,
2011-09-08_1409,2011-09-08,1409,新纖,twse,11.00,11.15,10.95,10.95,4430844,48866034,0.0,,,913,,
2011-09-08_1410,2011-09-08,1410,南染,twse,16.00,16.00,15.90,15.90,94001,1500366,-0.05,,,26,,
2011-09-08_1413,2011-09-08,1413,宏洲,twse,5.81,5.84,5.77,5.77,172245,998825,-0.01,,,46,,
2011-09-08_1414,2011-09-08,1414,東和,twse,12.20,12.65,12.15,12.55,3828488,47726122,0.4,,,915,,
2011-09-08_1416,2011-09-08,1416,廣豐,twse,11.15,11.25,11.00,11.15,515412,5744870,0.15,,,189,,
2011-09-08_1417,2011-09-08,1417,嘉裕,twse,9.98,10.05,9.92,9.92,656998,6549972,0.0,,,1241,,
2011-09-08_1418,2011-09-08,1418,東華,twse,9.40,9.44,9.31,9.31,108801,1019707,-0.09,,,42,,
2011-09-08_1419,2011-09-08,1419,新紡,twse,35.75,36.20,35.75,35.80,285527,10236010,0.0,,,158,,
2011-09-08_1423,2011-09-08,1423,利華,twse,9.18,9.18,9.01,9.01,990117,8971075,0.01,,,240,,
2011-09-08_1432,2011-09-08,1432,大魯閣,twse,12.15,12.30,12.00,12.00,46785,567854,0.0,,,27,,
2011-09-08_1434,2011-09-08,1434,福懋,twse,29.55,29.65,29.25,29.30,1607441,47363169,0.05,,,736,,
2011-09-08_1435,2011-09-08,1435,中福,twse,3.92,3.95,3.81,3.81,142377,554921,-0.11,,,52,,
2011-09-08_1436,2011-09-08,1436,華友聯,twse,12.15,12.95,12.15,12.35,642725,8008830,0.0,,,240,,
2011-09-08_1437,2011-09-08,1437,勤益控,twse,17.20,17.30,16.85,16.85,274000,4666300,-0.1,,,78,,
2011-09-08_1438,2011-09-08,1438,三地開發,twse,,,,,100,209,0.0,,,1,無成交,
2011-09-08_1439,2011-09-08,1439,雋揚,twse,22.85,23.50,22.45,22.80,282300,6438690,-0.1,,,169,,
2011-09-08_1440,2011-09-08,1440,南紡,twse,13.80,13.90,13.60,13.80,2536331,34951432,0.2,,,875,,
2011-09-08_1441,2011-09-08,1441,大東,twse,18.20,18.50,18.05,18.05,500464,9106902,0.05,,,209,,
