key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-18_0015,2009-05-18,0015,富邦,twse,6.41,6.51,6.41,6.50,197000,1280490,0.09,,,29,,
2009-05-18_0050,2009-05-18,0050,元大台灣50,twse,44.35,45.13,44.30,45.06,9676961,432603779,0.26,,,2318,,
2009-05-18_0051,2009-05-18,0051,元大中型100,twse,24.82,25.00,24.60,24.98,461200,11474020,0.1,,,163,,
2009-05-18_0052,2009-05-18,0052,富邦科技,twse,28.20,28.39,28.10,28.38,36000,1013320,0.16,,,13,,
2009-05-18_0053,2009-05-18,0053,元大電子,twse,19.88,20.36,19.88,20.30,119010,2406235,0.15,,,48,,
2009-05-18_0054,2009-05-18,0054,元大台商50,twse,16.12,16.18,15.92,16.16,109010,1752091,0.0,,,51,,
2009-05-18_0055,2009-05-18,0055,元大MSCI金融,twse,10.89,11.20,10.78,11.20,4592210,50665962,0.21,,,764,,
2009-05-18_0056,2009-05-18,0056,元大高股息,twse,19.60,20.10,19.60,19.82,230000,4572300,0.22,,,95,,
2009-05-18_0057,2009-05-18,0057,富邦摩台,twse,23.87,24.21,23.87,24.21,12000,287580,0.34,,,4,,
2009-05-18_0058,2009-05-18,0058,富邦發達,twse,24.40,25.10,24.40,25.10,7000,173900,0.7,,,4,,
2009-05-18_0059,2009-05-18,0059,富邦金融,twse,22.72,23.03,22.37,23.02,34000,771380,0.33,,,17,,
2009-05-18_0060,2009-05-18,0060,新台灣,twse,21.50,22.10,21.50,22.10,43000,940940,0.6,,,15,,
2009-05-18_01001T,2009-05-18,01001T,土銀富邦R1,twse,10.80,10.81,10.79,10.79,94000,1014920,-0.01,,,17,,
2009-05-18_01002T,2009-05-18,01002T,土銀國泰R1,twse,10.86,10.89,10.82,10.86,1518000,16462930,0.03,,,91,,
2009-05-18_01003T,2009-05-18,01003T,兆豐新光R1,twse,9.12,9.18,9.10,9.18,528000,4822670,0.04,,,46,,
2009-05-18_01004T,2009-05-18,01004T,土銀富邦R2,twse,10.15,10.15,10.10,10.11,174000,1764250,-0.04,,,17,,
2009-05-18_01005T,2009-05-18,01005T,三鼎,twse,7.10,7.10,7.08,7.10,276000,1959320,0.02,,,26,,
2009-05-18_01006T,2009-05-18,01006T,基泰SR,tpex,5.96,6.06,5.86,5.88,109000,648370,,,247000000,21,,
