key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-11-02_0015,2012-11-02,0015,富邦,twse,7.12,7.12,7.11,7.11,46000,327220,-0.02,,,18,,
2012-11-02_0050,2012-11-02,0050,元大台灣50,twse,50.70,50.70,50.50,50.70,7148546,361768393,0.35,,,1722,,
2012-11-02_0051,2012-11-02,0051,元大中型100,twse,24.90,24.90,24.75,24.75,26320,652949,0.14,,,24,,
2012-11-02_0052,2012-11-02,0052,富邦科技,twse,29.76,29.76,29.76,29.76,1000,29760,0.55,up,,1,,
2012-11-02_0053,2012-11-02,0053,元大電子,twse,22.09,22.10,21.91,22.01,25000,549370,0.2,,,24,,
2012-11-02_0054,2012-11-02,0054,元大台商50,twse,19.14,19.18,19.02,19.18,6000,114720,0.18,,,5,,
2012-11-02_0055,2012-11-02,0055,元大MSCI金融,twse,10.69,10.73,10.61,10.72,1657000,17696160,0.14,,,346,,
2012-11-02_0056,2012-11-02,0056,元大高股息,twse,21.35,21.44,21.28,21.34,3417777,72977103,0.04,,,511,,
2012-11-02_0057,2012-11-02,0057,富邦摩台,twse,29.67,29.69,29.67,29.69,2000,59360,0.0,,,2,,
2012-11-02_0058,2012-11-02,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-02_0059,2012-11-02,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-02_0060,2012-11-02,0060,新台灣,twse,25.93,25.93,25.93,25.93,1000,25930,0.0,flat,,1,,
2012-11-02_0061,2012-11-02,0061,元大寶滬深,twse,14.10,14.16,13.98,14.09,27788530,390934749,0.11,,,3694,,
2012-11-02_006201,2012-11-02,006201,寶富櫃,tpex,9.90,9.96,9.88,9.92,79000,781760,0.05,,82446000,32,,
2012-11-02_006202,2012-11-02,006202,寶富盈,tpex,20.01,20.10,20.00,20.00,16000,321110,0.00,,55999000,15,,
2012-11-02_006203,2012-11-02,006203,元大MSCI台灣,twse,25.00,25.00,25.00,25.00,6000,150000,0.18,up,,5,,
