key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-11-12_0050,2014-11-12,0050,元大台灣50,twse,65.75,65.85,64.90,65.00,18800660,1227582072,-0.95,,,2670,,
2014-11-12_0051,2014-11-12,0051,元大中型100,twse,29.41,29.41,29.06,29.39,15194,443873,-0.01,,,13,,
2014-11-12_0052,2014-11-12,0052,富邦科技,twse,39.70,39.70,39.70,39.70,1000,39700,-0.25,down,,1,,
2014-11-12_0053,2014-11-12,0053,元大電子,twse,29.02,29.02,28.70,28.70,26000,751030,-0.32,,,16,,
2014-11-12_0054,2014-11-12,0054,元大台商50,twse,22.84,22.84,22.56,22.56,6000,136200,-0.39,,,5,,
2014-11-12_0055,2014-11-12,0055,元大MSCI金融,twse,15.30,15.30,15.02,15.08,590000,8910790,-0.24,,,119,,
2014-11-12_0056,2014-11-12,0056,元大高股息,twse,23.54,23.54,23.16,23.22,1457894,33948835,-0.32,,,824,,
2014-11-12_0057,2014-11-12,0057,富邦摩台,twse,40.13,40.20,39.71,39.71,366000,14647320,-0.62,,,15,,
2014-11-12_0058,2014-11-12,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-12_0059,2014-11-12,0059,富邦金融,twse,33.49,33.49,33.26,33.26,18000,600350,-0.39,,,4,,
2014-11-12_0060,2014-11-12,0060,新台灣,twse,31.95,31.95,31.46,31.46,5000,158440,0.0,,,5,,
2014-11-12_0061,2014-11-12,0061,元大寶滬深,twse,14.00,14.09,13.93,13.99,27168123,379704334,-0.08,,,4173,,
2014-11-12_006201,2014-11-12,006201,寶富櫃,tpex,12.00,12.00,11.96,11.96,20000,239920,,,46446000,7,,
2014-11-12_006203,2014-11-12,006203,元大MSCI台灣,twse,32.33,32.33,31.84,31.84,20000,640510,-0.49,,,4,,
2014-11-12_006204,2014-11-12,006204,永豐臺灣加權,twse,44.98,44.98,44.70,44.70,3000,134440,-0.5,,,3,,
2014-11-12_006205,2014-11-12,006205,富邦上証,twse,22.06,22.14,21.95,22.12,11836581,260994078,0.0,,,1342,,
2014-11-12_006206,2014-11-12,006206,元大上證50,twse,20.31,20.31,20.12,20.24,9805000,198137650,0.0,,,965,,
2014-11-12_006207,2014-11-12,006207,復華滬深,twse,16.20,16.22,16.03,16.14,5318000,85694480,0.0,,,454,,
2014-11-12_006208,2014-11-12,006208,富邦台50,twse,37.12,37.12,36.76,36.76,3000,110820,0.0,,,3,,
2014-11-12_00631L,2014-11-12,00631L,元大台灣50正2,twse,20.50,20.58,20.01,20.10,4540000,91909810,-0.59,,,1010,,
2014-11-12_00632R,2014-11-12,00632R,元大台灣50反1,twse,19.65,19.87,19.61,19.84,7630400,150571995,0.24,,,905,,
2014-11-12_0080,2014-11-12,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-12_0081,2014-11-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-12_008201,2014-11-12,008201,BP上證50,twse,57.80,57.80,57.70,57.80,9300,537465,0.0,,,13,,
2014-11-12_01001T,2014-11-12,01001T,土銀富邦R1,twse,15.56,15.60,15.51,15.60,101000,1570880,-0.06,,,14,,
2014-11-12_01002T,2014-11-12,01002T,土銀國泰R1,twse,18.03,18.05,18.02,18.02,423000,7627690,-0.03,,,57,,
2014-11-12_01003T,2014-11-12,01003T,兆豐新光R1,twse,12.66,12.67,12.66,12.67,123000,1557360,0.01,,,15,,
2014-11-12_01004T,2014-11-12,01004T,土銀富邦R2,twse,12.79,12.81,12.75,12.81,105000,1344000,0.11,,,16,,
2014-11-12_01007T,2014-11-12,01007T,兆豐國泰R2,twse,15.59,15.60,15.59,15.60,207000,3227680,0.0,,,17,,
2014-11-12_01008T,2014-11-12,01008T,駿馬R1,twse,18.45,18.50,18.42,18.50,377000,6970840,0.08,,,24,,
2014-11-12_1101,2014-11-12,1101,台泥,twse,45.40,45.90,45.40,45.65,6571859,299569276,-0.3,,,2681,,
2014-11-12_1102,2014-11-12,1102,亞泥,twse,39.25,39.30,39.05,39.30,3350706,131347328,0.05,,,1840,,
2014-11-12_1103,2014-11-12,1103,嘉泥,twse,14.45,14.45,14.15,14.30,177912,2528938,-0.1,,,89,,
2014-11-12_1104,2014-11-12,1104,環泥,twse,27.00,27.10,26.80,26.85,371935,10003305,-0.4,,,157,,
2014-11-12_1108,2014-11-12,1108,幸福,twse,10.30,10.45,10.25,10.35,910100,9430184,0.0,,,254,,
2014-11-12_1109,2014-11-12,1109,信大,twse,13.60,13.60,13.40,13.40,34009,458170,-0.25,,,13,,
2014-11-12_1110,2014-11-12,1110,東泥,twse,15.55,16.20,15.55,16.00,148102,2370521,0.1,,,40,,
