key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-09-08_0015,2008-09-08,0015,富邦,twse,6.28,6.52,6.28,6.52,407000,2646720,0.42,,,52,,
2008-09-08_0050,2008-09-08,0050,元大台灣50,twse,50.50,51.95,50.40,51.95,28063756,1437552819,3.37,,,6321,,
2008-09-08_0051,2008-09-08,0051,元大中型100,twse,24.49,25.25,24.31,25.25,2301000,56754450,1.65,,,327,,
2008-09-08_0052,2008-09-08,0052,富邦科技,twse,32.00,33.38,32.00,33.20,160000,5294950,2.0,,,32,,
2008-09-08_0053,2008-09-08,0053,元大電子,twse,20.99,21.61,20.95,21.57,631000,13454610,1.37,,,228,,
2008-09-08_0054,2008-09-08,0054,元大台商50,twse,16.88,17.60,16.88,17.60,241000,4197930,1.15,,,89,,
2008-09-08_0055,2008-09-08,0055,元大MSCI金融,twse,11.75,11.75,11.75,11.75,1468000,17249000,0.76,up,,243,,
2008-09-08_0056,2008-09-08,0056,元大高股息,twse,19.73,20.90,19.73,20.90,524000,10671160,1.3,,,193,,
2008-09-08_0057,2008-09-08,0057,富邦摩台,twse,25.49,26.19,25.49,26.19,103000,2666290,1.71,,,25,,
2008-09-08_0058,2008-09-08,0058,富邦發達,twse,26.00,26.00,25.11,25.50,60000,1524340,0.5,,,19,,
2008-09-08_0059,2008-09-08,0059,富邦金融,twse,24.65,24.65,24.63,24.65,48000,1183120,1.61,,,10,,
2008-09-08_0060,2008-09-08,0060,新台灣,twse,23.00,23.10,22.60,23.10,219000,5007000,1.4,,,39,,
2008-09-08_01001T,2008-09-08,01001T,土銀富邦R1,twse,11.35,11.47,11.35,11.40,229000,2612730,0.1,,,19,,
2008-09-08_01002T,2008-09-08,01002T,土銀國泰R1,twse,10.15,10.15,10.10,10.10,1082000,10941830,0.0,,,65,,
2008-09-08_01003T,2008-09-08,01003T,兆豐新光R1,twse,9.75,9.75,9.74,9.74,1220000,11890930,0.02,,,8,,
