key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-11_0015,2011-11-11,0015,富邦,twse,7.14,7.15,7.14,7.15,6000,42890,0.04,,,4,,
2011-11-11_0050,2011-11-11,0050,元大台灣50,twse,50.65,51.05,50.50,50.90,15851515,804453382,0.35,,,4281,,
2011-11-11_0051,2011-11-11,0051,元大中型100,twse,26.47,26.50,26.20,26.41,69103,1822614,-0.11,,,46,,
2011-11-11_0052,2011-11-11,0052,富邦科技,twse,30.80,30.80,30.80,30.80,2000,61600,0.42,up,,2,,
2011-11-11_0053,2011-11-11,0053,元大電子,twse,22.38,22.40,22.00,22.38,70000,1553880,0.0,,,67,,
2011-11-11_0054,2011-11-11,0054,元大台商50,twse,19.80,19.80,19.69,19.69,2000,39490,0.51,,,2,,
2011-11-11_0055,2011-11-11,0055,元大MSCI金融,twse,11.24,11.32,11.15,11.28,2981000,33537370,0.04,,,698,,
2011-11-11_0056,2011-11-11,0056,元大高股息,twse,22.82,22.90,22.65,22.87,429944,9788552,0.15,,,256,,
2011-11-11_0057,2011-11-11,0057,富邦摩台,twse,28.91,29.12,28.80,29.10,1016000,29432150,0.35,,,35,,
2011-11-11_0058,2011-11-11,0058,富邦發達,twse,33.00,33.00,31.93,31.93,2000,64930,0.0,,,2,,
2011-11-11_0059,2011-11-11,0059,富邦金融,twse,24.80,24.80,24.80,24.80,2000,49600,0.0,flat,,2,,
2011-11-11_0060,2011-11-11,0060,新台灣,twse,27.70,29.10,27.70,28.41,21000,594910,0.0,,,14,,
2011-11-11_0061,2011-11-11,0061,元大寶滬深,twse,15.43,15.52,15.37,15.49,5328195,82402281,0.06,,,853,,
2011-11-11_006201,2011-11-11,006201,寶富櫃,tpex,10.81,10.82,10.80,10.80,69000,745410,-0.01,,115446000,22,,
2011-11-11_006202,2011-11-11,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,1000,19800,0.01,up,55999000,1,,
2011-11-11_006203,2011-11-11,006203,元大MSCI台灣,twse,25.23,25.24,25.18,25.20,75000,1891200,-0.25,,,15,,
2011-11-11_006204,2011-11-11,006204,永豐臺灣加權,twse,36.61,36.87,36.42,36.75,140300,5150755,0.11,,,75,,
2011-11-11_006205,2011-11-11,006205,富邦上証,twse,20.43,20.70,20.35,20.42,773000,15787790,-0.08,,,77,,
2011-11-11_0080,2011-11-11,0080,恒中國,twse,390.00,390.00,390.00,390.00,200,78000,-4.0,down,,1,,
2011-11-11_0081,2011-11-11,0081,恒香港,twse,730.00,760.00,730.00,760.00,200,149000,0.0,,,2,,
2011-11-11_008201,2011-11-11,008201,BP上證50,twse,68.20,68.20,66.00,68.00,2300,154400,2.0,,,8,,
2011-11-11_01001T,2011-11-11,01001T,土銀富邦R1,twse,13.59,13.60,13.59,13.60,331000,4498850,0.01,,,13,,
2011-11-11_01002T,2011-11-11,01002T,土銀國泰R1,twse,13.40,13.49,13.40,13.49,1750000,23531160,0.09,,,47,,
2011-11-11_01003T,2011-11-11,01003T,兆豐新光R1,twse,10.70,10.71,10.69,10.69,348000,3723700,0.01,,,29,,
2011-11-11_01004T,2011-11-11,01004T,土銀富邦R2,twse,11.51,11.51,11.45,11.51,569000,6548450,0.0,,,27,,
2011-11-11_01005T,2011-11-11,01005T,三鼎,twse,17.25,17.27,17.20,17.26,950000,16393290,0.03,,,130,,
2011-11-11_01006T,2011-11-11,01006T,基泰SR,tpex,12.71,12.72,12.69,12.69,1299000,16497330,-0.01,,247000000,56,,
2011-11-11_01007T,2011-11-11,01007T,兆豐國泰R2,twse,12.58,12.65,12.58,12.60,47000,592840,0.02,,,13,,
2011-11-11_01008T,2011-11-11,01008T,駿馬R1,twse,9.95,9.95,9.93,9.93,128000,1271710,0.0,,,21,,
2011-11-11_1101,2011-11-11,1101,台泥,twse,35.80,35.90,35.10,35.40,14973550,532226665,0.1,,,4843,,
2011-11-11_1102,2011-11-11,1102,亞泥,twse,34.90,35.00,34.30,34.80,4898882,170326226,0.1,,,2368,,
2011-11-11_1103,2011-11-11,1103,嘉泥,twse,14.60,14.80,14.50,14.60,1009246,14788286,0.0,,,285,,
2011-11-11_1104,2011-11-11,1104,環泥,twse,15.20,15.20,15.00,15.10,102218,1540470,0.05,,,62,,
2011-11-11_1107,2011-11-11,1107,建台,tpex,1.77,1.81,1.77,1.81,62000,111820,0.01,,314035300,7,,
2011-11-11_1108,2011-11-11,1108,幸福,twse,6.03,6.07,5.99,6.02,235133,1414478,0.07,,,80,,
2011-11-11_1109,2011-11-11,1109,信大,twse,10.70,10.80,10.70,10.75,26000,279250,0.05,,,19,,
2011-11-11_1110,2011-11-11,1110,東泥,twse,10.55,10.70,10.45,10.70,192050,2029080,0.1,,,58,,
2011-11-11_1201,2011-11-11,1201,味全,twse,32.40,32.75,31.80,32.65,1521287,49071266,0.65,,,815,,
2011-11-11_1203,2011-11-11,1203,味王,twse,21.40,21.85,21.35,21.80,79638,1721841,0.4,,,42,,
2011-11-11_1210,2011-11-11,1210,大成,twse,29.00,29.00,28.70,28.75,1939975,55852719,0.0,,,776,,
2011-11-11_1213,2011-11-11,1213,大飲,twse,20.00,20.50,20.00,20.30,201971,4103965,0.45,,,133,,
2011-11-11_1215,2011-11-11,1215,卜蜂,twse,14.65,14.70,14.50,14.60,260397,3798894,-0.1,,,130,,
2011-11-11_1216,2011-11-11,1216,統一,twse,40.00,40.20,39.40,39.95,5887040,234551200,0.2,,,2514,,
2011-11-11_1217,2011-11-11,1217,愛之味,twse,10.00,10.20,10.00,10.10,1010932,10227813,0.05,,,434,,
2011-11-11_1218,2011-11-11,1218,泰山,twse,15.65,15.70,15.35,15.65,873517,13590027,0.3,,,338,,
2011-11-11_1219,2011-11-11,1219,福壽,twse,17.00,17.00,16.70,16.90,237055,3983777,0.1,,,70,,
2011-11-11_1220,2011-11-11,1220,台榮,twse,10.60,10.65,10.45,10.65,94001,993310,0.1,,,41,,
2011-11-11_1225,2011-11-11,1225,福懋油,twse,13.25,13.30,13.15,13.25,222408,2939082,0.0,,,69,,
2011-11-11_1227,2011-11-11,1227,佳格,twse,101.00,103.00,100.50,101.50,1412168,143685546,1.0,,,909,,
2011-11-11_1229,2011-11-11,1229,聯華,twse,18.10,18.20,18.00,18.15,1083611,19606542,0.05,,,411,,
2011-11-11_1231,2011-11-11,1231,聯華食,twse,39.00,39.20,38.50,38.75,505600,19641230,0.05,,,290,,
2011-11-11_1232,2011-11-11,1232,大統益,twse,48.65,49.00,48.25,48.45,33000,1603850,-0.25,,,27,,
2011-11-11_1233,2011-11-11,1233,天仁,twse,48.10,48.30,47.80,48.30,60336,2898295,0.3,,,49,,
2011-11-11_1234,2011-11-11,1234,黑松,twse,29.00,29.00,28.50,28.80,90290,2595129,-0.1,,,61,,
2011-11-11_1235,2011-11-11,1235,興泰,twse,24.35,24.40,23.70,24.05,53330,1292121,0.05,,,21,,
2011-11-11_1236,2011-11-11,1236,宏亞,twse,22.80,22.80,22.60,22.70,28157,638412,0.1,,,18,,
2011-11-11_1301,2011-11-11,1301,台塑,twse,86.90,87.00,86.00,86.40,5653972,489275450,-0.5,,,2497,,
2011-11-11_1303,2011-11-11,1303,南亞,twse,67.00,67.00,65.50,66.70,4592695,305073765,0.1,,,1827,,
2011-11-11_1304,2011-11-11,1304,台聚,twse,31.15,31.20,29.85,31.10,6969769,213406548,0.3,,,2790,,
2011-11-11_1305,2011-11-11,1305,華夏,twse,8.90,8.95,8.65,8.90,2367171,20947859,0.13,,,764,,
2011-11-11_1307,2011-11-11,1307,三芳,twse,23.65,23.75,23.50,23.60,71979,1698602,-0.05,,,48,,
2011-11-11_1308,2011-11-11,1308,亞聚,twse,39.50,39.75,38.05,39.50,5506368,216320794,0.0,,,1447,,
2011-11-11_1309,2011-11-11,1309,台達化,twse,12.30,12.40,11.80,12.25,892720,10892819,0.0,,,307,,
2011-11-11_1310,2011-11-11,1310,台苯,twse,7.46,7.48,7.39,7.43,679114,5047850,0.04,,,249,,
2011-11-11_1312,2011-11-11,1312,國喬,twse,14.85,15.30,14.50,15.10,5941826,89161940,0.25,,,2080,,
2011-11-11_1312A,2011-11-11,1312A,國喬特,twse,19.20,19.20,19.20,19.20,3000,57600,0.2,up,,1,,
2011-11-11_1313,2011-11-11,1313,聯成,twse,14.90,15.10,14.80,15.10,2158395,32383813,0.2,,,512,,
2011-11-11_1314,2011-11-11,1314,中石化,twse,34.00,34.05,31.35,31.90,67675556,2183382987,-1.75,,,22095,,
2011-11-11_1315,2011-11-11,1315,達新,twse,29.05,29.15,28.80,29.00,55000,1593700,-0.05,,,29,,
2011-11-11_1316,2011-11-11,1316,上曜,twse,20.50,20.90,19.10,19.15,234309,4548151,-1.35,,,142,,
2011-11-11_1319,2011-11-11,1319,東陽,twse,32.00,33.15,31.50,33.15,7549024,246071948,2.15,,,3219,,
2011-11-11_1321,2011-11-11,1321,大洋,twse,20.00,20.20,19.90,20.00,123010,2460100,0.0,,,47,,
2011-11-11_1323,2011-11-11,1323,永裕,twse,19.50,20.20,19.50,20.00,16850,335592,0.45,,,9,,
2011-11-11_1324,2011-11-11,1324,地球,twse,13.00,13.00,12.90,13.00,53000,686300,0.0,,,24,,
2011-11-11_1325,2011-11-11,1325,恆大,twse,18.50,18.80,18.30,18.80,47600,879378,0.25,,,38,,
2011-11-11_1326,2011-11-11,1326,台化,twse,86.90,87.00,85.90,85.90,4247876,367317187,-0.4,,,2448,,
2011-11-11_1333,2011-11-11,1333,恩得利,tpex,5.00,5.00,4.87,4.88,49000,241360,-0.12,,102525625,15,,
2011-11-11_1336,2011-11-11,1336,台翰,tpex,12.50,12.90,12.40,12.90,85000,1064350,0.30,,66253230,31,,
2011-11-11_1337,2011-11-11,1337,再生-KY,twse,76.70,77.80,76.70,77.40,135000,10434600,1.4,,,98,,
2011-11-11_1402,2011-11-11,1402,遠東新,twse,33.50,34.20,33.30,33.85,12815718,434224262,0.65,,,4962,,
2011-11-11_1409,2011-11-11,1409,新纖,twse,9.45,9.57,9.33,9.41,3080208,29094062,0.11,,,1211,,
2011-11-11_1410,2011-11-11,1410,南染,twse,16.35,16.55,16.10,16.55,176063,2876982,0.2,,,42,,
2011-11-11_1413,2011-11-11,1413,宏洲,twse,4.82,4.88,4.80,4.88,75577,364599,0.07,,,28,,
2011-11-11_1414,2011-11-11,1414,東和,twse,13.00,13.10,12.80,13.00,1901008,24700752,0.2,,,532,,
2011-11-11_1416,2011-11-11,1416,廣豐,twse,9.98,9.98,9.75,9.79,292644,2872686,-0.04,,,127,,
2011-11-11_1417,2011-11-11,1417,嘉裕,twse,8.76,8.98,8.71,8.86,1212575,10702721,0.23,,,1432,,
2011-11-11_1418,2011-11-11,1418,東華,twse,7.80,7.84,7.70,7.70,34974,271100,0.0,,,19,,
2011-11-11_1419,2011-11-11,1419,新紡,twse,36.85,37.10,36.40,36.80,186398,6847616,0.4,,,114,,
2011-11-11_1423,2011-11-11,1423,利華,twse,7.73,7.80,7.73,7.75,178295,1383404,0.02,,,41,,
2011-11-11_1432,2011-11-11,1432,大魯閣,twse,10.90,11.00,10.70,11.00,64177,697052,0.1,,,37,,
2011-11-11_1434,2011-11-11,1434,福懋,twse,27.60,28.00,27.55,27.70,1330385,37005101,0.15,,,458,,
2011-11-11_1435,2011-11-11,1435,中福,twse,4.08,4.08,3.92,3.95,223754,885698,0.01,,,43,,
2011-11-11_1436,2011-11-11,1436,華友聯,twse,11.45,11.50,11.35,11.50,151605,1734496,0.05,,,37,,
2011-11-11_1437,2011-11-11,1437,勤益控,twse,15.00,15.20,14.95,15.15,101090,1521709,0.15,,,56,,
2011-11-11_1438,2011-11-11,1438,三地開發,twse,2.32,2.36,2.32,2.36,6000,14120,0.03,,,6,,
2011-11-11_1439,2011-11-11,1439,雋揚,twse,21.40,21.95,21.00,21.05,295060,6285066,-0.3,,,151,,
2011-11-11_1440,2011-11-11,1440,南紡,twse,12.70,12.80,12.50,12.60,2094218,26502150,0.1,,,769,,
2011-11-11_1441,2011-11-11,1441,大東,twse,11.90,12.00,11.35,11.60,549354,6409227,-0.25,,,235,,
2011-11-11_1442,2011-11-11,1442,名軒,twse,23.30,23.60,23.00,23.25,285259,6627480,-0.05,,,125,,
2011-11-11_1443,2011-11-11,1443,立益物流,twse,5.95,6.06,5.95,5.99,196223,1176813,0.06,,,64,,
2011-11-11_1444,2011-11-11,1444,力麗,twse,10.90,10.90,10.65,10.70,2135889,22906494,-0.05,,,582,,
2011-11-11_1445,2011-11-11,1445,大宇,twse,7.81,8.05,7.81,7.96,122890,981190,0.05,,,36,,
2011-11-11_1446,2011-11-11,1446,宏和,twse,14.40,14.60,14.25,14.55,97000,1403250,0.15,,,43,,
2011-11-11_1447,2011-11-11,1447,力鵬,twse,9.44,9.46,9.21,9.27,1914768,17809628,-0.17,,,531,,
2011-11-11_1449,2011-11-11,1449,佳和,twse,,,,,1834,4545,0.0,,,7,無成交,
2011-11-11_1451,2011-11-11,1451,年興,twse,20.80,20.80,20.55,20.65,316702,6546894,0.05,,,153,,
2011-11-11_1452,2011-11-11,1452,宏益,twse,9.90,9.95,9.85,9.92,37897,375078,0.03,,,23,,
2011-11-11_1453,2011-11-11,1453,大將,twse,9.00,9.00,8.99,8.99,4851,43493,-0.01,,,5,,
2011-11-11_1454,2011-11-11,1454,台富,twse,8.61,8.61,8.50,8.54,161000,1377980,-0.03,,,45,,
2011-11-11_1455,2011-11-11,1455,集盛,twse,14.15,14.20,13.85,14.10,1445454,20288056,0.0,,,526,,
2011-11-11_1456,2011-11-11,1456,怡華,twse,,,,,0,0,0.0,,,0,無成交,
2011-11-11_1457,2011-11-11,1457,宜進,twse,7.98,8.02,7.83,8.00,521543,4129823,0.1,,,144,,
2011-11-11_1459,2011-11-11,1459,聯發,twse,11.00,11.20,10.95,11.00,181017,1995132,0.0,,,113,,
2011-11-11_1460,2011-11-11,1460,宏遠,twse,6.35,6.49,6.23,6.44,441807,2828784,0.21,,,133,,
2011-11-11_1463,2011-11-11,1463,強盛新,twse,9.90,9.98,9.50,9.75,667000,6557090,0.26,,,86,,
2011-11-11_1464,2011-11-11,1464,得力,twse,9.60,9.60,9.30,9.47,191000,1816260,0.04,,,37,,
2011-11-11_1465,2011-11-11,1465,偉全,twse,13.60,13.75,13.60,13.70,55009,750923,0.1,,,28,,
2011-11-11_1466,2011-11-11,1466,聚隆,twse,20.10,20.45,18.70,19.70,1544043,29989593,-0.4,,,689,,
2011-11-11_1467,2011-11-11,1467,南緯,twse,9.30,9.41,9.23,9.32,178105,1664518,0.06,,,52,,
2011-11-11_1468,2011-11-11,1468,昶和,twse,11.95,11.95,11.25,11.30,56300,647405,-0.75,,,42,,
2011-11-11_1469,2011-11-11,1469,理隆,twse,9.07,9.44,9.06,9.44,5000,45690,-0.12,,,5,,
2011-11-11_1470,2011-11-11,1470,大統新創,twse,13.20,13.40,13.15,13.15,14070,185796,0.05,,,13,,
2011-11-11_1471,2011-11-11,1471,首利,twse,11.10,11.30,10.75,11.30,1609454,17878703,0.65,,,636,,
2011-11-11_1472,2011-11-11,1472,三洋實業,twse,7.50,7.50,7.01,7.30,381000,2751200,-0.23,,,146,,
2011-11-11_1473,2011-11-11,1473,台南,twse,36.40,36.95,35.95,36.40,191499,6959813,0.5,,,98,,
